# cfgfile = ./initcfg/MYGI/MYGI.1704.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
564,S01,L02,M15,4.060443,0.0,0.0,0.0,False,38317.397195,1181.17056,-1306.8026,12.43446,126.66,-0.33,0.37,38322.519195,1192.38037,-1319.05792,12.69058,127.01,-0.39,0.67
565,S01,L02,M12,2.762357,0.0,0.0,0.0,False,38318.186975,1183.06119,-1308.56036,12.25841,126.42,-0.57,0.07,38322.01089,1191.19084,-1317.90339,12.71174,126.89,-0.23,0.85
566,S01,L02,M13,2.839113,0.0,0.0,0.0,False,38318.976965,1184.83321,-1310.32024,12.29283,126.38,-0.44,-0.2,38322.877635,1193.22859,-1319.81853,12.68088,127.07,-0.43,0.44
567,S01,L03,M15,4.113823,0.0,0.0,0.0,False,38786.399875,-119.66701,-1665.02369,12.8871,315.81,-0.62,-0.44,38791.575255,-133.71722,-1654.27744,12.72482,313.76,-0.18,-1.22
568,S01,L03,M12,3.238497,0.0,0.0,0.0,False,38787.18986,-121.60877,-1663.22497,12.76057,315.52,0.0,0.23,38791.489915,-133.47404,-1654.43819,12.71555,313.77,-0.13,-1.18
569,S01,L03,M13,2.458208,0.0,0.0,0.0,False,38787.97985,-123.61252,-1661.49635,12.6675,315.11,0.71,0.67,38791.499615,-133.50174,-1654.42002,12.71667,313.77,-0.13,-1.18
570,S01,L03,M12,3.236832,0.0,0.0,0.0,False,38798.399925,-152.88539,-1640.68852,12.70922,312.64,0.27,-0.9,38802.698315,-164.98382,-1632.07919,12.96457,312.04,-0.67,-0.26
571,S01,L03,M13,2.449193,0.0,0.0,0.0,False,38799.189915,-155.04256,-1639.029,12.6941,312.68,0.07,-0.61,38802.700665,-164.99123,-1632.07535,12.96484,312.04,-0.67,-0.28
572,S01,L03,M14,3.158816,0.0,0.0,0.0,False,38799.9799,-157.14136,-1637.36144,12.74159,312.66,-0.08,-0.19,38804.200275,-169.49575,-1629.5416,13.11545,312.17,-0.14,-1.9
573,S01,L03,M13,2.441568,0.0,0.0,0.0,False,38810.399995,-186.81607,-1617.42491,12.6493,313.08,-0.41,-0.43,38813.90312,-196.78631,-1610.98271,12.79591,313.96,-0.18,-0.99
574,S01,L03,M14,3.127826,0.0,0.0,0.0,False,38811.19009,-189.16317,-1616.13806,12.70479,313.17,-0.4,-1.03,38815.379475,-200.88334,-1608.07985,12.91161,314.29,-0.26,-0.46
575,S01,L03,M15,4.062488,0.0,0.0,0.0,False,38811.97997,-191.4528,-1614.82311,12.75889,313.34,-0.18,-1.5,38817.104015,-205.80302,-1604.97896,13.05455,314.52,0.2,-0.86
576,S01,L03,M14,3.097426,0.0,0.0,0.0,False,38822.4001,-220.70358,-1594.66491,13.01618,316.1,0.61,-1.19,38826.559085,-231.88628,-1586.61693,12.52965,317.59,-0.16,-0.45
577,S01,L03,M15,4.040988,0.0,0.0,0.0,False,38823.190085,-223.08751,-1593.26436,12.91935,316.31,0.4,-1.53,38828.29263,-236.34216,-1583.13928,12.6214,317.79,-0.29,0.17
578,S01,L03,M12,3.237442,0.0,0.0,0.0,False,38823.980075,-225.37944,-1591.78266,12.76642,316.66,-0.05,-1.72,38828.279075,-236.30307,-1583.16354,12.61937,317.79,-0.29,0.18
579,S01,L03,M12,3.237312,0.0,0.0,0.0,False,38835.190165,-255.09867,-1569.46571,12.8161,321.08,0.03,-0.99,38839.489035,-266.04622,-1560.58681,12.97387,323.26,0.19,-0.36
580,S01,L03,M13,2.427168,0.0,0.0,0.0,False,38835.98016,-257.15581,-1567.85152,12.87436,321.42,-0.06,-0.9,38839.468885,-265.99689,-1560.62731,12.97437,323.25,0.18,-0.37
581,S01,L03,M12,3.235392,0.0,0.0,0.0,False,38846.400285,-282.83944,-1545.77438,12.97151,326.71,0.03,-0.61,38850.697235,-293.16128,-1536.38384,12.63335,329.12,-0.07,-1.1
582,S01,L03,M13,2.420903,0.0,0.0,0.0,False,38847.190275,-284.74711,-1544.05861,12.97285,327.02,0.25,-0.35,38850.672735,-293.10964,-1536.44013,12.63495,329.11,-0.07,-1.11
583,S01,L03,M14,3.029246,0.0,0.0,0.0,False,38847.98026,-286.73012,-1542.38115,12.98444,327.49,0.32,-0.67,38852.071065,-296.04206,-1533.09117,12.69386,329.82,-0.43,-0.17
584,S01,L03,M13,2.414433,0.0,0.0,0.0,False,38858.4003,-310.06714,-1518.85369,12.96275,333.65,0.42,-1.62,38861.87629,-317.26148,-1510.67866,12.7976,335.24,-0.48,-0.78
585,S01,L03,M14,2.999541,0.0,0.0,0.0,False,38859.19039,-311.59054,-1516.87443,12.83169,334.05,0.04,-0.96,38863.25149,-320.00233,-1507.38693,13.02147,335.82,-0.22,-0.83
586,S01,L03,M15,3.963333,0.0,0.0,0.0,False,38859.980275,-313.21438,-1514.94886,12.68577,334.26,-0.52,-0.31,38865.005165,-323.21161,-1503.18978,13.10147,336.62,0.53,-0.53
587,S01,L03,M14,2.970151,0.0,0.0,0.0,False,38870.4004,-333.6408,-1490.20616,12.91876,339.03,-0.51,-0.85,38874.43211,-340.92112,-1480.1883,12.92421,339.68,-0.07,-0.63
588,S01,L03,M15,3.936653,0.0,0.0,0.0,False,38871.19049,-334.98812,-1488.35411,13.01745,339.22,0.27,-0.61,38876.1887,-344.15456,-1475.94976,12.903,340.09,-0.36,-1.15
589,S01,L03,M12,3.223162,0.0,0.0,0.0,False,38871.980375,-336.36323,-1486.37342,13.05406,339.33,0.64,-0.38,38876.265095,-344.27871,-1475.76144,12.90227,340.11,-0.36,-1.14
590,S01,L03,M15,3.909068,0.0,0.0,0.0,False,38882.400455,-354.9429,-1460.56264,13.11761,340.59,0.36,-1.11,38887.37108,-362.93707,-1447.80062,12.8934,340.5,0.3,-0.49
591,S01,L03,M12,3.215652,0.0,0.0,0.0,False,38883.190445,-356.26771,-1458.55707,13.11211,340.62,-0.21,-0.66,38887.467655,-363.13624,-1447.56277,12.90806,340.5,0.36,-0.62
592,S01,L03,M13,2.399318,0.0,0.0,0.0,False,38883.98043,-357.47642,-1456.45918,13.01727,340.61,-0.75,-0.05,38887.441305,-363.0816,-1447.62762,12.9041,340.5,0.35,-0.6
593,S01,L03,M12,3.208282,0.0,0.0,0.0,False,38894.400685,-374.73017,-1429.89817,12.76587,339.16,-0.27,0.76,38898.670525,-382.44088,-1418.9588,13.14174,338.72,0.19,-1.12
594,S01,L03,M13,2.393343,0.0,0.0,0.0,False,38895.19057,-376.07332,-1427.86389,12.89132,338.87,-0.28,0.47,38898.64547,-382.40006,-1419.02515,13.14301,338.72,0.18,-1.13
595,S01,L03,M14,2.903981,0.0,0.0,0.0,False,38895.98056,-377.49864,-1425.84752,12.984,338.71,-0.23,0.03,38899.9461,-384.47377,-1415.54121,12.88452,338.59,0.24,-0.57
596,S01,L03,M13,2.388148,0.0,0.0,0.0,False,38906.400585,-395.74129,-1398.89198,13.05076,336.45,0.16,-0.35,38909.85029,-402.23214,-1389.92099,12.90879,334.83,0.26,-0.67
597,S01,L03,M14,2.874931,0.0,0.0,0.0,False,38907.19068,-397.11758,-1396.71793,13.00233,336.17,0.13,-0.05,38911.12717,-404.4754,-1386.7146,12.93841,334.15,0.63,-0.49
598,S01,L03,M15,3.845398,0.0,0.0,0.0,False,38907.98056,-398.61776,-1394.58166,12.93644,335.87,-0.1,-0.0,38912.887515,-407.65769,-1382.04535,12.72148,333.19,-0.34,0.06
599,S01,L03,M14,2.846296,0.0,0.0,0.0,False,38918.40064,-418.57387,-1367.94148,13.01066,330.15,0.55,-0.26,38922.308495,-426.81376,-1358.09316,12.96426,328.08,-0.2,-0.53
600,S01,L03,M15,3.819028,0.0,0.0,0.0,False,38919.19073,-420.15207,-1365.84013,12.93995,329.66,0.41,-0.18,38924.071315,-430.62515,-1353.69516,12.80719,327.1,-0.17,-0.34
601,S01,L03,M12,3.196302,0.0,0.0,0.0,False,38919.980615,-421.76284,-1363.74434,12.90963,329.27,0.07,-0.17,38924.238475,-430.96717,-1353.25501,12.75906,326.99,-0.21,-0.25
602,S01,L03,M15,3.795513,0.0,0.0,0.0,False,38930.40072,-444.84073,-1338.4842,13.1416,322.99,-0.63,-0.5,38935.25779,-456.37128,-1326.90785,12.84459,319.57,-0.83,-0.78
603,S01,L03,M12,3.196597,0.0,0.0,0.0,False,38931.19081,-446.53878,-1336.68159,13.05547,322.27,-0.03,-0.04,38935.448965,-456.85433,-1326.51123,12.89143,319.49,-0.74,-0.91
604,S01,L03,M13,2.383623,0.0,0.0,0.0,False,38931.9808,-448.20811,-1334.72006,12.92828,321.62,0.38,0.41,38935.42598,-456.79669,-1326.55874,12.88511,319.5,-0.75,-0.9
605,S01,L03,M12,3.201227,0.0,0.0,0.0,False,38942.400825,-474.65155,-1311.27227,12.77556,316.41,-0.71,-0.34,38946.66361,-485.71345,-1302.18274,13.02596,315.06,0.79,-0.45
606,S01,L03,M13,2.385963,0.0,0.0,0.0,False,38943.19092,-476.59876,-1309.50927,12.77543,316.05,-0.6,-0.11,38946.63844,-485.6422,-1302.23227,13.03074,315.07,0.78,-0.42
607,S01,L03,M14,2.784441,0.0,0.0,0.0,False,38943.9808,-478.61076,-1307.75392,12.91022,315.75,-0.35,0.08,38947.8268,-489.07274,-1299.81887,12.79686,314.77,0.41,-1.2
608,S01,L03,M13,2.390488,0.0,0.0,0.0,False,38954.400885,-507.07564,-1285.9259,12.86745,314.47,-0.14,0.21,38957.85293,-516.90603,-1279.07143,13.10184,315.06,-0.01,-1.51
609,S01,L03,M14,2.759461,0.0,0.0,0.0,False,38955.190975,-509.33388,-1284.39489,12.91244,314.41,-0.08,-0.32,38959.011995,-520.26072,-1276.58373,12.82147,315.39,-0.75,-1.52
610,S01,L03,M15,3.753078,0.0,0.0,0.0,False,38955.98086,-511.52858,-1282.92288,13.06724,314.43,0.3,-0.82,38960.795495,-524.78149,-1273.10248,12.9219,315.46,0.5,-0.69
611,S01,L03,M14,2.735466,0.0,0.0,0.0,False,38966.40098,-540.64389,-1261.62867,13.20099,316.54,0.08,-1.53,38970.198005,-551.25841,-1253.44121,12.85404,317.07,-0.07,-0.98
612,S01,L03,M15,3.736573,0.0,0.0,0.0,False,38967.19107,-542.73843,-1259.79942,13.19049,316.78,0.2,-0.92,38971.9892,-556.50363,-1249.9743,12.99866,317.93,-0.26,-2.58
613,S01,L03,M12,3.221102,0.0,0.0,0.0,False,38967.980955,-544.77696,-1257.97281,13.12449,316.88,0.31,-0.15,38972.263615,-557.24548,-1249.38651,13.02221,318.06,-0.26,-2.57
614,S01,L03,M15,3.719718,0.0,0.0,0.0,False,38978.401035,-573.98846,-1236.20268,13.02219,319.44,0.18,-2.33,38983.18231,-586.5843,-1225.41203,12.95864,321.18,-0.07,-0.23
615,S01,L03,M12,3.230297,0.0,0.0,0.0,False,38979.19113,-576.22573,-1234.48678,13.06157,319.88,-0.18,-2.57,38983.482985,-587.41737,-1224.71811,12.93715,321.22,-0.1,-0.24
616,S01,L03,M13,2.405058,0.0,0.0,0.0,False,38979.981015,-578.34968,-1232.7163,13.06422,320.26,-0.48,-2.35,38983.44763,-587.3184,-1224.79964,12.93963,321.21,-0.1,-0.24
617,S01,L03,M12,3.238757,0.0,0.0,0.0,False,38990.40109,-606.10367,-1209.29677,12.86586,323.58,-0.34,-1.57,38994.701405,-616.58463,-1198.87118,13.1671,324.65,0.17,-0.24
618,S01,L03,M13,2.412243,0.0,0.0,0.0,False,38991.191185,-608.08634,-1207.48188,12.86435,323.89,-0.13,-1.36,38994.664985,-616.48672,-1198.95653,13.16071,324.63,0.17,-0.22
619,S01,L03,M14,2.681126,0.0,0.0,0.0,False,38991.98117,-610.00941,-1205.50233,12.79219,323.99,-0.17,-0.85,38995.723855,-619.44045,-1196.51702,13.19369,325.02,0.03,-0.98
620,S01,L03,M13,2.419718,0.0,0.0,0.0,False,39002.401205,-636.07499,-1180.87741,13.12174,328.48,-0.19,-1.52,39005.88248,-644.18122,-1171.81333,13.00387,329.75,0.01,-0.16
621,S01,L03,M14,2.657436,0.0,0.0,0.0,False,39003.191295,-637.91821,-1178.83293,13.17127,328.84,-0.12,-1.21,39006.91029,-646.66379,-1169.41985,13.05196,330.07,0.68,-0.56
622,S01,L03,M15,3.677173,0.0,0.0,0.0,False,39003.98118,-639.73738,-1176.68174,13.09539,329.2,-0.24,-0.66,39008.71991,-651.12587,-1164.96558,12.95016,331.05,0.39,-1.81
623,S01,L03,M14,2.633741,0.0,0.0,0.0,False,39014.401285,-663.52896,-1150.52429,12.77303,333.81,0.34,-1.68,39018.096585,-671.29855,-1140.75995,13.34359,334.94,-0.28,-0.73
624,S01,L03,M15,3.655628,0.0,0.0,0.0,False,39015.191265,-665.19056,-1148.34548,12.75258,334.07,0.03,-1.54,39019.90845,-675.36883,-1136.04491,13.08329,335.3,-0.29,-1.12
625,S01,L03,M12,3.251992,0.0,0.0,0.0,False,39015.98126,-666.73411,-1146.20965,12.90085,334.37,-0.21,-1.12,39020.29481,-676.19753,-1134.95544,12.98449,335.35,-0.38,-1.17
626,S01,L03,M15,3.633003,0.0,0.0,0.0,False,39026.4013,-688.48809,-1118.57266,13.08248,336.31,-0.46,-1.65,39031.09586,-697.28149,-1105.70959,12.93846,336.96,0.06,-0.63
627,S01,L03,M12,3.254997,0.0,0.0,0.0,False,39027.191395,-689.97681,-1116.45844,12.93493,336.38,-0.6,-1.47,39031.50795,-698.15808,-1104.52935,12.94328,336.96,-0.07,-0.77
628,S01,L03,M13,2.434808,0.0,0.0,0.0,False,39027.981385,-691.39392,-1114.25295,12.85586,336.54,-0.71,-1.09,39031.47775,-698.09429,-1104.61515,12.94061,336.96,-0.06,-0.76
629,S01,L03,M12,3.258017,0.0,0.0,0.0,False,39038.40145,-711.44433,-1086.02074,12.84883,336.6,-0.31,-0.62,39042.721025,-720.12792,-1073.9823,12.9377,335.77,-0.59,-0.81
630,S01,L03,M13,2.442458,0.0,0.0,0.0,False,39039.19154,-712.95747,-1083.98909,13.24284,336.67,0.41,-0.88,39042.695555,-720.07829,-1074.05155,12.93981,335.78,-0.6,-0.82
631,S01,L03,M14,2.581141,0.0,0.0,0.0,False,39039.98184,-714.52967,-1081.73105,13.47548,336.56,0.36,-1.0,39043.62454,-721.81227,-1071.54325,12.97441,335.55,-0.13,-0.58
632,S01,L03,M13,2.450998,0.0,0.0,0.0,False,39050.401495,-734.89707,-1053.37022,12.98124,334.6,-0.12,-0.52,39053.91405,-742.02612,-1043.71038,13.10143,333.04,-0.44,-0.0
633,S01,L03,M14,2.559316,0.0,0.0,0.0,False,39051.191585,-736.47784,-1051.23693,13.10917,334.17,-0.15,-0.05,39054.81246,-743.88417,-1041.25208,13.14903,332.9,-0.29,-0.29
634,S01,L03,M15,3.582113,0.0,0.0,0.0,False,39051.98147,-738.14714,-1049.10572,13.14306,333.76,-0.29,0.02,39056.62514,-747.51575,-1036.25988,13.18951,332.5,0.28,-0.42
635,S01,L03,M14,2.538191,0.0,0.0,0.0,False,39062.40158,-759.91438,-1021.10628,13.01183,330.91,-0.11,-1.38,39066.00133,-767.19544,-1011.27024,12.85362,328.99,-0.28,0.91
636,S01,L03,M15,3.561788,0.0,0.0,0.0,False,39063.191675,-761.53371,-1018.97159,12.93842,330.49,-0.07,-0.75,39067.81502,-771.42851,-1006.51662,13.35348,328.42,-0.04,-0.4
637,S01,L03,M12,3.270602,0.0,0.0,0.0,False,39063.981555,-763.09058,-1016.71307,12.80166,329.99,-0.32,0.15,39068.313715,-772.68888,-1005.25325,13.38701,328.24,-0.16,-0.87
638,S01,L03,M15,3.543593,0.0,0.0,0.0,False,39074.40164,-786.53803,-989.36951,12.75452,326.07,-0.45,-0.18,39079.00679,-797.19096,-977.64171,13.09223,323.53,-0.21,0.29
639,S01,L03,M12,3.279947,0.0,0.0,0.0,False,39075.19163,-788.36561,-987.39379,12.80682,325.91,-0.53,-0.36,39079.533135,-798.61395,-976.34539,13.08758,323.38,-0.43,-0.17
640,S01,L03,M13,2.477473,0.0,0.0,0.0,False,39075.981615,-790.10283,-985.47137,12.95446,325.63,-0.14,-0.38,39079.520645,-798.58012,-976.37562,13.0876,323.38,-0.43,-0.17
641,S01,L03,M12,3.293022,0.0,0.0,0.0,False,39086.40167,-815.56749,-959.75919,13.06799,321.12,-0.18,-0.07,39090.75625,-826.74035,-949.11908,13.10364,319.14,0.02,-0.58
642,S01,L03,M13,2.492938,0.0,0.0,0.0,False,39087.19187,-817.48701,-957.75658,13.1935,320.69,-0.04,-0.01,39090.746365,-826.71287,-949.14071,13.10393,319.14,0.02,-0.58
643,S01,L03,M14,2.496101,0.0,0.0,0.0,False,39087.98175,-819.42304,-955.68217,13.20238,320.29,-0.24,0.25,39091.53941,-828.86635,-947.36639,13.07184,319.05,0.21,-1.22
644,S01,L03,M13,2.510413,0.0,0.0,0.0,False,39098.40175,-846.95301,-931.50592,13.12968,316.75,-0.44,0.1,39101.97372,-856.69082,-923.34319,13.23923,315.78,0.63,-0.48
645,S01,L03,M14,2.480626,0.0,0.0,0.0,False,39099.191845,-849.0286,-929.54829,13.12991,316.54,-0.48,0.35,39102.73403,-858.91485,-921.66489,13.18331,315.41,0.56,-0.78
646,S01,L03,M15,3.513628,0.0,0.0,0.0,False,39099.98183,-851.19521,-927.66633,13.0843,316.33,-0.49,0.42,39104.557015,-864.2975,-917.73055,12.91645,314.99,-0.23,-1.55
647,S01,L03,M14,2.466886,0.0,0.0,0.0,False,39110.401805,-880.29934,-904.75413,12.99285,314.08,-0.35,0.26,39113.93025,-890.82473,-897.48845,13.24189,314.29,-0.13,-1.36
648,S01,L03,M15,3.505148,0.0,0.0,0.0,False,39111.19211,-882.59827,-903.18153,13.17516,314.05,-0.05,-0.23,39115.758815,-896.10203,-893.45063,12.78935,314.49,-0.45,-0.9
649,S01,L03,M12,3.333757,0.0,0.0,0.0,False,39111.98189,-884.97512,-901.64906,13.35019,314.16,0.24,-0.9,39116.377205,-897.81413,-892.15274,12.75578,314.55,-0.19,-0.79
650,S01,L03,M15,3.497983,0.0,0.0,0.0,False,39122.4019,-914.98596,-879.22404,12.99862,314.87,0.04,-0.47,39126.96144,-928.37437,-869.49144,13.10051,316.62,-0.73,-1.73
651,S01,L03,M12,3.354617,0.0,0.0,0.0,False,39123.191995,-917.2156,-877.57171,12.9136,315.03,0.29,-0.46,39127.60817,-930.20972,-868.1024,13.17754,316.78,-0.53,-1.53
652,S01,L03,M13,2.556508,0.0,0.0,0.0,False,39123.98188,-919.51793,-875.90237,12.84193,315.24,0.25,-0.69,39127.599945,-930.18666,-868.11985,13.17731,316.78,-0.54,-1.54
653,S01,L03,M12,3.375282,0.0,0.0,0.0,False,39134.401945,-949.39183,-853.22602,13.02313,318.93,-0.62,-1.4,39138.838785,-961.60939,-843.02036,13.01403,320.48,-0.1,-0.89
654,S01,L03,M13,2.578208,0.0,0.0,0.0,False,39135.192035,-951.62817,-851.53028,13.00222,319.24,-0.47,-1.67,39138.8318,-961.58861,-843.03534,13.01293,320.48,-0.1,-0.89
655,S01,L03,M14,2.439806,0.0,0.0,0.0,False,39135.98202,-953.75946,-849.7295,12.9906,319.49,-0.28,-1.47,39139.483385,-963.5542,-841.65741,13.1324,320.81,-0.05,-1.4
656,S01,L03,M13,2.599918,0.0,0.0,0.0,False,39146.402075,-982.28249,-825.7772,13.05127,324.07,-0.31,-1.93,39150.06355,-991.37694,-816.5629,12.90545,326.27,-0.07,-0.97
657,S01,L03,M14,2.428586,0.0,0.0,0.0,False,39147.19217,-984.30359,-823.88828,12.92632,324.49,-0.11,-2.14,39150.682315,-992.98717,-815.19776,13.07111,326.75,0.25,-1.23
658,S01,L03,M15,3.479588,0.0,0.0,0.0,False,39147.982055,-986.20547,-821.8455,12.80507,324.86,-0.02,-1.7,39152.5232,-997.79635,-811.05366,13.32975,327.45,0.6,-1.7
659,S01,L03,M14,2.417486,0.0,0.0,0.0,False,39158.402115,-1011.94884,-796.05943,13.03973,330.96,0.72,-1.62,39161.88116,-1020.06441,-786.96492,12.90213,332.14,-0.62,-0.92
660,S01,L03,M15,3.468378,0.0,0.0,0.0,False,39159.192205,-1013.84704,-794.0795,13.09468,331.32,1.02,-1.72,39163.72214,-1023.99417,-782.52198,12.81102,332.97,0.0,-0.97
661,S01,L03,M12,3.416587,0.0,0.0,0.0,False,39159.98219,-1015.69976,-792.00308,13.10164,331.61,0.85,-1.66,39164.460335,-1025.61323,-780.58788,12.86035,333.39,0.01,-1.21
662,S01,L03,M15,3.455553,0.0,0.0,0.0,False,39170.402185,-1038.35094,-764.60073,13.08695,334.9,0.07,-0.6,39174.919295,-1047.67916,-752.45734,12.88984,336.0,-0.01,-0.36
663,S01,L03,M12,3.430892,0.0,0.0,0.0,False,39171.19238,-1040.10269,-762.54067,13.12259,335.08,0.31,-0.98,39175.68483,-1049.0667,-750.30902,12.82364,335.91,-0.15,0.29
664,S01,L03,M13,2.646813,0.0,0.0,0.0,False,39171.98216,-1041.98748,-760.45598,13.08173,335.37,0.26,-1.61,39175.69053,-1049.07736,-750.29317,12.82318,335.91,-0.15,0.29
665,S01,L03,M12,3.444507,0.0,0.0,0.0,False,39182.402235,-1062.65799,-732.13555,13.03699,336.12,-0.15,-0.04,39186.9083,-1072.13465,-719.86276,13.06505,335.85,0.56,-1.64
666,S01,L03,M13,2.667053,0.0,0.0,0.0,False,39183.19233,-1064.09403,-729.87913,13.21144,336.16,0.12,0.23,39186.92094,-1072.15887,-719.82738,13.0628,335.84,0.55,-1.64
667,S01,L03,M14,2.393086,0.0,0.0,0.0,False,39183.982315,-1065.6992,-727.58823,13.35911,336.01,0.07,0.19,39187.43696,-1073.11289,-718.36566,12.96877,335.77,0.46,-1.36
668,S01,L03,M13,2.687878,0.0,0.0,0.0,False,39194.402295,-1086.80278,-699.09355,13.18378,334.45,-0.08,-1.05,39198.15173,-1094.63762,-688.92135,13.21859,333.81,0.03,-0.84
669,S01,L03,M14,2.383511,0.0,0.0,0.0,False,39195.19249,-1088.30387,-696.83466,12.99881,334.27,-0.03,-0.55,39198.63756,-1095.70633,-687.62327,13.15108,333.63,-0.24,-0.92
670,S01,L03,M15,3.424873,0.0,0.0,0.0,False,39195.982375,-1089.84302,-694.77432,12.9958,334.19,0.47,-0.43,39200.468805,-1099.18852,-682.58595,12.70911,332.83,-0.6,0.07
671,S01,L03,M14,2.375556,0.0,0.0,0.0,False,39206.40242,-1112.03873,-666.8008,13.17939,331.18,0.3,-1.42,39209.839535,-1118.94622,-657.25629,12.95276,329.75,-0.45,0.33
672,S01,L03,M15,3.413783,0.0,0.0,0.0,False,39207.19251,-1113.45951,-664.52199,12.93604,330.87,0.37,-0.47,39211.66785,-1123.46941,-652.68181,13.11869,329.36,-0.59,-1.41
673,S01,L03,M12,3.478947,0.0,0.0,0.0,False,39207.9825,-1114.92316,-662.24457,12.76687,330.55,0.18,0.36,39212.523005,-1125.35561,-650.33331,13.00299,329.13,-0.48,-1.15
674,S01,L03,M15,3.404903,0.0,0.0,0.0,False,39218.40256,-1138.65955,-634.90289,13.08323,327.29,-0.12,-1.44,39222.86902,-1148.89296,-623.26218,13.04609,326.07,-0.09,-0.43
675,S01,L03,M12,3.498112,0.0,0.0,0.0,False,39219.19255,-1140.21984,-632.80831,13.08733,327.12,0.21,-0.77,39223.75222,-1151.04906,-621.08165,13.20042,325.8,0.27,-0.8
676,S01,L03,M13,2.741433,0.0,0.0,0.0,False,39219.98254,-1141.90457,-630.58374,13.05717,326.92,0.07,-0.01,39223.78553,-1151.12895,-620.99592,13.2046,325.78,0.28,-0.8
677,S01,L03,M12,3.519577,0.0,0.0,0.0,False,39230.4026,-1167.21326,-603.86563,13.29433,324.21,0.49,-1.35,39234.983735,-1178.44109,-592.4101,12.94242,322.72,0.46,-0.24
678,S01,L03,M13,2.767993,0.0,0.0,0.0,False,39231.192695,-1169.14615,-601.76349,13.16168,323.9,0.11,-0.87,39235.022245,-1178.53436,-592.31906,12.94316,322.71,0.48,-0.24
679,S01,L03,M14,2.363681,0.0,0.0,0.0,False,39231.982575,-1171.08457,-599.62265,12.94013,323.67,-0.46,-0.46,39235.407815,-1179.46873,-591.39892,12.95806,322.61,0.67,-0.22
680,S01,L03,M13,2.796373,0.0,0.0,0.0,False,39242.4026,-1197.57909,-573.75876,13.2207,320.99,0.1,-0.03,39246.26053,-1208.11608,-564.67534,13.00159,320.43,-0.01,-1.46
681,S01,L03,M14,2.361876,0.0,0.0,0.0,False,39243.19269,-1199.5642,-571.82874,13.28477,320.65,0.56,0.22,39246.616125,-1209.01703,-563.80437,12.88906,320.42,-0.12,-1.36
682,S01,L03,M15,3.393858,0.0,0.0,0.0,False,39243.98268,-1201.72973,-569.97596,13.35335,320.43,0.85,-0.15,39248.438095,-1213.46093,-559.42858,12.56806,320.19,-0.21,-0.04
683,S01,L03,M14,2.361916,0.0,0.0,0.0,False,39254.392715,-1229.64336,-545.62028,13.43242,319.3,0.16,-1.13,39257.81619,-1238.85009,-537.17159,13.0984,319.38,-0.11,-0.4
684,S01,L03,M15,3.393108,0.0,0.0,0.0,False,39255.182705,-1231.78624,-543.63435,13.48737,319.27,0.08,-0.94,39259.63737,-1243.89458,-532.90481,12.89558,319.39,-0.08,-0.76
685,S01,L03,M12,3.576897,0.0,0.0,0.0,False,39255.972795,-1233.8244,-541.58241,13.45719,319.32,-0.11,-0.52,39260.61125,-1246.51865,-530.58345,12.91402,319.31,-0.02,-0.79
686,S01,L03,M15,3.393353,0.0,0.0,0.0,False,39266.392855,-1262.31257,-517.28133,12.8769,319.22,-0.36,-1.5,39270.847765,-1274.32261,-506.91617,12.9638,319.44,0.24,-0.31
687,S01,L03,M12,3.604122,0.0,0.0,0.0,False,39267.18284,-1264.33096,-515.40715,12.98505,319.51,-0.23,-1.25,39271.84852,-1277.00066,-504.59623,12.92523,319.29,0.5,-0.16
688,S01,L03,M13,2.865238,0.0,0.0,0.0,False,39267.97283,-1266.3607,-513.45445,13.11389,319.77,-0.17,-0.85,39271.899625,-1277.13968,-504.47155,12.92642,319.29,0.5,-0.16
689,S01,L03,M12,3.632077,0.0,0.0,0.0,False,39278.39284,-1295.22824,-489.1889,13.14003,320.37,0.38,-1.95,39283.086475,-1307.5988,-477.94188,12.89419,320.98,-0.56,-0.64
690,S01,L03,M13,2.896808,0.0,0.0,0.0,False,39279.18283,-1297.22227,-487.23982,13.0089,320.47,0.64,-1.28,39283.141195,-1307.75216,-477.82257,12.90257,320.99,-0.56,-0.68
691,S01,L03,M14,2.366171,0.0,0.0,0.0,False,39279.97282,-1299.22949,-485.22269,12.91111,320.56,0.48,-0.64,39283.40055,-1308.47597,-477.25718,12.94179,321.01,-0.56,-0.84
692,S01,L03,M13,2.928928,0.0,0.0,0.0,False,39290.392955,-1327.48884,-460.70016,13.32278,322.37,0.17,-1.93,39294.38344,-1337.4967,-450.66791,13.03419,322.42,0.19,-0.15
693,S01,L03,M14,2.370256,0.0,0.0,0.0,False,39291.182945,-1329.49608,-458.66986,13.20532,322.28,0.17,-1.46,39294.61476,-1338.17614,-450.1402,13.07291,322.52,0.14,-0.43
694,S01,L03,M15,3.396458,0.0,0.0,0.0,False,39291.972935,-1331.44843,-456.53853,13.01021,322.12,-0.07,-0.67,39296.43095,-1343.39764,-446.0174,13.16169,323.22,-0.31,-2.05
695,S01,L03,M14,2.375036,0.0,0.0,0.0,False,39302.39304,-1358.69471,-431.26044,13.27558,324.12,-0.2,-0.93,39305.829635,-1367.60931,-422.72084,12.96396,324.25,-0.17,-0.47
