# cfgfile = ./initcfg/MYGI/MYGI.1211.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1417,S02,L10,M12,2.334842,0.0,0.0,0.0,False,105609.54003,1220.15879,22.15404,16.84922,266.11,1.05,-3.05,105612.93643,1210.69336,21.40719,16.59595,265.98,0.55,-0.06
1418,S02,L10,M13,3.056073,0.0,0.0,0.0,False,105619.540415,1192.61184,18.38136,16.66844,267.32,-0.53,-3.67,105623.658045,1181.62438,18.91105,16.45984,267.15,-0.23,0.06
1419,S02,L10,M14,3.519456,0.0,0.0,0.0,False,105629.540865,1166.25994,17.62917,16.8797,268.51,1.8,0.06,105634.12188,1153.92235,15.38727,16.55884,268.35,1.86,-2.96
1420,S02,L10,M15,2.945993,0.0,0.0,0.0,False,105639.54118,1138.88584,15.09602,16.6497,268.67,-0.12,-1.81,105643.54873,1128.08323,15.05092,16.6851,269.27,0.87,0.02
1421,S02,L10,M12,2.301922,0.0,0.0,0.0,False,105649.54159,1111.557,14.05647,15.51738,268.62,-0.69,0.79,105652.90507,1102.71126,12.35902,17.65533,270.17,1.15,-4.17
1422,S02,L10,M13,2.977048,0.0,0.0,0.0,False,105659.541925,1084.57117,11.87067,16.44067,269.86,0.69,-2.29,105663.58053,1073.54687,11.93501,17.35851,270.98,0.81,-2.37
1423,S02,L10,M15,2.874613,0.0,0.0,0.0,False,105679.54269,1030.39108,13.09274,16.4257,272.0,0.54,-0.07,105683.47886,1019.83695,11.88009,17.38025,272.87,1.11,-2.94
1424,S02,L10,M12,2.279437,0.0,0.0,0.0,False,105689.54308,1002.5733,12.65658,17.08633,272.76,-0.33,-2.48,105692.884075,993.63136,12.91748,16.34452,272.02,0.71,-1.59
1425,S02,L10,M13,2.907268,0.0,0.0,0.0,False,105699.54349,975.39567,12.5599,16.91395,272.01,0.5,-2.46,105703.512315,964.92929,14.1247,17.06084,272.5,1.6,-0.54
1426,S02,L10,M14,3.299366,0.0,0.0,0.0,False,105709.543865,947.92768,14.66891,16.43574,273.01,-0.18,0.02,105713.90479,936.4833,14.53812,16.93704,273.47,1.51,-1.32
1427,S02,L10,M15,2.804683,0.0,0.0,0.0,False,105719.544275,920.52129,15.63097,16.43126,272.85,-1.41,-1.98,105723.410515,910.05255,15.9042,16.56875,271.38,0.21,-1.33
1428,S02,L10,M12,2.266727,0.0,0.0,0.0,False,105729.54461,893.58782,16.51951,16.22307,270.16,0.0,-1.67,105732.872895,883.97215,15.96503,17.17682,271.02,-0.03,-2.39
1429,S02,L10,M13,2.843893,0.0,0.0,0.0,False,105739.54502,866.84321,15.45333,17.64318,267.88,2.74,-3.5,105743.45047,856.12319,16.55619,16.47467,266.48,2.69,2.11
1430,S02,L10,M15,2.746573,0.0,0.0,0.0,False,105759.54578,813.21964,13.09302,16.93164,264.57,2.01,-0.08,105763.35391,802.80789,12.29193,16.71328,264.34,0.71,0.12
1431,S02,L10,M12,2.261817,0.0,0.0,0.0,False,105769.546155,786.38959,11.68009,16.47633,266.55,2.15,1.64,105772.86953,777.49652,9.45091,16.82113,268.46,0.06,-3.92
1432,S02,L10,M13,2.782453,0.0,0.0,0.0,False,105779.54655,759.26195,8.95745,16.78561,267.32,-0.99,-2.14,105783.39056,749.74836,8.69327,17.13622,268.02,2.22,-0.5
1433,S02,L10,M14,3.093726,0.0,0.0,0.0,False,105789.54693,732.92923,6.79728,16.81915,268.96,-0.43,-3.56,105793.702215,721.93392,7.25219,17.18233,269.57,0.32,-1.41
1434,S02,L10,M15,2.695908,0.0,0.0,0.0,False,105799.537305,706.28862,6.46388,16.5321,270.49,-0.5,-2.89,105803.29477,696.12848,7.26658,16.88657,270.07,-0.03,0.06
1435,S02,L10,M12,2.266577,0.0,0.0,0.0,False,105809.537685,679.0363,6.67148,16.3419,269.76,-0.77,-1.08,105812.86582,670.19908,7.02392,17.22369,270.52,0.98,-0.43
1436,S02,L10,M13,2.728973,0.0,0.0,0.0,False,105819.53807,651.66369,6.10943,16.69266,272.03,0.25,-1.37,105823.3286,641.04777,6.2745,16.30281,271.46,-2.36,-2.21
1437,S02,L10,M14,2.994446,0.0,0.0,0.0,False,105829.53841,624.62197,7.47019,16.30685,272.35,1.5,1.7,105833.594415,613.36798,6.14399,16.62249,273.81,-0.52,-4.82
1438,S02,L10,M15,2.646668,0.0,0.0,0.0,False,105839.53877,596.6312,8.68599,16.84886,273.35,-0.4,0.71,105843.246995,586.37823,8.17257,16.78087,274.61,0.79,-3.92
1439,S02,L10,M12,2.282462,0.0,0.0,0.0,False,105849.539235,569.15177,10.51317,17.14683,274.56,0.53,-0.1,105852.883255,559.25428,9.72051,16.86101,275.48,0.4,-3.64
1440,S02,L10,M13,2.687633,0.0,0.0,0.0,False,105859.53961,540.91913,12.20262,16.4869,275.42,0.87,-2.73,105863.2888,530.30602,13.59206,17.44389,276.61,0.84,-1.16
1441,S02,L10,M14,2.897921,0.0,0.0,0.0,False,105869.53992,512.50159,14.58459,17.45889,276.15,1.47,-3.78,105873.4994,501.21946,17.16665,16.35727,275.24,-0.09,0.38
1442,S02,L10,M15,2.599603,0.0,0.0,0.0,False,105879.54029,484.32281,18.03505,16.70796,273.85,0.61,0.25,105883.20145,474.96999,18.74501,17.65945,272.95,2.41,-1.8
1443,S02,L10,M12,2.308087,0.0,0.0,0.0,False,105889.54074,456.58189,20.07705,15.7711,270.63,-0.15,1.55,105892.910385,448.26086,18.77913,17.27789,271.58,-0.3,-4.24
1444,S02,L10,M13,2.653543,0.0,0.0,0.0,False,105899.54106,429.6638,20.59858,16.30859,269.52,-1.44,1.49,105903.25616,420.45,18.14201,17.16736,270.43,0.33,-6.13
1445,S02,L10,M15,2.566153,0.0,0.0,0.0,False,105919.541875,376.58372,19.12891,16.57035,271.07,-1.32,-3.69,105923.169585,367.47318,20.5827,16.96899,270.16,1.31,1.59
1446,S02,L10,M12,2.340952,0.0,0.0,0.0,False,105929.542275,349.8021,19.11802,17.20024,271.2,1.46,-2.6,105932.944785,340.17135,20.68826,15.94147,269.77,-1.35,1.71
1447,S02,L10,M13,2.623788,0.0,0.0,0.0,False,105939.54259,322.60021,20.30562,17.22934,269.83,0.66,1.28,105943.227935,312.47094,19.72156,16.27858,269.71,0.79,-1.42
1448,S02,L10,M14,2.722911,0.0,0.0,0.0,False,105949.543,294.53094,21.28705,16.27695,270.8,-0.99,3.31,105953.32747,284.0197,18.67337,16.9744,271.83,-1.31,-5.81
1449,S02,L10,M12,2.383677,0.0,0.0,0.0,False,105969.54374,240.3763,21.9248,16.94071,271.96,0.32,-4.0,105972.988975,230.96639,22.80234,16.73927,270.65,0.81,0.04
1450,S02,L10,M13,2.604148,0.0,0.0,0.0,False,105979.544095,213.17397,21.74829,17.03638,269.33,0.3,-4.16,105983.2098,203.21008,24.09302,16.99295,268.12,0.68,1.68
1451,S02,L10,M14,2.642191,0.0,0.0,0.0,False,105989.54451,185.22011,23.72379,16.11807,268.08,0.69,2.47,105993.24826,174.7214,20.85281,16.44428,270.32,-1.91,-6.08
1452,S02,L10,M15,2.524353,0.0,0.0,0.0,False,105999.544925,159.16047,21.33243,17.42218,266.88,2.3,-3.61,106003.130835,149.97724,21.57527,16.39507,266.56,2.0,0.55
1453,S02,L10,M13,2.587213,0.0,0.0,0.0,False,106019.545655,108.27834,18.07463,16.49031,267.64,-0.74,-2.51,106023.194425,98.79499,18.53079,16.52983,268.73,-1.19,-1.37
1454,S02,L10,M14,2.572196,0.0,0.0,0.0,False,106029.546005,82.97081,18.37175,16.15692,268.05,-0.69,0.39,106033.17976,73.7867,16.0018,16.6368,268.6,-1.2,-3.75
1455,S02,L10,M12,2.484757,0.0,0.0,0.0,False,106049.546865,31.59712,16.76897,16.85286,271.19,0.73,-1.05,106053.09318,21.7165,15.49597,16.81257,270.9,-0.49,-3.48
1456,S02,L10,M13,2.579658,0.0,0.0,0.0,False,106059.5372,4.42365,15.42668,16.34354,271.94,0.24,-4.19,106063.178415,-5.60612,17.5617,16.12952,270.93,-1.29,1.75
1457,S02,L10,M14,2.505546,0.0,0.0,0.0,False,106069.537495,-22.27759,17.21273,16.61499,271.25,1.72,2.44,106073.1046,-32.56301,15.07807,16.73384,271.03,-1.32,-5.74
1458,S02,L10,M15,2.519093,0.0,0.0,0.0,False,106079.537955,-50.17072,16.54842,16.07506,270.31,-1.48,-0.41,106083.118605,-59.8345,14.78961,16.81118,269.91,-0.55,-4.16
1459,S02,L10,M12,2.548172,0.0,0.0,0.0,False,106089.538295,-76.58506,15.07038,16.56716,268.8,0.3,-1.54,106093.148025,-86.30524,14.07834,17.16487,269.36,0.58,-3.57
1460,S02,L10,M13,2.580368,0.0,0.0,0.0,False,106099.538735,-103.97864,13.42676,16.88629,269.46,-0.08,-2.28,106103.18066,-113.20686,13.15499,17.02008,269.8,1.27,-1.89
1461,S02,L10,M14,2.443876,0.0,0.0,0.0,False,106109.53904,-130.91594,12.68903,16.90526,269.81,0.23,-0.71,106113.044475,-140.02501,11.40017,16.77238,269.78,0.8,-3.32
1462,S02,L10,M15,2.530958,0.0,0.0,0.0,False,106119.53939,-157.3594,11.36648,16.89437,269.26,0.4,-1.13,106123.131905,-167.37634,9.79526,16.82084,270.23,-0.12,-4.05
1463,S02,L10,M12,2.617087,0.0,0.0,0.0,False,106129.539795,-183.87956,8.95838,17.03629,269.8,0.78,-4.14,106133.21844,-193.82733,8.08387,16.98148,270.22,0.68,-1.96
1464,S02,L10,M13,2.585873,0.0,0.0,0.0,False,106139.54023,-210.34315,6.09833,17.30485,270.76,0.47,-5.81,106143.18766,-220.2495,6.46614,16.35243,270.62,0.31,-0.3
1465,S02,L10,M14,2.390206,0.0,0.0,0.0,False,106149.54063,-236.50142,4.06552,16.88345,270.39,0.41,-4.66,106152.992395,-245.63376,4.90415,16.82709,271.97,1.42,-0.65
1466,S02,L10,M15,2.551928,0.0,0.0,0.0,False,106159.540945,-263.04647,2.92668,16.58092,273.35,-0.45,-2.64,106163.15443,-272.09704,2.88246,17.37604,273.79,1.41,-2.18
1467,S02,L10,M12,2.689852,0.0,0.0,0.0,False,106169.54139,-288.64208,2.15328,17.03445,275.77,1.18,-3.22,106173.2928,-298.06222,3.00279,17.06431,275.39,0.95,-1.75
1468,S02,L10,M13,2.600863,0.0,0.0,0.0,False,106179.541685,-314.28615,3.04457,16.9034,275.94,-0.75,-2.24,106183.204105,-322.80553,4.25949,16.81837,277.26,0.79,-0.86
1469,S02,L10,M14,2.346171,0.0,0.0,0.0,False,106189.542095,-338.43524,4.83961,16.76289,278.58,0.55,-1.99,106192.949825,-347.02643,5.62188,16.51944,279.13,-0.93,-2.73
1470,S02,L10,M15,2.570913,0.0,0.0,0.0,False,106199.542475,-363.49546,6.73123,16.77222,277.03,-0.48,-3.06,106203.174945,-372.49025,8.21923,16.23755,275.8,-0.1,0.01
1471,S02,L10,M12,2.764852,0.0,0.0,0.0,False,106209.542835,-388.03301,8.66953,16.80683,276.07,0.73,-0.1,106213.369245,-398.3495,8.20314,16.41274,274.39,-0.17,-2.39
1472,S02,L10,M14,2.310621,0.0,0.0,0.0,False,106229.543595,-438.79749,9.49151,16.64959,273.75,0.92,-2.88,106232.915775,-447.67635,11.15759,17.06055,273.71,-0.05,0.43
1473,S02,L10,M15,2.599063,0.0,0.0,0.0,False,106239.54406,-465.0241,11.04207,17.17848,273.87,0.58,-0.93,106243.20468,-474.49072,10.61208,16.50645,273.22,1.12,-2.04
1474,S02,L10,M12,2.847442,0.0,0.0,0.0,False,106249.54442,-491.51669,10.59246,16.87697,272.45,-0.26,-2.06,106253.45342,-501.96672,10.38648,16.90888,272.85,-0.47,-2.82
1475,S02,L10,M13,2.659853,0.0,0.0,0.0,False,106259.54477,-517.67172,10.19856,16.87736,272.71,-0.08,-2.76,106263.26618,-526.81251,10.37352,16.8343,272.54,2.19,0.27
1476,S02,L10,M14,2.280161,0.0,0.0,0.0,False,106269.54519,-544.10201,9.42105,17.01529,273.31,0.89,-2.33,106272.88691,-552.95681,9.93341,16.07624,272.7,-1.14,-0.73
1477,S02,L10,M14,2.259161,0.0,0.0,0.0,False,106309.546655,-644.86339,8.51663,16.67051,273.39,-0.42,1.21,106312.867375,-652.19388,7.43216,16.29621,273.92,0.5,-2.92
1478,S02,L10,M15,2.680253,0.0,0.0,0.0,False,106319.54705,-669.18803,8.10919,16.68536,274.26,-0.93,0.75,106323.28886,-677.47643,6.78174,17.04786,273.54,1.98,-4.42
1479,S02,L10,M12,3.019277,0.0,0.0,0.0,False,106329.53746,-692.85497,7.30755,17.50523,274.42,1.52,-1.47,106333.618295,-702.74555,7.24049,16.35939,273.99,0.35,-1.73
1480,S02,L10,M13,2.736493,0.0,0.0,0.0,False,106339.537845,-717.86808,7.1255,16.32444,274.81,-1.53,0.16,106343.335895,-726.02959,6.48972,17.12769,275.47,0.98,-3.24
1481,S02,L10,M14,2.246971,0.0,0.0,0.0,False,106349.53814,-741.53475,6.43128,16.43267,276.78,-1.1,-1.03,106352.84667,-748.6516,7.37932,17.18067,277.19,0.57,-2.16
1482,S02,L10,M15,2.725648,0.0,0.0,0.0,False,106359.538585,-764.89898,8.29395,16.60321,280.42,-0.65,-0.53,106363.32579,-774.08363,7.5668,16.94738,280.4,0.06,-4.54
1483,S02,L10,M12,3.105842,0.0,0.0,0.0,False,106369.538925,-788.63681,10.15524,16.54746,278.93,-0.17,-1.83,106373.706325,-798.95966,10.66814,16.73211,278.44,-0.77,-2.55
1484,S02,L10,M13,2.786533,0.0,0.0,0.0,False,106379.539315,-813.06731,11.03153,17.32353,277.26,0.47,-4.05,106383.387405,-822.32616,13.73453,16.09993,277.0,-0.04,0.23
1485,S02,L10,M14,2.242846,0.0,0.0,0.0,False,106389.53974,-837.42889,13.43808,17.29762,278.05,1.37,-2.11,106392.844145,-846.17696,15.41296,16.40711,274.93,0.04,0.63
1486,S02,L10,M15,2.774758,0.0,0.0,0.0,False,106399.54011,-863.16486,16.73792,16.5289,273.76,-0.12,3.46,106403.376425,-873.51969,13.86268,16.98775,274.0,-0.1,-7.23
1487,S02,L10,M12,3.201712,0.0,0.0,0.0,False,106409.540425,-889.46675,16.4803,16.71163,273.22,0.32,-0.21,106413.803695,-901.08959,14.55036,16.62322,273.22,-0.26,-4.92
1488,S02,L10,M13,2.844123,0.0,0.0,0.0,False,106419.54082,-915.31092,14.94846,17.28128,271.85,1.19,-3.84,106423.4465,-925.69652,15.0112,16.75948,272.22,1.04,-1.57
1489,S02,L10,M14,2.245991,0.0,0.0,0.0,False,106429.541225,-941.21389,13.74686,16.99805,271.75,0.45,-4.78,106432.848775,-949.38883,14.49844,16.88373,270.82,1.37,-0.6
1490,S02,L10,M15,2.837238,0.0,0.0,0.0,False,106439.541615,-967.01684,13.11987,17.05791,271.09,0.79,-2.5,106443.44041,-976.86674,14.04579,16.72623,272.8,0.33,0.03
1491,S02,L10,M12,3.301332,0.0,0.0,0.0,False,106449.541935,-993.16798,12.20953,17.21752,273.31,0.7,-3.26,106453.904825,-1004.97612,12.98441,16.04496,272.31,-1.36,-0.87
1492,S02,L10,M13,2.903398,0.0,0.0,0.0,False,106459.54235,-1019.78958,12.42935,16.4615,272.77,0.63,0.24,106463.507305,-1030.51967,11.62392,16.62365,273.92,-0.8,-3.2
1493,S02,L10,M14,2.257486,0.0,0.0,0.0,False,106469.5427,-1046.73514,12.46202,16.6855,274.49,-0.01,-0.73,106472.861745,-1055.51696,11.54572,16.91829,274.45,1.48,-2.53
1494,S02,L10,M15,2.906928,0.0,0.0,0.0,False,106479.543075,-1074.12913,12.1374,16.58648,275.58,-0.62,-1.43,106483.51156,-1084.86682,12.45295,17.314,275.58,0.55,-2.65
1495,S02,L10,M13,2.975138,0.0,0.0,0.0,False,106499.54391,-1129.27355,14.08961,16.46062,275.36,-0.01,-0.97,106503.580605,-1139.93814,13.97069,16.35969,275.34,-0.33,-1.93
1496,S02,L10,M14,2.279231,0.0,0.0,0.0,False,106509.54425,-1156.04183,13.99499,17.30379,275.24,1.54,-2.16,106512.88504,-1165.89204,14.61002,16.03668,274.36,-1.69,-1.88
1497,S02,L10,M15,2.982178,0.0,0.0,0.0,False,106519.544615,-1182.00692,13.81709,16.96346,270.84,0.42,-1.17,106523.58835,-1191.47033,12.37133,17.45712,270.0,3.78,-1.06
1498,S02,L10,M13,3.042528,0.0,0.0,0.0,False,106539.545355,-1231.041,6.46906,17.55846,267.45,0.2,-5.05,106543.64944,-1240.44337,6.91846,17.06894,267.85,2.02,0.05
1499,S02,L10,M14,2.305321,0.0,0.0,0.0,False,106549.54582,-1254.73989,4.5306,16.77156,270.64,0.37,-2.41,106552.9127,-1263.15986,4.07329,16.88824,273.01,-0.31,-2.11
1500,S02,L10,M15,3.058388,0.0,0.0,0.0,False,106559.546155,-1279.59273,3.07095,16.61154,275.25,-0.49,-3.48,106563.6661,-1289.47702,3.56566,17.16999,277.19,1.0,-0.52
1501,S02,L10,M13,3.113348,0.0,0.0,0.0,False,106579.54693,-1328.81782,3.967,16.79848,279.83,-0.45,-4.31,106583.721835,-1339.07687,5.90587,16.81827,280.41,0.48,-0.28
1502,S02,L10,M14,2.340256,0.0,0.0,0.0,False,106589.53726,-1352.35927,6.55474,16.81652,280.7,1.47,-2.68,106592.939075,-1361.20478,7.49665,17.18671,281.76,-0.37,-2.16
1503,S02,L10,M15,3.129938,0.0,0.0,0.0,False,106599.53766,-1377.46823,8.58841,16.36678,281.17,-1.24,-5.0,106603.729155,-1386.72825,11.65127,16.93284,279.63,-0.68,0.71
1504,S02,L10,M13,3.192313,0.0,0.0,0.0,False,106619.538445,-1424.03387,13.37848,16.9842,276.43,0.89,-2.73,106623.792315,-1434.53783,14.80592,16.6423,276.11,0.33,-1.18
1505,S02,L10,M14,2.381001,0.0,0.0,0.0,False,106629.53886,-1448.31055,16.04495,16.43213,275.74,-1.03,-0.33,106632.98142,-1457.11956,14.3897,17.31722,276.22,0.09,-5.45
1506,S02,L10,M15,3.205838,0.0,0.0,0.0,False,106639.539195,-1473.23325,15.18773,16.89931,275.51,-0.38,-5.05,106643.80659,-1483.99619,17.31731,16.60437,275.35,0.14,1.01
1507,S02,L10,M13,3.275423,0.0,0.0,0.0,False,106659.53992,-1523.82279,17.89317,16.62496,277.53,-0.23,-4.26,106663.8769,-1535.20004,20.30124,16.35697,276.3,-1.16,-0.69
1508,S02,L10,M14,2.430171,0.0,0.0,0.0,False,106669.540345,-1548.103,20.67356,17.07345,274.75,1.44,-0.97,106673.032075,-1557.48211,21.8217,16.4371,274.07,-1.04,-1.29
1509,S02,L10,M15,3.288853,0.0,0.0,0.0,False,106679.540685,-1573.85689,22.1598,16.26137,272.35,-0.97,0.72,106683.891095,-1584.88439,19.82405,16.81707,272.73,-0.13,-4.22
1510,S02,L10,M13,3.362653,0.0,0.0,0.0,False,106699.541455,-1624.7326,20.07281,16.98938,273.37,1.35,-3.5,106703.965665,-1636.15575,20.93035,17.01446,272.99,1.8,-1.38
1511,S02,L10,M14,2.486456,0.0,0.0,0.0,False,106709.54183,-1650.76941,21.55472,16.69875,273.49,0.2,-1.07,106713.089845,-1659.7897,21.01084,16.78282,273.32,1.13,-2.12
1512,S02,L10,M15,3.380098,0.0,0.0,0.0,False,106719.54226,-1676.92525,21.81964,16.46705,272.98,0.4,-2.61,106723.983915,-1687.8832,21.83555,16.73052,271.74,1.47,-0.36
1513,S02,L11,M15,3.875953,0.0,0.0,0.0,False,107229.53759,-1171.96429,-1163.3544,16.52778,37.17,0.57,1.58,107234.4751,-1166.13133,-1156.16587,16.93016,35.13,0.0,-0.46
1514,S02,L11,M13,2.708003,0.0,0.0,0.0,False,107249.53835,-1145.53623,-1131.98906,16.5721,37.36,-0.96,1.72,107253.30791,-1141.11187,-1125.59388,16.56816,40.49,0.36,-0.06
1515,S02,L11,M14,2.611776,0.0,0.0,0.0,False,107259.53871,-1132.05223,-1114.05417,16.77834,41.99,0.01,-2.58,107263.212045,-1125.35037,-1108.66128,16.84085,39.38,2.26,2.63
1516,S02,L11,M15,3.780058,0.0,0.0,0.0,False,107269.539185,-1114.37577,-1097.10845,16.62397,40.01,0.31,3.64,107274.3808,-1107.65442,-1086.94768,16.1688,42.41,-0.37,-2.04
1517,S02,L11,M13,2.651668,0.0,0.0,0.0,False,107289.5399,-1080.95085,-1058.85524,16.60563,44.44,0.77,-1.48,107293.253125,-1073.36748,-1052.17947,16.83276,45.0,-0.32,1.17
1518,S02,L11,M14,2.551171,0.0,0.0,0.0,False,107299.540275,-1061.97976,-1039.9693,16.07205,45.89,-0.34,-0.5,107303.153005,-1054.2707,-1033.83262,16.49779,45.16,-1.01,1.87
1519,S02,L11,M15,3.671323,0.0,0.0,0.0,False,107309.540625,-1042.69156,-1022.0074,16.76024,45.25,0.58,1.21,107314.273505,-1033.30335,-1013.14902,16.70903,46.61,1.11,1.05
1520,S02,L11,M12,3.476082,0.0,0.0,0.0,False,107319.541,-1023.52995,-1003.11026,17.51916,46.06,1.62,-0.23,107324.07864,-1014.25856,-994.24434,16.83001,46.62,1.89,0.21
1521,S02,L11,M13,2.593508,0.0,0.0,0.0,False,107329.54144,-1003.12587,-983.64353,16.54777,44.87,0.51,0.45,107333.196505,-994.63596,-976.8569,16.61536,46.06,-1.66,2.64
1522,S02,L11,M14,2.495411,0.0,0.0,0.0,False,107339.541765,-982.03503,-963.20714,16.55102,44.49,-3.46,0.01,107343.098735,-974.70091,-957.31269,16.6666,43.97,1.35,1.96
1523,S02,L11,M14,2.445031,0.0,0.0,0.0,False,107379.54333,-899.90436,-884.2217,16.39881,43.06,-0.21,1.79,107383.04992,-893.28917,-876.55624,16.75614,42.67,-0.44,-0.32
1524,S02,L11,M15,3.444473,0.0,0.0,0.0,False,107389.54368,-880.44474,-862.8894,16.56609,43.17,-0.74,1.68,107394.04971,-872.28088,-852.42547,16.79359,42.78,1.24,-1.06
1525,S02,L11,M12,3.263647,0.0,0.0,0.0,False,107399.544105,-860.87723,-841.11204,16.88567,42.85,0.49,1.95,107403.86931,-852.4275,-830.73289,16.14305,45.03,-0.28,-1.89
1526,S02,L11,M13,2.495718,0.0,0.0,0.0,False,107409.544495,-841.16829,-819.42873,16.50269,45.31,0.0,-1.05,107413.10177,-833.83511,-812.47684,16.96317,45.91,1.57,0.69
1527,S02,L11,M14,2.401736,0.0,0.0,0.0,False,107419.544815,-820.54334,-799.00051,17.00141,47.1,-0.04,-0.61,107423.00811,-813.5163,-792.67758,16.94971,47.65,2.23,-0.31
1528,S02,L11,M15,3.332888,0.0,0.0,0.0,False,107429.54524,-799.89732,-778.78467,16.76995,48.42,1.53,-3.31,107433.939685,-789.20732,-771.89433,16.87864,48.68,0.76,3.26
1529,S02,L11,M12,3.161642,0.0,0.0,0.0,False,107439.5456,-777.2092,-760.61344,16.56338,50.43,-1.54,0.97,107443.7688,-768.1334,-753.10131,16.89841,49.23,1.23,0.39
1530,S02,L11,M13,2.457258,0.0,0.0,0.0,False,107449.545915,-754.96684,-743.01692,17.24007,48.96,0.72,2.51,107453.06473,-748.31975,-735.21418,16.83249,49.06,1.13,-1.31
1531,S02,L11,M14,2.371611,0.0,0.0,0.0,False,107459.5463,-733.59611,-723.3059,16.90039,46.96,0.26,0.68,107462.97947,-726.57156,-716.34738,16.65191,46.77,0.35,-0.36
1532,S02,L11,M15,3.228418,0.0,0.0,0.0,False,107469.546765,-712.53491,-702.98028,16.00153,46.61,-0.54,-0.15,107473.83674,-703.62708,-694.47317,16.3394,47.13,-0.26,-1.11
1533,S02,L11,M12,3.063187,0.0,0.0,0.0,False,107479.54709,-692.16976,-683.37346,16.41489,45.86,1.08,-1.57,107483.671835,-682.99958,-675.64481,16.98001,45.28,-0.07,1.26
1534,S02,L11,M13,2.428353,0.0,0.0,0.0,False,107489.537465,-670.77009,-663.56505,16.81837,44.52,0.16,1.66,107493.027375,-664.35593,-655.92389,16.43561,44.32,0.24,-1.87
1535,S02,L11,M14,2.348961,0.0,0.0,0.0,False,107499.537925,-651.5752,-641.86285,16.96274,43.5,1.77,-2.51,107502.948445,-642.52883,-635.7087,16.39802,40.39,-0.62,4.83
1536,S02,L11,M15,3.124523,0.0,0.0,0.0,False,107509.53826,-630.31531,-620.63878,17.30915,42.65,0.04,2.18,107513.72434,-622.73398,-611.03681,16.54054,43.62,2.67,-1.37
1537,S02,L11,M12,2.971242,0.0,0.0,0.0,False,107519.538595,-610.42511,-598.55509,17.03603,43.47,2.63,-1.33,107523.571395,-600.24731,-590.81738,16.66944,46.1,-2.04,5.44
1538,S02,L11,M13,2.412323,0.0,0.0,0.0,False,107529.539045,-588.68318,-576.69179,16.24365,47.12,-2.02,-2.44,107533.012925,-581.49503,-570.766,17.1892,46.56,0.86,2.08
1539,S02,L11,M14,2.335811,0.0,0.0,0.0,False,107539.5394,-568.1863,-556.63523,16.31114,47.52,1.42,-1.89,107542.93677,-559.04138,-550.89874,17.46423,45.71,-1.43,5.19
1540,S02,L11,M15,3.023083,0.0,0.0,0.0,False,107549.539805,-544.78413,-536.69931,16.9141,45.88,-1.32,4.39,107553.624445,-537.59392,-526.71477,16.71931,44.89,0.94,-2.87
1541,S02,L11,M12,2.881162,0.0,0.0,0.0,False,107559.54019,-523.24337,-515.90497,16.9297,43.2,0.98,5.34,107563.48291,-515.90784,-505.70824,16.13428,46.83,-1.77,-2.8
1542,S02,L11,M14,2.334576,0.0,0.0,0.0,False,107579.54093,-480.7811,-473.68626,16.76912,47.94,-0.83,0.19,107582.937065,-473.101,-467.16898,16.99096,47.07,0.51,1.69
1543,S02,L11,M15,2.927508,0.0,0.0,0.0,False,107589.54132,-458.86606,-453.88665,17.09389,46.57,0.39,2.83,107593.530385,-450.88756,-444.33272,16.78233,46.95,0.72,-0.91
1544,S02,L11,M12,2.797357,0.0,0.0,0.0,False,107599.54171,-437.65498,-431.68738,16.60805,46.13,-1.2,-0.45,107603.400625,-429.11487,-423.62174,16.3935,47.23,-1.74,-0.22
1545,S02,L11,M14,2.343446,0.0,0.0,0.0,False,107619.542415,-397.29797,-392.68164,17.15746,44.17,1.3,1.55,107622.94742,-391.00316,-385.31912,16.32079,45.79,0.83,-1.51
1546,S02,L11,M15,2.840833,0.0,0.0,0.0,False,107629.54282,-378.29019,-372.24573,17.22329,44.7,2.76,-1.36,107633.44521,-368.94044,-365.04175,16.34573,45.02,-2.05,3.13
1547,S02,L11,M12,2.726047,0.0,0.0,0.0,False,107639.54317,-357.59293,-351.66947,16.94029,45.29,-1.22,-0.12,107643.330775,-349.77498,-344.4199,16.12122,44.05,0.09,1.21
1548,S02,L11,M13,2.421293,0.0,0.0,0.0,False,107649.543605,-338.02352,-331.26151,16.75885,43.49,-0.6,-0.16,107653.026455,-330.99115,-324.17619,16.98811,44.56,1.18,0.6
1549,S02,L11,M14,2.361096,0.0,0.0,0.0,False,107659.54399,-318.77019,-309.5146,16.75262,44.74,0.44,-1.75,107662.966645,-310.63418,-303.11968,16.85021,42.52,0.82,3.15
1550,S02,L11,M15,2.757188,0.0,0.0,0.0,False,107669.544325,-297.13568,-288.56598,16.99862,43.35,-0.38,3.6,107673.36307,-290.68679,-279.20526,16.83156,44.32,1.65,-2.37
1551,S02,L11,M12,2.660812,0.0,0.0,0.0,False,107679.54469,-277.35561,-266.23827,16.62983,44.99,1.0,-1.44,107683.26706,-269.15668,-258.4853,17.28753,44.7,-0.32,1.17
1552,S02,L11,M13,2.446888,0.0,0.0,0.0,False,107689.545115,-256.38398,-244.42516,16.13748,44.34,-1.51,0.04,107693.05356,-249.3309,-237.20696,17.10897,44.52,0.02,0.74
