      788.005619,        0.012085,        0.000000,        0.000000
     -199.360895,        0.011399,        0.000000,        0.000000
    -1676.783489,        0.012595,        0.000000,        0.000000
      -31.756240,        0.011711,        0.000000,        0.000000
     -932.459609,        0.012179,        0.000000,        0.000000
    -1675.630385,        0.012827,        0.000000,        0.000000
     -860.233576,        0.012344,        0.000000,        0.000000
     -138.393811,        0.011400,        0.000000,        0.000000
    -1668.382008,        0.012636,        0.000000,        0.000000
       -4.535933,        0.011286,        0.000000,        0.000000
      898.161131,        0.012136,        0.000000,        0.000000
    -1659.754140,        0.013348,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
       -1.596271,        0.270285,        1.000000,       48.000000
       -1.279740,        0.130873,        1.000000,       48.000000
       -0.932636,        0.106019,        1.000000,       48.000000
       -0.604377,        0.103934,        1.000000,       48.000000
       -0.285625,        0.108771,        1.000000,       48.000000
       -0.151540,        0.105924,        1.000000,       48.000000
       -0.336831,        0.102987,        1.000000,       48.000000
       -0.616148,        0.102946,        1.000000,       48.000000
       -1.077343,        0.096736,        1.000000,       48.000000
       -1.541582,        0.091850,        1.000000,       48.000000
       -1.943271,        0.094120,        1.000000,       48.000000
       -2.327996,        0.092837,        1.000000,       48.000000
       -2.849240,        0.091721,        1.000000,       48.000000
       -3.228592,        0.098233,        1.000000,       48.000000
       -3.684539,        0.105210,        1.000000,       48.000000
       -4.067344,        0.108924,        1.000000,       48.000000
       -3.896804,        0.116993,        1.000000,       48.000000
       -3.347933,        0.103783,        1.000000,       48.000000
       -2.681429,        0.104186,        1.000000,       48.000000
       -2.168605,        0.108029,        1.000000,       48.000000
       -1.783795,        0.104829,        1.000000,       48.000000
       -1.485735,        0.105310,        1.000000,       48.000000
       -1.300225,        0.102545,        1.000000,       48.000000
       -1.097280,        0.106135,        1.000000,       48.000000
       -1.320433,        0.094820,        1.000000,       48.000000
       -1.517639,        0.092914,        1.000000,       48.000000
       -2.094384,        0.096057,        1.000000,       48.000000
       -2.728625,        0.091939,        1.000000,       48.000000
       -3.344892,        0.091905,        1.000000,       48.000000
       -3.352425,        0.099663,        1.000000,       48.000000
       -2.950671,        0.104670,        1.000000,       48.000000
       -2.473965,        0.106703,        1.000000,       48.000000
       -1.813624,        0.101992,        1.000000,       48.000000
       -1.409465,        0.104017,        1.000000,       48.000000
       -1.208704,        0.102447,        1.000000,       48.000000
       -1.029333,        0.101759,        1.000000,       48.000000
       -1.419537,        0.104889,        1.000000,       48.000000
       -2.054769,        0.100217,        1.000000,       48.000000
       -2.552628,        0.100366,        1.000000,       48.000000
       -2.953568,        0.092575,        1.000000,       48.000000
       -3.350077,        0.092463,        1.000000,       48.000000
       -3.738061,        0.094131,        1.000000,       48.000000
       -4.182881,        0.092083,        1.000000,       48.000000
       -4.689574,        0.095194,        1.000000,       48.000000
       -5.593468,        0.102241,        1.000000,       48.000000
       -6.335980,        0.106294,        1.000000,       48.000000
       -6.884015,        0.137704,        1.000000,       48.000000
       -7.438966,        0.264552,        1.000000,       48.000000
        0.120674,        0.277062,        2.000000,       48.000000
        0.132972,        0.200925,        2.000000,       48.000000
        0.145474,        0.138560,        2.000000,       48.000000
        0.157273,        0.096118,        2.000000,       48.000000
        0.171434,        0.076155,        2.000000,       48.000000
        0.183066,        0.070437,        2.000000,       48.000000
        0.178519,        0.070852,        2.000000,       48.000000
        0.188752,        0.068665,        2.000000,       48.000000
        0.180944,        0.063966,        2.000000,       48.000000
        0.092975,        0.060842,        2.000000,       48.000000
        0.054996,        0.060104,        2.000000,       48.000000
        0.080934,        0.060464,        2.000000,       48.000000
        0.163889,        0.061836,        2.000000,       48.000000
        0.222544,        0.067495,        2.000000,       48.000000
        0.236167,        0.077237,        2.000000,       48.000000
        0.231184,        0.086684,        2.000000,       48.000000
        0.224649,        0.093373,        2.000000,       48.000000
        0.209884,        0.093284,        2.000000,       48.000000
        0.194021,        0.086197,        2.000000,       48.000000
        0.183978,        0.077162,        2.000000,       48.000000
        0.177995,        0.069630,        2.000000,       48.000000
        0.129326,        0.068761,        2.000000,       48.000000
        0.061032,        0.070022,        2.000000,       48.000000
        0.077530,        0.068108,        2.000000,       48.000000
        0.111528,        0.064086,        2.000000,       48.000000
        0.061948,        0.061969,        2.000000,       48.000000
       -0.102992,        0.062035,        2.000000,       48.000000
       -0.297226,        0.061445,        2.000000,       48.000000
       -0.369780,        0.061966,        2.000000,       48.000000
       -0.339449,        0.066341,        2.000000,       48.000000
       -0.257969,        0.074400,        2.000000,       48.000000
       -0.172242,        0.081249,        2.000000,       48.000000
       -0.125948,        0.083671,        2.000000,       48.000000
       -0.108252,        0.078819,        2.000000,       48.000000
       -0.118099,        0.071038,        2.000000,       48.000000
       -0.103332,        0.064802,        2.000000,       48.000000
        0.018760,        0.064938,        2.000000,       48.000000
        0.124340,        0.066190,        2.000000,       48.000000
        0.187978,        0.063810,        2.000000,       48.000000
        0.191782,        0.061372,        2.000000,       48.000000
        0.171544,        0.060595,        2.000000,       48.000000
        0.087267,        0.060968,        2.000000,       48.000000
       -0.024664,        0.061457,        2.000000,       48.000000
       -0.137945,        0.063744,        2.000000,       48.000000
       -0.111328,        0.071585,        2.000000,       48.000000
       -0.001887,        0.091427,        2.000000,       48.000000
        0.118475,        0.129551,        2.000000,       48.000000
        0.238048,        0.186960,        2.000000,       48.000000
       -0.121725,        0.138853,        3.000000,       48.000000
       -0.105589,        0.089427,        3.000000,       48.000000
       -0.087342,        0.072906,        3.000000,       48.000000
       -0.046611,        0.080277,        3.000000,       48.000000
        0.002461,        0.087241,        3.000000,       48.000000
        0.036107,        0.086385,        3.000000,       48.000000
        0.024864,        0.078434,        3.000000,       48.000000
       -0.049391,        0.069366,        3.000000,       48.000000
       -0.099303,        0.062661,        3.000000,       48.000000
       -0.153799,        0.060195,        3.000000,       48.000000
       -0.271865,        0.060737,        3.000000,       48.000000
       -0.355246,        0.061006,        3.000000,       48.000000
       -0.398667,        0.061420,        3.000000,       48.000000
       -0.369992,        0.064889,        3.000000,       48.000000
       -0.330962,        0.071638,        3.000000,       48.000000
       -0.317281,        0.075787,        3.000000,       48.000000
       -0.340102,        0.074258,        3.000000,       48.000000
       -0.365128,        0.071247,        3.000000,       48.000000
       -0.362955,        0.075142,        3.000000,       48.000000
       -0.354113,        0.081439,        3.000000,       48.000000
       -0.350125,        0.085092,        3.000000,       48.000000
       -0.320527,        0.082039,        3.000000,       48.000000
       -0.238899,        0.075595,        3.000000,       48.000000
       -0.092199,        0.067686,        3.000000,       48.000000
       -0.029341,        0.061985,        3.000000,       48.000000
       -0.049586,        0.060106,        3.000000,       48.000000
       -0.084807,        0.060679,        3.000000,       48.000000
       -0.033857,        0.060972,        3.000000,       48.000000
        0.042611,        0.061399,        3.000000,       48.000000
        0.086052,        0.065345,        3.000000,       48.000000
        0.166447,        0.069940,        3.000000,       48.000000
        0.283396,        0.069694,        3.000000,       48.000000
        0.443657,        0.066949,        3.000000,       48.000000
        0.592380,        0.070064,        3.000000,       48.000000
        0.654062,        0.076651,        3.000000,       48.000000
        0.596258,        0.080925,        3.000000,       48.000000
        0.470443,        0.078323,        3.000000,       48.000000
        0.332234,        0.071569,        3.000000,       48.000000
        0.242835,        0.064603,        3.000000,       48.000000
        0.204521,        0.060989,        3.000000,       48.000000
        0.224303,        0.060737,        3.000000,       48.000000
        0.316333,        0.061220,        3.000000,       48.000000
        0.448394,        0.061327,        3.000000,       48.000000
        0.563542,        0.062766,        3.000000,       48.000000
        0.656643,        0.071157,        3.000000,       48.000000
        0.799799,        0.094523,        3.000000,       48.000000
        0.952921,        0.138343,        3.000000,       48.000000
        1.104986,        0.200396,        3.000000,       48.000000
        0.066684,        0.196090,        4.000000,       48.000000
        0.126489,        0.156608,        4.000000,       48.000000
        0.188398,        0.140252,        4.000000,       48.000000
        0.236082,        0.137611,        4.000000,       48.000000
        0.245612,        0.137865,        4.000000,       48.000000
        0.224591,        0.136078,        4.000000,       48.000000
        0.172091,        0.131832,        4.000000,       48.000000
        0.113727,        0.126043,        4.000000,       48.000000
        0.072291,        0.120166,        4.000000,       48.000000
        0.056761,        0.116334,        4.000000,       48.000000
        0.052032,        0.115190,        4.000000,       48.000000
        0.052233,        0.115624,        4.000000,       48.000000
        0.052884,        0.117960,        4.000000,       48.000000
        0.069601,        0.123505,        4.000000,       48.000000
        0.105621,        0.131082,        4.000000,       48.000000
        0.156277,        0.137295,        4.000000,       48.000000
        0.217729,        0.140631,        4.000000,       48.000000
        0.275456,        0.140950,        4.000000,       48.000000
        0.306918,        0.140489,        4.000000,       48.000000
        0.311646,        0.139737,        4.000000,       48.000000
        0.292970,        0.137899,        4.000000,       48.000000
        0.259745,        0.134513,        4.000000,       48.000000
        0.216186,        0.129701,        4.000000,       48.000000
        0.154218,        0.123762,        4.000000,       48.000000
        0.073357,        0.118441,        4.000000,       48.000000
       -0.007693,        0.115765,        4.000000,       48.000000
       -0.059590,        0.115616,        4.000000,       48.000000
       -0.099038,        0.116491,        4.000000,       48.000000
       -0.128185,        0.118970,        4.000000,       48.000000
       -0.116688,        0.124230,        4.000000,       48.000000
       -0.088111,        0.130797,        4.000000,       48.000000
       -0.058208,        0.135097,        4.000000,       48.000000
       -0.022044,        0.136666,        4.000000,       48.000000
        0.019634,        0.136869,        4.000000,       48.000000
        0.047276,        0.136537,        4.000000,       48.000000
        0.062558,        0.135124,        4.000000,       48.000000
        0.083039,        0.132159,        4.000000,       48.000000
        0.132308,        0.127499,        4.000000,       48.000000
        0.206145,        0.121797,        4.000000,       48.000000
        0.261275,        0.117320,        4.000000,       48.000000
        0.270100,        0.115145,        4.000000,       48.000000
        0.254468,        0.114814,        4.000000,       48.000000
        0.216402,        0.115970,        4.000000,       48.000000
        0.160453,        0.119898,        4.000000,       48.000000
        0.117743,        0.128268,        4.000000,       48.000000
        0.097355,        0.143235,        4.000000,       48.000000
        0.089268,        0.170921,        4.000000,       48.000000
        0.080591,        0.217357,        4.000000,       48.000000
