      787.913724,        0.014938,        0.000000,        0.000000
     -199.327553,        0.015185,        0.000000,        0.000000
    -1676.805132,        0.012537,        0.000000,        0.000000
      -31.838560,        0.016036,        0.000000,        0.000000
     -932.476458,        0.013743,        0.000000,        0.000000
    -1675.696505,        0.012274,        0.000000,        0.000000
     -860.312035,        0.014937,        0.000000,        0.000000
     -138.374537,        0.015066,        0.000000,        0.000000
    -1668.412041,        0.012547,        0.000000,        0.000000
       -4.628807,        0.016650,        0.000000,        0.000000
      898.153166,        0.013981,        0.000000,        0.000000
    -1659.701567,        0.013579,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        1.554700,        0.000000,        0.000000,        0.000000
       -1.269000,        0.000000,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
       -5.905558,        0.232106,        1.000000,       48.000000
       -5.608096,        0.128057,        1.000000,       48.000000
       -5.298206,        0.086853,        1.000000,       48.000000
       -4.853181,        0.095468,        1.000000,       48.000000
       -4.655518,        0.090341,        1.000000,       48.000000
       -4.645829,        0.086854,        1.000000,       48.000000
       -4.903591,        0.089650,        1.000000,       48.000000
       -5.284940,        0.083922,        1.000000,       48.000000
       -5.339288,        0.087246,        1.000000,       48.000000
       -5.394223,        0.086581,        1.000000,       48.000000
       -5.528904,        0.085170,        1.000000,       48.000000
       -5.721663,        0.089130,        1.000000,       48.000000
       -5.852166,        0.086149,        1.000000,       48.000000
       -5.642212,        0.087351,        1.000000,       48.000000
       -5.164570,        0.091911,        1.000000,       48.000000
       -4.451570,        0.087838,        1.000000,       48.000000
       -4.022004,        0.085431,        1.000000,       48.000000
       -3.884254,        0.093465,        1.000000,       48.000000
       -3.976267,        0.088240,        1.000000,       48.000000
       -4.046695,        0.084872,        1.000000,       48.000000
       -3.912546,        0.095824,        1.000000,       48.000000
       -3.640046,        0.092380,        1.000000,       48.000000
       -3.256563,        0.085030,        1.000000,       48.000000
       -2.864696,        0.092773,        1.000000,       48.000000
       -2.353343,        0.089959,        1.000000,       48.000000
       -1.865865,        0.085239,        1.000000,       48.000000
       -1.278778,        0.097326,        1.000000,       48.000000
       -0.532174,        0.096034,        1.000000,       48.000000
        0.116281,        0.087281,        1.000000,       48.000000
        0.628142,        0.088898,        1.000000,       48.000000
        0.925484,        0.096009,        1.000000,       48.000000
        0.944726,        0.088627,        1.000000,       48.000000
        0.814683,        0.086816,        1.000000,       48.000000
        0.668127,        0.096355,        1.000000,       48.000000
        0.572635,        0.089849,        1.000000,       48.000000
        0.688589,        0.086756,        1.000000,       48.000000
        1.008443,        0.095532,        1.000000,       48.000000
        1.509897,        0.088602,        1.000000,       48.000000
        1.871435,        0.085323,        1.000000,       48.000000
        1.683819,        0.096973,        1.000000,       48.000000
        1.454190,        0.093771,        1.000000,       48.000000
        1.079020,        0.084733,        1.000000,       48.000000
        0.612625,        0.090230,        1.000000,       48.000000
        0.134487,        0.091340,        1.000000,       48.000000
       -0.128061,        0.086854,        1.000000,       48.000000
       -0.289375,        0.093249,        1.000000,       48.000000
