      787.812271,        0.040709,        0.000000,        0.000000
     -199.605784,        0.041506,        0.000000,        0.000000
    -1676.698564,        0.042136,        0.000000,        0.000000
      -31.769586,        0.041377,        0.000000,        0.000000
     -932.533306,        0.040187,        0.000000,        0.000000
    -1675.406639,        0.040641,        0.000000,        0.000000
     -860.189961,        0.040267,        0.000000,        0.000000
     -138.659112,        0.041424,        0.000000,        0.000000
    -1668.503528,        0.042966,        0.000000,        0.000000
       -4.552652,        0.044300,        0.000000,        0.000000
      897.925342,        0.043382,        0.000000,        0.000000
    -1660.086944,        0.044606,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
        4.302472,        0.778572,        1.000000,       33.000000
        5.681211,        0.413806,        1.000000,       33.000000
        7.013023,        0.307574,        1.000000,       33.000000
        7.303416,        0.347930,        1.000000,       33.000000
        8.079350,        0.314944,        1.000000,       33.000000
        7.987369,        0.305553,        1.000000,       33.000000
        7.745678,        0.324282,        1.000000,       33.000000
        7.214915,        0.300113,        1.000000,       33.000000
        6.241221,        0.316469,        1.000000,       33.000000
        5.650738,        0.321393,        1.000000,       33.000000
        5.737931,        0.295813,        1.000000,       33.000000
        5.821920,        0.316662,        1.000000,       33.000000
        6.046252,        0.312767,        1.000000,       33.000000
        5.747493,        0.283780,        1.000000,       33.000000
        5.888481,        0.284551,        1.000000,       33.000000
        6.449356,        0.309982,        1.000000,       33.000000
        6.257712,        0.315239,        1.000000,       33.000000
        5.559048,        0.297634,        1.000000,       33.000000
        5.312151,        0.314659,        1.000000,       33.000000
        4.484618,        0.322324,        1.000000,       33.000000
        3.506166,        0.298668,        1.000000,       33.000000
        3.015875,        0.311175,        1.000000,       33.000000
        1.725217,        0.300520,        1.000000,       33.000000
        1.669173,        0.309274,        1.000000,       33.000000
        2.702258,        0.310320,        1.000000,       33.000000
        3.991099,        0.300998,        1.000000,       33.000000
        5.508472,        0.330473,        1.000000,       33.000000
        4.890527,        0.326614,        1.000000,       33.000000
        5.576368,        0.320411,        1.000000,       33.000000
        6.481669,        0.317644,        1.000000,       33.000000
        7.861744,        0.409349,        1.000000,       33.000000
       10.047645,        0.647695,        1.000000,       33.000000
       11.901798,        1.059629,        1.000000,       33.000000
       -1.786611,        0.978729,        2.000000,       33.000000
       -1.381370,        0.775292,        2.000000,       33.000000
       -0.976490,        0.597371,        2.000000,       33.000000
       -0.571375,        0.450680,        2.000000,       33.000000
       -0.165805,        0.344012,        2.000000,       33.000000
        0.257819,        0.279022,        2.000000,       33.000000
        0.755046,        0.238796,        2.000000,       33.000000
        1.177923,        0.219485,        2.000000,       33.000000
        1.393746,        0.217267,        2.000000,       33.000000
        1.407697,        0.226324,        2.000000,       33.000000
        1.248995,        0.228744,        2.000000,       33.000000
        1.005880,        0.224180,        2.000000,       33.000000
        0.882968,        0.216424,        2.000000,       33.000000
        0.892499,        0.213471,        2.000000,       33.000000
        0.824506,        0.218307,        2.000000,       33.000000
        0.872345,        0.232507,        2.000000,       33.000000
        0.764729,        0.259777,        2.000000,       33.000000
        0.490930,        0.280001,        2.000000,       33.000000
        0.165867,        0.284782,        2.000000,       33.000000
       -0.124248,        0.273785,        2.000000,       33.000000
       -0.299456,        0.256010,        2.000000,       33.000000
       -0.133987,        0.234725,        2.000000,       33.000000
        0.306005,        0.219025,        2.000000,       33.000000
        0.741254,        0.216845,        2.000000,       33.000000
        1.247498,        0.226850,        2.000000,       33.000000
        1.539056,        0.234171,        2.000000,       33.000000
        1.566491,        0.235358,        2.000000,       33.000000
        1.212646,        0.229856,        2.000000,       33.000000
        0.088481,        0.231654,        2.000000,       33.000000
       -1.556615,        0.248003,        2.000000,       33.000000
       -3.143549,        0.295389,        2.000000,       33.000000
       -4.580038,        0.398626,        2.000000,       33.000000
       -6.051589,        0.543920,        2.000000,       33.000000
       -4.177291,        0.436216,        3.000000,       33.000000
       -4.127202,        0.310857,        3.000000,       33.000000
       -4.056466,        0.248833,        3.000000,       33.000000
       -4.234837,        0.248327,        3.000000,       33.000000
       -4.760985,        0.274666,        3.000000,       33.000000
       -5.374876,        0.296262,        3.000000,       33.000000
       -5.853354,        0.312085,        3.000000,       33.000000
       -6.143724,        0.316293,        3.000000,       33.000000
       -6.250477,        0.304744,        3.000000,       33.000000
       -6.166384,        0.280992,        3.000000,       33.000000
       -5.875078,        0.256533,        3.000000,       33.000000
       -5.417702,        0.234440,        3.000000,       33.000000
       -4.956371,        0.219944,        3.000000,       33.000000
       -4.386911,        0.212037,        3.000000,       33.000000
       -3.854010,        0.209467,        3.000000,       33.000000
       -3.425354,        0.211320,        3.000000,       33.000000
       -2.922741,        0.210494,        3.000000,       33.000000
       -2.611426,        0.212650,        3.000000,       33.000000
       -2.517067,        0.219486,        3.000000,       33.000000
       -2.824222,        0.236057,        3.000000,       33.000000
       -3.289460,        0.251067,        3.000000,       33.000000
       -3.457392,        0.261825,        3.000000,       33.000000
       -3.146297,        0.268726,        3.000000,       33.000000
       -2.506163,        0.264047,        3.000000,       33.000000
       -1.633140,        0.250816,        3.000000,       33.000000
       -0.641944,        0.240012,        3.000000,       33.000000
        0.102939,        0.231393,        3.000000,       33.000000
        0.280155,        0.227410,        3.000000,       33.000000
        0.180196,        0.223214,        3.000000,       33.000000
        0.271300,        0.237365,        3.000000,       33.000000
        0.602596,        0.298761,        3.000000,       33.000000
        0.865487,        0.407478,        3.000000,       33.000000
        1.121016,        0.559046,        3.000000,       33.000000
       -0.238515,        0.567521,        4.000000,       33.000000
       -0.146503,        0.481890,        4.000000,       33.000000
       -0.054494,        0.443286,        4.000000,       33.000000
        0.041176,        0.434290,        4.000000,       33.000000
        0.110433,        0.434996,        4.000000,       33.000000
        0.116403,        0.436768,        4.000000,       33.000000
        0.044160,        0.438432,        4.000000,       33.000000
       -0.059328,        0.437692,        4.000000,       33.000000
       -0.144922,        0.433429,        4.000000,       33.000000
       -0.193048,        0.425416,        4.000000,       33.000000
       -0.193287,        0.412743,        4.000000,       33.000000
       -0.155920,        0.397341,        4.000000,       33.000000
       -0.134136,        0.382964,        4.000000,       33.000000
       -0.148741,        0.372654,        4.000000,       33.000000
       -0.155983,        0.369602,        4.000000,       33.000000
       -0.200974,        0.374709,        4.000000,       33.000000
       -0.184818,        0.385390,        4.000000,       33.000000
       -0.116962,        0.399516,        4.000000,       33.000000
       -0.036125,        0.412399,        4.000000,       33.000000
        0.044683,        0.423834,        4.000000,       33.000000
        0.097937,        0.432298,        4.000000,       33.000000
