      788.079276,        0.013743,        0.000000,        0.000000
     -199.400347,        0.013172,        0.000000,        0.000000
    -1676.771311,        0.014497,        0.000000,        0.000000
      -31.689352,        0.013405,        0.000000,        0.000000
     -932.507965,        0.014312,        0.000000,        0.000000
    -1675.627913,        0.014715,        0.000000,        0.000000
     -860.204544,        0.014063,        0.000000,        0.000000
     -138.418203,        0.013187,        0.000000,        0.000000
    -1668.406669,        0.014871,        0.000000,        0.000000
       -4.497145,        0.012958,        0.000000,        0.000000
      898.158123,        0.014170,        0.000000,        0.000000
    -1659.777583,        0.015229,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        1.554700,        0.000000,        0.000000,        0.000000
       -1.269000,        0.000000,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
       -0.794204,        0.299052,        1.000000,       48.000000
       -0.319858,        0.147929,        1.000000,       48.000000
        0.150694,        0.121734,        1.000000,       48.000000
        0.425528,        0.119303,        1.000000,       48.000000
        0.295444,        0.120681,        1.000000,       48.000000
       -0.241749,        0.123311,        1.000000,       48.000000
       -0.900624,        0.118936,        1.000000,       48.000000
       -0.858979,        0.119387,        1.000000,       48.000000
       -0.424083,        0.107161,        1.000000,       48.000000
        0.318355,        0.105996,        1.000000,       48.000000
        0.125796,        0.106476,        1.000000,       48.000000
       -0.362997,        0.104709,        1.000000,       48.000000
       -1.011134,        0.109332,        1.000000,       48.000000
       -1.318259,        0.117351,        1.000000,       48.000000
       -2.051919,        0.121991,        1.000000,       48.000000
       -2.593870,        0.131239,        1.000000,       48.000000
       -2.664093,        0.126148,        1.000000,       48.000000
       -3.171381,        0.123333,        1.000000,       48.000000
       -3.996276,        0.118856,        1.000000,       48.000000
       -4.561809,        0.124042,        1.000000,       48.000000
       -5.049390,        0.123023,        1.000000,       48.000000
       -5.273607,        0.121982,        1.000000,       48.000000
       -5.062444,        0.118999,        1.000000,       48.000000
       -4.668158,        0.113979,        1.000000,       48.000000
       -4.477309,        0.108171,        1.000000,       48.000000
       -4.662133,        0.109232,        1.000000,       48.000000
       -4.694244,        0.109586,        1.000000,       48.000000
       -4.141138,        0.106516,        1.000000,       48.000000
       -3.455700,        0.108409,        1.000000,       48.000000
       -2.964564,        0.116126,        1.000000,       48.000000
       -2.938523,        0.121639,        1.000000,       48.000000
       -2.968673,        0.128711,        1.000000,       48.000000
       -3.342893,        0.121810,        1.000000,       48.000000
       -3.388476,        0.121082,        1.000000,       48.000000
       -3.369453,        0.118328,        1.000000,       48.000000
       -3.638263,        0.116687,        1.000000,       48.000000
       -3.566193,        0.119369,        1.000000,       48.000000
       -3.791065,        0.116603,        1.000000,       48.000000
       -4.595741,        0.114149,        1.000000,       48.000000
       -5.191252,        0.106424,        1.000000,       48.000000
       -5.178285,        0.106691,        1.000000,       48.000000
       -4.855155,        0.105321,        1.000000,       48.000000
       -4.715035,        0.105611,        1.000000,       48.000000
       -4.801378,        0.112726,        1.000000,       48.000000
       -5.002352,        0.120641,        1.000000,       48.000000
       -4.927820,        0.123928,        1.000000,       48.000000
