      787.674133,        0.021198,        0.000000,        0.000000
     -199.403751,        0.021166,        0.000000,        0.000000
    -1676.926345,        0.021622,        0.000000,        0.000000
      -32.043194,        0.021666,        0.000000,        0.000000
     -932.455922,        0.020220,        0.000000,        0.000000
    -1675.642955,        0.020860,        0.000000,        0.000000
     -860.520920,        0.021118,        0.000000,        0.000000
     -138.459147,        0.020965,        0.000000,        0.000000
    -1668.458019,        0.022004,        0.000000,        0.000000
       -4.865364,        0.022870,        0.000000,        0.000000
      898.127229,        0.021826,        0.000000,        0.000000
    -1659.997420,        0.022976,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
       -6.772764,        0.382567,        1.000000,       33.000000
       -6.243943,        0.217601,        1.000000,       33.000000
       -5.654921,        0.154274,        1.000000,       33.000000
       -5.446653,        0.168957,        1.000000,       33.000000
       -5.314194,        0.162857,        1.000000,       33.000000
       -5.459315,        0.148620,        1.000000,       33.000000
       -5.803147,        0.155623,        1.000000,       33.000000
       -6.263017,        0.148365,        1.000000,       33.000000
       -6.660494,        0.152954,        1.000000,       33.000000
       -6.870601,        0.157233,        1.000000,       33.000000
       -7.010566,        0.147869,        1.000000,       33.000000
       -6.945883,        0.152904,        1.000000,       33.000000
       -6.833724,        0.149154,        1.000000,       33.000000
       -6.807284,        0.134586,        1.000000,       33.000000
       -6.675771,        0.131885,        1.000000,       33.000000
       -6.473442,        0.142968,        1.000000,       33.000000
       -6.082513,        0.147686,        1.000000,       33.000000
       -5.676950,        0.144886,        1.000000,       33.000000
       -5.307833,        0.151951,        1.000000,       33.000000
       -5.099295,        0.151053,        1.000000,       33.000000
       -5.049144,        0.147693,        1.000000,       33.000000
       -5.412018,        0.154879,        1.000000,       33.000000
       -5.872975,        0.147875,        1.000000,       33.000000
       -6.139920,        0.153020,        1.000000,       33.000000
       -6.238573,        0.151974,        1.000000,       33.000000
       -5.959695,        0.146528,        1.000000,       33.000000
       -5.597405,        0.161032,        1.000000,       33.000000
       -5.429650,        0.156971,        1.000000,       33.000000
       -5.181932,        0.151214,        1.000000,       33.000000
       -5.304889,        0.145847,        1.000000,       33.000000
       -5.472318,        0.179923,        1.000000,       33.000000
       -5.660823,        0.281490,        1.000000,       33.000000
       -5.872626,        0.458283,        1.000000,       33.000000
       -1.603221,        0.486946,        2.000000,       33.000000
       -1.265477,        0.393130,        2.000000,       33.000000
       -0.927689,        0.309376,        2.000000,       33.000000
       -0.590261,        0.237795,        2.000000,       33.000000
       -0.253338,        0.181258,        2.000000,       33.000000
        0.084208,        0.143497,        2.000000,       33.000000
        0.412622,        0.121170,        2.000000,       33.000000
        0.699805,        0.111418,        2.000000,       33.000000
        0.935066,        0.111667,        2.000000,       33.000000
        1.134670,        0.116036,        2.000000,       33.000000
        1.320030,        0.117365,        2.000000,       33.000000
        1.500617,        0.114799,        2.000000,       33.000000
        1.666188,        0.110147,        2.000000,       33.000000
        1.755865,        0.106818,        2.000000,       33.000000
        1.737548,        0.107585,        2.000000,       33.000000
        1.657820,        0.113008,        2.000000,       33.000000
        1.506135,        0.123724,        2.000000,       33.000000
        1.339431,        0.131799,        2.000000,       33.000000
        1.174759,        0.133782,        2.000000,       33.000000
        1.040226,        0.129769,        2.000000,       33.000000
        0.957429,        0.123009,        2.000000,       33.000000
        0.946731,        0.114957,        2.000000,       33.000000
        0.955553,        0.109965,        2.000000,       33.000000
        0.935293,        0.111011,        2.000000,       33.000000
        0.936415,        0.116571,        2.000000,       33.000000
        0.987002,        0.120435,        2.000000,       33.000000
        1.064937,        0.120890,        2.000000,       33.000000
        1.144191,        0.117447,        2.000000,       33.000000
        1.167700,        0.114496,        2.000000,       33.000000
        1.170534,        0.118867,        2.000000,       33.000000
