      787.813695,        0.021415,        0.000000,        0.000000
     -199.312227,        0.019762,        0.000000,        0.000000
    -1676.691403,        0.022619,        0.000000,        0.000000
      -31.868410,        0.019789,        0.000000,        0.000000
     -932.347502,        0.020401,        0.000000,        0.000000
    -1675.532278,        0.022409,        0.000000,        0.000000
     -860.296820,        0.021121,        0.000000,        0.000000
     -138.332080,        0.019206,        0.000000,        0.000000
    -1668.226322,        0.023275,        0.000000,        0.000000
       -4.698779,        0.020806,        0.000000,        0.000000
      898.127486,        0.022731,        0.000000,        0.000000
    -1659.599599,        0.024395,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
       -7.341953,        0.406430,        1.000000,       33.000000
       -6.895182,        0.253542,        1.000000,       33.000000
       -6.373763,        0.181517,        1.000000,       33.000000
       -6.323521,        0.192128,        1.000000,       33.000000
       -6.504335,        0.217312,        1.000000,       33.000000
       -6.451938,        0.216635,        1.000000,       33.000000
       -6.284084,        0.190768,        1.000000,       33.000000
       -6.121859,        0.170971,        1.000000,       33.000000
       -5.795911,        0.171049,        1.000000,       33.000000
       -5.217389,        0.179621,        1.000000,       33.000000
       -5.162831,        0.174291,        1.000000,       33.000000
       -5.186007,        0.161548,        1.000000,       33.000000
       -5.087941,        0.150202,        1.000000,       33.000000
       -5.367185,        0.149607,        1.000000,       33.000000
       -5.416864,        0.160900,        1.000000,       33.000000
       -5.248827,        0.175801,        1.000000,       33.000000
       -5.120973,        0.185963,        1.000000,       33.000000
       -5.140635,        0.173232,        1.000000,       33.000000
       -5.330193,        0.167285,        1.000000,       33.000000
       -5.231726,        0.175314,        1.000000,       33.000000
       -5.288358,        0.185370,        1.000000,       33.000000
       -5.473315,        0.176892,        1.000000,       33.000000
       -5.605886,        0.169537,        1.000000,       33.000000
       -5.880219,        0.171363,        1.000000,       33.000000
       -6.238339,        0.180639,        1.000000,       33.000000
       -6.479098,        0.179468,        1.000000,       33.000000
       -6.315528,        0.173841,        1.000000,       33.000000
       -5.896981,        0.170630,        1.000000,       33.000000
       -5.345549,        0.175985,        1.000000,       33.000000
       -4.464882,        0.209958,        1.000000,       33.000000
       -3.241266,        0.275714,        1.000000,       33.000000
       -2.355858,        0.390201,        1.000000,       33.000000
       -1.454191,        0.553932,        1.000000,       33.000000
       -1.299679,        0.404485,        2.000000,       33.000000
       -0.805704,        0.334754,        2.000000,       33.000000
       -0.308861,        0.274161,        2.000000,       33.000000
        0.162583,        0.222693,        2.000000,       33.000000
        0.543067,        0.181367,        2.000000,       33.000000
        0.813454,        0.151458,        2.000000,       33.000000
        1.006748,        0.132872,        2.000000,       33.000000
        1.153153,        0.123409,        2.000000,       33.000000
        1.287479,        0.118264,        2.000000,       33.000000
        1.400245,        0.115129,        2.000000,       33.000000
        1.455987,        0.110874,        2.000000,       33.000000
        1.372107,        0.106795,        2.000000,       33.000000
        1.173904,        0.105251,        2.000000,       33.000000
        0.972136,        0.104331,        2.000000,       33.000000
        0.824897,        0.106018,        2.000000,       33.000000
        0.726065,        0.111389,        2.000000,       33.000000
        0.646144,        0.115627,        2.000000,       33.000000
        0.559876,        0.117682,        2.000000,       33.000000
        0.442749,        0.118962,        2.000000,       33.000000
        0.332218,        0.118840,        2.000000,       33.000000
        0.255308,        0.118125,        2.000000,       33.000000
        0.191112,        0.116986,        2.000000,       33.000000
        0.102449,        0.116055,        2.000000,       33.000000
       -0.026524,        0.114985,        2.000000,       33.000000
       -0.200274,        0.114723,        2.000000,       33.000000
       -0.414290,        0.113831,        2.000000,       33.000000
       -0.647977,        0.114355,        2.000000,       33.000000
       -0.849032,        0.118714,        2.000000,       33.000000
       -1.004666,        0.126576,        2.000000,       33.000000
       -1.057493,        0.142578,        2.000000,       33.000000
       -1.023870,        0.174884,        2.000000,       33.000000
       -0.997416,        0.222176,        2.000000,       33.000000
       -0.969503,        0.281465,        2.000000,       33.000000
        1.798314,        0.378308,        3.000000,       33.000000
        1.703331,        0.308180,        3.000000,       33.000000
        1.611242,        0.247419,        3.000000,       33.000000
        1.493629,        0.197154,        3.000000,       33.000000
        1.285643,        0.160229,        3.000000,       33.000000
        0.967497,        0.137812,        3.000000,       33.000000
        0.576282,        0.127302,        3.000000,       33.000000
        0.126766,        0.123779,        3.000000,       33.000000
       -0.359214,        0.119882,        3.000000,       33.000000
       -0.826195,        0.113425,        3.000000,       33.000000
       -1.155016,        0.107320,        3.000000,       33.000000
       -1.367037,        0.102768,        3.000000,       33.000000
       -1.555992,        0.099339,        3.000000,       33.000000
       -1.752491,        0.099781,        3.000000,       33.000000
       -1.907966,        0.103363,        3.000000,       33.000000
       -1.986854,        0.107272,        3.000000,       33.000000
       -1.974363,        0.111596,        3.000000,       33.000000
       -1.867303,        0.113836,        3.000000,       33.000000
       -1.677732,        0.113806,        3.000000,       33.000000
       -1.475523,        0.112567,        3.000000,       33.000000
       -1.322689,        0.113107,        3.000000,       33.000000
       -1.227691,        0.115096,        3.000000,       33.000000
       -1.205270,        0.117575,        3.000000,       33.000000
       -1.251341,        0.117044,        3.000000,       33.000000
       -1.349860,        0.112682,        3.000000,       33.000000
       -1.474964,        0.108280,        3.000000,       33.000000
       -1.571596,        0.106360,        3.000000,       33.000000
       -1.643992,        0.109093,        3.000000,       33.000000
       -1.668089,        0.123115,        3.000000,       33.000000
       -1.671849,        0.151218,        3.000000,       33.000000
       -1.717511,        0.191910,        3.000000,       33.000000
       -1.809309,        0.243644,        3.000000,       33.000000
       -1.900656,        0.306408,        3.000000,       33.000000
        0.134249,        0.286745,        4.000000,       33.000000
        0.165101,        0.258278,        4.000000,       33.000000
        0.196240,        0.243864,        4.000000,       33.000000
        0.225877,        0.238093,        4.000000,       33.000000
        0.245505,        0.235763,        4.000000,       33.000000
        0.260245,        0.233129,        4.000000,       33.000000
        0.272090,        0.228617,        4.000000,       33.000000
        0.281883,        0.223049,        4.000000,       33.000000
        0.280966,        0.216125,        4.000000,       33.000000
        0.271062,        0.208959,        4.000000,       33.000000
        0.270025,        0.202330,        4.000000,       33.000000
        0.287714,        0.197134,        4.000000,       33.000000
        0.308865,        0.193885,        4.000000,       33.000000
        0.323419,        0.193759,        4.000000,       33.000000
        0.327267,        0.196911,        4.000000,       33.000000
        0.322474,        0.202412,        4.000000,       33.000000
        0.317442,        0.209276,        4.000000,       33.000000
        0.311112,        0.215649,        4.000000,       33.000000
        0.303887,        0.221226,        4.000000,       33.000000
        0.292634,        0.224831,        4.000000,       33.000000
        0.281201,        0.226646,        4.000000,       33.000000
        0.265133,        0.225892,        4.000000,       33.000000
        0.243138,        0.222811,        4.000000,       33.000000
        0.220691,        0.217233,        4.000000,       33.000000
        0.202315,        0.210753,        4.000000,       33.000000
        0.194369,        0.204532,        4.000000,       33.000000
        0.196225,        0.199422,        4.000000,       33.000000
        0.202037,        0.195329,        4.000000,       33.000000
        0.229070,        0.193033,        4.000000,       33.000000
        0.260168,        0.193263,        4.000000,       33.000000
        0.278545,        0.198538,        4.000000,       33.000000
        0.291861,        0.214131,        4.000000,       33.000000
        0.305691,        0.244978,        4.000000,       33.000000
        0.183907,        0.268234,        5.000000,       33.000000
        0.080250,        0.239961,        5.000000,       33.000000
       -0.024238,        0.226182,        5.000000,       33.000000
       -0.126020,        0.221176,        5.000000,       33.000000
       -0.211946,        0.219804,        5.000000,       33.000000
       -0.272579,        0.218102,        5.000000,       33.000000
       -0.304745,        0.214325,        5.000000,       33.000000
       -0.301485,        0.209344,        5.000000,       33.000000
       -0.263398,        0.202865,        5.000000,       33.000000
       -0.209903,        0.196079,        5.000000,       33.000000
       -0.170628,        0.189432,        5.000000,       33.000000
       -0.164553,        0.184428,        5.000000,       33.000000
       -0.185309,        0.182005,        5.000000,       33.000000
       -0.201655,        0.181768,        5.000000,       33.000000
       -0.192733,        0.184364,        5.000000,       33.000000
       -0.157062,        0.189966,        5.000000,       33.000000
       -0.109817,        0.196623,        5.000000,       33.000000
       -0.077127,        0.202612,        5.000000,       33.000000
       -0.083088,        0.208028,        5.000000,       33.000000
       -0.119314,        0.211581,        5.000000,       33.000000
       -0.164813,        0.213344,        5.000000,       33.000000
       -0.208562,        0.212629,        5.000000,       33.000000
       -0.241906,        0.209965,        5.000000,       33.000000
       -0.261256,        0.204884,        5.000000,       33.000000
       -0.265995,        0.198635,        5.000000,       33.000000
       -0.246531,        0.192004,        5.000000,       33.000000
       -0.197344,        0.186599,        5.000000,       33.000000
       -0.115268,        0.183149,        5.000000,       33.000000
       -0.011458,        0.181223,        5.000000,       33.000000
        0.104615,        0.182209,        5.000000,       33.000000
        0.209002,        0.190057,        5.000000,       33.000000
        0.302748,        0.209121,        5.000000,       33.000000
        0.398788,        0.243021,        5.000000,       33.000000
