      788.165049,        0.015433,        0.000000,        0.000000
     -199.339484,        0.014788,        0.000000,        0.000000
    -1676.794134,        0.015984,        0.000000,        0.000000
      -31.621719,        0.015193,        0.000000,        0.000000
     -932.491950,        0.015545,        0.000000,        0.000000
    -1675.695322,        0.016252,        0.000000,        0.000000
     -860.147544,        0.015649,        0.000000,        0.000000
     -138.331387,        0.014782,        0.000000,        0.000000
    -1668.396196,        0.016150,        0.000000,        0.000000
       -4.406724,        0.014637,        0.000000,        0.000000
      898.206802,        0.015642,        0.000000,        0.000000
    -1659.667658,        0.016919,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
       -3.475090,        0.381713,        1.000000,       63.000000
       -3.616964,        0.176128,        1.000000,       63.000000
       -3.799807,        0.152090,        1.000000,       63.000000
       -4.219651,        0.143569,        1.000000,       63.000000
       -4.956037,        0.146642,        1.000000,       63.000000
       -5.543950,        0.137504,        1.000000,       63.000000
       -5.412919,        0.142201,        1.000000,       63.000000
       -5.089743,        0.140157,        1.000000,       63.000000
       -4.809308,        0.142471,        1.000000,       63.000000
       -4.263087,        0.132237,        1.000000,       63.000000
       -3.577331,        0.133451,        1.000000,       63.000000
       -2.772189,        0.138701,        1.000000,       63.000000
       -1.951776,        0.135942,        1.000000,       63.000000
       -1.252075,        0.136954,        1.000000,       63.000000
       -0.464838,        0.141465,        1.000000,       63.000000
        0.237771,        0.146426,        1.000000,       63.000000
        0.641240,        0.142142,        1.000000,       63.000000
        0.910998,        0.176142,        1.000000,       63.000000
        1.223490,        0.286754,        1.000000,       63.000000
        1.501342,        0.384510,        1.000000,       63.000000
        1.731785,        0.435041,        1.000000,       63.000000
        1.884147,        0.424872,        1.000000,       63.000000
        1.934759,        0.355445,        1.000000,       63.000000
        1.849841,        0.243447,        1.000000,       63.000000
        1.629055,        0.144512,        1.000000,       63.000000
        1.165104,        0.152281,        1.000000,       63.000000
        0.752394,        0.138394,        1.000000,       63.000000
        0.538433,        0.140567,        1.000000,       63.000000
        0.741613,        0.145223,        1.000000,       63.000000
        0.805461,        0.136946,        1.000000,       63.000000
        0.871700,        0.138111,        1.000000,       63.000000
        0.793928,        0.123307,        1.000000,       63.000000
        0.360778,        0.124342,        1.000000,       63.000000
       -0.253051,        0.125570,        1.000000,       63.000000
       -0.671468,        0.122656,        1.000000,       63.000000
       -1.080415,        0.131357,        1.000000,       63.000000
       -1.115639,        0.141042,        1.000000,       63.000000
       -1.254878,        0.147023,        1.000000,       63.000000
       -1.280150,        0.141352,        1.000000,       63.000000
       -1.329452,        0.139965,        1.000000,       63.000000
       -1.529382,        0.139067,        1.000000,       63.000000
       -1.467326,        0.136739,        1.000000,       63.000000
       -0.820180,        0.138099,        1.000000,       63.000000
       -0.539965,        0.137990,        1.000000,       63.000000
       -0.729515,        0.126325,        1.000000,       63.000000
       -0.881686,        0.126111,        1.000000,       63.000000
       -0.771303,        0.129254,        1.000000,       63.000000
       -0.123864,        0.124282,        1.000000,       63.000000
        0.728333,        0.126882,        1.000000,       63.000000
        1.441141,        0.136512,        1.000000,       63.000000
        1.680796,        0.141192,        1.000000,       63.000000
        1.501094,        0.147676,        1.000000,       63.000000
        1.341393,        0.137774,        1.000000,       63.000000
        1.293897,        0.137097,        1.000000,       63.000000
        0.920881,        0.144861,        1.000000,       63.000000
        0.603916,        0.139678,        1.000000,       63.000000
        0.288296,        0.135939,        1.000000,       63.000000
        0.466077,        0.134597,        1.000000,       63.000000
        1.079170,        0.121343,        1.000000,       63.000000
        1.807954,        0.133341,        1.000000,       63.000000
        2.846714,        0.140277,        1.000000,       63.000000
        4.003141,        0.185123,        1.000000,       63.000000
        5.160435,        0.375111,        1.000000,       63.000000
        0.360183,        0.426087,        2.000000,       63.000000
        0.198782,        0.309768,        2.000000,       63.000000
