      788.008673,        0.016536,        0.000000,        0.000000
     -199.391928,        0.015538,        0.000000,        0.000000
    -1676.673713,        0.017084,        0.000000,        0.000000
      -31.737144,        0.015968,        0.000000,        0.000000
     -932.493032,        0.016470,        0.000000,        0.000000
    -1675.541525,        0.017571,        0.000000,        0.000000
     -860.190385,        0.016887,        0.000000,        0.000000
     -138.426086,        0.015634,        0.000000,        0.000000
    -1668.268369,        0.017378,        0.000000,        0.000000
       -4.532891,        0.015633,        0.000000,        0.000000
      898.073864,        0.016724,        0.000000,        0.000000
    -1659.606481,        0.018310,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        1.554700,        0.000000,        0.000000,        0.000000
       -1.269000,        0.000000,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
       -2.385851,        0.373677,        1.000000,       48.000000
       -1.771214,        0.181156,        1.000000,       48.000000
       -1.244721,        0.146335,        1.000000,       48.000000
       -0.630039,        0.140544,        1.000000,       48.000000
        0.459193,        0.143114,        1.000000,       48.000000
        1.603806,        0.144433,        1.000000,       48.000000
        2.279620,        0.139901,        1.000000,       48.000000
        2.504787,        0.140436,        1.000000,       48.000000
        2.496625,        0.130155,        1.000000,       48.000000
        1.746159,        0.130183,        1.000000,       48.000000
        1.587154,        0.130866,        1.000000,       48.000000
        1.112861,        0.127488,        1.000000,       48.000000
        0.952955,        0.127931,        1.000000,       48.000000
        1.130455,        0.137399,        1.000000,       48.000000
        1.287202,        0.143412,        1.000000,       48.000000
        1.081646,        0.148418,        1.000000,       48.000000
        0.432209,        0.153619,        1.000000,       48.000000
       -0.273115,        0.139601,        1.000000,       48.000000
       -0.535327,        0.142010,        1.000000,       48.000000
       -1.012021,        0.143133,        1.000000,       48.000000
       -1.592881,        0.139830,        1.000000,       48.000000
       -2.188460,        0.145581,        1.000000,       48.000000
       -2.683109,        0.140649,        1.000000,       48.000000
       -3.342434,        0.136160,        1.000000,       48.000000
       -4.000353,        0.127346,        1.000000,       48.000000
       -4.528702,        0.129268,        1.000000,       48.000000
       -4.793039,        0.129101,        1.000000,       48.000000
       -5.483420,        0.126727,        1.000000,       48.000000
       -6.256486,        0.133668,        1.000000,       48.000000
       -6.953723,        0.144020,        1.000000,       48.000000
       -7.377382,        0.148226,        1.000000,       48.000000
       -7.830534,        0.155295,        1.000000,       48.000000
       -7.824005,        0.142404,        1.000000,       48.000000
       -6.997045,        0.142960,        1.000000,       48.000000
       -5.625937,        0.145355,        1.000000,       48.000000
       -4.699385,        0.142417,        1.000000,       48.000000
       -4.610198,        0.145363,        1.000000,       48.000000
       -4.076148,        0.142758,        1.000000,       48.000000
       -2.901776,        0.134647,        1.000000,       48.000000
       -2.106370,        0.128216,        1.000000,       48.000000
       -1.402652,        0.130029,        1.000000,       48.000000
       -0.947754,        0.130285,        1.000000,       48.000000
       -0.556107,        0.129668,        1.000000,       48.000000
       -0.628108,        0.136534,        1.000000,       48.000000
       -0.665925,        0.145195,        1.000000,       48.000000
       -0.151435,        0.148040,        1.000000,       48.000000
        0.896694,        0.193683,        1.000000,       48.000000
        1.914778,        0.374814,        1.000000,       48.000000
        0.773511,        0.384509,        2.000000,       48.000000
        0.792297,        0.277030,        2.000000,       48.000000
        0.811779,        0.188123,        2.000000,       48.000000
        0.828187,        0.126147,        2.000000,       48.000000
        0.859079,        0.096836,        2.000000,       48.000000
        0.955655,        0.092109,        2.000000,       48.000000
        1.022586,        0.094765,        2.000000,       48.000000
        0.884999,        0.091987,        2.000000,       48.000000
        0.497133,        0.087690,        2.000000,       48.000000
        0.147547,        0.084859,        2.000000,       48.000000
        0.082377,        0.084478,        2.000000,       48.000000
        0.050083,        0.084374,        2.000000,       48.000000
        0.056658,        0.086344,        2.000000,       48.000000
        0.099489,        0.092821,        2.000000,       48.000000
        0.072618,        0.103990,        2.000000,       48.000000
       -0.003117,        0.115061,        2.000000,       48.000000
       -0.062930,        0.123108,        2.000000,       48.000000
       -0.110423,        0.122672,        2.000000,       48.000000
       -0.144661,        0.112181,        2.000000,       48.000000
       -0.168965,        0.098989,        2.000000,       48.000000
       -0.137551,        0.090313,        2.000000,       48.000000
       -0.103935,        0.090988,        2.000000,       48.000000
       -0.152396,        0.091438,        2.000000,       48.000000
       -0.279685,        0.087825,        2.000000,       48.000000
       -0.528962,        0.084905,        2.000000,       48.000000
       -0.750202,        0.084073,        2.000000,       48.000000
       -0.840993,        0.084388,        2.000000,       48.000000
       -0.773884,        0.085214,        2.000000,       48.000000
