      788.207659,        0.010723,        0.000000,        0.000000
     -199.412771,        0.010117,        0.000000,        0.000000
    -1676.666654,        0.011267,        0.000000,        0.000000
      -31.513713,        0.010403,        0.000000,        0.000000
     -932.509518,        0.010991,        0.000000,        0.000000
    -1675.490904,        0.011442,        0.000000,        0.000000
     -859.948545,        0.011091,        0.000000,        0.000000
     -138.439170,        0.010244,        0.000000,        0.000000
    -1668.225923,        0.011277,        0.000000,        0.000000
       -4.336295,        0.010148,        0.000000,        0.000000
      898.056961,        0.010972,        0.000000,        0.000000
    -1659.568130,        0.011854,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        1.554700,        0.000000,        0.000000,        0.000000
       -1.269000,        0.000000,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
       -7.607187,        0.253322,        1.000000,       63.000000
       -8.142845,        0.123145,        1.000000,       63.000000
       -8.670120,        0.103296,        1.000000,       63.000000
       -9.043603,        0.103551,        1.000000,       63.000000
       -8.917557,        0.112079,        1.000000,       63.000000
       -8.505269,        0.097555,        1.000000,       63.000000
       -7.989485,        0.098802,        1.000000,       63.000000
       -7.640699,        0.097817,        1.000000,       63.000000
       -7.536878,        0.096392,        1.000000,       63.000000
       -7.505111,        0.087499,        1.000000,       63.000000
       -7.492850,        0.087659,        1.000000,       63.000000
       -7.351261,        0.089140,        1.000000,       63.000000
       -7.075248,        0.085879,        1.000000,       63.000000
       -6.723103,        0.089267,        1.000000,       63.000000
       -6.345770,        0.097527,        1.000000,       63.000000
       -6.024976,        0.098455,        1.000000,       63.000000
       -5.677263,        0.106097,        1.000000,       63.000000
       -5.477929,        0.103665,        1.000000,       63.000000
       -5.040223,        0.099297,        1.000000,       63.000000
       -4.532769,        0.097141,        1.000000,       63.000000
       -4.481267,        0.099309,        1.000000,       63.000000
       -4.383951,        0.099662,        1.000000,       63.000000
       -4.191665,        0.096019,        1.000000,       63.000000
       -4.169080,        0.096697,        1.000000,       63.000000
       -4.326123,        0.086812,        1.000000,       63.000000
       -4.209180,        0.086827,        1.000000,       63.000000
       -3.900297,        0.090945,        1.000000,       63.000000
       -3.530544,        0.087313,        1.000000,       63.000000
       -3.433245,        0.088132,        1.000000,       63.000000
       -3.446170,        0.096956,        1.000000,       63.000000
       -3.507091,        0.099862,        1.000000,       63.000000
       -3.934179,        0.101223,        1.000000,       63.000000
       -4.663661,        0.099057,        1.000000,       63.000000
       -4.906391,        0.099098,        1.000000,       63.000000
       -5.180149,        0.097936,        1.000000,       63.000000
       -5.957791,        0.099464,        1.000000,       63.000000
       -6.806197,        0.100261,        1.000000,       63.000000
       -7.423025,        0.098842,        1.000000,       63.000000
       -7.964572,        0.093714,        1.000000,       63.000000
       -8.487938,        0.085612,        1.000000,       63.000000
       -8.809438,        0.087792,        1.000000,       63.000000
       -8.585058,        0.087637,        1.000000,       63.000000
       -8.062494,        0.085039,        1.000000,       63.000000
       -7.428763,        0.089685,        1.000000,       63.000000
       -6.987221,        0.096441,        1.000000,       63.000000
       -7.012286,        0.098676,        1.000000,       63.000000
       -7.364082,        0.105800,        1.000000,       63.000000
       -7.578320,        0.097088,        1.000000,       63.000000
       -7.444025,        0.096626,        1.000000,       63.000000
       -7.429523,        0.098300,        1.000000,       63.000000
       -7.510175,        0.095081,        1.000000,       63.000000
       -7.311062,        0.097637,        1.000000,       63.000000
       -7.106154,        0.095969,        1.000000,       63.000000
       -7.011372,        0.092508,        1.000000,       63.000000
       -7.039024,        0.086929,        1.000000,       63.000000
       -7.085311,        0.090899,        1.000000,       63.000000
       -7.034223,        0.093966,        1.000000,       63.000000
       -7.015032,        0.088136,        1.000000,       63.000000
       -7.103029,        0.090220,        1.000000,       63.000000
       -6.822642,        0.096684,        1.000000,       63.000000
       -6.086685,        0.099140,        1.000000,       63.000000
       -5.124740,        0.138217,        1.000000,       63.000000
       -4.196372,        0.265625,        1.000000,       63.000000
        0.718934,        0.282230,        2.000000,       63.000000
        0.714924,        0.208986,        2.000000,       63.000000
        0.710881,        0.147976,        2.000000,       63.000000
        0.706945,        0.103733,        2.000000,       63.000000
        0.703067,        0.078067,        2.000000,       63.000000
        0.705620,        0.065656,        2.000000,       63.000000
        0.734551,        0.064807,        2.000000,       63.000000
        0.786562,        0.065718,        2.000000,       63.000000
        0.810708,        0.062602,        2.000000,       63.000000
        0.781967,        0.059052,        2.000000,       63.000000
        0.709663,        0.057167,        2.000000,       63.000000
        0.622122,        0.057149,        2.000000,       63.000000
        0.549531,        0.057278,        2.000000,       63.000000
        0.484489,        0.060374,        2.000000,       63.000000
        0.452777,        0.067717,        2.000000,       63.000000
        0.435228,        0.076921,        2.000000,       63.000000
        0.453725,        0.084769,        2.000000,       63.000000
        0.514609,        0.088357,        2.000000,       63.000000
        0.595771,        0.084549,        2.000000,       63.000000
        0.680889,        0.075809,        2.000000,       63.000000
        0.739544,        0.067584,        2.000000,       63.000000
        0.784811,        0.064594,        2.000000,       63.000000
        0.834675,        0.064396,        2.000000,       63.000000
        0.925469,        0.061710,        2.000000,       63.000000
        1.029068,        0.058087,        2.000000,       63.000000
        1.080749,        0.056653,        2.000000,       63.000000
        1.057712,        0.057538,        2.000000,       63.000000
        1.078179,        0.058259,        2.000000,       63.000000
        1.144909,        0.060032,        2.000000,       63.000000
        1.202583,        0.065532,        2.000000,       63.000000
        1.195628,        0.073823,        2.000000,       63.000000
        1.129145,        0.080724,        2.000000,       63.000000
        1.029379,        0.083830,        2.000000,       63.000000
        0.915153,        0.080283,        2.000000,       63.000000
        0.801173,        0.073182,        2.000000,       63.000000
        0.736581,        0.066946,        2.000000,       63.000000
        0.732379,        0.065421,        2.000000,       63.000000
        0.817862,        0.064700,        2.000000,       63.000000
        0.965114,        0.060937,        2.000000,       63.000000
        1.152967,        0.057342,        2.000000,       63.000000
        1.343124,        0.055879,        2.000000,       63.000000
        1.444287,        0.055910,        2.000000,       63.000000
        1.483123,        0.056580,        2.000000,       63.000000
        1.476476,        0.059579,        2.000000,       63.000000
        1.407426,        0.066347,        2.000000,       63.000000
        1.317990,        0.074648,        2.000000,       63.000000
        1.234828,        0.081126,        2.000000,       63.000000
        1.174942,        0.082179,        2.000000,       63.000000
        1.123157,        0.076347,        2.000000,       63.000000
        1.069102,        0.068188,        2.000000,       63.000000
        1.032456,        0.062876,        2.000000,       63.000000
        1.006454,        0.063413,        2.000000,       63.000000
        0.981101,        0.063569,        2.000000,       63.000000
        0.965718,        0.060826,        2.000000,       63.000000
        0.951996,        0.058988,        2.000000,       63.000000
        1.019768,        0.059385,        2.000000,       63.000000
        1.127466,        0.059964,        2.000000,       63.000000
        1.179922,        0.059320,        2.000000,       63.000000
        1.185022,        0.061378,        2.000000,       63.000000
        1.124782,        0.070871,        2.000000,       63.000000
        1.055800,        0.093435,        2.000000,       63.000000
        0.985054,        0.133962,        2.000000,       63.000000
        0.915489,        0.191509,        2.000000,       63.000000
       -0.147916,        0.135431,        3.000000,       63.000000
       -0.153440,        0.088430,        3.000000,       63.000000
       -0.159283,        0.074541,        3.000000,       63.000000
       -0.130751,        0.083754,        3.000000,       63.000000
       -0.083472,        0.092072,        3.000000,       63.000000
       -0.024989,        0.091979,        3.000000,       63.000000
        0.045769,        0.083193,        3.000000,       63.000000
        0.126347,        0.071618,        3.000000,       63.000000
        0.222352,        0.062044,        3.000000,       63.000000
        0.305688,        0.057370,        3.000000,       63.000000
        0.326148,        0.057042,        3.000000,       63.000000
        0.263893,        0.057447,        3.000000,       63.000000
        0.147135,        0.057184,        3.000000,       63.000000
        0.011394,        0.059086,        3.000000,       63.000000
       -0.118939,        0.064798,        3.000000,       63.000000
       -0.220663,        0.070443,        3.000000,       63.000000
       -0.291221,        0.072041,        3.000000,       63.000000
       -0.323801,        0.069168,        3.000000,       63.000000
       -0.330450,        0.068845,        3.000000,       63.000000
       -0.316061,        0.073715,        3.000000,       63.000000
       -0.250223,        0.078100,        3.000000,       63.000000
       -0.136170,        0.077152,        3.000000,       63.000000
        0.005820,        0.070889,        3.000000,       63.000000
        0.152007,        0.063312,        3.000000,       63.000000
        0.210978,        0.058734,        3.000000,       63.000000
        0.156242,        0.058093,        3.000000,       63.000000
        0.102538,        0.058817,        3.000000,       63.000000
        0.090368,        0.058593,        3.000000,       63.000000
        0.058718,        0.059292,        3.000000,       63.000000
        0.019870,        0.063767,        3.000000,       63.000000
        0.015230,        0.068849,        3.000000,       63.000000
        0.032248,        0.069675,        3.000000,       63.000000
        0.040742,        0.067847,        3.000000,       63.000000
        0.042567,        0.070337,        3.000000,       63.000000
        0.038533,        0.075879,        3.000000,       63.000000
        0.045260,        0.079549,        3.000000,       63.000000
        0.043475,        0.076901,        3.000000,       63.000000
        0.005684,        0.069247,        3.000000,       63.000000
       -0.082676,        0.061135,        3.000000,       63.000000
       -0.211416,        0.057564,        3.000000,       63.000000
       -0.265832,        0.057731,        3.000000,       63.000000
       -0.246562,        0.057721,        3.000000,       63.000000
       -0.178739,        0.057469,        3.000000,       63.000000
       -0.091577,        0.059401,        3.000000,       63.000000
        0.010835,        0.064380,        3.000000,       63.000000
        0.101569,        0.069056,        3.000000,       63.000000
        0.174280,        0.069051,        3.000000,       63.000000
        0.213838,        0.066874,        3.000000,       63.000000
        0.220389,        0.069690,        3.000000,       63.000000
        0.217499,        0.074862,        3.000000,       63.000000
        0.203838,        0.077347,        3.000000,       63.000000
        0.188498,        0.073504,        3.000000,       63.000000
        0.178975,        0.066594,        3.000000,       63.000000
        0.188375,        0.060111,        3.000000,       63.000000
        0.238607,        0.057552,        3.000000,       63.000000
        0.312500,        0.058872,        3.000000,       63.000000
        0.275429,        0.060202,        3.000000,       63.000000
        0.164632,        0.059661,        3.000000,       63.000000
       -0.036702,        0.060618,        3.000000,       63.000000
       -0.300475,        0.068906,        3.000000,       63.000000
       -0.608246,        0.093177,        3.000000,       63.000000
       -0.922751,        0.137425,        3.000000,       63.000000
       -1.236064,        0.198151,        3.000000,       63.000000
        1.095778,        0.189577,        4.000000,       63.000000
