6.369307e-04,-2.413968e-06,4.024620e-05,4.306509e-04,-8.014960e-05,-1.257980e-04,3.608864e-04,2.727126e-06,-2.138602e-04,4.479840e-04,8.234673e-05,-7.171696e-05,1.216731e-03,1.275998e-03,1.345491e-03,1.289109e-03,1.301324e-03,1.207820e-03,1.192985e-03,1.290425e-03,1.264477e-03,1.319838e-03,1.305584e-03,1.229145e-03,1.167312e-03,1.034016e-03,9.397331e-04,9.639522e-04,1.077094e-03,1.279627e-03,1.289091e-03,1.270796e-03,1.303788e-03,1.258944e-03,1.289966e-03,1.221771e-03,1.212016e-03,1.288056e-03,1.223708e-03,1.192335e-03,1.134091e-03,1.034113e-03,9.149605e-04,8.159363e-04,7.118664e-04,-1.944224e-03,-1.969160e-03,-1.994310e-03,-2.018622e-03,-2.046319e-03,-2.058948e-03,-2.028736e-03,-1.967596e-03,-1.896656e-03,-1.878533e-03,-1.884874e-03,-1.883172e-03,-1.869421e-03,-1.860437e-03,-1.863207e-03,-1.870832e-03,-1.888172e-03,-1.906203e-03,-1.922812e-03,-1.934753e-03,-1.936613e-03,-1.942171e-03,-1.976985e-03,-2.008809e-03,-2.012730e-03,-1.984146e-03,-1.937660e-03,-1.905840e-03,-1.878837e-03,-1.861834e-03,-1.841028e-03,-1.819116e-03,-1.797319e-03,-1.885426e-04,-1.174996e-04,-4.532796e-05,1.019434e-05,2.491295e-05,2.518308e-05,4.303299e-05,7.025979e-05,1.001409e-04,1.241775e-04,1.341425e-04,1.111132e-04,6.803246e-05,3.146532e-05,-5.263930e-06,-3.083875e-05,-6.348161e-05,-1.131000e-04,-1.546672e-04,-1.594155e-04,-1.294636e-04,-8.467295e-05,-5.054090e-05,-2.805833e-05,-2.315600e-05,-4.430126e-05,-7.344931e-05,-7.824943e-05,-6.777429e-05,-4.307742e-05,-9.745521e-06,2.248492e-05,5.482348e-05,1.475889e-03,1.318278e-03,1.161506e-03,9.962527e-04,8.378614e-04,6.919706e-04,5.910660e-04,5.710746e-04,5.946372e-04,6.365397e-04,6.489942e-04,6.208437e-04,5.710683e-04,5.207562e-04,4.944207e-04,5.305678e-04,6.598693e-04,7.890519e-04,8.536586e-04,8.606067e-04,8.366144e-04,7.801323e-04,7.227427e-04,6.804675e-04,6.848109e-04,7.032250e-04,6.838332e-04,6.256660e-04,5.255345e-04,3.982760e-04,2.473682e-04,1.302151e-04,1.146455e-05,-2.840543e-04,-3.196858e-04,-3.559324e-04,-3.886327e-04,-4.040478e-04,-3.840616e-04,-3.261057e-04,-2.585847e-04,-1.977488e-04,-1.552005e-04,-1.487032e-04,-1.739261e-04,-2.023123e-04,-1.990023e-04,-2.111263e-04,-2.205642e-04,-2.502666e-04,-2.994826e-04,-3.520902e-04,-3.943330e-04,-3.942234e-04,-3.407701e-04,-2.466628e-04,-1.336704e-04,-2.643782e-05,4.799216e-05,7.541083e-05,4.373879e-05,-3.797852e-05,-1.432947e-04,-2.669326e-04,-4.144472e-04,-5.575190e-04
-2.413968e-06,7.187723e-04,-9.081894e-06,-2.340102e-07,4.751037e-04,-3.365240e-04,-2.562661e-05,5.704620e-04,-4.191703e-05,1.634885e-05,4.127680e-04,4.030037e-04,-1.251669e-04,-1.622168e-04,-1.798119e-04,-1.728838e-04,-1.905579e-04,-2.268701e-04,-2.382368e-04,-2.329678e-04,-2.133778e-04,-2.386120e-04,-1.898702e-04,-1.997530e-04,-1.881197e-04,-2.002064e-04,-1.734322e-04,-1.376010e-04,-1.032448e-04,-1.388959e-04,-1.891118e-04,-2.110931e-04,-2.125696e-04,-2.081188e-04,-2.139739e-04,-2.023231e-04,-1.719923e-04,-1.809450e-04,-1.646053e-04,-1.806059e-04,-1.829914e-04,-1.279166e-04,-9.797883e-05,-5.044147e-05,2.634541e-05,4.940894e-04,4.123484e-04,3.304562e-04,2.491788e-04,1.656898e-04,9.294645e-05,3.090854e-05,-1.293273e-05,-3.081580e-05,-2.843990e-05,-2.518421e-05,-3.298162e-05,-3.941467e-05,-3.721925e-05,-4.445925e-05,-4.654329e-05,-5.229039e-05,-6.259627e-05,-7.299156e-05,-8.091682e-05,-8.221605e-05,-6.611445e-05,-4.249344e-05,-1.343595e-05,1.409580e-05,3.220548e-05,3.230938e-05,2.572276e-05,-3.853993e-06,-5.991938e-05,-1.363972e-04,-2.272182e-04,-3.156158e-04,-3.004841e-03,-2.993201e-03,-2.982278e-03,-2.951791e-03,-2.917598e-03,-2.876079e-03,-2.835595e-03,-2.798253e-03,-2.759272e-03,-2.716011e-03,-2.663943e-03,-2.602297e-03,-2.561830e-03,-2.538420e-03,-2.539481e-03,-2.570199e-03,-2.604555e-03,-2.638930e-03,-2.642527e-03,-2.653654e-03,-2.667359e-03,-2.670279e-03,-2.670040e-03,-2.665516e-03,-2.657277e-03,-2.644497e-03,-2.626334e-03,-2.620287e-03,-2.617894e-03,-2.604499e-03,-2.582600e-03,-2.543118e-03,-2.501423e-03,-6.227599e-04,-6.434685e-04,-6.624563e-04,-6.883672e-04,-7.107569e-04,-6.923786e-04,-6.092540e-04,-4.936596e-04,-3.747791e-04,-2.813228e-04,-2.336972e-04,-2.494835e-04,-3.145288e-04,-3.814863e-04,-4.399904e-04,-4.448446e-04,-4.668198e-04,-5.424741e-04,-6.315100e-04,-6.856952e-04,-6.679589e-04,-5.807654e-04,-4.480474e-04,-2.943089e-04,-1.475566e-04,-5.720010e-05,-2.403168e-05,-5.055001e-05,-1.354039e-04,-2.758120e-04,-5.027315e-04,-7.779313e-04,-1.045716e-03,-2.265776e-03,-2.079471e-03,-1.892648e-03,-1.712903e-03,-1.542960e-03,-1.395963e-03,-1.283872e-03,-1.237189e-03,-1.263788e-03,-1.357490e-03,-1.480401e-03,-1.598147e-03,-1.674795e-03,-1.739309e-03,-1.810945e-03,-1.866527e-03,-1.935742e-03,-1.939187e-03,-1.877080e-03,-1.748256e-03,-1.596585e-03,-1.458738e-03,-1.370056e-03,-1.356777e-03,-1.408762e-03,-1.480504e-03,-1.551561e-03,-1.616143e-03,-1.668425e-03,-1.741315e-03,-1.796296e-03,-1.887748e-03,-1.979001e-03
4.024620e-05,-9.081894e-06,6.677145e-04,3.564735e-04,6.618434e-05,1.866625e-04,1.961065e-04,-5.874496e-05,-3.353039e-04,3.662840e-04,-1.464657e-04,1.062366e-04,-1.580639e-03,-1.706418e-03,-1.847700e-03,-1.778352e-03,-1.778908e-03,-1.719528e-03,-1.642118e-03,-1.753418e-03,-1.686698e-03,-1.737635e-03,-1.800066e-03,-1.613416e-03,-1.477778e-03,-1.376050e-03,-1.376214e-03,-1.444630e-03,-1.572590e-03,-1.772534e-03,-1.753440e-03,-1.758001e-03,-1.770930e-03,-1.690948e-03,-1.785545e-03,-1.771620e-03,-1.776874e-03,-1.785416e-03,-1.585450e-03,-1.456642e-03,-1.384264e-03,-1.372663e-03,-1.424384e-03,-1.465177e-03,-1.495638e-03,-1.863643e-03,-1.800433e-03,-1.737113e-03,-1.674199e-03,-1.609329e-03,-1.551811e-03,-1.548979e-03,-1.625309e-03,-1.699696e-03,-1.725973e-03,-1.701790e-03,-1.647400e-03,-1.593558e-03,-1.555421e-03,-1.536034e-03,-1.529838e-03,-1.550433e-03,-1.583367e-03,-1.625936e-03,-1.672106e-03,-1.718098e-03,-1.722481e-03,-1.673147e-03,-1.587590e-03,-1.544452e-03,-1.543633e-03,-1.548055e-03,-1.547650e-03,-1.549552e-03,-1.554011e-03,-1.552545e-03,-1.557456e-03,-1.561364e-03,4.104364e-04,2.959756e-04,1.795702e-04,9.245682e-05,7.291629e-05,1.091179e-04,1.520365e-04,1.889132e-04,2.125213e-04,2.171802e-04,1.927977e-04,1.581518e-04,1.471546e-04,1.548201e-04,1.604333e-04,1.757521e-04,2.108064e-04,2.766325e-04,3.375871e-04,3.495600e-04,3.227887e-04,3.007461e-04,2.980092e-04,3.087728e-04,3.310290e-04,3.644695e-04,3.745387e-04,3.539600e-04,3.113956e-04,2.676410e-04,2.330748e-04,2.011207e-04,1.712051e-04,-4.430076e-03,-4.550025e-03,-4.671173e-03,-4.775340e-03,-4.889213e-03,-4.985769e-03,-5.049379e-03,-5.063759e-03,-5.002203e-03,-4.895269e-03,-4.750421e-03,-4.569726e-03,-4.421805e-03,-4.334588e-03,-4.317945e-03,-4.371342e-03,-4.449306e-03,-4.564351e-03,-4.681759e-03,-4.820601e-03,-4.954810e-03,-5.057399e-03,-5.126997e-03,-5.123800e-03,-5.046781e-03,-4.915781e-03,-4.743522e-03,-4.581108e-03,-4.455641e-03,-4.361562e-03,-4.294441e-03,-4.203236e-03,-4.112156e-03,2.834703e-04,2.402664e-04,1.974370e-04,1.550752e-04,1.325902e-04,1.430631e-04,1.914939e-04,2.544765e-04,3.120350e-04,3.540188e-04,3.593364e-04,3.302276e-04,2.956965e-04,2.894733e-04,2.847309e-04,2.956132e-04,2.942067e-04,2.606904e-04,2.075273e-04,1.666730e-04,1.672981e-04,2.103060e-04,2.881554e-04,3.801537e-04,4.666194e-04,5.184400e-04,5.262249e-04,4.913626e-04,4.184917e-04,3.290865e-04,2.172772e-04,8.631721e-05,-4.092921e-05
4.306509e-04,-2.340102e-07,3.564735e-04,6.962540e-04,-2.877107e-05,-2.558259e-06,4.278488e-04,-2.597683e-05,-3.788799e-04,5.804886e-04,-1.304322e-05,3.466734e-06,9.709428e-05,8.366266e-05,6.993719e-05,7.478583e-05,8.871607e-05,5.200212e-05,8.394854e-05,8.506557e-05,8.842039e-05,9.585409e-05,4.885289e-05,9.961587e-05,1.415804e-04,8.982028e-05,1.196042e-05,-1.312314e-05,-1.136594e-06,5.523083e-05,8.709693e-05,8.074789e-05,1.035954e-04,1.103858e-04,6.757407e-05,1.684392e-05,3.154929e-07,5.338054e-05,1.087748e-04,1.514441e-04,1.547799e-04,9.297853e-05,-1.588892e-05,-1.071412e-04,-1.970445e-04,-2.806653e-03,-2.775484e-03,-2.744408e-03,-2.712948e-03,-2.682874e-03,-2.645923e-03,-2.610720e-03,-2.602160e-03,-2.588366e-03,-2.592405e-03,-2.588184e-03,-2.556345e-03,-2.509588e-03,-2.472108e-03,-2.454068e-03,-2.451730e-03,-2.476405e-03,-2.511248e-03,-2.552788e-03,-2.594333e-03,-2.629099e-03,-2.641839e-03,-2.645703e-03,-2.626919e-03,-2.610554e-03,-2.591244e-03,-2.558757e-03,-2.533305e-03,-2.511162e-03,-2.493498e-03,-2.465096e-03,-2.439303e-03,-2.413112e-03,5.367898e-05,5.028390e-05,4.675585e-05,4.651309e-05,5.200332e-05,7.775647e-05,1.187461e-04,1.612122e-04,1.965725e-04,2.154281e-04,2.064178e-04,1.629996e-04,1.164361e-04,8.884912e-05,6.341012e-05,5.457282e-05,4.940451e-05,4.472893e-05,4.031033e-05,3.592917e-05,3.656830e-05,5.434317e-05,7.812808e-05,1.026509e-04,1.215135e-04,1.268619e-04,1.133850e-04,1.034614e-04,9.523439e-05,1.002992e-04,1.157815e-04,1.305679e-04,1.467050e-04,-1.370470e-03,-1.552417e-03,-1.734354e-03,-1.913280e-03,-2.088752e-03,-2.244710e-03,-2.371630e-03,-2.438950e-03,-2.439826e-03,-2.380674e-03,-2.308764e-03,-2.244159e-03,-2.197786e-03,-2.138711e-03,-2.061580e-03,-1.993805e-03,-1.909571e-03,-1.873471e-03,-1.901784e-03,-1.993915e-03,-2.115826e-03,-2.238777e-03,-2.328035e-03,-2.361613e-03,-2.340903e-03,-2.299555e-03,-2.262452e-03,-2.229717e-03,-2.204561e-03,-2.155965e-03,-2.112887e-03,-2.036061e-03,-1.960339e-03,-1.544140e-04,-1.971242e-04,-2.401754e-04,-2.791276e-04,-2.856096e-04,-2.390724e-04,-1.584702e-04,-9.082628e-05,-4.405591e-05,-7.429416e-06,-1.326567e-05,-6.734954e-05,-1.168230e-04,-8.482399e-05,-3.158945e-05,1.657256e-05,1.679873e-06,-6.918080e-05,-1.609759e-04,-2.385975e-04,-2.595927e-04,-1.990998e-04,-6.546554e-05,9.272275e-05,2.146483e-04,2.660698e-04,2.521650e-04,1.915956e-04,1.081662e-04,5.433088e-05,1.678615e-06,-8.870289e-05,-1.729383e-04
-8.014960e-05,4.751037e-04,6.618434e-05,-2.877107e-05,6.682118e-04,-7.016336e-05,4.523993e-05,4.552433e-04,1.077920e-04,-1.703829e-05,3.903945e-04,2.293496e-04,-1.051331e-03,-1.156950e-03,-1.262207e-03,-1.216252e-03,-1.248130e-03,-1.212112e-03,-1.197844e-03,-1.275148e-03,-1.232041e-03,-1.282063e-03,-1.246808e-03,-1.145993e-03,-1.068557e-03,-1.010718e-03,-9.763678e-04,-9.910353e-04,-1.043160e-03,-1.200094e-03,-1.213891e-03,-1.220996e-03,-1.250899e-03,-1.213081e-03,-1.283033e-03,-1.246114e-03,-1.220343e-03,-1.246630e-03,-1.119952e-03,-1.065538e-03,-1.026843e-03,-9.477307e-04,-9.100018e-04,-8.580389e-04,-7.772107e-04,1.454479e-04,1.581003e-04,1.708116e-04,1.833039e-04,1.969005e-04,2.062349e-04,1.813746e-04,1.271392e-04,8.115616e-05,7.888998e-05,9.682723e-05,1.047299e-04,1.017424e-04,1.017779e-04,9.381574e-05,9.106736e-05,8.413117e-05,7.212112e-05,5.785409e-05,4.338803e-05,2.962208e-05,4.663687e-05,1.004031e-04,1.648299e-04,2.007110e-04,2.009993e-04,1.781795e-04,1.569329e-04,1.167700e-04,5.405525e-05,-2.639727e-05,-1.209375e-04,-2.131464e-04,-2.260311e-03,-2.307541e-03,-2.356877e-03,-2.375643e-03,-2.349243e-03,-2.294994e-03,-2.251506e-03,-2.219468e-03,-2.194595e-03,-2.172551e-03,-2.149629e-03,-2.107913e-03,-2.064958e-03,-2.030664e-03,-2.014912e-03,-2.024418e-03,-2.028447e-03,-2.017898e-03,-1.991695e-03,-2.006874e-03,-2.052081e-03,-2.088170e-03,-2.101798e-03,-2.097566e-03,-2.076484e-03,-2.037368e-03,-2.000979e-03,-1.997387e-03,-2.014020e-03,-2.029575e-03,-2.036761e-03,-2.028016e-03,-2.016819e-03,6.894775e-05,1.180310e-05,-4.566546e-05,-9.579415e-05,-1.162768e-04,-9.051854e-05,-1.753473e-05,7.680578e-05,1.637505e-04,2.192241e-04,2.306723e-04,2.012304e-04,1.583911e-04,1.339361e-04,9.804809e-05,8.119611e-05,5.910774e-05,1.998546e-05,-2.347931e-05,-5.416184e-05,-4.282474e-05,1.662193e-05,1.108935e-04,2.201471e-04,3.302314e-04,4.073089e-04,4.337758e-04,3.977831e-04,3.020093e-04,1.685288e-04,7.808944e-06,-1.721726e-04,-3.483074e-04,4.773235e-04,5.852986e-04,6.930074e-04,7.945244e-04,9.154051e-04,1.026366e-03,1.101814e-03,1.128523e-03,1.075857e-03,9.582293e-04,7.919661e-04,6.163680e-04,5.104645e-04,4.657897e-04,4.334307e-04,4.204503e-04,4.303834e-04,5.203486e-04,6.392098e-04,7.792932e-04,9.094405e-04,1.006754e-03,1.064721e-03,1.046385e-03,9.719132e-04,8.761682e-04,7.485956e-04,6.139762e-04,4.948301e-04,3.917125e-04,3.640373e-04,3.351849e-04,3.031337e-04
-1.257980e-04,-3.365240e-04,1.866625e-04,-2.558259e-06,-7.016336e-05,6.167809e-04,1.213615e-04,-3.362011e-04,1.866908e-04,-1.125634e-05,-1.631761e-04,-3.401169e-04,-1.600429e-03,-1.686936e-03,-1.809466e-03,-1.757236e-03,-1.767633e-03,-1.645293e-03,-1.590515e-03,-1.712820e-03,-1.673399e-03,-1.714027e-03,-1.765428e-03,-1.591852e-03,-1.482685e-03,-1.339902e-03,-1.314189e-03,-1.384974e-03,-1.539823e-03,-1.759723e-03,-1.716388e-03,-1.707052e-03,-1.750310e-03,-1.680370e-03,-1.748362e-03,-1.688803e-03,-1.700839e-03,-1.749458e-03,-1.607484e-03,-1.526371e-03,-1.458226e-03,-1.417564e-03,-1.369700e-03,-1.331615e-03,-1.297747e-03,-5.669103e-04,-4.421963e-04,-3.171414e-04,-1.934714e-04,-6.463316e-05,4.021400e-05,7.798974e-05,4.026212e-05,-2.313537e-05,-4.557532e-05,-2.912815e-05,6.867439e-07,1.597310e-05,1.926335e-05,2.758260e-05,3.548761e-05,4.161520e-05,4.558707e-05,4.395139e-05,3.519643e-05,1.384728e-05,5.927124e-06,3.915893e-05,8.094991e-05,7.642562e-05,3.130697e-05,-1.168336e-05,-3.067666e-05,-2.775624e-05,-3.022798e-06,3.257414e-05,7.082819e-05,1.084983e-04,1.823175e-03,1.746141e-03,1.667323e-03,1.596686e-03,1.584367e-03,1.600406e-03,1.603592e-03,1.595921e-03,1.573936e-03,1.538410e-03,1.485495e-03,1.440097e-03,1.434025e-03,1.444472e-03,1.468246e-03,1.511048e-03,1.576478e-03,1.671365e-03,1.734511e-03,1.743795e-03,1.706710e-03,1.656989e-03,1.627584e-03,1.613537e-03,1.617140e-03,1.642314e-03,1.653530e-03,1.637436e-03,1.604770e-03,1.555751e-03,1.505069e-03,1.449158e-03,1.393394e-03,2.905428e-04,3.207759e-04,3.512284e-04,3.786084e-04,3.841855e-04,3.572455e-04,3.037383e-04,2.415782e-04,1.836172e-04,1.370189e-04,1.185606e-04,1.310211e-04,1.554018e-04,1.627325e-04,1.775546e-04,1.841165e-04,2.015869e-04,2.374036e-04,2.783334e-04,3.095903e-04,3.090552e-04,2.679264e-04,1.922306e-04,1.002157e-04,1.698248e-05,-3.201244e-05,-4.287251e-05,-1.521164e-05,4.783729e-05,1.286811e-04,2.245393e-04,3.338615e-04,4.403243e-04,4.599870e-03,4.470631e-03,4.342982e-03,4.201802e-03,4.062150e-03,3.927844e-03,3.825085e-03,3.783727e-03,3.770897e-03,3.788727e-03,3.789775e-03,3.738672e-03,3.668016e-03,3.631738e-03,3.672415e-03,3.778035e-03,3.938544e-03,4.062611e-03,4.103075e-03,4.091241e-03,4.052834e-03,3.989078e-03,3.938966e-03,3.902694e-03,3.891559e-03,3.866455e-03,3.800943e-03,3.733387e-03,3.674004e-03,3.643270e-03,3.596263e-03,3.563951e-03,3.531164e-03
3.608864e-04,-2.562661e-05,1.961065e-04,4.278488e-04,4.523993e-05,1.213615e-04,6.465974e-04,-2.769629e-05,-4.058451e-05,4.413686e-04,-9.791846e-05,8.327756e-05,-1.162074e-03,-1.231206e-03,-1.311346e-03,-1.274471e-03,-1.273594e-03,-1.234752e-03,-1.144886e-03,-1.217488e-03,-1.177158e-03,-1.205423e-03,-1.256966e-03,-1.086033e-03,-9.733822e-04,-9.361949e-04,-9.936722e-04,-1.060783e-03,-1.156256e-03,-1.268734e-03,-1.229312e-03,-1.225666e-03,-1.228758e-03,-1.172839e-03,-1.261484e-03,-1.253946e-03,-1.273040e-03,-1.271860e-03,-1.116339e-03,-1.017152e-03,-9.536876e-04,-9.661101e-04,-1.030706e-03,-1.098857e-03,-1.156891e-03,-2.404856e-03,-2.312310e-03,-2.219688e-03,-2.127374e-03,-2.033783e-03,-1.945055e-03,-1.899224e-03,-1.927196e-03,-1.970080e-03,-1.993123e-03,-1.979219e-03,-1.941348e-03,-1.900537e-03,-1.866493e-03,-1.842278e-03,-1.826981e-03,-1.837852e-03,-1.861352e-03,-1.894921e-03,-1.932836e-03,-1.971559e-03,-1.977846e-03,-1.946467e-03,-1.893297e-03,-1.880113e-03,-1.897760e-03,-1.911971e-03,-1.916065e-03,-1.912912e-03,-1.901554e-03,-1.878213e-03,-1.861204e-03,-1.843204e-03,1.698496e-04,1.344543e-04,9.790680e-05,7.619662e-05,9.132674e-05,1.431926e-04,1.986119e-04,2.443272e-04,2.703471e-04,2.676006e-04,2.248456e-04,1.639711e-04,1.196075e-04,9.588645e-05,7.748459e-05,7.750544e-05,9.539698e-05,1.322728e-04,1.626676e-04,1.579295e-04,1.290749e-04,1.127730e-04,1.192750e-04,1.398299e-04,1.695052e-04,2.035419e-04,2.156255e-04,2.067072e-04,1.860326e-04,1.668484e-04,1.516924e-04,1.367638e-04,1.238515e-04,1.590751e-03,1.453841e-03,1.317742e-03,1.175496e-03,1.045848e-03,9.253090e-04,8.019473e-04,6.994846e-04,6.161464e-04,5.817443e-04,5.495385e-04,4.923372e-04,4.520870e-04,4.983091e-04,6.400290e-04,8.024952e-04,9.744958e-04,1.100473e-03,1.142984e-03,1.117979e-03,1.047830e-03,9.558456e-04,8.860208e-04,8.276517e-04,7.719562e-04,6.983557e-04,5.956347e-04,5.165041e-04,4.875024e-04,5.551802e-04,6.589324e-04,7.832120e-04,9.059737e-04,4.153176e-05,-3.938233e-06,-4.927063e-05,-9.219242e-05,-1.140491e-04,-9.837011e-05,-3.872151e-05,3.641617e-05,1.052694e-04,1.534868e-04,1.608027e-04,1.314826e-04,9.624110e-05,9.098563e-05,7.878968e-05,7.974865e-05,6.429682e-05,1.696783e-05,-4.506280e-05,-9.079428e-05,-8.743479e-05,-3.239037e-05,6.177444e-05,1.721510e-04,2.772624e-04,3.454398e-04,3.649151e-04,3.305699e-04,2.472172e-04,1.393841e-04,5.521047e-06,-1.519975e-04,-3.049852e-04
2.727126e-06,5.704620e-04,-5.874496e-05,-2.597683e-05,4.552433e-04,-3.362011e-04,-2.769629e-05,6.887594e-04,-4.300118e-06,-1.113808e-05,4.075646e-04,3.832519e-04,-9.472438e-05,-1.010815e-04,-8.606323e-05,-6.678106e-05,-7.163853e-05,-1.002076e-04,-1.137176e-04,-1.170090e-04,-1.203503e-04,-1.539899e-04,-9.886974e-05,-1.147434e-04,-9.753976e-05,-1.162073e-04,-9.612090e-05,-6.406063e-05,-2.336211e-05,-3.412203e-05,-6.752668e-05,-7.423061e-05,-7.535693e-05,-8.204186e-05,-1.042957e-04,-1.070386e-04,-8.080912e-05,-8.040758e-05,-6.324956e-05,-7.116665e-05,-7.217688e-05,-2.293495e-05,-8.058722e-06,1.955280e-05,7.400867e-05,3.867521e-04,3.383367e-04,2.897831e-04,2.418067e-04,1.918940e-04,1.515569e-04,1.187311e-04,1.004152e-04,9.964386e-05,1.094391e-04,1.099019e-04,9.613922e-05,8.449859e-05,8.494890e-05,7.864805e-05,7.726098e-05,7.251610e-05,6.363196e-05,5.444352e-05,4.715771e-05,4.521567e-05,6.014873e-05,8.286561e-05,1.097896e-04,1.388731e-04,1.616431e-04,1.647589e-04,1.570150e-04,1.225983e-04,6.097495e-05,-1.965749e-05,-1.136541e-04,-2.053959e-04,-2.829294e-03,-2.821743e-03,-2.814528e-03,-2.790793e-03,-2.769404e-03,-2.744196e-03,-2.722128e-03,-2.702705e-03,-2.678643e-03,-2.644789e-03,-2.594476e-03,-2.532404e-03,-2.492399e-03,-2.468981e-03,-2.468329e-03,-2.497136e-03,-2.533129e-03,-2.573312e-03,-2.583587e-03,-2.599414e-03,-2.616418e-03,-2.620113e-03,-2.616838e-03,-2.607629e-03,-2.594438e-03,-2.578335e-03,-2.556180e-03,-2.545451e-03,-2.540709e-03,-2.524864e-03,-2.502884e-03,-2.465205e-03,-2.425506e-03,1.177950e-04,1.317204e-05,-9.347855e-05,-1.811438e-04,-2.045801e-04,-1.523251e-04,-5.184400e-05,6.589536e-05,1.678573e-04,2.302284e-04,2.302376e-04,1.908480e-04,1.623530e-04,1.832896e-04,1.639718e-04,1.254897e-04,7.772008e-05,2.957862e-05,-1.839969e-05,-6.753329e-05,-7.652290e-05,-2.009125e-05,9.491553e-05,2.357596e-04,3.765941e-04,4.802058e-04,5.130670e-04,4.561219e-04,3.183678e-04,1.542462e-04,1.629075e-05,-1.182055e-04,-2.506072e-04,-2.222863e-03,-2.035481e-03,-1.847488e-03,-1.667753e-03,-1.501037e-03,-1.359965e-03,-1.254786e-03,-1.213529e-03,-1.242369e-03,-1.334817e-03,-1.452824e-03,-1.564502e-03,-1.638203e-03,-1.703661e-03,-1.773671e-03,-1.826297e-03,-1.891729e-03,-1.893682e-03,-1.831766e-03,-1.704982e-03,-1.557856e-03,-1.426606e-03,-1.345469e-03,-1.338654e-03,-1.395272e-03,-1.469689e-03,-1.540038e-03,-1.599660e-03,-1.643265e-03,-1.705959e-03,-1.753201e-03,-1.836127e-03,-1.918951e-03
-2.138602e-04,-4.191703e-05,-3.353039e-04,-3.788799e-04,1.077920e-04,1.866908e-04,-4.058451e-05,-4.300118e-06,7.167098e-04,-3.958071e-04,-1.283840e-04,1.101714e-04,-1.871457e-03,-1.937060e-03,-2.017334e-03,-1.965328e-03,-1.989524e-03,-1.866884e-03,-1.814986e-03,-1.930347e-03,-1.903464e-03,-1.966562e-03,-1.948581e-03,-1.786520e-03,-1.680286e-03,-1.529058e-03,-1.454776e-03,-1.514060e-03,-1.667190e-03,-1.928094e-03,-1.928261e-03,-1.916806e-03,-1.964580e-03,-1.902409e-03,-1.950602e-03,-1.850365e-03,-1.845220e-03,-1.940111e-03,-1.837413e-03,-1.788120e-03,-1.710920e-03,-1.591113e-03,-1.448708e-03,-1.323124e-03,-1.187514e-03,1.398424e-03,1.480703e-03,1.563265e-03,1.644671e-03,1.730477e-03,1.796353e-03,1.803452e-03,1.757892e-03,1.683494e-03,1.664386e-03,1.676617e-03,1.676181e-03,1.655701e-03,1.637192e-03,1.631112e-03,1.635257e-03,1.652661e-03,1.673381e-03,1.694669e-03,1.712932e-03,1.721062e-03,1.737822e-03,1.792478e-03,1.837816e-03,1.833753e-03,1.781297e-03,1.707804e-03,1.656097e-03,1.614530e-03,1.584335e-03,1.547973e-03,1.508501e-03,1.469464e-03,1.998359e-04,1.551015e-04,1.089775e-04,7.822838e-05,8.926222e-05,1.130527e-04,1.096441e-04,8.776257e-05,5.208287e-05,9.829199e-06,-3.172046e-05,-3.765780e-05,-1.196535e-05,1.539000e-05,4.621315e-05,6.882446e-05,1.057224e-04,1.677844e-04,2.172064e-04,2.141600e-04,1.669067e-04,1.060073e-04,6.575117e-05,4.409650e-05,4.626209e-05,8.051934e-05,1.201543e-04,1.274279e-04,1.178189e-04,9.036839e-05,5.678941e-05,2.704975e-05,-2.363704e-06,4.768069e-03,4.881060e-03,4.995331e-03,5.093729e-03,5.192845e-03,5.266153e-03,5.326428e-03,5.366399e-03,5.338716e-03,5.241184e-03,5.093356e-03,4.912824e-03,4.758831e-03,4.628034e-03,4.541992e-03,4.544935e-03,4.613892e-03,4.747917e-03,4.893809e-03,5.061763e-03,5.223399e-03,5.333842e-03,5.383187e-03,5.351108e-03,5.276794e-03,5.181745e-03,5.050990e-03,4.904589e-03,4.757532e-03,4.586660e-03,4.418040e-03,4.233213e-03,4.047720e-03,2.623947e-04,2.901764e-04,3.186343e-04,3.451674e-04,3.577367e-04,3.402696e-04,2.897826e-04,2.298554e-04,1.765883e-04,1.402338e-04,1.372170e-04,1.633549e-04,1.916034e-04,1.920508e-04,2.077132e-04,2.189938e-04,2.435380e-04,2.796983e-04,3.181278e-04,3.504157e-04,3.478418e-04,2.995453e-04,2.157705e-04,1.157519e-04,2.057734e-05,-4.645539e-05,-6.953861e-05,-3.676585e-05,4.209647e-05,1.439349e-04,2.595031e-04,3.943808e-04,5.256166e-04
