      787.965302,        0.012058,        0.000000,        0.000000
     -199.359770,        0.012795,        0.000000,        0.000000
    -1676.678393,        0.012672,        0.000000,        0.000000
      -31.730309,        0.012513,        0.000000,        0.000000
     -932.408370,        0.013087,        0.000000,        0.000000
    -1675.559334,        0.012385,        0.000000,        0.000000
     -860.168540,        0.012182,        0.000000,        0.000000
     -138.395762,        0.012647,        0.000000,        0.000000
    -1668.336794,        0.012832,        0.000000,        0.000000
       -4.519963,        0.012486,        0.000000,        0.000000
      898.093369,        0.013148,        0.000000,        0.000000
    -1659.681686,        0.013146,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        1.554700,        0.000000,        0.000000,        0.000000
       -1.269000,        0.000000,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
       -1.061283,        0.302126,        1.000000,       53.000000
       -1.420863,        0.136380,        1.000000,       53.000000
       -1.769645,        0.114699,        1.000000,       53.000000
       -2.141985,        0.104868,        1.000000,       53.000000
       -2.562789,        0.104120,        1.000000,       53.000000
       -3.117127,        0.106759,        1.000000,       53.000000
       -3.673986,        0.106202,        1.000000,       53.000000
       -3.972139,        0.111873,        1.000000,       53.000000
       -3.887819,        0.102762,        1.000000,       53.000000
       -3.529480,        0.103593,        1.000000,       53.000000
       -3.007667,        0.108783,        1.000000,       53.000000
       -2.406927,        0.103278,        1.000000,       53.000000
       -1.626543,        0.106809,        1.000000,       53.000000
       -0.577647,        0.115446,        1.000000,       53.000000
        0.606161,        0.116212,        1.000000,       53.000000
        1.533097,        0.145424,        1.000000,       53.000000
        2.099126,        0.255104,        1.000000,       53.000000
        2.370380,        0.366374,        1.000000,       53.000000
        2.244779,        0.368001,        1.000000,       53.000000
       -7.841147,        0.595378,        1.000000,       53.000000
       -7.970444,        0.597821,        1.000000,       53.000000
       -7.917353,        0.485382,        1.000000,       53.000000
       -7.717153,        0.340531,        1.000000,       53.000000
       -7.360162,        0.190741,        1.000000,       53.000000
       -6.811635,        0.108877,        1.000000,       53.000000
       -6.312292,        0.112083,        1.000000,       53.000000
       -5.856422,        0.107452,        1.000000,       53.000000
       -6.098112,        0.104189,        1.000000,       53.000000
       -6.254975,        0.107995,        1.000000,       53.000000
       -6.328252,        0.105478,        1.000000,       53.000000
       -5.310294,        0.113666,        1.000000,       53.000000
       -4.221983,        0.105358,        1.000000,       53.000000
       -2.685150,        0.104450,        1.000000,       53.000000
       -1.406899,        0.106825,        1.000000,       53.000000
       -0.252407,        0.103347,        1.000000,       53.000000
        0.114245,        0.103550,        1.000000,       53.000000
        0.334514,        0.110535,        1.000000,       53.000000
        0.476206,        0.113750,        1.000000,       53.000000
        0.416709,        0.117152,        1.000000,       53.000000
        0.055453,        0.108268,        1.000000,       53.000000
        0.045691,        0.102610,        1.000000,       53.000000
       -0.219989,        0.104787,        1.000000,       53.000000
       -0.742035,        0.104207,        1.000000,       53.000000
       -1.039310,        0.107318,        1.000000,       53.000000
       -1.069977,        0.108154,        1.000000,       53.000000
       -1.772671,        0.099923,        1.000000,       53.000000
       -2.856075,        0.100159,        1.000000,       53.000000
       -3.802497,        0.099272,        1.000000,       53.000000
       -4.450747,        0.101713,        1.000000,       53.000000
       -5.585850,        0.110940,        1.000000,       53.000000
       -6.704805,        0.113986,        1.000000,       53.000000
       -7.561842,        0.152130,        1.000000,       53.000000
       -8.437732,        0.311439,        1.000000,       53.000000
       -0.339033,        0.270801,        2.000000,       53.000000
       -0.334000,        0.184837,        2.000000,       53.000000
       -0.329235,        0.116864,        2.000000,       53.000000
       -0.323336,        0.076876,        2.000000,       53.000000
       -0.334015,        0.061945,        2.000000,       53.000000
       -0.329449,        0.064387,        2.000000,       53.000000
       -0.377544,        0.072718,        2.000000,       53.000000
       -0.418748,        0.074429,        2.000000,       53.000000
       -0.385315,        0.071594,        2.000000,       53.000000
       -0.269095,        0.070642,        2.000000,       53.000000
       -0.131808,        0.071893,        2.000000,       53.000000
        0.008786,        0.071785,        2.000000,       53.000000
        0.152452,        0.074721,        2.000000,       53.000000
        0.308366,        0.085992,        2.000000,       53.000000
        0.468612,        0.108220,        2.000000,       53.000000
        0.600319,        0.140720,        2.000000,       53.000000
        0.696298,        0.177642,        2.000000,       53.000000
        0.759828,        0.208388,        2.000000,       53.000000
        0.779608,        0.207503,        2.000000,       53.000000
        2.114741,        0.325027,        2.000000,       53.000000
        2.133216,        0.327821,        2.000000,       53.000000
        2.120759,        0.297352,        2.000000,       53.000000
        2.085573,        0.253596,        2.000000,       53.000000
        2.026289,        0.201345,        2.000000,       53.000000
        1.941030,        0.147610,        2.000000,       53.000000
        1.839122,        0.100571,        2.000000,       53.000000
        1.681963,        0.070153,        2.000000,       53.000000
        1.452733,        0.059576,        2.000000,       53.000000
        1.242404,        0.065124,        2.000000,       53.000000
        1.282264,        0.073988,        2.000000,       53.000000
        1.416339,        0.075501,        2.000000,       53.000000
        1.538200,        0.073234,        2.000000,       53.000000
        1.579070,        0.071428,        2.000000,       53.000000
        1.418224,        0.071511,        2.000000,       53.000000
        1.131733,        0.071648,        2.000000,       53.000000
        0.905395,        0.072902,        2.000000,       53.000000
        0.809964,        0.078273,        2.000000,       53.000000
        0.709438,        0.087028,        2.000000,       53.000000
        0.562443,        0.091505,        2.000000,       53.000000
        0.396774,        0.086919,        2.000000,       53.000000
        0.255477,        0.074645,        2.000000,       53.000000
        0.152641,        0.063518,        2.000000,       53.000000
        0.040653,        0.063559,        2.000000,       53.000000
        0.044593,        0.069902,        2.000000,       53.000000
        0.077215,        0.070994,        2.000000,       53.000000
        0.060117,        0.069232,        2.000000,       53.000000
        0.033202,        0.068273,        2.000000,       53.000000
        0.000958,        0.068912,        2.000000,       53.000000
        0.172548,        0.071905,        2.000000,       53.000000
        0.591937,        0.081027,        2.000000,       53.000000
        1.017775,        0.104843,        2.000000,       53.000000
        1.468935,        0.151142,        2.000000,       53.000000
        1.915534,        0.221146,        2.000000,       53.000000
        0.368193,        0.166791,        3.000000,       53.000000
        0.326039,        0.103285,        3.000000,       53.000000
        0.282747,        0.076820,        3.000000,       53.000000
        0.249314,        0.082090,        3.000000,       53.000000
        0.202027,        0.087795,        3.000000,       53.000000
        0.141613,        0.086081,        3.000000,       53.000000
        0.107103,        0.080433,        3.000000,       53.000000
        0.043654,        0.074671,        3.000000,       53.000000
       -0.045929,        0.070704,        3.000000,       53.000000
       -0.057182,        0.071334,        3.000000,       53.000000
        0.023962,        0.073495,        3.000000,       53.000000
        0.148333,        0.073086,        3.000000,       53.000000
        0.287692,        0.073967,        3.000000,       53.000000
        0.391700,        0.083688,        3.000000,       53.000000
        0.458578,        0.107175,        3.000000,       53.000000
        0.497378,        0.142740,        3.000000,       53.000000
        0.514816,        0.181528,        3.000000,       53.000000
        0.512110,        0.212969,        3.000000,       53.000000
        0.483324,        0.211970,        3.000000,       53.000000
       -1.636867,        0.236571,        3.000000,       53.000000
