      787.745953,        0.033719,        0.000000,        0.000000
     -199.258011,        0.032057,        0.000000,        0.000000
    -1676.333806,        0.035689,        0.000000,        0.000000
      -31.743203,        0.032779,        0.000000,        0.000000
     -932.003472,        0.034531,        0.000000,        0.000000
    -1675.143032,        0.036049,        0.000000,        0.000000
     -859.879622,        0.034612,        0.000000,        0.000000
     -138.325993,        0.032369,        0.000000,        0.000000
    -1667.787608,        0.035894,        0.000000,        0.000000
       -4.499688,        0.031806,        0.000000,        0.000000
      897.790821,        0.034977,        0.000000,        0.000000
    -1659.285548,        0.037604,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        1.554700,        0.000000,        0.000000,        0.000000
       -1.269000,        0.000000,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
       -4.287861,        0.823407,        1.000000,       71.000000
       -1.028270,        0.395160,        1.000000,       71.000000
        1.978267,        0.317229,        1.000000,       71.000000
        4.576647,        0.316258,        1.000000,       71.000000
        6.276536,        0.342180,        1.000000,       71.000000
        5.976107,        0.347398,        1.000000,       71.000000
        5.208846,        0.307953,        1.000000,       71.000000
        4.790790,        0.314205,        1.000000,       71.000000
        5.856253,        0.291928,        1.000000,       71.000000
        6.639837,        0.283957,        1.000000,       71.000000
        7.059533,        0.288958,        1.000000,       71.000000
        7.183140,        0.284797,        1.000000,       71.000000
        6.897424,        0.281831,        1.000000,       71.000000
        7.689797,        0.296721,        1.000000,       71.000000
        8.864625,        0.308687,        1.000000,       71.000000
        8.970395,        0.316026,        1.000000,       71.000000
        7.139699,        0.337516,        1.000000,       71.000000
        4.794449,        0.309069,        1.000000,       71.000000
        3.785439,        0.306922,        1.000000,       71.000000
        4.827414,        0.315487,        1.000000,       71.000000
        5.031697,        0.304170,        1.000000,       71.000000
        2.519344,        0.303749,        1.000000,       71.000000
       -0.071761,        0.302048,        1.000000,       71.000000
       -1.453671,        0.283922,        1.000000,       71.000000
       -2.191881,        0.280315,        1.000000,       71.000000
       -1.807960,        0.281475,        1.000000,       71.000000
       -0.623831,        0.277564,        1.000000,       71.000000
       -0.419171,        0.280120,        1.000000,       71.000000
       -2.746938,        0.302316,        1.000000,       71.000000
       -5.943014,        0.313821,        1.000000,       71.000000
       -7.413273,        0.336904,        1.000000,       71.000000
       -8.195935,        0.544968,        1.000000,       71.000000
       -8.694163,        0.818791,        1.000000,       71.000000
       -8.718084,        0.820676,        1.000000,       71.000000
      -13.342546,        1.441422,        1.000000,       71.000000
      -13.363257,        1.442963,        1.000000,       71.000000
      -13.240384,        1.150606,        1.000000,       71.000000
      -13.009078,        0.787343,        1.000000,       71.000000
      -12.679575,        0.437648,        1.000000,       71.000000
      -12.182183,        0.324294,        1.000000,       71.000000
      -11.571644,        0.331802,        1.000000,       71.000000
      -11.669314,        0.363828,        1.000000,       71.000000
      -12.427469,        0.395604,        1.000000,       71.000000
      -13.363550,        0.317398,        1.000000,       71.000000
      -13.500340,        0.330644,        1.000000,       71.000000
      -13.195199,        0.308095,        1.000000,       71.000000
      -12.349594,        0.313591,        1.000000,       71.000000
      -11.799781,        0.285602,        1.000000,       71.000000
      -11.776775,        0.279479,        1.000000,       71.000000
      -11.765506,        0.280955,        1.000000,       71.000000
      -11.884509,        0.277141,        1.000000,       71.000000
      -12.362070,        0.282177,        1.000000,       71.000000
      -13.162271,        0.303299,        1.000000,       71.000000
      -14.279304,        0.317679,        1.000000,       71.000000
      -15.018958,        0.336725,        1.000000,       71.000000
      -15.385471,        0.337445,        1.000000,       71.000000
      -15.290057,        0.318563,        1.000000,       71.000000
      -14.788599,        0.305692,        1.000000,       71.000000
      -14.113094,        0.306192,        1.000000,       71.000000
      -14.073700,        0.311710,        1.000000,       71.000000
      -14.373111,        0.306843,        1.000000,       71.000000
      -14.210938,        0.307239,        1.000000,       71.000000
      -13.863966,        0.283177,        1.000000,       71.000000
      -13.100748,        0.286543,        1.000000,       71.000000
      -12.095114,        0.288460,        1.000000,       71.000000
      -11.126006,        0.279890,        1.000000,       71.000000
      -10.673452,        0.288404,        1.000000,       71.000000
      -10.726040,        0.310306,        1.000000,       71.000000
      -10.879214,        0.321566,        1.000000,       71.000000
      -10.617924,        0.426346,        1.000000,       71.000000
      -10.368327,        0.825269,        1.000000,       71.000000
       -1.910939,        0.845431,        2.000000,       71.000000
       -1.391976,        0.609511,        2.000000,       71.000000
       -0.874375,        0.417506,        2.000000,       71.000000
       -0.348399,        0.291395,        2.000000,       71.000000
        0.154764,        0.241114,        2.000000,       71.000000
        0.417129,        0.234579,        2.000000,       71.000000
        0.455010,        0.227333,        2.000000,       71.000000
        0.420454,        0.210649,        2.000000,       71.000000
        0.713479,        0.193434,        2.000000,       71.000000
        1.615929,        0.185257,        2.000000,       71.000000
        2.134059,        0.183998,        2.000000,       71.000000
        2.496221,        0.184165,        2.000000,       71.000000
        3.002339,        0.187388,        2.000000,       71.000000
        2.876127,        0.199763,        2.000000,       71.000000
        2.562428,        0.223537,        2.000000,       71.000000
        2.355876,        0.249002,        2.000000,       71.000000
        2.295381,        0.266676,        2.000000,       71.000000
        2.402290,        0.266359,        2.000000,       71.000000
        2.487193,        0.244670,        2.000000,       71.000000
        2.453106,        0.216452,        2.000000,       71.000000
        2.385448,        0.197216,        2.000000,       71.000000
        2.271656,        0.194903,        2.000000,       71.000000
        2.403546,        0.190798,        2.000000,       71.000000
        2.739285,        0.184759,        2.000000,       71.000000
        3.180148,        0.181787,        2.000000,       71.000000
        3.598161,        0.181240,        2.000000,       71.000000
        3.784966,        0.183062,        2.000000,       71.000000
        3.513770,        0.188234,        2.000000,       71.000000
        3.166158,        0.200427,        2.000000,       71.000000
        2.811886,        0.229595,        2.000000,       71.000000
        2.408335,        0.280174,        2.000000,       71.000000
        2.092642,        0.355358,        2.000000,       71.000000
        1.916393,        0.431615,        2.000000,       71.000000
        1.912667,        0.431314,        2.000000,       71.000000
        1.507784,        0.948654,        2.000000,       71.000000
        1.504863,        0.951504,        2.000000,       71.000000
        1.477256,        0.873427,        2.000000,       71.000000
        1.430457,        0.763422,        2.000000,       71.000000
        1.361942,        0.633577,        2.000000,       71.000000
        1.272275,        0.501611,        2.000000,       71.000000
        1.157877,        0.386231,        2.000000,       71.000000
        1.028808,        0.306766,        2.000000,       71.000000
        0.983336,        0.252558,        2.000000,       71.000000
        1.000979,        0.217239,        2.000000,       71.000000
        1.030166,        0.211633,        2.000000,       71.000000
        0.958059,        0.213374,        2.000000,       71.000000
        0.874168,        0.203436,        2.000000,       71.000000
        0.843529,        0.190487,        2.000000,       71.000000
        0.767149,        0.182764,        2.000000,       71.000000
        0.555752,        0.180851,        2.000000,       71.000000
        0.375385,        0.182291,        2.000000,       71.000000
        0.228026,        0.188279,        2.000000,       71.000000
        0.086584,        0.204571,        2.000000,       71.000000
        0.024014,        0.233640,        2.000000,       71.000000
        0.008948,        0.260213,        2.000000,       71.000000
        0.027260,        0.272004,        2.000000,       71.000000
        0.087764,        0.259027,        2.000000,       71.000000
        0.190642,        0.228850,        2.000000,       71.000000
        0.366098,        0.200612,        2.000000,       71.000000
        0.604829,        0.194825,        2.000000,       71.000000
        0.700066,        0.199996,        2.000000,       71.000000
        0.765835,        0.195132,        2.000000,       71.000000
        0.760535,        0.187481,        2.000000,       71.000000
        0.707263,        0.182969,        2.000000,       71.000000
        0.668984,        0.184712,        2.000000,       71.000000
        0.667896,        0.186656,        2.000000,       71.000000
        0.722914,        0.195599,        2.000000,       71.000000
        0.837680,        0.222447,        2.000000,       71.000000
        0.976801,        0.287105,        2.000000,       71.000000
        1.159080,        0.408930,        2.000000,       71.000000
        1.339379,        0.589315,        2.000000,       71.000000
        7.293826,        0.441286,        3.000000,       71.000000
        6.606514,        0.285760,        3.000000,       71.000000
        5.922661,        0.229711,        3.000000,       71.000000
        4.920273,        0.247503,        3.000000,       71.000000
        3.868929,        0.267834,        3.000000,       71.000000
        2.857167,        0.265032,        3.000000,       71.000000
        1.925453,        0.240933,        3.000000,       71.000000
        1.014599,        0.211191,        3.000000,       71.000000
       -0.235358,        0.191463,        3.000000,       71.000000
       -1.031026,        0.185518,        3.000000,       71.000000
       -1.208006,        0.187263,        3.000000,       71.000000
       -1.612716,        0.188060,        3.000000,       71.000000
       -1.601245,        0.188238,        3.000000,       71.000000
       -1.404230,        0.195192,        3.000000,       71.000000
       -1.785225,        0.210145,        3.000000,       71.000000
       -2.647088,        0.222398,        3.000000,       71.000000
       -3.896623,        0.219705,        3.000000,       71.000000
       -5.407895,        0.211198,        3.000000,       71.000000
       -6.668558,        0.220268,        3.000000,       71.000000
       -7.409136,        0.236818,        3.000000,       71.000000
       -7.979024,        0.241789,        3.000000,       71.000000
       -8.320479,        0.226797,        3.000000,       71.000000
       -8.371971,        0.204063,        3.000000,       71.000000
       -8.276457,        0.188358,        3.000000,       71.000000
       -8.065709,        0.182979,        3.000000,       71.000000
       -7.799480,        0.182832,        3.000000,       71.000000
       -7.357195,        0.183736,        3.000000,       71.000000
       -6.198415,        0.186792,        3.000000,       71.000000
