      787.967307,        0.016791,        0.000000,        0.000000
     -199.378238,        0.014507,        0.000000,        0.000000
    -1676.916974,        0.019209,        0.000000,        0.000000
      -31.870099,        0.014398,        0.000000,        0.000000
     -932.669170,        0.016278,        0.000000,        0.000000
    -1675.840316,        0.018447,        0.000000,        0.000000
     -860.427938,        0.016056,        0.000000,        0.000000
     -138.418190,        0.013978,        0.000000,        0.000000
    -1668.503679,        0.019126,        0.000000,        0.000000
       -4.660295,        0.014741,        0.000000,        0.000000
      898.133939,        0.018498,        0.000000,        0.000000
    -1659.736651,        0.019613,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        0.000000,        0.000000,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
       -1.401175,        0.354168,        1.000000,       33.000000
       -2.052266,        0.200795,        1.000000,       33.000000
       -2.794073,        0.152433,        1.000000,       33.000000
       -2.938372,        0.168874,        1.000000,       33.000000
       -3.067650,        0.165344,        1.000000,       33.000000
       -3.145925,        0.145484,        1.000000,       33.000000
       -3.044039,        0.146067,        1.000000,       33.000000
       -2.547791,        0.146981,        1.000000,       33.000000
       -2.391009,        0.135591,        1.000000,       33.000000
       -1.482405,        0.129910,        1.000000,       33.000000
       -1.409681,        0.130567,        1.000000,       33.000000
       -1.209242,        0.131227,        1.000000,       33.000000
       -1.326476,        0.130667,        1.000000,       33.000000
       -1.291182,        0.129334,        1.000000,       33.000000
       -1.261563,        0.132257,        1.000000,       33.000000
       -1.549437,        0.143502,        1.000000,       33.000000
       -1.798955,        0.152474,        1.000000,       33.000000
       -2.023915,        0.146468,        1.000000,       33.000000
       -2.161989,        0.155045,        1.000000,       33.000000
       -2.010549,        0.159174,        1.000000,       33.000000
       -1.865131,        0.145156,        1.000000,       33.000000
       -1.642434,        0.143396,        1.000000,       33.000000
       -1.744769,        0.145602,        1.000000,       33.000000
       -2.295302,        0.137804,        1.000000,       33.000000
       -2.535838,        0.131924,        1.000000,       33.000000
       -2.673722,        0.132754,        1.000000,       33.000000
       -2.519873,        0.135124,        1.000000,       33.000000
       -2.192793,        0.138763,        1.000000,       33.000000
