      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
        0.116576,        0.018368,        0.000000,        0.000000
        0.036800,        0.017196,        0.000000,        0.000000
        0.075360,        0.008811,        0.000000,        0.000000
        1.554700,        0.000000,        0.000000,        0.000000
       -1.269000,        0.000000,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
        1.618973,        0.655737,        1.000000,       71.000000
        4.187848,        0.360900,        1.000000,       71.000000
        6.692114,        0.238138,        1.000000,       71.000000
        8.922586,        0.238275,        1.000000,       71.000000
       10.373276,        0.252613,        1.000000,       71.000000
       10.661862,        0.252136,        1.000000,       71.000000
       10.327484,        0.234369,        1.000000,       71.000000
       10.000861,        0.223157,        1.000000,       71.000000
       10.146320,        0.207346,        1.000000,       71.000000
       10.473320,        0.201311,        1.000000,       71.000000
       10.991915,        0.204963,        1.000000,       71.000000
       11.344648,        0.204279,        1.000000,       71.000000
       11.754415,        0.202812,        1.000000,       71.000000
       12.382624,        0.211014,        1.000000,       71.000000
       13.146112,        0.222810,        1.000000,       71.000000
       13.235145,        0.229718,        1.000000,       71.000000
       12.091980,        0.237054,        1.000000,       71.000000
       10.576386,        0.227749,        1.000000,       71.000000
        9.592841,        0.224635,        1.000000,       71.000000
        9.261824,        0.227189,        1.000000,       71.000000
        8.627087,        0.223373,        1.000000,       71.000000
        6.947257,        0.220135,        1.000000,       71.000000
        4.864795,        0.213979,        1.000000,       71.000000
        3.319301,        0.204125,        1.000000,       71.000000
        2.574211,        0.200659,        1.000000,       71.000000
        2.586849,        0.202335,        1.000000,       71.000000
        2.987264,        0.202527,        1.000000,       71.000000
        2.916343,        0.205706,        1.000000,       71.000000
        1.817574,        0.216707,        1.000000,       71.000000
        0.107028,        0.230278,        1.000000,       71.000000
       -1.191615,        0.286689,        1.000000,       71.000000
       -2.062391,        0.437898,        1.000000,       71.000000
       -2.578304,        0.599087,        1.000000,       71.000000
       -2.603477,        0.599381,        1.000000,       71.000000
       -7.333693,        0.968971,        1.000000,       71.000000
       -7.355953,        0.970571,        1.000000,       71.000000
       -7.320932,        0.802735,        1.000000,       71.000000
       -7.246318,        0.588715,        1.000000,       71.000000
       -7.129348,        0.371680,        1.000000,       71.000000
       -6.972134,        0.251618,        1.000000,       71.000000
       -6.843004,        0.246396,        1.000000,       71.000000
       -7.025817,        0.275975,        1.000000,       71.000000
       -7.495599,        0.288921,        1.000000,       71.000000
       -7.947059,        0.253804,        1.000000,       71.000000
       -8.148393,        0.241282,        1.000000,       71.000000
       -8.111423,        0.230653,        1.000000,       71.000000
       -7.956227,        0.221822,        1.000000,       71.000000
       -7.803676,        0.205123,        1.000000,       71.000000
       -7.746246,        0.199395,        1.000000,       71.000000
       -7.731286,        0.199727,        1.000000,       71.000000
       -7.859147,        0.199706,        1.000000,       71.000000
       -8.146063,        0.203515,        1.000000,       71.000000
       -8.528826,        0.215320,        1.000000,       71.000000
       -8.995124,        0.227764,        1.000000,       71.000000
       -9.474738,        0.238980,        1.000000,       71.000000
       -9.865488,        0.239552,        1.000000,       71.000000
       -9.985976,        0.229929,        1.000000,       71.000000
       -9.804649,        0.224466,        1.000000,       71.000000
       -9.511169,        0.222901,        1.000000,       71.000000
       -9.406940,        0.224808,        1.000000,       71.000000
       -9.503842,        0.224689,        1.000000,       71.000000
       -9.586601,        0.216601,        1.000000,       71.000000
       -9.446643,        0.202708,        1.000000,       71.000000
       -8.906484,        0.203124,        1.000000,       71.000000
       -8.087194,        0.205886,        1.000000,       71.000000
       -7.201242,        0.203022,        1.000000,       71.000000
       -6.479392,        0.210372,        1.000000,       71.000000
       -5.895803,        0.226682,        1.000000,       71.000000
       -5.315143,        0.249603,        1.000000,       71.000000
       -4.641000,        0.379505,        1.000000,       71.000000
       -3.975854,        0.663634,        1.000000,       71.000000
       -1.712227,        0.662207,        2.000000,       71.000000
       -1.366048,        0.510853,        2.000000,       71.000000
       -1.020026,        0.382783,        2.000000,       71.000000
       -0.671896,        0.285846,        2.000000,       71.000000
       -0.323676,        0.226399,        2.000000,       71.000000
       -0.021589,        0.198985,        2.000000,       71.000000
        0.236188,        0.185164,        2.000000,       71.000000
        0.493640,        0.173397,        2.000000,       71.000000
        0.839361,        0.162234,        2.000000,       71.000000
        1.287870,        0.154968,        2.000000,       71.000000
        1.652383,        0.152126,        2.000000,       71.000000
        1.924134,        0.152930,        2.000000,       71.000000
        2.141110,        0.158959,        2.000000,       71.000000
        2.197285,        0.171731,        2.000000,       71.000000
        2.195802,        0.189949,        2.000000,       71.000000
        2.182868,        0.206815,        2.000000,       71.000000
        2.172457,        0.216155,        2.000000,       71.000000
        2.181451,        0.214568,        2.000000,       71.000000
        2.172596,        0.202432,        2.000000,       71.000000
        2.132353,        0.185807,        2.000000,       71.000000
        2.116880,        0.172005,        2.000000,       71.000000
        2.139024,        0.164546,        2.000000,       71.000000
        2.248211,        0.159079,        2.000000,       71.000000
        2.415849,        0.154224,        2.000000,       71.000000
        2.586741,        0.151235,        2.000000,       71.000000
        2.768298,        0.150448,        2.000000,       71.000000
        2.926637,        0.152628,        2.000000,       71.000000
        3.006229,        0.161177,        2.000000,       71.000000
        3.040580,        0.181219,        2.000000,       71.000000
        3.047160,        0.215631,        2.000000,       71.000000
        3.037116,        0.260576,        2.000000,       71.000000
        3.026411,        0.309932,        2.000000,       71.000000
        3.016353,        0.352910,        2.000000,       71.000000
        3.007184,        0.352196,        2.000000,       71.000000
        0.884429,        0.679585,        2.000000,       71.000000
        0.875215,        0.681833,        2.000000,       71.000000
        0.856639,        0.638541,        2.000000,       71.000000
        0.831143,        0.575847,        2.000000,       71.000000
        0.798009,        0.499687,        2.000000,       71.000000
        0.757460,        0.418904,        2.000000,       71.000000
        0.708996,        0.342034,        2.000000,       71.000000
        0.653084,        0.278214,        2.000000,       71.000000
        0.600069,        0.229645,        2.000000,       71.000000
        0.537112,        0.197369,        2.000000,       71.000000
        0.464209,        0.182515,        2.000000,       71.000000
        0.391310,        0.175844,        2.000000,       71.000000
        0.320593,        0.168017,        2.000000,       71.000000
        0.250657,        0.159122,        2.000000,       71.000000
        0.161818,        0.152240,        2.000000,       71.000000
        0.041295,        0.149597,        2.000000,       71.000000
       -0.081281,        0.151936,        2.000000,       71.000000
       -0.201542,        0.160661,        2.000000,       71.000000
       -0.311828,        0.176239,        2.000000,       71.000000
       -0.378791,        0.195066,        2.000000,       71.000000
       -0.399907,        0.209261,        2.000000,       71.000000
       -0.379315,        0.213468,        2.000000,       71.000000
       -0.323261,        0.205533,        2.000000,       71.000000
       -0.235656,        0.189337,        2.000000,       71.000000
       -0.134323,        0.173354,        2.000000,       71.000000
       -0.031457,        0.165543,        2.000000,       71.000000
        0.054620,        0.163422,        2.000000,       71.000000
        0.130484,        0.159759,        2.000000,       71.000000
        0.189304,        0.155371,        2.000000,       71.000000
