      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
       -0.091913,        0.034216,        0.000000,        0.000000
        0.029166,        0.030948,        0.000000,        0.000000
        0.039747,        0.017250,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
       -6.556315,        0.635779,        1.000000,       33.000000
       -6.276455,        0.434130,        1.000000,       33.000000
       -5.989581,        0.311433,        1.000000,       33.000000
       -5.769052,        0.284261,        1.000000,       33.000000
       -5.584835,        0.303734,        1.000000,       33.000000
       -5.384242,        0.311228,        1.000000,       33.000000
       -5.199728,        0.294723,        1.000000,       33.000000
       -5.059863,        0.273996,        1.000000,       33.000000
       -4.946159,        0.264351,        1.000000,       33.000000
       -4.827055,        0.260547,        1.000000,       33.000000
       -4.766155,        0.249564,        1.000000,       33.000000
       -4.710293,        0.234805,        1.000000,       33.000000
       -4.617631,        0.224370,        1.000000,       33.000000
       -4.530661,        0.227554,        1.000000,       33.000000
       -4.421778,        0.243447,        1.000000,       33.000000
       -4.300928,        0.262676,        1.000000,       33.000000
       -4.217276,        0.274740,        1.000000,       33.000000
       -4.191595,        0.269342,        1.000000,       33.000000
       -4.221028,        0.261756,        1.000000,       33.000000
       -4.277338,        0.264596,        1.000000,       33.000000
       -4.390651,        0.271025,        1.000000,       33.000000
       -4.532893,        0.266693,        1.000000,       33.000000
       -4.661411,        0.262682,        1.000000,       33.000000
       -4.779754,        0.265391,        1.000000,       33.000000
       -4.870176,        0.268987,        1.000000,       33.000000
       -4.896000,        0.263737,        1.000000,       33.000000
       -4.814931,        0.252768,        1.000000,       33.000000
       -4.650301,        0.243661,        1.000000,       33.000000
       -4.424343,        0.258098,        1.000000,       33.000000
       -4.128646,        0.323226,        1.000000,       33.000000
       -3.756772,        0.443915,        1.000000,       33.000000
       -3.401414,        0.620354,        1.000000,       33.000000
       -3.048202,        0.847235,        1.000000,       33.000000
        0.577636,        0.652989,        2.000000,       33.000000
        0.631967,        0.559282,        2.000000,       33.000000
        0.686570,        0.476664,        2.000000,       33.000000
        0.736323,        0.405874,        2.000000,       33.000000
        0.772713,        0.347798,        2.000000,       33.000000
        0.792578,        0.302561,        2.000000,       33.000000
        0.801508,        0.269346,        2.000000,       33.000000
        0.804266,        0.246559,        2.000000,       33.000000
        0.804187,        0.230931,        2.000000,       33.000000
        0.800536,        0.220296,        2.000000,       33.000000
        0.788241,        0.212420,        2.000000,       33.000000
        0.757832,        0.207619,        2.000000,       33.000000
        0.708612,        0.206774,        2.000000,       33.000000
        0.651046,        0.208824,        2.000000,       33.000000
        0.591861,        0.213655,        2.000000,       33.000000
        0.533554,        0.220506,        2.000000,       33.000000
        0.474605,        0.226589,        2.000000,       33.000000
        0.413118,        0.230791,        2.000000,       33.000000
        0.347634,        0.233388,        2.000000,       33.000000
        0.281194,        0.234262,        2.000000,       33.000000
        0.215264,        0.233942,        2.000000,       33.000000
        0.145971,        0.232222,        2.000000,       33.000000
        0.067655,        0.229259,        2.000000,       33.000000
       -0.022195,        0.225072,        2.000000,       33.000000
       -0.125352,        0.220948,        2.000000,       33.000000
       -0.241949,        0.217976,        2.000000,       33.000000
       -0.369337,        0.219813,        2.000000,       33.000000
       -0.500659,        0.231221,        2.000000,       33.000000
       -0.631816,        0.255470,        2.000000,       33.000000
       -0.755243,        0.295874,        2.000000,       33.000000
       -0.868576,        0.354689,        2.000000,       33.000000
       -0.981419,        0.429493,        2.000000,       33.000000
       -1.094329,        0.517228,        2.000000,       33.000000
        1.140070,        0.627158,        3.000000,       33.000000
        0.952653,        0.533042,        3.000000,       33.000000
        0.765514,        0.449992,        3.000000,       33.000000
        0.573460,        0.379056,        3.000000,       33.000000
        0.367983,        0.321675,        3.000000,       33.000000
        0.145796,        0.278110,        3.000000,       33.000000
       -0.087105,        0.247346,        3.000000,       33.000000
       -0.327794,        0.227473,        3.000000,       33.000000
       -0.570393,        0.214061,        3.000000,       33.000000
       -0.806020,        0.204140,        3.000000,       33.000000
       -1.017953,        0.196869,        3.000000,       33.000000
       -1.203677,        0.191719,        3.000000,       33.000000
       -1.367857,        0.188370,        3.000000,       33.000000
       -1.510149,        0.188337,        3.000000,       33.000000
       -1.626561,        0.191390,        3.000000,       33.000000
       -1.713623,        0.196183,        3.000000,       33.000000
       -1.768032,        0.202556,        3.000000,       33.000000
       -1.790898,        0.208593,        3.000000,       33.000000
       -1.787029,        0.213364,        3.000000,       33.000000
       -1.765028,        0.216379,        3.000000,       33.000000
       -1.732372,        0.218066,        3.000000,       33.000000
       -1.690470,        0.217850,        3.000000,       33.000000
       -1.641938,        0.215573,        3.000000,       33.000000
       -1.586288,        0.210376,        3.000000,       33.000000
       -1.522419,        0.202912,        3.000000,       33.000000
       -1.447090,        0.196013,        3.000000,       33.000000
       -1.354652,        0.193103,        3.000000,       33.000000
       -1.247553,        0.198766,        3.000000,       33.000000
       -1.125263,        0.219710,        3.000000,       33.000000
       -0.992780,        0.258668,        3.000000,       33.000000
       -0.858578,        0.314427,        3.000000,       33.000000
       -0.727324,        0.385475,        3.000000,       33.000000
       -0.596434,        0.470252,        3.000000,       33.000000
       -0.304518,        0.350183,        4.000000,       33.000000
       -0.267499,        0.290938,        4.000000,       33.000000
       -0.230516,        0.250139,        4.000000,       33.000000
       -0.194842,        0.226362,        4.000000,       33.000000
       -0.164295,        0.214244,        4.000000,       33.000000
       -0.137368,        0.207131,        4.000000,       33.000000
       -0.113332,        0.200740,        4.000000,       33.000000
       -0.092121,        0.194268,        4.000000,       33.000000
       -0.076749,        0.187276,        4.000000,       33.000000
       -0.068535,        0.180075,        4.000000,       33.000000
       -0.063437,        0.173068,        4.000000,       33.000000
       -0.057936,        0.167767,        4.000000,       33.000000
       -0.054060,        0.165337,        4.000000,       33.000000
       -0.052879,        0.165994,        4.000000,       33.000000
       -0.053744,        0.169668,        4.000000,       33.000000
       -0.055963,        0.175527,        4.000000,       33.000000
       -0.058664,        0.181669,        4.000000,       33.000000
       -0.062753,        0.186465,        4.000000,       33.000000
       -0.068581,        0.190152,        4.000000,       33.000000
       -0.075620,        0.192551,        4.000000,       33.000000
       -0.081727,        0.193576,        4.000000,       33.000000
       -0.089023,        0.192397,        4.000000,       33.000000
       -0.098374,        0.189493,        4.000000,       33.000000
       -0.108036,        0.185091,        4.000000,       33.000000
       -0.117598,        0.179780,        4.000000,       33.000000
       -0.125953,        0.173806,        4.000000,       33.000000
       -0.131142,        0.168403,        4.000000,       33.000000
       -0.134911,        0.164858,        4.000000,       33.000000
       -0.134113,        0.165338,        4.000000,       33.000000
       -0.132133,        0.174560,        4.000000,       33.000000
       -0.131604,        0.198837,        4.000000,       33.000000
       -0.130955,        0.242306,        4.000000,       33.000000
       -0.130164,        0.304594,        4.000000,       33.000000
