      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
       -0.096952,        0.023308,        0.000000,        0.000000
        0.058028,        0.021339,        0.000000,        0.000000
       -0.110578,        0.011712,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
       -2.190744,        0.581522,        1.000000,       63.000000
       -1.906967,        0.376084,        1.000000,       63.000000
       -1.623687,        0.259129,        1.000000,       63.000000
       -1.217175,        0.235453,        1.000000,       63.000000
       -0.824686,        0.236206,        1.000000,       63.000000
       -0.461779,        0.235338,        1.000000,       63.000000
       -0.062439,        0.237448,        1.000000,       63.000000
        0.190566,        0.233112,        1.000000,       63.000000
        0.181934,        0.229784,        1.000000,       63.000000
       -0.046793,        0.231440,        1.000000,       63.000000
       -0.340640,        0.228152,        1.000000,       63.000000
       -0.640222,        0.228708,        1.000000,       63.000000
       -0.895276,        0.231891,        1.000000,       63.000000
       -1.050056,        0.230359,        1.000000,       63.000000
       -1.243091,        0.231479,        1.000000,       63.000000
       -1.542119,        0.232525,        1.000000,       63.000000
       -1.828597,        0.228347,        1.000000,       63.000000
       -2.103177,        0.228529,        1.000000,       63.000000
       -2.331462,        0.228698,        1.000000,       63.000000
       -2.468213,        0.227829,        1.000000,       63.000000
       -2.587833,        0.231365,        1.000000,       63.000000
       -2.585936,        0.228852,        1.000000,       63.000000
       -2.510671,        0.228087,        1.000000,       63.000000
       -2.373177,        0.231995,        1.000000,       63.000000
       -2.247445,        0.230540,        1.000000,       63.000000
       -2.206759,        0.233506,        1.000000,       63.000000
       -2.287161,        0.240324,        1.000000,       63.000000
       -2.457651,        0.236733,        1.000000,       63.000000
       -2.665528,        0.234098,        1.000000,       63.000000
       -2.911693,        0.241645,        1.000000,       63.000000
       -3.172311,        0.251065,        1.000000,       63.000000
       -3.393599,        0.244847,        1.000000,       63.000000
       -3.539605,        0.233708,        1.000000,       63.000000
       -3.663658,        0.231001,        1.000000,       63.000000
       -3.734857,        0.227769,        1.000000,       63.000000
       -3.789985,        0.228413,        1.000000,       63.000000
       -3.924527,        0.233994,        1.000000,       63.000000
       -4.122420,        0.231606,        1.000000,       63.000000
       -4.361319,        0.229839,        1.000000,       63.000000
       -4.652601,        0.236330,        1.000000,       63.000000
       -5.028829,        0.237470,        1.000000,       63.000000
       -5.404325,        0.234920,        1.000000,       63.000000
       -5.671481,        0.240404,        1.000000,       63.000000
       -5.788625,        0.241906,        1.000000,       63.000000
       -5.750733,        0.236671,        1.000000,       63.000000
       -5.485286,        0.238065,        1.000000,       63.000000
       -4.938950,        0.243151,        1.000000,       63.000000
       -4.230394,        0.238282,        1.000000,       63.000000
       -3.397393,        0.233310,        1.000000,       63.000000
       -2.458956,        0.235680,        1.000000,       63.000000
       -1.665359,        0.231450,        1.000000,       63.000000
       -1.243431,        0.227280,        1.000000,       63.000000
       -0.968761,        0.230372,        1.000000,       63.000000
       -0.923306,        0.228788,        1.000000,       63.000000
       -0.890722,        0.225245,        1.000000,       63.000000
       -0.816325,        0.228826,        1.000000,       63.000000
       -0.647506,        0.233277,        1.000000,       63.000000
       -0.395414,        0.241416,        1.000000,       63.000000
       -0.078039,        0.246107,        1.000000,       63.000000
        0.246463,        0.241364,        1.000000,       63.000000
        0.536693,        0.271711,        1.000000,       63.000000
        0.835440,        0.391424,        1.000000,       63.000000
        1.133270,        0.593571,        1.000000,       63.000000
       -0.487936,        0.733117,        2.000000,       63.000000
       -0.418291,        0.614597,        2.000000,       63.000000
       -0.348623,        0.506174,        2.000000,       63.000000
       -0.279134,        0.409623,        2.000000,       63.000000
       -0.209743,        0.327650,        2.000000,       63.000000
       -0.142118,        0.263532,        2.000000,       63.000000
       -0.090381,        0.218512,        2.000000,       63.000000
       -0.073258,        0.194294,        2.000000,       63.000000
       -0.101950,        0.189555,        2.000000,       63.000000
       -0.160268,        0.198363,        2.000000,       63.000000
       -0.247266,        0.213564,        2.000000,       63.000000
       -0.360139,        0.229135,        2.000000,       63.000000
       -0.472166,        0.242821,        2.000000,       63.000000
       -0.578685,        0.253054,        2.000000,       63.000000
       -0.683519,        0.258967,        2.000000,       63.000000
       -0.797879,        0.259812,        2.000000,       63.000000
       -0.917743,        0.254808,        2.000000,       63.000000
       -1.037213,        0.244115,        2.000000,       63.000000
       -1.151107,        0.229157,        2.000000,       63.000000
       -1.253577,        0.212909,        2.000000,       63.000000
       -1.357384,        0.198007,        2.000000,       63.000000
       -1.468934,        0.188484,        2.000000,       63.000000
       -1.584403,        0.187569,        2.000000,       63.000000
       -1.686742,        0.195238,        2.000000,       63.000000
       -1.777193,        0.209236,        2.000000,       63.000000
       -1.857006,        0.225466,        2.000000,       63.000000
       -1.915685,        0.241536,        2.000000,       63.000000
       -1.956451,        0.255570,        2.000000,       63.000000
       -1.985482,        0.266669,        2.000000,       63.000000
       -2.009058,        0.274233,        2.000000,       63.000000
       -2.032428,        0.277486,        2.000000,       63.000000
       -2.058693,        0.275197,        2.000000,       63.000000
       -2.090889,        0.267065,        2.000000,       63.000000
       -2.131626,        0.253730,        2.000000,       63.000000
       -2.184620,        0.237113,        2.000000,       63.000000
       -2.248713,        0.219859,        2.000000,       63.000000
       -2.307594,        0.204093,        2.000000,       63.000000
       -2.350145,        0.193522,        2.000000,       63.000000
       -2.360646,        0.191220,        2.000000,       63.000000
       -2.316569,        0.196966,        2.000000,       63.000000
       -2.207415,        0.209407,        2.000000,       63.000000
       -2.035208,        0.224616,        2.000000,       63.000000
       -1.802146,        0.240146,        2.000000,       63.000000
       -1.515609,        0.254649,        2.000000,       63.000000
       -1.181693,        0.266682,        2.000000,       63.000000
       -0.808493,        0.275620,        2.000000,       63.000000
       -0.409528,        0.280480,        2.000000,       63.000000
       -0.004673,        0.279937,        2.000000,       63.000000
        0.386118,        0.273283,        2.000000,       63.000000
        0.743084,        0.260774,        2.000000,       63.000000
        1.045577,        0.243796,        2.000000,       63.000000
        1.275628,        0.224846,        2.000000,       63.000000
        1.458846,        0.205927,        2.000000,       63.000000
        1.626660,        0.191150,        2.000000,       63.000000
        1.774175,        0.185628,        2.000000,       63.000000
        1.903798,        0.192559,        2.000000,       63.000000
        2.032311,        0.213867,        2.000000,       63.000000
        2.158000,        0.247706,        2.000000,       63.000000
        2.275689,        0.294140,        2.000000,       63.000000
        2.387690,        0.353355,        2.000000,       63.000000
        2.499019,        0.426257,        2.000000,       63.000000
        2.610683,        0.512910,        2.000000,       63.000000
        2.722247,        0.611973,        2.000000,       63.000000
       -2.639040,        0.352465,        3.000000,       63.000000
       -2.488653,        0.279041,        3.000000,       63.000000
       -2.338541,        0.231447,        3.000000,       63.000000
       -2.167601,        0.212062,        3.000000,       63.000000
       -1.951616,        0.215032,        3.000000,       63.000000
       -1.685924,        0.227093,        3.000000,       63.000000
