      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
        0.003396,        0.011924,        0.000000,        0.000000
        0.002029,        0.011689,        0.000000,        0.000000
       -0.001895,        0.006291,        0.000000,        0.000000
        1.554700,        0.000000,        0.000000,        0.000000
       -1.269000,        0.000000,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
       -0.246853,        0.412283,        1.000000,       53.000000
       -0.666713,        0.223489,        1.000000,       53.000000
       -1.092093,        0.150234,        1.000000,       53.000000
       -1.526025,        0.140090,        1.000000,       53.000000
       -1.998342,        0.137651,        1.000000,       53.000000
       -2.494970,        0.138443,        1.000000,       53.000000
       -2.941069,        0.142229,        1.000000,       53.000000
       -3.232475,        0.142032,        1.000000,       53.000000
       -3.266741,        0.132413,        1.000000,       53.000000
       -3.008364,        0.133101,        1.000000,       53.000000
       -2.477999,        0.138392,        1.000000,       53.000000
       -1.771692,        0.134083,        1.000000,       53.000000
       -0.883047,        0.137695,        1.000000,       53.000000
        0.167612,        0.148378,        1.000000,       53.000000
        1.280232,        0.159992,        1.000000,       53.000000
        2.160283,        0.219010,        1.000000,       53.000000
        2.706894,        0.334551,        1.000000,       53.000000
        2.969499,        0.442452,        1.000000,       53.000000
        2.852514,        0.442564,        1.000000,       53.000000
       -6.492418,        0.667963,        1.000000,       53.000000
       -6.614150,        0.671675,        1.000000,       53.000000
       -6.629616,        0.563455,        1.000000,       53.000000
       -6.557099,        0.421207,        1.000000,       53.000000
       -6.387792,        0.269885,        1.000000,       53.000000
       -6.106583,        0.163485,        1.000000,       53.000000
       -5.789791,        0.141872,        1.000000,       53.000000
       -5.516870,        0.141224,        1.000000,       53.000000
       -5.459967,        0.138158,        1.000000,       53.000000
       -5.367553,        0.138434,        1.000000,       53.000000
       -5.138188,        0.142067,        1.000000,       53.000000
       -4.438068,        0.143151,        1.000000,       53.000000
       -3.456347,        0.133853,        1.000000,       53.000000
       -2.132552,        0.131949,        1.000000,       53.000000
       -0.845850,        0.135110,        1.000000,       53.000000
        0.202216,        0.133363,        1.000000,       53.000000
        0.792902,        0.133412,        1.000000,       53.000000
        1.096783,        0.140899,        1.000000,       53.000000
        1.221872,        0.148741,        1.000000,       53.000000
        1.150634,        0.151302,        1.000000,       53.000000
        0.916164,        0.143753,        1.000000,       53.000000
        0.688386,        0.136045,        1.000000,       53.000000
        0.389537,        0.134096,        1.000000,       53.000000
        0.045291,        0.135411,        1.000000,       53.000000
       -0.264199,        0.140265,        1.000000,       53.000000
       -0.610696,        0.138064,        1.000000,       53.000000
       -1.248803,        0.130971,        1.000000,       53.000000
       -2.112802,        0.130780,        1.000000,       53.000000
       -2.997787,        0.131360,        1.000000,       53.000000
       -3.805911,        0.135584,        1.000000,       53.000000
       -4.712450,        0.146866,        1.000000,       53.000000
       -5.640853,        0.162242,        1.000000,       53.000000
       -6.518585,        0.245136,        1.000000,       53.000000
       -7.397621,        0.432834,        1.000000,       53.000000
       -0.226831,        0.369133,        2.000000,       53.000000
       -0.239201,        0.270452,        2.000000,       53.000000
       -0.251455,        0.187119,        2.000000,       53.000000
       -0.264239,        0.125971,        2.000000,       53.000000
       -0.272520,        0.093663,        2.000000,       53.000000
       -0.265787,        0.090092,        2.000000,       53.000000
       -0.264417,        0.098173,        2.000000,       53.000000
       -0.252635,        0.102436,        2.000000,       53.000000
       -0.212797,        0.101533,        2.000000,       53.000000
       -0.139874,        0.099684,        2.000000,       53.000000
       -0.043500,        0.099375,        2.000000,       53.000000
        0.066835,        0.101456,        2.000000,       53.000000
        0.182016,        0.111752,        2.000000,       53.000000
        0.299686,        0.135077,        2.000000,       53.000000
        0.410468,        0.169723,        2.000000,       53.000000
        0.500474,        0.209960,        2.000000,       53.000000
        0.567403,        0.248316,        2.000000,       53.000000
        0.613726,        0.277399,        2.000000,       53.000000
        0.632231,        0.275482,        2.000000,       53.000000
        1.898030,        0.382612,        2.000000,       53.000000
        1.915768,        0.386214,        2.000000,       53.000000
        1.917324,        0.357441,        2.000000,       53.000000
        1.907150,        0.314668,        2.000000,       53.000000
        1.884298,        0.261896,        2.000000,       53.000000
        1.848875,        0.205149,        2.000000,       53.000000
        1.802055,        0.150873,        2.000000,       53.000000
        1.738617,        0.108093,        2.000000,       53.000000
        1.666942,        0.087393,        2.000000,       53.000000
        1.615025,        0.088943,        2.000000,       53.000000
        1.605856,        0.098041,        2.000000,       53.000000
        1.608351,        0.102292,        2.000000,       53.000000
        1.590896,        0.101647,        2.000000,       53.000000
        1.523411,        0.099638,        2.000000,       53.000000
        1.386651,        0.099029,        2.000000,       53.000000
        1.204356,        0.100280,        2.000000,       53.000000
        1.031401,        0.104806,        2.000000,       53.000000
        0.882293,        0.112748,        2.000000,       53.000000
        0.730648,        0.120738,        2.000000,       53.000000
        0.573158,        0.123006,        2.000000,       53.000000
        0.421071,        0.116856,        2.000000,       53.000000
        0.288572,        0.104222,        2.000000,       53.000000
        0.180952,        0.092366,        2.000000,       53.000000
        0.089665,        0.089877,        2.000000,       53.000000
        0.054954,        0.094340,        2.000000,       53.000000
        0.056771,        0.097421,        2.000000,       53.000000
        0.068169,        0.097911,        2.000000,       53.000000
        0.100270,        0.097721,        2.000000,       53.000000
        0.162646,        0.099559,        2.000000,       53.000000
        0.293213,        0.108688,        2.000000,       53.000000
        0.489634,        0.133761,        2.000000,       53.000000
        0.700825,        0.180833,        2.000000,       53.000000
        0.917662,        0.249211,        2.000000,       53.000000
        1.133490,        0.335886,        2.000000,       53.000000
        0.403049,        0.238265,        3.000000,       53.000000
        0.341380,        0.167634,        3.000000,       53.000000
        0.279991,        0.127285,        3.000000,       53.000000
        0.211606,        0.118021,        3.000000,       53.000000
        0.139699,        0.119694,        3.000000,       53.000000
        0.074050,        0.119018,        3.000000,       53.000000
        0.027470,        0.114074,        3.000000,       53.000000
       -0.009134,        0.107332,        3.000000,       53.000000
       -0.034630,        0.101988,        3.000000,       53.000000
       -0.019783,        0.099792,        3.000000,       53.000000
        0.039547,        0.099533,        3.000000,       53.000000
        0.126475,        0.100712,        3.000000,       53.000000
        0.225774,        0.108812,        3.000000,       53.000000
        0.308589,        0.130695,        3.000000,       53.000000
        0.362430,        0.166416,        3.000000,       53.000000
        0.392351,        0.208650,        3.000000,       53.000000
        0.402869,        0.248321,        3.000000,       53.000000
        0.395450,        0.278006,        3.000000,       53.000000
        0.365308,        0.275957,        3.000000,       53.000000
       -1.869152,        0.281209,        3.000000,       53.000000
       -1.899107,        0.283313,        3.000000,       53.000000
       -1.895477,        0.252699,        3.000000,       53.000000
       -1.866376,        0.211177,        3.000000,       53.000000
       -1.807695,        0.166108,        3.000000,       53.000000
       -1.724040,        0.129986,        3.000000,       53.000000
       -1.591149,        0.114411,        3.000000,       53.000000
       -1.391925,        0.115096,        3.000000,       53.000000
       -1.131982,        0.118539,        3.000000,       53.000000
