# cfgfile = ./initcfg/MYGI/MYGI.1302.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
901,S02,L07,M14,3.046401,0.0,0.0,0.0,False,180035.538505,612.60124,236.05425,13.05638,120.56,1.8,0.73,180039.646465,620.36381,227.90636,13.03173,120.35,-0.7,2.27
902,S02,L07,M15,2.567093,0.0,0.0,0.0,False,180045.538545,632.19517,217.22639,12.9641,119.34,1.48,-0.05,180049.167195,639.36671,210.46969,12.59044,118.5,-1.54,1.61
903,S02,L07,M13,2.872598,0.0,0.0,0.0,False,180065.53856,672.0287,181.84774,13.1165,116.24,0.09,1.82,180069.472715,680.25129,174.96964,12.63672,115.53,-0.47,0.05
904,S02,L07,M14,3.104511,0.0,0.0,0.0,False,180075.53871,692.46413,164.7773,13.13477,115.2,-0.39,2.14,180079.70478,701.55092,158.40868,12.69095,115.68,-1.06,0.96
905,S02,L07,M15,2.640503,0.0,0.0,0.0,False,180085.538685,713.24147,148.59538,12.32092,116.92,-0.32,0.13,180089.240745,720.36513,141.80985,13.11602,116.43,0.57,2.44
906,S02,L07,M12,2.299457,0.0,0.0,0.0,False,180095.538675,733.50159,131.68813,13.11261,118.59,0.55,1.41,180098.89969,739.9081,125.67774,13.31315,120.55,0.83,0.94
907,S02,L07,M13,2.863908,0.0,0.0,0.0,False,180105.53872,752.67968,114.3032,13.50146,126.45,1.07,1.31,180109.464185,759.84779,107.02323,12.51888,131.28,-0.34,-0.71
908,S02,L07,M14,3.163281,0.0,0.0,0.0,False,180115.538735,769.71635,95.23634,13.22009,139.64,-0.01,0.8,180119.763575,775.28001,86.47575,12.6187,146.11,1.07,-1.56
909,S02,L07,M15,2.716768,0.0,0.0,0.0,False,180125.53872,782.00468,74.3942,13.01787,155.85,0.45,0.73,180129.317045,784.56638,65.15558,13.52788,162.03,0.46,0.39
910,S02,L07,M12,2.279122,0.0,0.0,0.0,False,180135.538755,788.48566,51.34683,12.74541,174.18,-0.65,0.46,180138.879435,789.47508,43.77982,13.23767,179.49,0.91,-1.09
911,S02,L07,M13,2.822538,0.0,0.0,0.0,False,180145.538735,789.25944,28.45553,13.23029,191.46,1.09,-1.01,180149.42283,788.58649,19.66407,12.31381,199.11,-0.03,-3.78
912,S02,L07,M14,3.161316,0.0,0.0,0.0,False,180155.538755,784.81157,6.16037,13.24623,205.2,1.95,-1.79,180159.76163,781.2092,-3.03826,12.88339,210.63,-0.51,-2.46
913,S02,L07,M15,2.762198,0.0,0.0,0.0,False,180165.538805,775.59015,-15.23006,13.23344,214.76,0.2,-1.19,180169.36256,771.3402,-23.74124,13.13268,218.2,0.53,-2.09
914,S02,L07,M12,2.265357,0.0,0.0,0.0,False,180175.53879,763.36787,-36.03554,12.79652,222.11,-0.57,-2.02,180178.865705,759.36139,-43.09998,13.4081,226.04,0.84,-2.01
915,S02,L07,M13,2.749403,0.0,0.0,0.0,False,180185.53885,748.55691,-56.52003,12.28624,229.27,1.0,-2.02,180189.34981,743.18673,-64.0661,13.007,232.7,-0.46,-4.51
916,S02,L07,M14,3.104801,0.0,0.0,0.0,False,180195.53891,732.19189,-75.0497,13.29463,233.06,0.4,-2.62,180199.70527,724.52281,-82.12568,12.7818,230.95,-0.15,-1.41
917,S02,L07,M15,2.778938,0.0,0.0,0.0,False,180205.53883,714.37367,-92.49256,13.29687,230.28,0.68,-2.24,180209.379325,706.69949,-99.12995,12.76486,228.63,0.03,0.48
918,S02,L07,M12,2.261277,0.0,0.0,0.0,False,180215.53888,695.51646,-111.03898,12.80623,227.47,-2.75,-0.22,180218.861715,690.35213,-118.11874,13.25869,227.5,1.73,-2.64
919,S02,L07,M13,2.672858,0.0,0.0,0.0,False,180225.538915,678.17526,-130.53284,12.84774,225.56,-0.22,-0.66,180229.27333,671.35359,-138.86697,13.47416,226.07,-0.13,-2.79
920,S02,L07,M14,3.037541,0.0,0.0,0.0,False,180235.53889,659.74317,-151.86551,12.2961,223.24,-1.99,-2.16,180239.63799,652.25443,-159.94622,13.14737,221.23,0.49,0.7
921,S02,L07,M15,2.802498,0.0,0.0,0.0,False,180245.53903,642.07043,-173.5227,13.09538,220.53,-0.52,-2.05,180249.403085,635.11602,-181.97756,12.85013,218.99,0.12,-0.45
922,S02,L07,M12,2.265872,0.0,0.0,0.0,False,180255.539025,624.53416,-195.70876,12.96878,218.27,0.34,-0.26,180258.866455,619.08403,-203.62686,12.9538,218.99,0.41,-2.12
923,S02,L07,M13,2.593213,0.0,0.0,0.0,False,180265.53899,607.25337,-219.57701,13.08084,218.53,0.34,-1.73,180269.19376,600.83717,-227.98484,12.71974,219.18,0.8,-0.63
924,S02,L07,M14,2.978596,0.0,0.0,0.0,False,180275.539045,589.84724,-243.35875,13.30544,219.5,-0.64,-2.01,180279.5792,582.31092,-253.42337,13.08684,220.03,0.68,-1.19
925,S02,L07,M15,2.843408,0.0,0.0,0.0,False,180285.541015,571.63424,-266.69122,13.03139,222.33,-1.16,-0.06,180289.44598,564.68652,-276.96964,13.49214,223.77,0.43,-3.74
926,S02,L07,M12,2.281247,0.0,0.0,0.0,False,180295.539075,552.90538,-290.69186,12.31611,225.06,-1.34,-2.7,180298.88188,546.4722,-297.78168,13.31039,227.6,-0.01,-1.18
927,S02,L07,M13,2.517383,0.0,0.0,0.0,False,180305.53708,532.8886,-312.82264,12.99294,229.15,0.85,-0.91,180309.11602,526.24797,-321.17711,12.73134,231.38,-0.17,-3.75
928,S02,L07,M15,2.881218,0.0,0.0,0.0,False,180325.54513,490.48651,-353.66795,13.06471,235.28,1.01,-2.64,180329.487905,481.9974,-360.71557,12.6663,234.88,0.32,-1.58
929,S02,L07,M15,2.921133,0.0,0.0,0.0,False,180365.546265,404.31066,-431.609,13.00744,232.62,0.23,-0.87,180369.528955,395.46844,-439.28633,13.05932,233.76,-1.19,-1.35
930,S02,L07,M12,2.347267,0.0,0.0,0.0,False,180375.54623,382.64152,-450.79655,12.29497,234.86,1.7,0.83,180378.955055,375.97977,-458.13388,13.11329,236.53,-2.13,-4.47
931,S02,L07,M13,2.393938,0.0,0.0,0.0,False,180385.54427,360.25917,-470.19424,12.60938,236.54,1.05,-1.19,180388.999765,352.81269,-475.87675,12.6754,237.95,-0.88,-0.94
932,S02,L07,M14,2.802946,0.0,0.0,0.0,False,180395.542325,337.66143,-487.57627,12.7944,237.43,1.33,-0.87,180399.40683,328.91315,-495.27336,13.31745,238.56,-2.09,-2.97
933,S02,L07,M15,2.963733,0.0,0.0,0.0,False,180405.5423,314.56923,-505.5247,12.34654,236.19,0.97,-0.77,180409.56759,305.71696,-512.49591,13.41464,236.23,-1.14,-1.85
934,S02,L07,M12,2.395867,0.0,0.0,0.0,False,180415.54635,291.6517,-523.80794,12.88232,232.76,0.78,0.4,180419.003775,284.53698,-530.1826,12.78853,232.4,-0.11,-1.13
935,S02,L07,M13,2.347263,0.0,0.0,0.0,False,180425.546445,270.26341,-542.51152,13.62417,231.59,0.01,-1.62,180428.955265,261.95335,-549.38619,13.02133,230.59,0.1,0.9
936,S02,L07,M14,2.755761,0.0,0.0,0.0,False,180435.54643,248.79564,-562.43664,12.77602,229.86,-1.77,-1.53,180439.36375,240.61436,-569.78256,13.33255,228.27,0.96,-0.98
937,S02,L07,M15,3.018533,0.0,0.0,0.0,False,180445.546475,227.57296,-582.71651,12.69686,226.21,0.29,-0.15,180449.626565,220.0028,-592.03978,12.74372,225.87,-1.22,-3.74
938,S02,L07,M12,2.453032,0.0,0.0,0.0,False,180455.546385,207.89151,-603.94317,13.19744,223.93,-0.16,-0.73,180459.060975,200.88452,-611.93634,13.09856,223.68,0.86,-1.54
939,S02,L07,M13,2.308223,0.0,0.0,0.0,False,180465.54646,187.79067,-625.52521,13.34948,221.76,0.29,0.93,180468.91624,182.0241,-634.27079,12.93382,221.41,0.87,-2.56
940,S02,L07,M14,2.728156,0.0,0.0,0.0,False,180475.54646,170.10369,-649.14844,13.47104,220.98,0.34,-2.26,180479.336175,162.38973,-657.92759,13.05413,220.46,0.8,-0.41
941,S02,L07,M15,3.092823,0.0,0.0,0.0,False,180485.54652,151.37063,-672.06362,13.08504,220.53,0.75,-0.62,180489.7009,144.10009,-682.49349,12.68031,219.7,-1.19,-2.83
942,S02,L07,M12,2.517877,0.0,0.0,0.0,False,180495.546465,133.14387,-696.57691,12.97213,218.92,-0.13,-1.62,180499.1259,126.21707,-705.03488,12.9452,219.6,-0.22,-1.23
943,S02,L07,M13,2.278238,0.0,0.0,0.0,False,180505.54658,114.38835,-720.97226,12.97914,219.22,1.37,0.51,180508.886375,108.54919,-730.05445,12.90306,221.34,-1.27,-2.08
944,S02,L07,M15,3.173788,0.0,0.0,0.0,False,180525.546605,74.20998,-766.26818,13.15838,249.34,0.86,-2.69,180529.78195,65.01606,-772.75503,12.76457,257.74,-0.05,-2.61
945,S02,L07,M12,2.589137,0.0,0.0,0.0,False,180535.54661,51.84805,-778.72312,13.40081,269.84,2.0,-3.55,180539.197305,43.57264,-781.1889,12.11803,275.02,-0.93,-3.38
946,S02,L07,M13,2.262883,0.0,0.0,0.0,False,180545.54664,28.97111,-784.19601,12.94055,284.61,0.85,-2.6,180548.87108,21.33637,-784.398,12.19415,288.42,-1.61,-3.91
947,S02,L07,M14,2.673081,0.0,0.0,0.0,False,180555.5466,7.05897,-783.99172,12.99032,293.1,1.19,-2.19,180559.28124,-1.85519,-783.51115,13.04389,295.54,-0.52,-2.87
948,S02,L07,M15,3.180693,0.0,0.0,0.0,False,180565.546705,-15.65593,-780.83063,13.11624,299.58,0.76,-3.22,180569.788955,-25.62408,-778.75389,12.79238,300.39,-0.77,-1.81
949,S02,L07,M12,2.636292,0.0,0.0,0.0,False,180575.546695,-38.74005,-775.15926,12.92801,302.82,0.13,-2.22,180579.244545,-46.99703,-772.30422,13.21724,307.15,0.66,-3.1
950,S02,L07,M13,2.265703,0.0,0.0,0.0,False,180585.54669,-61.21915,-766.28058,13.64555,309.54,0.59,-4.16,180588.87395,-68.13471,-762.50847,12.78306,311.86,0.51,-0.31
951,S02,L07,M14,2.609246,0.0,0.0,0.0,False,180595.54684,-82.61486,-754.07853,13.13687,315.26,0.8,-2.63,180599.217645,-90.0459,-749.57343,13.58797,316.95,0.99,-2.55
952,S02,L07,M15,3.142073,0.0,0.0,0.0,False,180605.546775,-102.47557,-739.81139,12.81946,319.28,0.93,-1.27,180609.750405,-110.94376,-733.72976,13.03364,318.8,0.27,-2.75
953,S02,L07,M12,2.666917,0.0,0.0,0.0,False,180615.54674,-122.47578,-724.87327,13.5225,317.27,1.4,-1.12,180619.275215,-129.28661,-718.51852,12.64698,317.98,1.25,-0.81
954,S02,L07,M13,2.280048,0.0,0.0,0.0,False,180625.546845,-142.75323,-709.08925,13.76068,315.99,0.9,-2.58,180628.88845,-149.4658,-703.42059,12.79064,315.17,0.77,0.19
955,S02,L07,M14,2.541936,0.0,0.0,0.0,False,180635.54687,-163.40034,-693.26054,13.08864,314.86,0.87,-2.58,180639.150365,-172.58799,-688.43488,13.83941,315.34,-0.03,-2.81
956,S02,L07,M15,3.090903,0.0,0.0,0.0,False,180645.54686,-186.52361,-678.23155,13.24302,318.04,-1.56,-5.07,180649.69932,-194.71099,-671.00281,12.33632,318.63,-1.32,-0.17
957,S02,L07,M12,2.700377,0.0,0.0,0.0,False,180655.546945,-206.8073,-661.42351,13.0207,320.75,-0.43,-1.01,180659.30888,-214.81742,-655.47713,12.90924,322.14,-1.13,-3.17
958,S02,L07,M13,2.304193,0.0,0.0,0.0,False,180665.546875,-225.97655,-643.84277,13.01906,324.18,-0.4,-1.0,180668.912625,-233.5596,-638.92761,13.93194,324.9,0.92,-4.2
959,S02,L07,M14,2.478016,0.0,0.0,0.0,False,180675.54692,-245.37424,-626.55763,13.27216,325.51,0.75,-2.05,180679.086495,-251.2413,-619.78724,13.04721,326.67,0.49,-1.54
960,S02,L07,M15,3.035708,0.0,0.0,0.0,False,180685.546985,-263.14689,-607.23773,12.32912,329.11,-1.34,-0.55,180689.64425,-270.06111,-599.58514,13.01344,329.34,0.72,-2.59
961,S02,L07,M12,2.730122,0.0,0.0,0.0,False,180695.54699,-279.50481,-587.83671,13.85534,330.67,0.39,-2.1,180699.33867,-285.16899,-580.26329,12.99307,331.14,0.98,0.28
962,S02,L07,M13,2.337023,0.0,0.0,0.0,False,180705.54698,-295.66665,-567.58758,13.29877,330.64,-1.19,-2.9,180708.94556,-300.21464,-561.66386,13.9335,330.42,3.35,-1.46
963,S02,L07,M13,2.374743,0.0,0.0,0.0,False,180745.54702,-353.30628,-488.62927,13.50139,335.11,1.81,-1.71,180748.98332,-358.35819,-480.82061,12.21877,335.44,-1.96,-1.09
964,S02,L07,M14,2.380611,0.0,0.0,0.0,False,180755.547095,-366.66921,-469.90267,13.24209,333.16,2.45,-0.94,180758.989265,-371.88257,-463.71895,13.50624,331.92,0.81,-0.65
965,S02,L07,M12,2.784362,0.0,0.0,0.0,False,180775.547095,-394.71229,-434.92566,12.71552,334.03,-0.08,-0.98,180779.393015,-399.86678,-428.07111,13.32686,335.01,0.34,-1.85
966,S02,L07,M13,2.415428,0.0,0.0,0.0,False,180785.53715,-407.96015,-416.50914,12.35398,336.41,-0.7,-0.13,180789.014135,-411.60028,-409.89703,13.03604,336.45,1.25,-0.97
967,S02,L07,M14,2.344571,0.0,0.0,0.0,False,180795.53724,-420.32238,-397.5928,12.59652,337.13,0.63,0.38,180798.94337,-424.71913,-391.03468,12.66702,335.84,-1.17,-1.7
968,S02,L07,M14,2.313566,0.0,0.0,0.0,False,180835.541355,-479.49588,-326.51809,12.82899,321.52,0.6,-0.69,180838.91648,-486.51732,-321.05786,13.15257,320.25,-1.93,-2.28
969,S02,L07,M15,2.843863,0.0,0.0,0.0,False,180845.54131,-498.01748,-310.48793,13.03612,318.35,0.83,-1.31,180849.44673,-506.91275,-305.10625,12.97164,317.05,-1.96,-2.27
970,S02,L07,M12,2.871327,0.0,0.0,0.0,False,180855.541305,-517.97463,-295.86939,12.99152,315.81,1.0,-1.88,180859.47419,-526.33336,-290.40657,13.29685,314.7,-0.11,-1.83
971,S02,L07,M13,2.518243,0.0,0.0,0.0,False,180865.541315,-538.18249,-281.2523,13.21201,314.64,1.82,-0.16,180869.121115,-546.19958,-277.0178,13.39861,313.81,0.56,-2.88
972,S02,L07,M14,2.285191,0.0,0.0,0.0,False,180875.54133,-559.16371,-267.81663,13.06661,313.23,2.03,-0.15,180878.88808,-566.98533,-263.95112,13.22167,313.65,0.26,-1.62
973,S02,L07,M15,2.830898,0.0,0.0,0.0,False,180885.54144,-581.01085,-255.48325,13.547,316.03,0.63,-2.38,180889.433895,-589.24451,-249.67924,12.72187,317.65,0.44,-1.21
974,S02,L07,M12,2.940017,0.0,0.0,0.0,False,180895.5414,-601.04852,-240.72917,12.54612,320.28,0.89,-0.73,180899.542975,-610.74444,-235.98022,13.95975,322.44,-0.3,-5.13
975,S02,L07,M13,2.577753,0.0,0.0,0.0,False,180905.54139,-620.8098,-225.60485,13.11908,324.11,1.46,-1.9,180909.1807,-628.31912,-220.00566,12.7164,325.41,-1.66,-3.45
976,S02,L07,M14,2.263961,0.0,0.0,0.0,False,180915.5414,-639.99902,-209.52198,13.16086,325.82,-1.01,-2.85,180918.86692,-644.31942,-203.376,12.25784,326.06,0.29,0.0
977,S02,L07,M15,2.815203,0.0,0.0,0.0,False,180925.54148,-656.41212,-192.23967,13.14762,325.36,-0.28,-0.61,180929.41824,-663.2286,-186.36719,13.69155,325.3,1.89,-1.85
978,S02,L07,M12,3.002822,0.0,0.0,0.0,False,180935.541425,-673.74403,-175.69853,12.6094,325.59,0.57,-1.56,180939.605805,-681.49468,-169.44039,13.58843,325.87,-0.03,-3.25
979,S02,L07,M13,2.643603,0.0,0.0,0.0,False,180945.541575,-691.39548,-159.44974,12.82524,326.83,0.92,-2.13,180949.246735,-698.08373,-153.49315,13.3903,327.22,0.15,-2.98
980,S02,L07,M14,2.252866,0.0,0.0,0.0,False,180955.54153,-708.81147,-142.27615,13.44995,328.12,-0.76,-2.98,180958.855955,-713.42039,-136.84227,13.25009,329.33,1.18,-1.34
981,S02,L07,M15,2.799123,0.0,0.0,0.0,False,180965.54155,-724.42036,-125.1065,12.78732,329.36,0.82,-1.08,180969.40223,-730.97243,-118.82633,13.81373,329.51,0.72,-2.8
982,S02,L07,M12,3.065617,0.0,0.0,0.0,False,180975.54151,-740.45577,-108.55864,12.94506,329.76,1.69,-0.44,180979.668685,-747.48218,-101.35478,13.08126,329.49,-0.13,-2.84
983,S02,L07,M13,2.712648,0.0,0.0,0.0,False,180985.541635,-756.7215,-91.88967,13.92155,329.2,2.0,-2.7,180989.31584,-762.75038,-85.4119,13.02283,329.02,0.05,-0.6
984,S02,L07,M14,2.248211,0.0,0.0,0.0,False,180995.541635,-772.26696,-74.49918,12.83818,329.75,0.64,-2.63,180998.851405,-778.74436,-69.23511,13.29893,329.03,-1.74,-3.31
985,S02,L07,M15,2.786933,0.0,0.0,0.0,False,181005.54158,-788.59154,-58.20336,12.95553,329.35,0.22,-2.65,181009.39007,-794.40331,-51.5381,12.85686,329.51,0.12,-1.96
986,S02,L07,M12,3.128972,0.0,0.0,0.0,False,181015.54167,-804.14677,-40.64053,13.00615,330.67,-0.71,-1.0,181019.7322,-811.00102,-34.10533,13.36991,332.04,-0.0,-3.04
987,S02,L07,M14,2.251866,0.0,0.0,0.0,False,181035.54167,-833.34396,-5.49167,12.95445,334.96,-0.85,-2.01,181038.855095,-837.43517,-0.07067,13.66448,335.31,2.58,-1.59
988,S03,L08,M14,3.192221,0.0,0.0,0.0,False,182416.53854,5.60607,-1587.05777,12.50238,4.55,-0.42,0.62,182420.79232,5.35305,-1575.16948,13.09757,3.75,0.58,-0.99
989,S03,L08,M15,3.989678,0.0,0.0,0.0,False,182426.53866,6.47843,-1558.31678,12.01285,4.83,-0.45,0.35,182431.589895,6.29101,-1543.40389,12.00753,4.63,-2.91,-1.77
990,S03,L08,M14,3.104656,0.0,0.0,0.0,False,182456.538705,8.77574,-1474.4939,12.40102,4.34,-3.47,-2.02,182460.70492,9.40571,-1463.74565,12.86332,3.74,-0.57,0.25
991,S03,L08,M12,2.979982,0.0,0.0,0.0,False,182476.538735,10.65108,-1421.59652,12.96434,3.2,3.08,0.1,182480.580275,10.76788,-1409.78623,12.69177,2.85,-0.67,-0.97
992,S03,L08,M13,2.300273,0.0,0.0,0.0,False,182526.53888,7.6971,-1280.03492,12.86317,5.22,-0.11,-1.71,182529.90071,8.52191,-1270.16076,12.62538,5.22,-0.18,-0.36
993,S03,L08,M14,2.939816,0.0,0.0,0.0,False,182536.5388,9.10147,-1251.43425,12.68601,5.38,1.37,0.95,182540.540175,9.08873,-1239.74445,13.32114,5.78,0.68,-1.39
994,S03,L08,M15,3.622598,0.0,0.0,0.0,False,182546.53888,9.48906,-1222.23994,12.72408,5.25,-0.5,-0.68,182551.223035,10.23971,-1208.84718,13.33707,5.35,2.54,-0.66
995,S03,L08,M12,2.821947,0.0,0.0,0.0,False,182556.538885,10.6132,-1193.81703,13.34537,5.7,1.88,-1.14,182560.42239,11.09904,-1181.57545,11.77064,5.21,-2.04,-0.43
996,S03,L08,M13,2.274273,0.0,0.0,0.0,False,182566.538905,11.01779,-1164.05702,12.69661,4.17,-2.25,-1.89,182569.874735,11.67373,-1154.99696,12.89791,4.67,0.54,-0.31
997,S03,L08,M14,2.794746,0.0,0.0,0.0,False,182616.54306,1.9852,-1027.98632,13.16691,1.88,0.99,-1.37,182620.399365,1.71931,-1017.40144,12.63527,2.44,0.21,-0.97
998,S03,L08,M15,3.392188,0.0,0.0,0.0,False,182626.54303,1.0433,-1000.727,12.17455,3.93,-0.08,-0.18,182630.996775,0.18974,-987.91192,12.61841,5.08,-1.36,-3.12
999,S03,L08,M12,2.700402,0.0,0.0,0.0,False,182636.54102,0.38732,-973.90569,12.21877,4.78,-0.77,-0.96,182640.30298,0.34308,-963.98775,13.12288,4.58,1.41,-0.85
1000,S03,L08,M14,2.735366,0.0,0.0,0.0,False,182656.54105,0.65838,-920.20954,13.35292,3.78,0.62,-0.83,182660.337975,0.8911,-909.83271,12.75357,3.48,0.04,-0.03
1001,S03,L08,M15,3.283778,0.0,0.0,0.0,False,182666.54113,0.47203,-892.39682,12.79656,2.7,0.52,-0.72,182670.886465,0.15636,-880.18793,13.0806,2.86,0.43,-0.68
1002,S03,L08,M12,2.647402,0.0,0.0,0.0,False,182676.541165,-0.42268,-863.97092,12.39475,3.64,-1.0,-1.09,182680.250125,-0.57477,-853.57655,13.19882,3.96,1.32,-1.17
1003,S03,L08,M13,2.258048,0.0,0.0,0.0,False,182686.54116,-1.09109,-835.62447,12.88502,4.81,-0.06,-1.49,182689.860765,-0.62668,-826.60364,13.01427,4.83,1.05,-0.61
1004,S03,L08,M15,3.172313,0.0,0.0,0.0,False,182706.541325,-0.31812,-778.20319,12.62617,4.43,0.54,-1.18,182710.775195,0.17286,-766.09664,12.83392,4.52,-1.38,-0.03
1005,S03,L08,M12,2.599147,0.0,0.0,0.0,False,182716.5412,0.34428,-750.2158,13.24895,4.57,0.92,-0.92,182720.201905,-0.01778,-739.00493,12.04689,5.04,-1.6,-1.95
1006,S03,L08,M13,2.272723,0.0,0.0,0.0,False,182726.541255,-0.07021,-721.88293,13.74073,4.1,-0.02,-3.07,182729.875535,1.76041,-712.73398,12.05612,4.92,0.75,1.03
1007,S03,L08,M14,2.633626,0.0,0.0,0.0,False,182736.541265,1.40763,-693.26198,13.10233,4.38,-0.5,-1.58,182740.23645,1.71967,-683.19494,12.63779,3.57,-1.09,-0.26
1008,S03,L08,M15,3.066123,0.0,0.0,0.0,False,182746.541375,1.7437,-665.44292,13.09659,3.38,0.99,-1.79,182750.669055,2.10152,-653.73931,12.88673,3.45,0.02,-0.95
1009,S03,L08,M12,2.559462,0.0,0.0,0.0,False,182756.541285,2.07561,-637.26461,12.62921,2.88,0.91,0.06,182760.162305,1.90491,-626.53533,12.57534,3.09,0.42,-1.3
1010,S03,L08,M13,2.297168,0.0,0.0,0.0,False,182766.541345,1.39631,-608.55616,13.11914,2.72,0.17,-0.44,182769.90007,2.50544,-598.68089,12.27374,3.96,-0.91,0.72
1011,S03,L08,M14,2.595376,0.0,0.0,0.0,False,182776.541345,2.34748,-580.08247,12.6934,4.01,-0.57,-0.13,182780.19828,2.55616,-570.39806,13.65249,4.17,2.14,-0.37
1012,S03,L08,M15,2.963653,0.0,0.0,0.0,False,182786.541445,2.58202,-552.25152,13.30386,3.81,1.98,-1.18,182790.566655,2.76477,-541.23683,13.32328,3.35,1.12,-0.35
1013,S03,L08,M13,2.332093,0.0,0.0,0.0,False,182806.541515,2.0573,-497.37061,13.91864,2.48,0.96,-1.06,182809.935165,1.97026,-488.7115,13.21984,2.8,0.23,-0.09
1014,S03,L08,M14,2.565396,0.0,0.0,0.0,False,182816.541435,2.16616,-469.82467,12.8922,3.52,-0.39,-0.85,182820.16839,1.27648,-460.3605,13.29539,2.86,-0.33,-1.62
1015,S03,L08,M12,2.509092,0.0,0.0,0.0,False,182836.541455,1.36577,-417.38466,13.42633,4.03,0.62,-1.12,182840.112105,2.48346,-407.47276,12.33841,6.25,0.06,0.07
1016,S03,L08,M13,2.373013,0.0,0.0,0.0,False,182846.541505,3.41386,-390.52242,13.74,6.83,1.21,-0.07,182849.976075,3.03152,-380.79768,12.61573,7.26,-0.0,-1.2
1017,S03,L08,M14,2.546651,0.0,0.0,0.0,False,182856.54147,4.79169,-362.32391,12.09902,7.43,-1.46,-1.78,182860.14968,6.10178,-353.15439,13.61232,6.99,0.48,0.06
1018,S03,L08,M15,2.780783,0.0,0.0,0.0,False,182866.5415,7.29274,-336.29826,13.57257,6.31,1.44,-0.32,182870.38384,7.71822,-326.50597,12.75305,6.13,2.1,-0.55
1019,S03,L08,M13,2.422028,0.0,0.0,0.0,False,182886.541585,9.3531,-283.63415,13.32855,4.09,0.79,-0.17,182890.02517,10.10945,-274.47178,12.86792,4.44,1.18,0.16
1020,S03,L08,M14,2.536636,0.0,0.0,0.0,False,182896.541565,10.19217,-257.34155,12.78986,4.79,1.29,-0.0,182900.13976,10.35805,-246.6193,12.39117,3.76,-2.27,-0.83
1021,S03,L08,M15,2.698263,0.0,0.0,0.0,False,182906.54162,9.48613,-231.41863,13.93121,2.26,2.15,-1.55,182910.30144,9.59782,-220.57059,11.59037,2.81,-2.73,-0.71
1022,S03,L08,M12,2.489237,0.0,0.0,0.0,False,182916.541635,8.81746,-204.68142,13.9182,2.45,-0.38,-2.61,182920.09243,9.81537,-196.31456,13.15222,3.67,1.97,0.92
1023,S03,L08,M13,2.477323,0.0,0.0,0.0,False,182926.54168,9.92656,-178.50611,13.54545,4.44,-1.04,-1.11,182930.08056,9.51769,-171.07242,13.33092,3.85,2.5,-1.27
1024,S03,L08,M15,2.622568,0.0,0.0,0.0,False,182946.541705,10.59484,-127.66843,12.10672,4.33,-2.19,-0.19,182950.22583,10.46011,-118.00377,13.09105,3.51,-0.12,-1.57
1025,S03,L08,M14,2.534596,0.0,0.0,0.0,False,182976.541705,7.96575,-51.40251,12.41205,3.94,0.8,-0.54,182980.13786,7.81234,-41.50467,13.35775,3.31,0.28,-0.86
1026,S03,L08,M15,2.551733,0.0,0.0,0.0,False,182986.54171,6.9046,-24.69288,13.00368,2.91,0.47,-1.34,182990.155,7.94365,-14.66698,12.09733,3.63,-1.27,0.75
1027,S03,L08,M12,2.505842,0.0,0.0,0.0,False,182996.54172,6.7978,0.69711,12.40861,3.83,-1.31,-0.56,183000.10912,5.79542,9.42577,13.47964,3.67,0.43,-2.35
1028,S03,L08,M14,2.544806,0.0,0.0,0.0,False,183016.541845,6.05927,50.99223,13.93116,4.95,-0.21,-1.57,183020.14821,5.83823,59.87732,13.0303,6.05,0.33,-1.38
1029,S03,L08,M15,2.489158,0.0,0.0,0.0,False,183026.541855,6.87977,77.7267,12.88943,5.46,-1.95,-1.78,183030.09257,6.4556,85.79567,13.99657,4.03,2.09,-1.48
1030,S03,L08,M15,2.428653,0.0,0.0,0.0,False,183066.54192,8.0124,183.74266,13.39368,3.58,-0.96,-1.87,183070.03213,8.32395,192.59368,13.28073,3.14,1.35,0.21
1031,S03,L08,M13,2.760373,0.0,0.0,0.0,False,183086.541935,7.99501,239.03088,12.62183,3.13,0.5,0.35,183090.363865,7.41336,249.92715,13.36678,3.19,0.94,-1.78
1032,S03,L08,M14,2.591186,0.0,0.0,0.0,False,183096.54198,7.14865,267.57907,12.09994,3.47,-1.9,0.03,183100.194725,7.51001,278.05161,13.16311,3.57,1.39,-0.05
1033,S03,L08,M15,2.372613,0.0,0.0,0.0,False,183106.541995,7.1737,296.20461,13.59503,3.75,0.36,-0.65,183109.976165,7.53933,305.3781,12.70514,4.7,1.57,-0.27
1034,S03,L08,M13,2.850638,0.0,0.0,0.0,False,183126.54203,6.64872,352.74152,12.68277,1.54,-2.01,-1.92,183130.454225,6.12184,363.50371,12.62713,0.26,-2.11,-0.47
1035,S03,L08,M14,2.667586,0.0,0.0,0.0,False,183176.54217,-0.95991,488.11004,13.48612,4.89,2.24,-0.57,183180.271315,-1.15154,498.83407,12.99495,6.48,-0.91,-1.41
1036,S03,L08,M12,2.690477,0.0,0.0,0.0,False,183196.54219,2.18356,543.5166,11.97848,4.79,-0.52,1.05,183200.294225,1.91554,553.89001,13.17794,3.77,-0.05,-1.93
