# cfgfile = ./initcfg/MYGI/MYGI.1607.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
697,S01,L02,M14,2.428056,0.0,0.0,0.0,False,80250.54127,-1438.63213,245.20484,16.56538,38.03,2.4,0.64,80254.030885,-1432.52431,254.34006,15.88164,39.74,-1.12,-0.8
698,S01,L02,M15,3.047908,0.0,0.0,0.0,False,80260.54163,-1420.24064,269.18459,16.35592,41.69,1.28,-0.35,80264.651095,-1411.88026,278.94788,15.87395,42.79,-0.66,-0.5
699,S01,L02,M12,3.765107,0.0,0.0,0.0,False,80270.542005,-1399.42744,292.11046,16.37898,44.14,-0.46,0.08,80275.36867,-1388.84443,302.82248,15.97525,44.77,0.04,0.3
700,S01,L02,M13,3.344623,0.0,0.0,0.0,False,80280.542365,-1377.23964,313.93304,16.13048,44.01,-0.22,1.46,80284.948545,-1367.96398,323.99701,15.85995,43.06,0.53,0.03
701,S01,L02,M14,2.424181,0.0,0.0,0.0,False,80290.54278,-1355.25499,336.5908,16.04758,42.58,-0.26,1.02,80294.02852,-1348.08771,344.687,16.16653,42.55,0.33,0.34
702,S01,L02,M15,2.944888,0.0,0.0,0.0,False,80300.543155,-1334.20586,360.28236,16.28614,42.21,-1.42,-1.1,80304.5496,-1325.30394,368.49561,16.07991,42.14,1.46,1.27
703,S01,L02,M13,3.346948,0.0,0.0,0.0,False,80320.54392,-1291.0443,403.64391,15.77115,44.61,0.01,1.16,80324.952425,-1282.08547,413.49536,16.21909,44.5,-0.61,-0.53
704,S01,L02,M14,2.430061,0.0,0.0,0.0,False,80330.54437,-1270.06797,425.51858,16.31309,44.61,1.33,-1.04,80334.03599,-1261.20034,432.13636,16.10873,45.24,-1.25,2.24
705,S01,L02,M15,2.848623,0.0,0.0,0.0,False,80340.54478,-1247.21623,446.26295,16.34969,45.58,-0.7,1.04,80344.45496,-1238.99204,454.2346,16.27365,45.55,2.0,-0.0
706,S01,L02,M13,3.352478,0.0,0.0,0.0,False,80360.54547,-1203.30319,487.76206,16.34951,44.63,0.72,0.44,80364.959505,-1194.20099,497.49545,15.77881,44.35,0.64,-0.35
707,S01,L02,M14,2.444631,0.0,0.0,0.0,False,80370.54592,-1181.69464,509.63748,15.24485,44.49,-2.63,-0.32,80374.05211,-1175.06041,515.68695,17.20505,44.41,2.88,0.51
708,S01,L02,M15,2.760743,0.0,0.0,0.0,False,80380.54626,-1161.2268,529.21724,16.70206,44.16,0.56,0.89,80384.36856,-1153.44938,536.67213,15.96682,44.49,0.18,0.88
709,S01,L02,M12,3.582352,0.0,0.0,0.0,False,80390.546665,-1140.70001,549.89876,16.49374,44.7,-0.07,-0.1,80395.190575,-1131.13884,559.05959,15.83716,43.64,1.03,0.01
710,S01,L02,M13,3.367253,0.0,0.0,0.0,False,80400.547035,-1119.73027,569.66302,15.87256,43.4,0.24,1.72,80404.975845,-1110.92312,579.16936,16.28208,42.85,0.7,0.8
711,S01,L02,M14,2.469971,0.0,0.0,0.0,False,80410.53746,-1100.24271,590.66138,16.25311,43.21,1.2,0.28,80414.06899,-1092.72757,598.34929,16.04555,42.95,-0.31,0.97
712,S01,L02,M15,2.682423,0.0,0.0,0.0,False,80420.537765,-1079.54472,611.56934,15.7476,43.65,-0.62,0.87,80424.281745,-1072.56522,619.3137,16.80048,43.79,2.2,0.31
713,S01,L02,M12,3.537957,0.0,0.0,0.0,False,80430.53825,-1059.35064,632.79325,15.57542,43.71,0.15,-0.72,80435.137765,-1049.18412,641.82915,16.41507,44.33,-1.73,1.73
714,S01,L02,M13,3.390213,0.0,0.0,0.0,False,80440.53859,-1038.39321,653.12238,16.19051,44.49,-0.11,0.21,80444.99036,-1029.08868,661.91434,15.85131,44.57,-0.97,0.54
715,S01,L02,M14,2.504436,0.0,0.0,0.0,False,80450.539025,-1017.63524,672.95671,15.91039,45.47,0.38,0.13,80454.10502,-1009.93902,679.8057,16.37456,45.34,-1.26,0.7
716,S01,L02,M15,2.610128,0.0,0.0,0.0,False,80460.53938,-996.24423,692.17493,16.8245,45.03,-0.42,0.69,80464.211065,-988.84218,699.07764,15.81926,45.56,1.0,0.79
717,S01,L02,M12,3.495882,0.0,0.0,0.0,False,80470.539835,-975.25888,712.10007,15.66768,44.17,-1.74,-0.06,80475.097275,-965.43428,720.28246,16.58556,44.18,0.43,1.72
718,S01,L02,M13,3.415778,0.0,0.0,0.0,False,80480.54024,-954.48035,731.12656,16.83906,44.26,1.88,0.54,80485.017575,-945.10518,740.12175,16.07486,44.07,1.27,0.29
719,S01,L02,M14,2.546001,0.0,0.0,0.0,False,80490.540615,-933.13168,751.30786,16.11298,44.32,0.23,0.74,80494.148175,-925.64853,759.28611,15.73979,43.69,-0.69,-0.5
720,S01,L02,M15,2.544763,0.0,0.0,0.0,False,80500.540915,-912.31532,772.3512,15.40252,43.37,-1.39,-0.32,80504.147235,-904.37742,778.65583,16.80583,42.06,1.6,2.06
721,S01,L02,M12,3.461907,0.0,0.0,0.0,False,80510.541345,-891.01776,792.11128,16.07932,41.97,0.75,2.51,80515.06481,-882.38429,801.70483,16.46384,41.98,0.43,1.4
722,S01,L02,M13,3.451368,0.0,0.0,0.0,False,80520.541745,-871.48103,813.61796,16.29467,41.51,0.9,-0.47,80525.05467,-861.39855,822.64188,15.55822,42.19,-2.74,2.16
723,S01,L02,M14,2.599166,0.0,0.0,0.0,False,80530.54213,-851.72239,834.46945,16.19808,41.51,-1.85,-0.29,80534.202855,-844.44264,840.90933,16.01084,41.64,1.1,1.37
724,S01,L02,M15,2.490563,0.0,0.0,0.0,False,80540.54248,-831.96933,854.2705,15.85966,41.59,0.24,1.48,80544.0946,-825.86871,862.06512,16.74184,41.55,1.72,-0.03
725,S01,L02,M12,3.439887,0.0,0.0,0.0,False,80550.542925,-813.6091,874.82656,17.23712,41.25,4.18,0.18,80555.04437,-804.54022,884.38592,15.45649,41.24,1.11,1.53
726,S01,L02,M13,3.496908,0.0,0.0,0.0,False,80560.54341,-794.02386,896.30854,15.60858,41.6,-1.52,0.18,80565.101875,-786.15894,905.87721,16.29699,41.83,-0.64,-0.39
727,S01,L02,M15,2.447018,0.0,0.0,0.0,False,80580.54415,-757.40465,936.58749,16.4197,42.28,0.18,-0.88,80584.052725,-749.72839,942.37751,16.04425,43.6,0.99,2.6
728,S01,L02,M12,3.424757,0.0,0.0,0.0,False,80590.54451,-737.85247,955.40247,16.32297,43.1,2.07,1.13,80595.030825,-728.77689,964.56188,15.77204,43.09,-0.49,0.37
729,S01,L02,M13,3.544998,0.0,0.0,0.0,False,80600.54492,-718.22521,975.23057,15.87014,43.37,-0.13,1.45,80605.151475,-708.96472,984.41958,15.46332,43.17,-1.7,0.9
730,S01,L02,M14,2.724701,0.0,0.0,0.0,False,80610.5453,-699.26459,994.88321,15.56605,43.59,-1.48,0.49,80614.33156,-692.23818,1001.49666,16.83093,43.33,1.41,0.66
731,S01,L02,M15,2.410468,0.0,0.0,0.0,False,80620.545635,-679.4426,1013.53344,16.18518,43.7,0.85,1.07,80624.01766,-672.59944,1020.83933,16.07594,43.44,-1.39,0.09
732,S01,L02,M12,3.412797,0.0,0.0,0.0,False,80630.546005,-659.13089,1033.54143,16.09961,42.98,-1.18,1.52,80635.02036,-650.26285,1042.1878,16.27645,43.44,1.45,1.16
733,S01,L02,M13,3.597438,0.0,0.0,0.0,False,80640.54643,-639.29663,1053.73581,15.98942,43.2,0.77,0.42,80645.205425,-629.29705,1062.96258,15.73273,42.89,-0.48,1.34
734,S01,L02,M14,2.797876,0.0,0.0,0.0,False,80650.54686,-618.74516,1074.18908,15.83453,42.1,-1.03,0.76,80654.406295,-611.41019,1081.10729,17.1011,42.33,2.79,1.68
735,S01,L02,M15,2.382208,0.0,0.0,0.0,False,80660.53723,-600.02425,1094.07581,17.01826,41.83,3.12,-0.2,80663.980995,-592.13262,1101.47877,15.49478,41.29,-1.7,1.62
736,S01,L02,M12,3.409392,0.0,0.0,0.0,False,80670.53765,-580.41064,1114.97155,16.26032,41.81,0.5,0.83,80675.0086,-571.64596,1124.51157,16.10714,41.9,-0.14,0.25
737,S01,L02,M13,3.659608,0.0,0.0,0.0,False,80680.53794,-560.15109,1135.93711,15.95992,42.59,-1.29,1.15,80685.259105,-551.82103,1145.85333,16.90367,42.39,0.06,-0.12
738,S01,L02,M14,2.878291,0.0,0.0,0.0,False,80690.53843,-541.18724,1156.25872,16.74814,42.09,1.58,0.43,80694.47828,-532.79162,1164.32335,15.5909,43.13,-0.33,1.31
739,S01,L02,M15,2.364208,0.0,0.0,0.0,False,80700.53873,-521.48964,1177.16863,16.2191,42.82,0.05,0.48,80703.964495,-513.87288,1184.24354,15.61132,43.65,-1.31,1.55
740,S01,L02,M12,3.413502,0.0,0.0,0.0,False,80710.539175,-500.86812,1197.5375,15.99411,43.63,-0.39,1.53,80715.014235,-492.46047,1207.41118,16.04763,43.35,1.7,0.19
741,S01,L02,M13,3.726653,0.0,0.0,0.0,False,80720.53952,-480.77562,1218.8604,15.3305,43.91,-0.67,-0.04,80725.32773,-470.76009,1228.73187,16.56972,43.74,-0.35,1.72
742,S01,L02,M14,2.965606,0.0,0.0,0.0,False,80730.539925,-460.08257,1238.96099,15.9112,44.37,2.3,1.23,80734.56709,-451.86718,1248.6084,15.45457,45.09,-3.4,-0.45
743,S01,L02,M15,2.355303,0.0,0.0,0.0,False,80740.540365,-440.87571,1260.72513,16.45837,45.66,-0.18,-1.73,80743.957225,-432.08922,1266.25065,15.51468,46.37,0.14,2.94
744,S01,L02,M12,3.421752,0.0,0.0,0.0,False,80750.540745,-419.06432,1278.95387,15.90327,46.78,1.45,2.2,80755.024055,-409.8508,1288.7184,16.07445,46.74,0.03,-0.02
745,S01,L02,M13,3.795928,0.0,0.0,0.0,False,80760.54117,-397.78552,1299.27792,16.08137,47.79,0.21,0.74,80765.398655,-387.31123,1308.67862,16.14291,48.03,0.6,0.22
746,S01,L02,M14,3.057001,0.0,0.0,0.0,False,80770.54153,-375.58991,1318.50686,16.21366,48.09,0.26,0.54,80774.66009,-366.29963,1326.65366,16.08126,48.11,-0.12,1.02
747,S01,L02,M15,2.353608,0.0,0.0,0.0,False,80780.541905,-353.26504,1338.1744,16.21584,48.14,0.43,-0.21,80783.95707,-344.9317,1344.85736,15.77483,48.45,-0.76,0.8
748,S01,L02,M12,3.429347,0.0,0.0,0.0,False,80790.542295,-329.8137,1357.66752,15.232,48.34,-1.56,1.14,80795.0332,-319.60788,1366.29154,16.11605,48.26,-0.63,0.69
749,S01,L02,M14,3.153316,0.0,0.0,0.0,False,80810.543075,-284.14804,1394.67825,16.96232,48.45,1.22,1.44,80814.75795,-274.54415,1402.42487,16.09952,48.62,1.02,1.73
750,S01,L02,M15,2.360873,0.0,0.0,0.0,False,80820.54346,-261.36581,1413.49412,16.48407,48.23,1.64,1.16,80823.96589,-253.4741,1420.61576,15.74453,47.42,-0.47,0.23
751,S01,L02,M12,3.442537,0.0,0.0,0.0,False,80830.5439,-239.07531,1433.92494,16.26342,45.79,-0.82,-1.11,80835.047995,-228.46565,1441.83218,15.94785,44.88,0.03,1.91
752,S01,L02,M13,3.941533,0.0,0.0,0.0,False,80840.544295,-216.77531,1453.0687,16.33848,43.87,-0.2,1.23,80845.547385,-206.95999,1463.39726,16.30406,42.88,2.51,0.37
753,S01,L02,M14,3.255001,0.0,0.0,0.0,False,80850.544675,-196.11366,1474.00057,15.72803,42.36,0.04,0.73,80854.861235,-186.82641,1483.65861,15.84554,41.87,-0.7,0.77
754,S01,L02,M15,2.382768,0.0,0.0,0.0,False,80860.54504,-175.90042,1495.9388,14.99814,41.55,-1.21,0.15,80863.989365,-168.8628,1501.75417,17.51299,40.92,3.11,1.65
755,S01,L02,M12,3.474547,0.0,0.0,0.0,False,80870.545445,-155.84891,1515.87751,16.53982,40.32,2.64,2.8,80875.08155,-147.59852,1526.00519,15.95631,40.82,-0.64,0.34
756,S01,L02,M13,4.030458,0.0,0.0,0.0,False,80880.54578,-136.91353,1537.42123,17.04878,42.54,1.91,1.56,80885.637795,-127.2477,1548.5781,14.9575,45.9,0.71,-0.08
757,S01,L02,M14,3.362626,0.0,0.0,0.0,False,80890.54617,-116.81509,1558.30942,16.42469,50.54,-1.77,-0.41,80894.970355,-107.41075,1565.92166,16.22008,55.5,2.0,0.48
758,S01,L02,M15,2.412313,0.0,0.0,0.0,False,80900.546595,-94.41814,1575.39316,15.81084,61.28,-0.8,-1.47,80904.020465,-86.27334,1578.83962,16.3667,64.66,1.76,0.8
759,S01,L02,M12,3.494607,0.0,0.0,0.0,False,80910.546985,-69.44104,1586.75318,16.43035,68.41,-0.23,-0.14,80915.10315,-57.81403,1590.6924,15.91712,71.25,1.37,1.19
760,S01,L02,M13,4.087718,0.0,0.0,0.0,False,80920.537475,-43.28325,1595.15539,15.81073,75.63,0.75,-0.3,80925.68675,-29.36653,1598.10083,17.01392,80.64,1.1,0.95
761,S01,L02,M14,3.441216,0.0,0.0,0.0,False,80930.53779,-16.06875,1600.24252,15.97164,85.63,2.16,-1.12,80935.040565,-3.22617,1600.49467,16.15506,90.21,0.35,-0.13
762,S01,L02,M15,2.420713,0.0,0.0,0.0,False,80940.538175,11.96489,1599.46935,16.47476,96.86,1.2,-0.03,80944.020445,21.87416,1598.34199,15.77762,100.76,0.32,-0.47
763,S01,L02,M12,3.448787,0.0,0.0,0.0,False,80950.538595,40.08204,1592.71658,16.26496,108.1,-1.71,1.1,80955.04894,52.22838,1589.02679,15.79693,113.77,0.31,-2.06
764,S01,L02,M13,4.066173,0.0,0.0,0.0,False,80960.538975,65.95943,1580.72202,15.72438,118.54,-0.61,1.05,80965.666705,78.67264,1572.82461,16.21269,122.92,-0.31,0.12
765,S01,L02,M14,3.454201,0.0,0.0,0.0,False,80970.5393,90.80746,1564.39815,15.95977,125.02,-0.25,0.09,80975.05506,101.25942,1555.24819,15.95354,127.3,-0.72,0.34
766,S01,L02,M15,2.396423,0.0,0.0,0.0,False,80980.539695,114.25411,1544.24199,16.17386,128.28,-0.32,0.7,80983.997675,121.66819,1536.24552,16.26809,130.41,-0.04,0.43
767,S01,L02,M12,3.343032,0.0,0.0,0.0,False,80990.540085,136.30516,1521.4763,16.63314,130.29,1.22,2.03,80994.944675,146.97291,1512.39288,15.56851,129.96,0.46,-2.05
768,S01,L02,M13,3.977938,0.0,0.0,0.0,False,81000.54051,159.22181,1498.3612,16.10614,130.4,-0.11,0.95,81005.580005,170.35468,1486.82087,15.82327,130.3,1.22,0.23
769,S01,L02,M14,3.423561,0.0,0.0,0.0,False,81010.54092,181.07882,1474.52193,16.50253,127.47,1.73,3.25,81015.02604,192.87685,1464.73557,14.6262,127.49,-1.84,-1.44
770,S01,L02,M15,2.365748,0.0,0.0,0.0,False,81020.541275,204.05609,1450.37222,16.917,125.69,-0.46,4.32,81023.96858,213.59549,1445.10804,14.74175,125.9,-0.12,-3.56
771,S01,L02,M12,3.228657,0.0,0.0,0.0,False,81030.5417,228.31363,1429.95156,16.34329,125.43,-0.14,-0.1,81034.831915,238.47906,1421.52257,15.73853,124.56,0.81,0.06
772,S01,L02,M13,3.891698,0.0,0.0,0.0,False,81040.542055,251.48992,1409.60005,16.1196,124.73,1.05,0.73,81045.49531,263.13344,1399.8689,15.10435,124.51,-0.84,-0.67
773,S01,L02,M14,3.407046,0.0,0.0,0.0,False,81050.54249,273.49836,1388.32335,16.06832,124.36,-1.26,2.96,81055.011095,284.13726,1381.47018,16.25887,124.17,0.97,-0.94
774,S01,L02,M15,2.352528,0.0,0.0,0.0,False,81060.54287,296.20703,1370.9294,15.67524,123.77,0.41,-2.07,81063.956955,303.5917,1364.42609,16.17679,123.42,1.28,0.79
775,S01,L02,M12,3.132207,0.0,0.0,0.0,False,81070.54319,318.33931,1352.09601,15.7845,122.83,-0.23,-1.34,81074.736955,327.05473,1343.16273,15.775,123.16,-0.89,2.52
776,S01,L02,M13,3.824063,0.0,0.0,0.0,False,81080.54371,340.22496,1333.37265,16.13809,122.43,-0.74,-0.19,81085.42933,350.62105,1324.17208,15.63234,122.89,-0.54,1.72
777,S01,L02,M14,3.403396,0.0,0.0,0.0,False,81090.54402,362.18427,1315.20717,15.83048,123.27,-0.97,-0.25,81095.008975,371.44453,1306.65742,15.56621,124.72,-1.7,1.36
778,S01,L02,M15,2.351128,0.0,0.0,0.0,False,81100.54443,383.04407,1296.75504,15.58202,125.06,-0.04,0.19,81103.957115,389.97902,1289.91115,16.12821,126.57,-1.65,0.68
779,S01,L02,M12,3.045537,0.0,0.0,0.0,False,81110.5448,403.27877,1278.05485,15.48538,126.72,-0.7,-0.67,81114.651895,410.46941,1269.17035,16.01374,126.11,-0.87,2.56
780,S01,L02,M13,3.761228,0.0,0.0,0.0,False,81120.545175,422.33001,1258.09038,16.02817,125.03,-1.6,2.68,81125.36796,432.73552,1250.92858,15.96312,122.56,0.52,-2.02
781,S01,L02,M14,3.402741,0.0,0.0,0.0,False,81130.54568,442.80499,1240.47766,15.96109,121.55,-0.66,2.63,81135.00998,452.71906,1233.29893,15.60976,121.16,-0.56,-0.24
782,S01,L02,M15,2.358908,0.0,0.0,0.0,False,81140.545955,464.37368,1223.70609,15.99647,120.18,0.21,1.15,81143.96642,471.4431,1218.46795,16.30749,120.36,0.91,0.49
783,S01,L02,M12,2.967692,0.0,0.0,0.0,False,81150.5464,486.37586,1207.77592,16.42082,121.12,0.35,-0.48,81154.57565,494.84731,1200.71323,15.31358,120.86,0.26,0.28
784,S01,L02,M13,3.710768,0.0,0.0,0.0,False,81160.546735,507.57349,1189.8004,15.72991,122.85,-1.8,2.08,81165.31906,517.55206,1181.97711,16.56384,124.76,1.15,0.63
785,S01,L02,M14,3.415546,0.0,0.0,0.0,False,81170.537235,528.53805,1173.35916,16.28362,125.85,1.69,-0.11,81175.01434,538.13626,1164.74015,15.58031,126.27,-0.05,-0.5
786,S01,L02,M15,2.376768,0.0,0.0,0.0,False,81180.53755,548.63273,1153.47663,16.38372,127.69,0.39,2.14,81183.975875,556.52725,1147.8744,15.70878,127.8,-0.0,-0.72
787,S01,L02,M12,2.892227,0.0,0.0,0.0,False,81190.537955,569.66273,1135.15141,15.53295,128.14,0.42,-0.92,81194.49174,576.64008,1125.86101,16.25385,127.74,0.25,2.54
788,S01,L02,M13,3.655603,0.0,0.0,0.0,False,81200.53831,589.15118,1114.21418,16.03128,128.02,0.18,3.23,81205.25547,599.5482,1105.36519,15.37926,128.3,-0.62,-1.77
789,S01,L02,M14,3.424621,0.0,0.0,0.0,False,81210.538705,609.0237,1093.18613,16.00635,127.37,-1.28,5.25,81215.024885,619.2368,1086.48972,16.14931,129.03,0.46,-2.21
790,S01,L02,M15,2.400743,0.0,0.0,0.0,False,81220.539115,629.9023,1075.64048,16.22145,130.74,1.72,-0.25,81224.001415,636.17598,1067.41238,16.00753,131.67,-1.29,1.69
791,S01,L02,M12,2.817737,0.0,0.0,0.0,False,81230.539465,648.0968,1053.82012,16.37888,133.65,-0.44,3.88,81234.41876,656.42421,1047.06081,15.48336,134.78,-0.2,-3.04
792,S01,L02,M13,3.598593,0.0,0.0,0.0,False,81240.53998,666.0518,1032.94287,16.42857,136.13,1.97,1.57,81245.20013,674.94317,1023.36864,15.47585,134.9,0.06,-0.86
793,S01,L02,M14,3.430766,0.0,0.0,0.0,False,81250.540295,683.3715,1010.46668,15.47811,133.75,-0.41,2.2,81255.03262,691.35581,1001.34062,16.9838,131.72,0.11,1.5
794,S01,L02,M15,2.428943,0.0,0.0,0.0,False,81260.5407,702.35951,991.10299,15.3125,129.84,-0.12,-1.66,81264.0312,706.77866,982.30013,16.88178,129.61,1.8,3.68
795,S01,L02,M12,2.747072,0.0,0.0,0.0,False,81270.54108,719.97669,970.10645,15.84984,128.79,0.32,1.64,81274.34971,726.83904,962.34334,16.34509,128.14,0.7,1.13
796,S01,L02,M13,3.546528,0.0,0.0,0.0,False,81280.541505,738.75943,950.63547,15.78807,127.43,1.39,1.46,81285.14959,748.05597,941.56118,16.06099,127.11,0.38,0.37
797,S01,L02,M14,3.447311,0.0,0.0,0.0,False,81290.541785,758.27146,930.90698,15.58833,127.17,-0.36,1.74,81295.050655,767.44909,922.39278,15.74736,126.41,0.02,0.81
798,S01,L02,M15,2.468193,0.0,0.0,0.0,False,81300.54222,777.91374,911.73089,15.80716,126.58,-0.89,1.48,81304.07197,784.91578,905.40968,15.79406,126.83,0.18,0.16
799,S01,L02,M12,2.687902,0.0,0.0,0.0,False,81310.54264,797.57813,892.92229,16.00105,126.71,-0.88,0.63,81314.2921,804.728,886.36546,16.01482,126.44,1.46,0.84
800,S01,L02,M13,3.507238,0.0,0.0,0.0,False,81320.54304,816.83855,874.46506,15.81957,126.36,0.58,0.13,81325.111835,825.93638,865.52867,15.96671,126.1,-0.53,1.7
801,S01,L02,M14,3.475161,0.0,0.0,0.0,False,81330.543375,836.77619,856.07283,16.19225,126.63,0.52,-1.65,81335.080095,845.39757,847.43113,15.92706,126.02,1.22,1.21
802,S01,L02,M15,2.517258,0.0,0.0,0.0,False,81340.54378,856.70421,837.32449,15.60588,125.95,-0.16,-0.91,81344.122595,863.4099,829.85559,15.99643,125.19,0.23,2.2
803,S01,L02,M12,2.636962,0.0,0.0,0.0,False,81350.544155,876.36566,817.86603,15.7142,124.82,-0.38,2.15,81354.242675,884.38217,811.62683,16.04571,126.55,0.0,-1.2
804,S01,L02,M13,3.475448,0.0,0.0,0.0,False,81360.54454,897.00669,800.38279,15.49876,125.82,1.42,-1.94,81365.081545,905.17327,790.48807,16.16405,125.7,-0.38,2.3
805,S01,L02,M14,3.510641,0.0,0.0,0.0,False,81370.544945,916.72462,781.0435,15.34766,126.1,-0.43,0.2,81375.117145,925.39377,772.17255,16.57405,125.46,0.93,1.03
806,S01,L02,M15,2.574628,0.0,0.0,0.0,False,81380.545425,936.96564,763.03673,15.50728,125.73,0.27,0.4,81384.18161,943.38804,754.40254,16.1267,125.86,-0.69,2.93
807,S01,L02,M12,2.593387,0.0,0.0,0.0,False,81390.545775,955.77351,743.18177,16.6905,125.9,1.16,4.15,81394.20072,964.22743,736.64977,14.41712,126.38,-2.05,-1.18
808,S01,L02,M13,3.449663,0.0,0.0,0.0,False,81400.54616,975.35908,723.7482,15.60877,126.54,-1.05,2.2,81405.05738,984.89512,716.55104,16.0505,126.24,0.43,1.08
809,S01,L02,M14,3.550271,0.0,0.0,0.0,False,81410.5466,996.32392,706.99434,15.28167,125.88,-0.75,-2.97,81415.15843,1004.01729,696.68099,15.87866,125.99,-0.26,2.84
810,S01,L02,M15,2.637848,0.0,0.0,0.0,False,81420.54701,1015.44041,687.92821,15.54856,125.01,0.39,0.03,81424.246415,1021.88568,679.70215,16.30585,126.45,-1.22,2.54
811,S01,L02,M12,2.558152,0.0,0.0,0.0,False,81430.53738,1034.40018,668.60577,16.41322,125.94,0.57,2.97,81434.15709,1042.32202,662.59724,15.44213,125.37,-0.03,-0.94
812,S01,L02,M13,3.430368,0.0,0.0,0.0,False,81440.537705,1054.36366,649.9805,15.98973,125.52,0.08,2.88,81445.02963,1064.03993,642.06654,15.6025,126.81,-0.74,0.49
813,S01,L02,M14,3.597281,0.0,0.0,0.0,False,81450.538145,1074.63213,631.87248,16.53128,127.54,-0.07,1.26,81455.196985,1084.47812,623.28347,15.39296,127.68,-0.16,-1.17
814,S01,L02,M15,2.708478,0.0,0.0,0.0,False,81460.538515,1094.14554,612.46325,16.08053,128.82,-0.69,1.09,81464.30855,1102.23027,606.24726,15.84927,127.83,1.7,-1.08
815,S01,L02,M12,2.529577,0.0,0.0,0.0,False,81470.53895,1113.9287,593.91828,15.49486,128.19,0.8,-0.25,81474.130085,1120.57912,585.90461,16.39597,129.26,0.22,1.25
816,S01,L02,M13,3.414198,0.0,0.0,0.0,False,81480.539345,1133.10663,574.30709,15.83516,129.17,1.25,-0.0,81485.0151,1141.14275,564.69625,16.12865,128.38,0.31,1.62
817,S01,L02,M14,3.645891,0.0,0.0,0.0,False,81490.53965,1152.32719,553.97158,16.0691,128.99,-0.42,2.19,81495.2471,1162.17201,545.92381,15.5744,128.59,0.04,-2.71
818,S01,L02,M15,2.783903,0.0,0.0,0.0,False,81500.540015,1171.17089,533.98085,15.48295,128.43,0.39,2.78,81504.385475,1179.28553,527.35062,16.41491,129.19,-0.09,-0.01
819,S01,L02,M12,2.507707,0.0,0.0,0.0,False,81510.540495,1191.17847,515.65989,16.26023,130.24,0.28,-0.53,81514.10976,1197.10233,507.67125,15.52641,128.45,0.95,2.0
820,S01,L02,M13,3.402558,0.0,0.0,0.0,False,81520.540865,1209.32502,495.11232,15.84954,129.32,0.13,3.05,81525.00498,1218.39495,486.94366,15.67086,130.07,0.65,-0.56
821,S01,L02,M14,3.697596,0.0,0.0,0.0,False,81530.541205,1228.48024,474.97759,15.6963,129.3,-0.9,2.46,81535.30036,1238.01337,466.29757,15.09209,130.27,-1.14,-1.35
822,S01,L02,M15,2.863588,0.0,0.0,0.0,False,81540.54168,1246.72601,455.08668,16.63478,129.59,0.99,2.16,81544.466825,1255.15095,448.34216,14.73668,129.94,-0.48,-2.11
823,S01,L02,M12,2.492617,0.0,0.0,0.0,False,81550.54203,1265.79718,435.36247,15.71147,130.05,0.36,-0.09,81554.096205,1272.44798,428.22362,15.68935,129.72,-0.86,0.47
824,S01,L02,M13,3.394278,0.0,0.0,0.0,False,81560.54239,1284.30242,415.41669,16.2057,130.27,0.49,0.93,81564.998225,1292.57985,406.51061,15.52024,129.94,-0.3,0.15
825,S01,L02,M14,3.753156,0.0,0.0,0.0,False,81570.542825,1302.62651,395.03968,16.18442,130.18,-0.41,1.77,81575.35754,1312.12648,386.48387,15.81026,129.12,1.21,-1.8
826,S01,L02,M15,2.948463,0.0,0.0,0.0,False,81580.543185,1321.69265,375.59075,15.58299,128.06,0.04,0.73,81584.553205,1329.58696,367.62555,15.73991,127.42,-0.07,0.38
827,S01,L02,M12,2.487347,0.0,0.0,0.0,False,81590.543575,1340.96353,356.32557,15.158,127.08,-0.23,0.44,81594.09248,1347.4368,349.08083,16.51131,127.62,0.87,1.07
828,S01,L02,M13,3.395103,0.0,0.0,0.0,False,81600.544045,1360.50425,337.10845,15.56212,126.49,-0.0,0.48,81605.000705,1368.77025,328.05702,16.06549,127.21,0.01,1.21
829,S01,L02,M14,3.817601,0.0,0.0,0.0,False,81610.544385,1380.31352,318.4806,16.09507,126.07,1.03,-0.64,81615.423545,1389.76906,309.00784,15.51997,124.29,1.0,0.71
830,S01,L02,M15,3.039718,0.0,0.0,0.0,False,81620.544775,1400.03872,299.40606,15.51565,122.99,-0.32,1.39,81624.64605,1408.49765,291.60234,15.54804,122.99,-0.48,1.7
831,S01,L02,M12,2.494437,0.0,0.0,0.0,False,81630.54518,1420.64033,281.44781,16.21995,121.92,-0.61,1.67,81634.101175,1428.05932,275.56152,15.3196,122.27,-0.19,0.38
832,S01,L02,M13,3.410178,0.0,0.0,0.0,False,81640.54554,1441.66327,264.10198,15.78834,124.28,-0.5,0.7,81645.017275,1450.40334,256.297,15.64264,126.24,-1.3,1.35
833,S01,L02,M14,3.889986,0.0,0.0,0.0,False,81650.54598,1460.52688,245.46703,15.86209,129.14,-1.41,3.57,81655.497525,1470.25363,237.76089,16.17475,131.66,-0.32,-0.76
834,S01,L02,M15,3.134258,0.0,0.0,0.0,False,81660.54632,1479.16436,228.57631,16.03395,132.58,2.56,-0.64,81664.742135,1486.44369,219.45437,15.10509,132.87,-0.87,-0.05
