# cfgfile = ./initcfg/MYGI/MYGI.1501.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1484,S02,L08,M15,2.255198,0.0,0.0,0.0,False,839945.5413,2.75161,1093.49567,16.28835,5.48,1.82,-1.29,839948.858055,3.99089,1103.32003,14.46021,5.83,-1.19,1.15
1485,S02,L08,M12,3.081157,0.0,0.0,0.0,False,839955.541575,4.42278,1123.07348,15.21012,6.81,2.01,-1.61,839959.68429,5.05868,1135.38605,14.93365,6.83,-0.91,-0.36
1486,S02,L08,M13,3.628298,0.0,0.0,0.0,False,839965.542005,6.1669,1152.37237,15.85349,7.0,3.82,-2.2,839970.23186,7.34442,1165.72984,14.97454,6.79,0.48,-0.16
1487,S02,L08,M14,3.112351,0.0,0.0,0.0,False,839975.542415,8.08077,1181.78636,15.39865,6.08,2.86,-1.86,839979.716325,8.36419,1193.95475,15.2427,4.14,-1.62,-1.28
1488,S02,L08,M15,2.280518,0.0,0.0,0.0,False,839985.54282,9.5442,1211.2506,15.43042,3.83,1.46,-1.25,839988.884895,8.46294,1220.83002,15.69285,2.75,-0.21,-1.64
1489,S02,L08,M12,3.175387,0.0,0.0,0.0,False,839995.54313,8.48559,1240.67791,15.1863,2.35,0.68,-3.88,839999.780075,10.38173,1253.10588,15.24695,1.7,0.93,2.2
1490,S02,L08,M13,3.753933,0.0,0.0,0.0,False,840005.543575,9.12122,1270.24902,13.96846,2.13,-0.62,-0.48,840010.359065,9.14667,1285.0236,15.37142,2.05,0.54,-0.51
1491,S02,L08,M14,3.207266,0.0,0.0,0.0,False,840015.54392,8.37955,1300.17095,15.10153,1.45,-0.71,-1.39,840019.812745,9.04604,1313.26325,14.0858,2.86,0.33,1.71
1492,S02,L08,M15,2.316018,0.0,0.0,0.0,False,840025.544295,7.10604,1330.58457,15.83681,0.36,-0.77,-3.66,840028.92187,8.89164,1340.44394,14.43413,1.84,0.3,2.75
1493,S02,L08,M12,3.280052,0.0,0.0,0.0,False,840035.544725,6.94608,1360.14736,15.07469,0.54,2.02,-0.96,840039.886335,6.65123,1373.15857,15.94872,0.61,2.15,-0.45
1494,S02,L08,M13,3.885233,0.0,0.0,0.0,False,840045.545105,6.0313,1390.71634,13.60092,1.04,-1.55,0.39,840050.491895,5.52856,1405.49515,15.79705,0.89,0.41,-0.58
1495,S02,L08,M14,3.308126,0.0,0.0,0.0,False,840055.54542,4.6612,1420.13761,15.08817,1.8,0.52,-0.55,840059.915105,4.71632,1433.29346,14.49526,2.26,2.03,-0.55
1496,S02,L08,M15,2.363423,0.0,0.0,0.0,False,840065.54584,3.8836,1450.81671,15.25788,1.68,-0.85,-2.32,840068.97082,4.33633,1460.28183,15.58133,2.6,1.86,0.78
1497,S02,L08,M12,3.388337,0.0,0.0,0.0,False,840075.546265,3.81484,1480.70034,14.44853,2.65,0.29,-2.42,840079.99616,3.16425,1493.99091,15.61116,1.75,-0.07,-1.1
1498,S02,L08,M13,4.018748,0.0,0.0,0.0,False,840085.5466,3.00002,1510.67719,13.40131,1.5,-1.52,-1.22,840090.626905,2.09097,1525.94932,15.76014,0.0,0.35,-1.85
1499,S02,L08,M14,3.412471,0.0,0.0,0.0,False,840095.54701,1.7051,1540.27661,14.07164,359.94,-1.52,1.24,840100.02104,-0.0215,1554.35882,14.73457,0.58,0.33,-3.31
1500,S02,L08,M15,2.419378,0.0,0.0,0.0,False,840105.53738,-0.35937,1570.41705,15.14077,0.42,-0.57,-0.44,840109.018315,-0.35702,1581.1611,14.26251,0.67,-1.28,0.12
1501,S02,L08,M12,3.502322,0.0,0.0,0.0,False,840115.537835,-0.43221,1600.899,15.62859,1.45,1.16,0.16,840120.101715,-1.59836,1614.66869,14.26722,1.51,-2.62,-0.52
1502,S02,L08,M13,4.155753,0.0,0.0,0.0,False,840125.53824,-2.26606,1631.58321,15.07966,1.65,1.51,-2.93,840130.75555,-2.10304,1646.90396,14.87344,1.05,-1.51,0.34
1503,S02,L08,M14,3.524166,0.0,0.0,0.0,False,840135.538625,-2.83493,1661.96086,14.54384,0.71,0.63,-1.8,840140.12435,-2.90287,1675.70829,15.4423,0.41,0.51,0.17
1504,S02,L09,M15,2.763898,0.0,0.0,0.0,False,840645.538235,-1174.18575,1182.7596,13.62876,135.74,0.0,-4.74,840649.36369,-1167.39687,1173.17855,14.95947,134.67,-0.1,4.01
1505,S02,L09,M12,3.918177,0.0,0.0,0.0,False,840655.538485,-1154.08686,1159.65781,14.78148,132.79,0.79,-6.27,840660.51822,-1144.6401,1147.34583,14.5072,131.7,0.21,1.1
1506,S02,L09,M13,3.888823,0.0,0.0,0.0,False,840665.539025,-1132.98064,1137.05842,15.15369,132.41,-0.53,-2.6,840670.489405,-1123.4731,1125.07134,15.45097,130.37,1.99,-2.99
1507,S02,L09,M14,2.834551,0.0,0.0,0.0,False,840675.539295,-1112.31329,1114.0813,13.94984,130.98,-0.14,0.53,840679.435405,-1103.9095,1105.05303,16.13421,130.78,0.3,2.18
1508,S02,L09,M15,2.685333,0.0,0.0,0.0,False,840685.539715,-1090.27989,1092.04992,14.47171,129.24,0.81,-3.93,840689.286605,-1082.16926,1083.43079,13.79846,129.42,0.0,1.82
1509,S02,L09,M12,3.784602,0.0,0.0,0.0,False,840695.540155,-1067.91364,1069.8012,15.79234,127.87,-1.2,-1.1,840700.386315,-1055.68491,1060.94218,14.42742,127.94,0.94,-3.94
1510,S02,L09,M13,3.760428,0.0,0.0,0.0,False,840705.54047,-1045.31146,1048.931,15.08328,126.36,0.51,-0.37,840710.362455,-1033.62136,1039.28556,15.35504,127.29,0.51,0.88
1511,S02,L09,M14,2.754336,0.0,0.0,0.0,False,840715.540855,-1021.87131,1028.9347,15.20142,127.03,0.04,-2.79,840719.35675,-1012.85738,1022.17301,13.97561,127.79,0.68,-4.93
1512,S02,L09,M15,2.613733,0.0,0.0,0.0,False,840725.541195,-1000.13974,1008.70331,16.56954,126.44,1.35,-0.69,840729.216485,-991.23255,1002.47405,14.04831,127.53,-0.36,-5.97
1513,S02,L09,M12,3.657132,0.0,0.0,0.0,False,840735.541605,-977.15377,990.55667,15.11439,126.89,0.76,-3.39,840740.260295,-968.65273,979.32238,15.78609,126.17,-0.51,1.8
1514,S02,L09,M13,3.643108,0.0,0.0,0.0,False,840745.542055,-956.46738,970.1744,13.75675,128.74,-1.11,0.04,840750.24672,-946.41597,962.48321,16.14298,129.43,0.66,-3.71
1515,S02,L09,M14,2.689231,0.0,0.0,0.0,False,840755.542365,-937.08897,950.70097,15.37486,131.18,1.66,-0.34,840759.293155,-928.63883,944.27468,14.46483,131.43,0.61,-3.52
1516,S02,L09,M15,2.555013,0.0,0.0,0.0,False,840765.54276,-918.37688,929.69507,16.61446,131.64,1.64,5.12,840769.15933,-908.76281,924.70388,14.48295,132.55,-1.0,-9.77
1517,S02,L09,M12,3.541187,0.0,0.0,0.0,False,840775.543235,-897.69701,911.03142,15.65317,132.9,1.6,1.31,840780.14598,-889.88885,900.62734,15.17979,134.27,-0.96,-2.3
1518,S02,L09,M13,3.531508,0.0,0.0,0.0,False,840785.54351,-879.24873,890.31455,14.395,134.59,0.73,-3.25,840790.136575,-872.02334,880.05796,15.53618,133.52,1.15,1.63
1519,S02,L09,M14,2.628071,0.0,0.0,0.0,False,840795.54387,-862.81918,868.05055,15.54256,133.79,-0.35,0.38,840799.2335,-855.35561,861.63739,14.23089,133.13,1.32,-2.83
1520,S02,L09,M15,2.508978,0.0,0.0,0.0,False,840805.544315,-844.41227,848.19027,15.43071,132.51,0.8,0.12,840809.11485,-837.32945,841.13141,15.0652,132.61,-0.5,-2.78
1521,S02,L09,M12,3.432377,0.0,0.0,0.0,False,840815.544725,-825.7909,827.97016,15.42098,131.6,1.41,-0.46,840820.03866,-817.39759,818.804,14.81955,132.33,-1.64,-1.47
1522,S02,L09,M13,3.424083,0.0,0.0,0.0,False,840825.545115,-806.52204,808.17199,15.41421,131.45,0.4,-0.5,840830.030755,-798.56703,799.08299,14.839,130.47,0.62,-2.98
1523,S02,L09,M14,2.576346,0.0,0.0,0.0,False,840835.5455,-788.53895,787.77345,14.95485,130.22,-0.38,2.29,840839.183405,-780.82061,781.45306,15.32438,129.83,1.33,-1.4
1524,S02,L09,M15,2.469673,0.0,0.0,0.0,False,840845.54585,-768.83987,768.59912,15.34593,128.76,-0.23,0.1,840849.07708,-761.86792,762.32619,14.69578,129.16,1.68,-1.53
1525,S02,L09,M12,3.325317,0.0,0.0,0.0,False,840855.546305,-749.3356,749.91084,15.88416,128.24,1.26,1.94,840859.93318,-739.54313,742.32817,14.798,128.44,-0.04,-4.47
1526,S02,L09,M13,3.323233,0.0,0.0,0.0,False,840865.54656,-728.99101,731.48862,15.04568,128.4,0.39,1.11,840869.93135,-719.56163,724.0976,15.43393,128.27,0.77,-3.01
1527,S02,L09,M14,2.534921,0.0,0.0,0.0,False,840875.54705,-708.81705,712.76671,15.17796,127.47,0.63,0.64,840879.14353,-700.94235,706.63538,14.73466,129.45,-0.02,-2.72
1528,S02,L09,M15,2.437193,0.0,0.0,0.0,False,840885.53738,-688.13777,695.21928,15.48817,129.29,0.99,-1.91,840889.03613,-682.52428,686.8437,16.46584,128.56,0.01,0.85
1529,S02,L09,M12,3.220992,0.0,0.0,0.0,False,840895.53775,-669.09429,675.66627,15.13039,128.82,0.68,1.72,840899.8203,-660.81686,667.04317,15.65729,129.64,-0.31,0.16
1530,S02,L09,M13,3.225678,0.0,0.0,0.0,False,840905.538195,-649.25392,656.7481,14.52981,129.76,-0.04,-2.02,840909.82543,-641.3596,647.61416,15.20564,130.26,-0.48,1.78
1531,S02,L09,M14,2.502056,0.0,0.0,0.0,False,840915.538585,-629.53215,637.651,15.46076,130.77,-0.84,-1.44,840919.1022,-623.84516,629.86208,15.41726,130.41,0.99,0.97
1532,S02,L09,M15,2.412398,0.0,0.0,0.0,False,840925.538965,-610.37984,617.65686,14.6481,131.19,0.75,0.88,840929.01292,-603.56032,611.47718,15.77373,131.2,0.5,-0.28
1533,S02,L09,M12,3.119167,0.0,0.0,0.0,False,840935.539315,-590.24926,598.66722,14.04585,131.02,0.09,-4.17,840939.72004,-582.90168,589.60257,15.62035,130.82,0.21,2.46
1534,S02,L09,M13,3.130333,0.0,0.0,0.0,False,840945.53973,-571.21466,579.18508,15.14601,130.62,0.03,-3.68,840949.73162,-563.91589,569.58063,14.73759,131.14,-0.11,2.77
1535,S02,L09,M14,2.473976,0.0,0.0,0.0,False,840955.540095,-551.88728,558.74486,15.46734,130.13,-1.08,-1.63,840959.07563,-545.36293,551.94786,13.59079,131.77,0.79,-2.19
1536,S02,L09,M15,2.399103,0.0,0.0,0.0,False,840965.54047,-533.55801,538.30769,15.6546,130.5,-0.23,-0.03,840969.00113,-526.31218,532.2484,14.25708,131.43,0.72,-4.35
1537,S02,L09,M12,3.023432,0.0,0.0,0.0,False,840975.5408,-514.58135,518.91304,15.49207,130.8,-0.09,0.35,840979.62579,-506.00012,511.76064,15.30309,129.32,-0.17,-3.77
1538,S02,L09,M13,3.039358,0.0,0.0,0.0,False,840985.54123,-494.72999,499.49743,15.05066,129.14,0.38,1.07,840989.642145,-486.22113,492.79156,15.48163,128.69,0.01,-3.24
1539,S02,L09,M14,2.457681,0.0,0.0,0.0,False,840995.54166,-474.81262,480.92856,15.27162,127.91,0.37,1.21,840999.0609,-467.11771,474.78205,15.00226,128.88,0.78,-2.7
1540,S02,L09,M15,2.392803,0.0,0.0,0.0,False,841005.542065,-453.88589,462.80272,14.91761,127.77,0.23,-1.4,841008.996425,-447.63416,455.73817,14.90165,129.2,0.3,-0.4
1541,S02,L09,M12,2.928577,0.0,0.0,0.0,False,841015.54248,-434.00237,443.21053,15.09173,129.21,0.76,-0.81,841019.532615,-425.28924,437.1752,14.75929,128.55,0.63,-3.06
1542,S02,L09,M13,2.954093,0.0,0.0,0.0,False,841025.542815,-413.54061,424.9838,15.13718,128.09,1.04,-3.07,841029.558465,-405.43994,417.24212,14.64281,128.29,-0.54,-0.53
1543,S02,L09,M14,2.451631,0.0,0.0,0.0,False,841035.54316,-393.03304,406.21244,15.1683,128.4,0.06,-0.58,841039.05635,-385.98169,399.99195,15.53559,128.32,0.72,-2.77
1544,S02,L09,M15,2.395253,0.0,0.0,0.0,False,841045.54355,-373.3291,387.17415,15.16599,128.9,0.47,0.76,841049.00036,-364.75125,382.27991,15.09176,128.48,-0.12,-4.24
1545,S02,L09,M12,2.839252,0.0,0.0,0.0,False,841055.543905,-352.16371,369.29642,15.42922,129.53,0.51,-3.34,841059.444715,-344.72966,361.3408,14.44713,129.5,-0.01,-0.42
1546,S02,L09,M13,2.875703,0.0,0.0,0.0,False,841065.54439,-331.75192,350.57843,15.16086,130.08,0.13,-2.05,841069.48165,-324.7774,341.58311,15.94507,129.2,-0.23,1.27
1547,S02,L09,M14,2.453456,0.0,0.0,0.0,False,841075.544765,-312.05083,330.79075,14.6753,130.0,-0.2,-1.45,841079.05978,-305.43943,323.75538,14.80922,130.68,0.12,0.37
1548,S02,L09,M15,2.408118,0.0,0.0,0.0,False,841085.545125,-293.28218,310.31852,15.82927,130.79,-0.15,0.88,841089.0148,-285.37244,304.72426,14.53249,130.94,0.53,-4.28
1549,S02,L09,M12,2.756327,0.0,0.0,0.0,False,841095.54549,-272.64906,292.07172,14.86896,131.46,-0.66,-0.85,841099.363375,-265.74738,284.12784,16.59096,130.14,1.25,-0.76
1550,S02,L09,M13,2.799388,0.0,0.0,0.0,False,841105.54593,-253.78434,271.84414,14.32182,131.48,0.18,0.16,841109.406875,-245.7668,265.27103,15.20669,132.16,-0.46,-2.22
1551,S02,L09,M14,2.461726,0.0,0.0,0.0,False,841115.546215,-235.37391,251.70863,15.89844,131.18,2.51,-2.3,841119.0695,-227.73439,245.45822,13.2256,132.98,-1.81,-3.4
1552,S02,L09,M15,2.432688,0.0,0.0,0.0,False,841125.546605,-216.25229,232.41971,16.65242,132.24,0.42,-0.73,841129.04085,-209.91281,224.9716,15.0606,132.81,0.02,-4.26
1553,S02,L09,M12,2.681247,0.0,0.0,0.0,False,841135.54695,-197.86062,212.97386,14.82762,132.87,0.23,1.31,841139.289755,-191.42174,204.76193,16.84491,131.77,-0.43,0.02
1554,S02,L09,M13,2.729558,0.0,0.0,0.0,False,841145.537625,-179.45751,192.68755,14.5964,132.25,1.05,0.0,841149.32874,-172.3157,185.48538,15.01388,131.17,-1.0,0.3
1555,S02,L09,M14,2.479261,0.0,0.0,0.0,False,841155.537805,-160.64174,172.49476,15.62473,130.88,-1.03,1.6,841159.078625,-154.01299,166.28726,14.48869,130.21,1.33,-2.34
1556,S02,L09,M15,2.463318,0.0,0.0,0.0,False,841165.538335,-141.74987,153.75705,14.90691,130.27,0.21,3.79,841169.06321,-134.07933,147.75268,15.65063,130.41,0.09,-3.18
1557,S02,L09,M12,2.610172,0.0,0.0,0.0,False,841175.538655,-122.0222,135.36502,13.66421,129.88,0.15,-1.79,841179.210385,-115.13027,128.04993,15.41208,129.77,-0.31,1.38
1558,S02,L09,M13,2.667598,0.0,0.0,0.0,False,841185.539075,-102.88828,116.25116,14.52556,129.66,0.62,-1.61,841189.26823,-95.56051,109.52768,15.04054,129.65,-0.39,-0.78
1559,S02,L09,M14,2.507186,0.0,0.0,0.0,False,841195.539295,-81.86499,99.07616,14.36813,129.33,0.03,-6.02,841199.10804,-77.59084,89.33901,15.62968,128.56,0.19,6.48
1560,S02,L09,M15,2.501033,0.0,0.0,0.0,False,841205.539725,-63.33457,79.35372,14.22709,130.18,-0.54,-2.85,841209.102315,-57.51898,71.79737,15.33493,129.27,0.54,3.78
1561,S02,L09,M12,2.546917,0.0,0.0,0.0,False,841215.54009,-44.13174,60.44762,14.9046,129.31,0.47,-1.84,841219.148565,-38.08291,53.21725,14.40133,130.24,-0.21,0.47
1562,S02,L09,M13,2.614118,0.0,0.0,0.0,False,841225.540565,-25.15489,41.42466,15.52381,129.18,0.89,-0.42,841229.21624,-18.56673,34.22618,14.7176,130.4,-0.82,-1.43
1563,S02,L09,M14,2.542391,0.0,0.0,0.0,False,841235.54091,-6.56065,22.72057,15.08806,130.04,0.68,1.24,841239.14486,0.54471,15.84162,15.33502,129.14,-0.52,-0.34
1564,S02,L09,M15,2.546908,0.0,0.0,0.0,False,841245.541305,12.04357,3.04556,14.59263,129.32,-0.86,2.12,841249.14977,20.41033,-1.44329,14.35359,129.82,1.46,-4.38
1565,S02,L09,M12,2.492222,0.0,0.0,0.0,False,841255.541705,31.11268,-15.09789,16.8527,128.13,2.26,0.0,841259.095485,38.69627,-21.75751,13.90645,130.92,-1.21,-4.83
1566,S02,L09,M13,2.568568,0.0,0.0,0.0,False,841265.5422,51.79362,-32.33962,15.49526,130.65,1.71,-1.02,841269.172325,56.3522,-42.27513,16.63697,130.75,-1.33,2.54
1567,S02,L09,M14,2.583866,0.0,0.0,0.0,False,841275.54245,69.41311,-52.99323,13.56613,131.13,-0.13,-0.99,841279.187875,75.793,-59.7173,15.30046,130.46,1.19,3.62
1568,S02,L09,M15,2.601763,0.0,0.0,0.0,False,841285.54286,87.48479,-72.78427,15.16825,129.45,1.59,-4.63,841289.20618,94.87956,-79.71347,13.40394,129.73,-0.15,0.05
1569,S02,L09,M12,2.444512,0.0,0.0,0.0,False,841295.54315,106.9378,-90.96171,16.1615,128.1,0.77,-1.39,841299.04922,113.54908,-98.58801,15.2207,128.55,-0.09,-1.92
1570,S02,L09,M13,2.527368,0.0,0.0,0.0,False,841305.543665,126.6098,-109.79637,14.21046,127.39,-0.11,0.43,841309.13259,133.56668,-116.07294,15.6967,127.47,-0.07,-0.65
1571,S02,L09,M14,2.634796,0.0,0.0,0.0,False,841315.543905,146.85697,-128.16624,15.27262,125.88,-0.51,-1.38,841319.24026,153.97103,-134.26236,14.22305,126.13,1.6,-1.86
1572,S02,L09,M15,2.661823,0.0,0.0,0.0,False,841325.544465,166.50777,-145.34977,16.27306,124.71,1.29,0.03,841329.267845,174.08789,-152.74543,15.13283,126.19,-0.11,-0.99
1573,S02,L09,M12,2.400992,0.0,0.0,0.0,False,841335.54472,187.15877,-162.5841,14.14682,127.39,0.13,-1.07,841339.00727,193.669,-168.88129,15.75576,126.85,-0.32,1.06
1574,S02,L09,M13,2.497903,0.0,0.0,0.0,False,841345.54521,206.82687,-181.03866,14.89527,128.48,-0.92,-0.18,841349.10467,213.26711,-187.33861,14.64114,128.24,1.4,-1.27
1575,S02,L09,M14,2.694586,0.0,0.0,0.0,False,841355.545455,225.2641,-199.70324,15.7153,129.19,0.95,3.5,841359.3016,234.49913,-205.19432,15.09931,129.31,-1.31,-5.69
1576,S02,L09,M15,2.725753,0.0,0.0,0.0,False,841365.546035,245.71208,-217.47295,14.31249,131.67,-0.73,-2.13,841369.333345,252.81843,-224.64029,15.42502,131.51,0.06,0.29
1577,S02,L09,M12,2.368177,0.0,0.0,0.0,False,841375.546255,263.58508,-237.49013,14.80088,133.3,-0.09,-2.78,841378.97599,270.29385,-243.61337,14.35964,134.22,0.36,-1.73
1578,S02,L09,M13,2.473298,0.0,0.0,0.0,False,841385.546775,282.20555,-257.25992,16.25165,133.84,0.07,-3.18,841389.08163,287.74047,-265.03686,14.4229,134.1,1.63,-2.1
1579,S02,L09,M14,2.755896,0.0,0.0,0.0,False,841395.547075,299.4416,-277.76773,15.55087,133.19,-0.06,0.31,841399.36453,306.8172,-285.71152,15.25077,132.78,0.36,-2.01
1580,S02,L09,M15,2.801873,0.0,0.0,0.0,False,841405.53738,317.63144,-297.83056,14.76052,133.69,0.82,-2.15,841409.40081,324.61424,-305.95723,14.45604,133.72,-1.02,-0.17
1581,S02,L09,M12,2.346742,0.0,0.0,0.0,False,841415.54807,335.33647,-319.39774,15.5796,133.62,0.62,-1.61,841418.95637,341.42239,-325.92742,14.07651,134.31,-0.22,-2.83
1582,S02,L09,M13,2.454318,0.0,0.0,0.0,False,841425.538185,353.37668,-339.94653,16.26858,133.25,0.6,1.46,841429.05406,359.47921,-347.05074,15.17432,133.55,0.08,-4.01
1583,S02,L09,M14,2.822946,0.0,0.0,0.0,False,841435.538565,370.57805,-360.85008,15.20977,132.51,2.08,2.41,841439.42307,378.57578,-368.34894,15.60084,131.77,-0.56,-2.09
1584,S02,L09,M15,2.885963,0.0,0.0,0.0,False,841445.538885,389.34377,-381.15135,15.10145,132.04,0.68,0.8,841449.486405,397.52831,-388.39661,15.00956,131.52,0.02,-2.94
1585,S02,L09,M12,2.333742,0.0,0.0,0.0,False,841455.539405,408.44306,-401.4935,15.22741,131.21,-0.34,0.82,841458.934705,415.34359,-407.45342,14.83976,130.99,0.68,-3.04
1586,S02,L09,M13,2.444573,0.0,0.0,0.0,False,841465.53978,427.90329,-420.32232,14.33031,129.04,0.98,-1.96,841469.04591,434.16315,-428.41005,15.95811,128.45,-0.62,1.75
1587,S02,L09,M14,2.898406,0.0,0.0,0.0,False,841475.54005,448.2971,-439.94478,14.24114,127.74,-0.39,-3.4,841479.500015,454.63731,-448.66105,15.09549,127.84,0.65,2.65
1588,S02,L09,M15,2.972808,0.0,0.0,0.0,False,841485.54039,466.88723,-460.97547,16.0332,126.74,-0.84,3.85,841489.574755,477.04338,-466.1257,13.81816,127.08,1.11,-7.93
1589,S02,L09,M12,2.327982,0.0,0.0,0.0,False,841495.540835,487.20148,-479.22526,15.27814,126.18,-0.59,3.28,841498.930375,495.56329,-483.69561,15.27749,125.48,0.95,-5.25
1590,S02,L09,M13,2.447623,0.0,0.0,0.0,False,841505.54127,508.49603,-496.29356,14.13539,125.87,0.51,-2.9,841509.05045,515.44889,-503.12284,14.78932,124.94,0.13,0.97
1591,S02,L09,M14,2.983491,0.0,0.0,0.0,False,841515.54159,528.55661,-515.65936,15.50362,124.99,0.31,-0.96,841519.58664,537.90613,-521.57354,13.83951,123.42,0.85,-1.96
1592,S02,L09,M15,3.060803,0.0,0.0,0.0,False,841525.542025,550.52374,-532.18593,15.2929,123.17,0.26,-2.18,841529.664385,559.28968,-539.74798,15.18346,122.01,0.59,-1.65
1593,S02,L09,M12,2.328392,0.0,0.0,0.0,False,841535.54238,572.7577,-548.91154,14.64627,121.87,1.86,-1.63,841538.93233,579.88637,-556.06956,15.45482,122.41,-0.89,1.32
1594,S02,L09,M13,2.465268,0.0,0.0,0.0,False,841545.542795,595.04865,-566.54199,14.85796,122.45,-0.04,-1.54,841549.06962,602.81322,-572.82673,14.28286,123.59,0.07,0.1
1595,S02,L09,M14,3.078121,0.0,0.0,0.0,False,841555.543175,617.30741,-583.64572,14.6258,124.92,-0.04,-1.73,841559.682855,626.54451,-590.71015,14.98077,125.94,0.59,-1.53
1596,S02,L09,M15,3.152298,0.0,0.0,0.0,False,841565.54358,639.77923,-601.43294,13.9543,127.29,-1.4,-3.3,841569.757435,648.33408,-609.41386,15.29273,127.29,1.15,-0.17
1597,S02,L09,M12,2.337997,0.0,0.0,0.0,False,841575.543915,660.12446,-620.32426,14.6157,128.02,1.26,-2.89,841578.94347,668.22703,-626.92584,14.20122,128.55,-1.56,-1.46
1598,S02,L09,M13,2.491308,0.0,0.0,0.0,False,841585.54429,681.45156,-639.9054,14.94876,130.45,-0.18,-1.11,841589.097155,688.83027,-646.10467,15.54574,130.31,0.58,-3.41
1599,S02,L09,M14,3.175491,0.0,0.0,0.0,False,841595.54469,702.49416,-658.97869,14.33009,131.28,1.05,-3.12,841599.78174,709.74154,-668.90912,15.28965,131.51,-1.28,2.18
1600,S02,L09,M15,3.255308,0.0,0.0,0.0,False,841605.54511,721.86035,-680.68886,14.42494,132.64,0.5,-3.74,841609.861975,730.56452,-689.02875,14.22285,133.09,-0.0,-0.38
1601,S02,L09,M12,2.363437,0.0,0.0,0.0,False,841615.54541,741.86437,-701.08299,15.1037,131.69,-0.45,-4.02,841618.970405,747.7484,-709.29724,14.9338,132.17,0.86,-0.01
1602,S02,L09,M13,2.520373,0.0,0.0,0.0,False,841625.54589,761.41638,-722.12192,14.32053,132.38,-0.01,-1.45,841629.12782,767.83281,-730.50771,15.58855,131.95,0.35,0.24
1603,S02,L09,M14,3.274671,0.0,0.0,0.0,False,841635.54629,779.92486,-744.35683,14.99724,132.06,0.42,-0.47,841639.88252,789.635,-752.35621,14.06081,131.88,1.22,-3.49
1604,S02,L09,M15,3.366143,0.0,0.0,0.0,False,841645.54664,799.75517,-765.21747,16.24033,129.84,0.03,1.68,841649.97434,808.97534,-774.3644,14.28418,131.62,0.82,-3.65
1605,S02,L09,M12,2.398607,0.0,0.0,0.0,False,841655.54708,820.236,-785.67521,14.9886,131.26,0.29,0.53,841659.007245,827.67802,-792.08792,15.11782,131.73,0.57,-2.6
1606,S02,L09,M13,2.557493,0.0,0.0,0.0,False,841665.53746,840.33544,-806.14588,14.57091,131.81,1.56,-4.63,841669.15651,847.53713,-814.00641,14.23949,131.29,-0.99,0.94
1607,S02,L09,M14,3.379141,0.0,0.0,0.0,False,841675.53783,860.34558,-827.33078,15.01387,131.97,0.0,-2.84,841679.97853,868.7434,-836.80151,14.51255,131.42,-0.01,-0.57
1608,S02,L09,M15,3.478373,0.0,0.0,0.0,False,841685.538225,880.04071,-847.92875,15.36053,131.17,0.79,-1.32,841690.078155,888.83091,-857.67063,14.03548,131.9,-0.2,-1.77
1609,S02,L09,M12,2.443392,0.0,0.0,0.0,False,841695.538555,898.78098,-869.51407,15.94299,131.47,1.08,0.87,841699.043505,906.88765,-875.93958,13.98281,131.52,-0.37,-4.04
1610,S02,L09,M13,2.604743,0.0,0.0,0.0,False,841705.539015,918.56852,-890.76645,15.49102,131.64,-0.54,1.74,841709.205315,927.12533,-896.60325,14.16658,131.14,0.96,-5.45
1611,S02,L09,M14,3.487326,0.0,0.0,0.0,False,841715.539375,938.75207,-911.03309,15.11882,130.71,-0.18,0.58,841720.08826,947.16316,-921.2202,15.72056,131.49,0.86,1.13
1612,S02,L09,M15,3.594173,0.0,0.0,0.0,False,841725.539745,959.21988,-931.0941,13.98537,132.09,-0.92,-2.32,841730.195475,967.58533,-941.63544,15.37155,132.07,0.1,-2.59
1613,S02,L09,M12,2.496572,0.0,0.0,0.0,False,841735.540085,977.22385,-953.1848,14.67074,131.63,0.64,-0.32,841739.098215,984.47552,-960.38039,14.63458,131.6,0.13,-0.15
1614,S02,L09,M13,2.659318,0.0,0.0,0.0,False,841745.54046,996.77449,-973.85758,14.64152,131.76,-0.41,-0.68,841749.261335,1004.49208,-980.96517,15.26267,130.88,0.83,-1.55
1615,S02,L09,M14,3.596556,0.0,0.0,0.0,False,841755.540835,1016.66688,-994.35471,14.77713,130.48,-0.14,0.05,841760.19895,1025.95811,-1003.49948,14.86582,131.63,-0.45,-1.19
1616,S02,L09,M15,3.712353,0.0,0.0,0.0,False,841765.54125,1037.31222,-1014.17342,14.15944,130.8,1.57,-3.39,841770.31516,1045.56157,-1025.20886,15.43731,129.71,-1.37,2.82
1617,S02,L09,M12,2.557092,0.0,0.0,0.0,False,841775.54161,1056.78928,-1034.77329,14.862,130.62,1.04,-2.97,841779.16026,1063.92879,-1042.06865,13.72773,130.13,-0.63,0.03
1618,S02,L09,M13,2.722068,0.0,0.0,0.0,False,841785.54201,1075.8604,-1055.8255,16.18628,130.51,0.71,0.49,841789.325635,1084.14092,-1062.78297,13.60804,130.28,-0.17,-4.48
1619,S02,L09,M14,3.711331,0.0,0.0,0.0,False,841795.54235,1096.09437,-1075.63488,15.32137,130.25,-1.13,3.82,841800.31524,1105.58011,-1085.10377,16.01138,129.96,1.87,-4.76
