      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
        0.139051,        0.010866,        0.000000,        0.000000
        0.006434,        0.010195,        0.000000,        0.000000
        0.051551,        0.005330,        0.000000,        0.000000
        1.691976,        0.003757,        0.000000,        0.000000
       -1.260235,        0.004775,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
       -8.193018,        0.230199,        1.000000,       71.000000
       -8.130404,        0.162588,        1.000000,       71.000000
       -8.066649,        0.119680,        1.000000,       71.000000
       -7.979606,        0.101306,        1.000000,       71.000000
       -7.836454,        0.096521,        1.000000,       71.000000
       -7.625381,        0.095303,        1.000000,       71.000000
       -7.362056,        0.093467,        1.000000,       71.000000
       -7.070688,        0.092502,        1.000000,       71.000000
       -6.768619,        0.097264,        1.000000,       71.000000
       -6.507717,        0.111205,        1.000000,       71.000000
       -6.302752,        0.129749,        1.000000,       71.000000
       -6.144391,        0.143779,        1.000000,       71.000000
       -6.031074,        0.148578,        1.000000,       71.000000
       -5.959219,        0.142858,        1.000000,       71.000000
       -5.925607,        0.128237,        1.000000,       71.000000
       -5.927594,        0.109987,        1.000000,       71.000000
       -5.959397,        0.097174,        1.000000,       71.000000
       -5.992864,        0.093553,        1.000000,       71.000000
       -6.025241,        0.095141,        1.000000,       71.000000
       -6.082921,        0.097184,        1.000000,       71.000000
       -6.229069,        0.097856,        1.000000,       71.000000
       -6.490030,        0.097587,        1.000000,       71.000000
       -6.845297,        0.096958,        1.000000,       71.000000
       -7.209299,        0.095838,        1.000000,       71.000000
       -7.506002,        0.094005,        1.000000,       71.000000
       -7.714447,        0.091241,        1.000000,       71.000000
       -7.825992,        0.088800,        1.000000,       71.000000
       -7.885246,        0.087683,        1.000000,       71.000000
       -7.932852,        0.087828,        1.000000,       71.000000
       -7.961700,        0.088209,        1.000000,       71.000000
       -7.916121,        0.090114,        1.000000,       71.000000
       -7.790588,        0.097107,        1.000000,       71.000000
       -7.597104,        0.112713,        1.000000,       71.000000
       -7.411281,        0.138735,        1.000000,       71.000000
       -7.264352,        0.170361,        1.000000,       71.000000
       -7.147877,        0.197069,        1.000000,       71.000000
       -7.071102,        0.195565,        1.000000,       71.000000
       -4.274359,        0.263690,        1.000000,       71.000000
       -4.198050,        0.267298,        1.000000,       71.000000
       -4.096723,        0.240907,        1.000000,       71.000000
       -3.974609,        0.203999,        1.000000,       71.000000
       -3.829189,        0.162836,        1.000000,       71.000000
       -3.658405,        0.127360,        1.000000,       71.000000
       -3.463651,        0.105981,        1.000000,       71.000000
       -3.253961,        0.096870,        1.000000,       71.000000
       -3.047283,        0.093865,        1.000000,       71.000000
       -2.870511,        0.092031,        1.000000,       71.000000
       -2.730775,        0.090067,        1.000000,       71.000000
       -2.638149,        0.088836,        1.000000,       71.000000
       -2.606902,        0.088771,        1.000000,       71.000000
       -2.652544,        0.089173,        1.000000,       71.000000
       -2.756253,        0.089869,        1.000000,       71.000000
       -2.908478,        0.092082,        1.000000,       71.000000
       -3.114485,        0.095583,        1.000000,       71.000000
       -3.384404,        0.098713,        1.000000,       71.000000
       -3.723213,        0.100371,        1.000000,       71.000000
       -4.148263,        0.100484,        1.000000,       71.000000
       -4.659546,        0.100102,        1.000000,       71.000000
       -5.231266,        0.099472,        1.000000,       71.000000
       -5.854996,        0.098506,        1.000000,       71.000000
       -6.534199,        0.096427,        1.000000,       71.000000
       -7.221895,        0.093502,        1.000000,       71.000000
       -7.766540,        0.091091,        1.000000,       71.000000
       -8.038749,        0.090759,        1.000000,       71.000000
       -8.025213,        0.091713,        1.000000,       71.000000
       -7.781464,        0.092075,        1.000000,       71.000000
       -7.388519,        0.093524,        1.000000,       71.000000
       -6.907228,        0.101003,        1.000000,       71.000000
       -6.377880,        0.123243,        1.000000,       71.000000
       -5.840746,        0.169455,        1.000000,       71.000000
       -5.303755,        0.238790,        1.000000,       71.000000
        0.491365,        0.210719,        2.000000,       71.000000
        0.544668,        0.175586,        2.000000,       71.000000
        0.597923,        0.144704,        2.000000,       71.000000
        0.651334,        0.119094,        2.000000,       71.000000
        0.703401,        0.099872,        2.000000,       71.000000
        0.748965,        0.087622,        2.000000,       71.000000
        0.781830,        0.081681,        2.000000,       71.000000
        0.795965,        0.080445,        2.000000,       71.000000
        0.784526,        0.082389,        2.000000,       71.000000
        0.743664,        0.085949,        2.000000,       71.000000
        0.677898,        0.089629,        2.000000,       71.000000
        0.593507,        0.092149,        2.000000,       71.000000
        0.496423,        0.092970,        2.000000,       71.000000
        0.392679,        0.092073,        2.000000,       71.000000
        0.288248,        0.089907,        2.000000,       71.000000
        0.189249,        0.087349,        2.000000,       71.000000
        0.101209,        0.085510,        2.000000,       71.000000
        0.027738,        0.084868,        2.000000,       71.000000
       -0.031881,        0.085071,        2.000000,       71.000000
       -0.078965,        0.085288,        2.000000,       71.000000
       -0.110550,        0.084880,        2.000000,       71.000000
       -0.122815,        0.083534,        2.000000,       71.000000
       -0.111868,        0.081405,        2.000000,       71.000000
       -0.077797,        0.078890,        2.000000,       71.000000
       -0.021538,        0.076373,        2.000000,       71.000000
        0.052095,        0.074048,        2.000000,       71.000000
        0.136420,        0.072272,        2.000000,       71.000000
        0.221483,        0.071708,        2.000000,       71.000000
        0.294759,        0.073019,        2.000000,       71.000000
        0.353998,        0.076800,        2.000000,       71.000000
        0.397167,        0.083386,        2.000000,       71.000000
        0.428917,        0.092560,        2.000000,       71.000000
        0.455738,        0.103366,        2.000000,       71.000000
        0.474244,        0.114292,        2.000000,       71.000000
        0.484071,        0.123596,        2.000000,       71.000000
        0.485973,        0.129842,        2.000000,       71.000000
        0.477517,        0.128203,        2.000000,       71.000000
        0.135659,        0.163212,        2.000000,       71.000000
        0.126755,        0.165994,        2.000000,       71.000000
        0.114426,        0.160580,        2.000000,       71.000000
        0.099791,        0.151255,        2.000000,       71.000000
        0.082738,        0.138965,        2.000000,       71.000000
        0.063446,        0.125161,        2.000000,       71.000000
        0.042158,        0.111174,        2.000000,       71.000000
        0.018646,        0.098434,        2.000000,       71.000000
       -0.005665,        0.088078,        2.000000,       71.000000
       -0.030975,        0.080546,        2.000000,       71.000000
       -0.056629,        0.075652,        2.000000,       71.000000
       -0.081168,        0.073164,        2.000000,       71.000000
       -0.101678,        0.072629,        2.000000,       71.000000
       -0.111572,        0.073669,        2.000000,       71.000000
       -0.109844,        0.075932,        2.000000,       71.000000
       -0.100121,        0.079040,        2.000000,       71.000000
       -0.085459,        0.082437,        2.000000,       71.000000
       -0.070757,        0.085314,        2.000000,       71.000000
       -0.061133,        0.087063,        2.000000,       71.000000
       -0.059136,        0.087403,        2.000000,       71.000000
       -0.067033,        0.086453,        2.000000,       71.000000
       -0.086907,        0.084625,        2.000000,       71.000000
       -0.119203,        0.082375,        2.000000,       71.000000
       -0.162317,        0.079890,        2.000000,       71.000000
