      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
        0.135150,        0.010878,        0.000000,        0.000000
        0.008981,        0.010119,        0.000000,        0.000000
        0.048253,        0.005194,        0.000000,        0.000000
        1.690394,        0.003662,        0.000000,        0.000000
       -1.263993,        0.004705,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
       -7.786758,        0.382771,        1.000000,       71.000000
       -7.921560,        0.208357,        1.000000,       71.000000
       -8.041260,        0.138128,        1.000000,       71.000000
       -8.079958,        0.132089,        1.000000,       71.000000
       -7.974103,        0.132126,        1.000000,       71.000000
       -7.734653,        0.133174,        1.000000,       71.000000
       -7.398425,        0.131676,        1.000000,       71.000000
       -7.035811,        0.125743,        1.000000,       71.000000
       -6.660420,        0.122978,        1.000000,       71.000000
       -6.371595,        0.161647,        1.000000,       71.000000
       -6.129369,        0.234951,        1.000000,       71.000000
       -5.925323,        0.292130,        1.000000,       71.000000
       -5.779720,        0.311421,        1.000000,       71.000000
       -5.705548,        0.287893,        1.000000,       71.000000
       -5.716638,        0.227589,        1.000000,       71.000000
       -5.830716,        0.155936,        1.000000,       71.000000
       -6.045277,        0.122608,        1.000000,       71.000000
       -6.173771,        0.127667,        1.000000,       71.000000
       -6.078276,        0.134252,        1.000000,       71.000000
       -5.807477,        0.136777,        1.000000,       71.000000
       -5.751430,        0.134382,        1.000000,       71.000000
       -6.068121,        0.133011,        1.000000,       71.000000
       -6.754568,        0.133164,        1.000000,       71.000000
       -7.478585,        0.132567,        1.000000,       71.000000
       -7.902113,        0.132627,        1.000000,       71.000000
       -8.020286,        0.127634,        1.000000,       71.000000
       -7.856896,        0.121525,        1.000000,       71.000000
       -7.704871,        0.119049,        1.000000,       71.000000
       -7.802018,        0.120982,        1.000000,       71.000000
       -8.071256,        0.120878,        1.000000,       71.000000
       -8.154051,        0.121999,        1.000000,       71.000000
       -7.938912,        0.128925,        1.000000,       71.000000
       -7.409286,        0.137459,        1.000000,       71.000000
       -6.945047,        0.179630,        1.000000,       71.000000
       -6.635273,        0.277760,        1.000000,       71.000000
       -6.427512,        0.373585,        1.000000,       71.000000
       -6.363105,        0.374758,        1.000000,       71.000000
       -4.269767,        0.590566,        1.000000,       71.000000
       -4.209275,        0.596361,        1.000000,       71.000000
       -4.128392,        0.502564,        1.000000,       71.000000
       -4.026902,        0.377469,        1.000000,       71.000000
       -3.900847,        0.243743,        1.000000,       71.000000
       -3.746470,        0.150029,        1.000000,       71.000000
       -3.537518,        0.131934,        1.000000,       71.000000
       -3.258456,        0.132160,        1.000000,       71.000000
       -2.985735,        0.131156,        1.000000,       71.000000
       -2.808759,        0.129023,        1.000000,       71.000000
       -2.660809,        0.124869,        1.000000,       71.000000
       -2.540535,        0.120896,        1.000000,       71.000000
       -2.499061,        0.121956,        1.000000,       71.000000
       -2.604165,        0.122223,        1.000000,       71.000000
       -2.762624,        0.120553,        1.000000,       71.000000
       -2.910513,        0.124769,        1.000000,       71.000000
       -3.081132,        0.132950,        1.000000,       71.000000
       -3.319564,        0.138574,        1.000000,       71.000000
       -3.597127,        0.140376,        1.000000,       71.000000
       -4.018623,        0.136902,        1.000000,       71.000000
       -4.514293,        0.135391,        1.000000,       71.000000
       -4.911495,        0.135974,        1.000000,       71.000000
       -5.326297,        0.137535,        1.000000,       71.000000
       -6.062981,        0.135636,        1.000000,       71.000000
       -7.257078,        0.131163,        1.000000,       71.000000
       -8.267801,        0.122428,        1.000000,       71.000000
       -8.619830,        0.122408,        1.000000,       71.000000
       -8.381123,        0.125754,        1.000000,       71.000000
       -7.835784,        0.124106,        1.000000,       71.000000
       -7.238829,        0.126603,        1.000000,       71.000000
       -6.653002,        0.133178,        1.000000,       71.000000
       -6.075673,        0.143491,        1.000000,       71.000000
       -5.532356,        0.219784,        1.000000,       71.000000
       -4.986966,        0.392499,        1.000000,       71.000000
       -0.486642,        0.374064,        2.000000,       71.000000
       -0.233478,        0.282306,        2.000000,       71.000000
        0.019339,        0.204372,        2.000000,       71.000000
        0.273386,        0.145483,        2.000000,       71.000000
        0.518925,        0.110809,        2.000000,       71.000000
        0.735834,        0.099007,        2.000000,       71.000000
        0.917987,        0.098166,        2.000000,       71.000000
        1.052167,        0.099823,        2.000000,       71.000000
        1.113787,        0.107131,        2.000000,       71.000000
        1.084328,        0.121759,        2.000000,       71.000000
        0.992926,        0.138853,        2.000000,       71.000000
        0.855245,        0.150587,        2.000000,       71.000000
        0.688685,        0.153495,        2.000000,       71.000000
        0.510245,        0.146676,        2.000000,       71.000000
        0.336791,        0.131865,        2.000000,       71.000000
        0.186118,        0.114292,        2.000000,       71.000000
        0.071979,        0.103366,        2.000000,       71.000000
       -0.007948,        0.104375,        2.000000,       71.000000
       -0.082084,        0.112926,        2.000000,       71.000000
       -0.176085,        0.120749,        2.000000,       71.000000
       -0.275981,        0.123066,        2.000000,       71.000000
       -0.353846,        0.118470,        2.000000,       71.000000
       -0.380657,        0.110040,        2.000000,       71.000000
       -0.351910,        0.102277,        2.000000,       71.000000
       -0.252808,        0.098049,        2.000000,       71.000000
       -0.085471,        0.094832,        2.000000,       71.000000
        0.122381,        0.091084,        2.000000,       71.000000
        0.325148,        0.088332,        2.000000,       71.000000
        0.455033,        0.087126,        2.000000,       71.000000
        0.526273,        0.088542,        2.000000,       71.000000
        0.532905,        0.095819,        2.000000,       71.000000
        0.513227,        0.112954,        2.000000,       71.000000
        0.528710,        0.140406,        2.000000,       71.000000
        0.546607,        0.173478,        2.000000,       71.000000
        0.557189,        0.206059,        2.000000,       71.000000
        0.558992,        0.231140,        2.000000,       71.000000
        0.550011,        0.228976,        2.000000,       71.000000
        0.187248,        0.337302,        2.000000,       71.000000
        0.177787,        0.342842,        2.000000,       71.000000
        0.164518,        0.319939,        2.000000,       71.000000
        0.148648,        0.284633,        2.000000,       71.000000
        0.130111,        0.240721,        2.000000,       71.000000
        0.108832,        0.193884,        2.000000,       71.000000
        0.086018,        0.150369,        2.000000,       71.000000
        0.057941,        0.118006,        2.000000,       71.000000
        0.034462,        0.101191,        2.000000,       71.000000
        0.002715,        0.095628,        2.000000,       71.000000
       -0.046762,        0.092838,        2.000000,       71.000000
       -0.115158,        0.090953,        2.000000,       71.000000
       -0.188904,        0.089400,        2.000000,       71.000000
       -0.215306,        0.089365,        2.000000,       71.000000
       -0.180669,        0.092492,        2.000000,       71.000000
       -0.106915,        0.100302,        2.000000,       71.000000
       -0.003285,        0.111981,        2.000000,       71.000000
        0.100377,        0.122538,        2.000000,       71.000000
        0.172878,        0.127831,        2.000000,       71.000000
        0.206085,        0.125873,        2.000000,       71.000000
        0.195523,        0.118378,        2.000000,       71.000000
        0.132583,        0.109781,        2.000000,       71.000000
        0.013618,        0.104376,        2.000000,       71.000000
       -0.143903,        0.101446,        2.000000,       71.000000
       -0.293198,        0.097542,        2.000000,       71.000000
