# cfgfile = ./demo_res/MYGI//lambda/MYGI.1209.takuyo_t1_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
225,S01,L02,M12,2.619682,-0.000124083802122967,30.788567788929953,-0.0006301667887385411,False,68010.20207,785.39759,786.5405,22.29565,49.36,0.57,0.87,68013.88331,792.48564,793.68594,22.12345,49.37,0.49,-0.2,-0.9379845796708255,0.07206030526256038,-0.06926291507901783,0.0003609069602699886,-0.015484875712786256,-0.9336196409619866,-4.736597881840887e-05
226,S01,L02,M13,3.448708,-9.672805785829477e-05,49.45553601778977,-0.0006224502969251544,False,68020.20207,805.42656,804.94524,22.21434,48.56,1.07,0.35,68024.712335,814.49187,813.77987,22.00972,47.86,0.03,0.46,-0.937618868614613,0.07179544642959879,-0.06919181238118927,0.0003216926195039612,-0.01546599149418915,-0.9221873210666116,-2.8047621850935123e-05
227,S01,L02,M14,3.454151,-0.00010674923069602362,49.7500760679919,-0.0006306575796099089,False,68030.20207,825.83756,823.29347,22.06061,47.31,0.52,1.49,68034.71778,834.27412,832.47301,21.80981,47.37,0.45,0.22,-0.9372691863389668,0.07154107768718745,-0.06912377027043934,0.0002841752270153409,-0.015447748061104598,-0.9343467690894955,-3.090462191607246e-05
228,S01,L02,M15,2.510358,5.530876512780927e-05,27.418176281752267,-0.0006411253670616737,False,68040.20207,844.79613,843.1779,22.26166,46.73,0.09,-1.05,68043.773985,852.30228,849.08677,22.09905,46.51,0.8,1.39,-0.9369375208089024,0.071298795352633,-0.06905918315261209,0.0002485709637765199,-0.01543027572234,-0.9498552537272633,2.2032222148318792e-05
229,S01,L02,M12,2.674897,-0.00010857329879119638,32.74271273123699,-0.0006294083159020747,False,68050.20207,864.5383,861.76402,22.72398,45.78,0.63,0.05,68053.938525,871.92844,869.0394,21.40354,45.16,0.32,0.84,-0.936588111236157,0.07104244080050064,-0.06899108546798555,0.00021104018779827136,-0.015411686369857146,-0.9324959303032915,-4.058971197440364e-05
230,S01,L02,M13,3.555348,-0.00012726165993520204,50.931308885284494,-0.0006217656973459369,False,68060.20207,883.68174,881.37921,22.43941,44.39,0.69,0.12,68064.818975,892.89577,889.99832,21.81414,43.95,0.54,1.04,-0.9362279628073948,0.07077700662581249,-0.06892083529019784,0.0001723324281468697,-0.015392330395529275,-0.9211730568673966,-3.5794431356706014e-05
231,S01,L02,M14,3.564426,4.051460749681793e-05,51.24696209889109,-0.00063001808016565,False,68070.20207,902.42331,901.33683,22.20733,43.65,0.61,-0.31,68074.828055,911.52722,910.33415,22.21399,42.64,0.29,0.13,-0.9358844086121334,0.0705226709101558,-0.06885376593567599,0.00013538598244052424,-0.015373683919019256,-0.9333993227114669,1.1366376380606003e-05
232,S01,L02,M15,2.558233,7.552830033804846e-05,29.44706879052376,-0.0006405989467179223,False,68080.20207,921.98902,920.73858,21.64109,42.6,0.65,2.01,68083.82186,927.92734,928.7913,22.23715,41.95,0.34,-0.63,-0.9355596982536432,0.0702812606737584,-0.06879032466905219,0.0001004459129414702,-0.015355896571289808,-0.9490753389791184,2.9523620537319495e-05
233,S01,L02,M12,2.740267,-4.381265223062586e-05,34.83343109693968,-0.0006291582595300581,False,68090.20207,939.78965,941.56423,22.1713,41.51,1.08,0.38,68094.003895,947.25351,949.30668,21.6933,41.42,-0.05,0.81,-0.935216216550848,0.07002477125697301,-0.06872316047603325,6.346387773070226e-05,-0.015336903224522948,-0.9321254608586391,-1.5988461062599324e-05
234,S01,L02,M13,3.667558,-0.00016842073002150247,52.36237140185284,-0.0006216230941279645,False,68100.20207,957.98485,962.33732,22.12167,40.83,0.9,-0.21,68104.931185,966.60661,972.0013,22.18907,40.38,0.73,0.49,-0.9348617190301809,0.0697588366861625,-0.0686537822203793,2.5271765017521217e-05,-0.015317109699153056,-0.9209617839670429,-4.5921763206335786e-05
235,S01,L02,M14,3.675951,-2.4465007039603533e-05,52.65156832049934,-0.0006298407832242799,False,68110.20207,976.07419,983.12226,22.29485,40.02,0.82,0.62,68114.93958,984.61326,993.00417,22.08948,39.68,0.47,0.83,-0.9345243472949919,0.06950460449572779,-0.0685876993592286,-1.109788383713381e-05,-0.015298094733565706,-0.9331366495434997,-6.655422512324982e-06
236,S01,L02,M15,2.611438,8.378525617560015e-05,31.461246426807634,-0.0006406070058237393,False,68120.20207,993.79375,1004.30996,21.83866,39.76,0.35,0.47,68123.875065,999.85988,1012.33493,22.34049,39.79,0.46,-0.11,-0.9342064655542779,0.06926402872404205,-0.06852538354932394,-4.538682948429065e-05,-0.015280019830274539,-0.9490872788966352,3.2083953812267474e-05
237,S01,L02,M12,2.814842,-2.425226997295256e-05,36.970675278400364,-0.0006293974851882669,False,68130.20207,1011.26017,1025.39398,21.94728,40.54,0.46,0.67,68134.07847,1017.54841,1033.84362,22.25308,40.89,0.68,-0.12,-0.9338688373310111,0.069007371080577,-0.0684591410384684,-8.182829458495053e-05,-0.015260648919408846,-0.9324798841273945,-8.61585480568805e-06
238,S01,L02,M13,3.783318,-0.00018026046232021972,53.72501692743626,-0.0006218813057948452,False,68140.20207,1028.39133,1046.64737,22.43781,42.13,0.67,-0.22,68145.046945,1037.05203,1056.82074,21.82265,42.32,0.45,0.41,-0.9335200922595659,0.06874102469958332,-0.06839065689632856,-0.00011949419760915889,-0.015240453568638825,-0.9213443358374896,-4.764613028040987e-05
239,S01,L02,M14,3.788736,-3.3787606862046137e-05,53.96396486249097,-0.0006299896198802841,False,68150.20207,1046.73969,1067.08636,21.88753,43.27,0.48,1.67,68155.052365,1054.66266,1077.62264,22.46269,44.23,1.06,-0.73,-0.9331889197175991,0.06848694068783265,-0.06832556701618292,-0.0001552852082968336,-0.015221102945866205,-0.9333571575547499,-8.917910052863576e-06
240,S01,L02,M15,2.670688,-8.536582416656364e-06,33.5087125736454,-0.0006407283597863253,False,68160.20207,1064.40867,1088.01268,21.96316,45.19,0.46,0.28,68163.934315,1071.58324,1095.49024,21.89492,45.38,0.19,0.97,-0.9328777324087089,0.06824715272128026,-0.06826435459846275,-0.0001889369822363758,-0.015202766769181364,-0.9492670700963677,-3.1963982377036793e-06
241,S01,L02,M12,2.893937,2.8933012864396586e-05,39.02585965513211,-0.0006295923360040624,False,68170.20207,1083.10427,1108.03322,22.12283,46.84,0.58,0.88,68174.157565,1090.02642,1116.48191,21.89656,47.6,-0.01,-0.76,-0.932545975136711,0.06799036216656398,-0.06819903993217062,-0.00022483615755306306,-0.01518304990222876,-0.9327685641275706,9.99780329163924e-06
242,S01,L02,M13,3.899823,-0.00015705797892582487,54.995231402937534,-0.0006218991827961408,False,68180.20207,1101.47246,1128.26882,22.46312,48.56,0.42,-0.53,68185.16345,1111.72882,1136.96821,21.59151,50.02,0.44,1.24,-0.9322030477279302,0.06772366869604537,-0.06813146516181351,-0.0002619691387543841,-0.015162487114792155,-0.9213708213962803,-4.027310442700216e-05
243,S01,L02,M14,3.905331,-0.00013982723716123122,55.21617986975049,-0.0006298008318728173,False,68190.20207,1121.00747,1147.2554,22.16532,50.42,0.22,0.14,68195.16896,1130.34286,1156.68418,22.62052,51.2,1.01,-0.86,-0.9318780020900951,0.06746970949577438,-0.06806735726707569,-0.00029718928532369783,-0.015142828505093079,-0.9330774598701068,-3.5804196151678624e-05
244,S01,L02,M15,2.740168,-2.6931782267487322e-05,35.66414623678958,-0.0006404097280304374,False,68200.20207,1140.96558,1165.32051,21.94284,52.17,0.61,1.16,68204.003795,1148.35954,1172.96574,21.85369,52.5,0.19,0.12,-0.9315733534092283,0.06723064188696207,-0.06800722171023757,-0.0003302202548116309,-0.015124255234439634,-0.9487950032232043,-9.828514991594428e-06
245,S01,L02,M12,2.973787,0.00012963044562000982,40.90697775658322,-0.0006292620439107571,False,68210.20207,1160.76653,1184.32584,21.744,53.37,-0.03,-0.51,68214.237415,1169.20826,1191.0622,22.1345,54.07,0.3,0.66,-0.9312476109788081,0.06697385465084145,-0.06794286609335506,-0.000365561681775819,-0.015104232062107523,-0.9322792219548713,4.359103245121787e-05
246,S01,L02,M13,4.014728,-8.113353141302655e-05,56.157422339085656,-0.000621389725283133,False,68220.20207,1181.55493,1201.69874,21.87271,54.41,0.11,0.72,68225.278355,1191.81057,1210.41458,22.07471,55.18,0.73,0.56,-0.9309105398721933,0.06670686080679242,-0.06787621085551676,-0.00040215785692287434,-0.015083335179874932,-0.9206160378232966,-2.0208973413149423e-05
247,S01,L02,M14,4.024911,-5.003389909314267e-05,56.420335441346396,-0.0006290723325291001,False,68230.20207,1201.55351,1219.86033,22.21033,55.2,0.54,-0.66,68235.28854,1212.65025,1228.18608,21.79222,55.44,0.11,0.25,-0.9305915273436767,0.0664529838236731,-0.06781306959162262,-0.0004368172921448588,-0.015063394604860128,-0.9319981562510066,-1.2431057256456768e-05
248,S01,L03,M12,2.547957,-7.32855284087411e-05,27.946190243080622,-0.0005679922937246947,False,69305.20207,1646.79195,13.63713,22.20911,253.67,0.09,1.36,69308.811585,1636.90363,11.69952,22.08992,255.65,1.32,0.2,-0.9049277469179615,0.039614126564193955,-0.06244720725768352,-0.0033622528347790597,-0.012940945427723692,-0.8415054090647163,-2.8762466716958368e-05
249,S01,L03,M13,3.410173,-7.550757999147628e-05,48.895521040587624,-0.0005605102436332095,False,69315.20207,1619.26251,9.52945,22.33277,258.58,0.71,0.72,69319.6738,1606.66472,8.14862,21.80789,261.02,0.51,-0.48,-0.904759327093623,0.039359605448566926,-0.06240872173158232,-0.003383211124768041,-0.012924445583424036,-0.8304204248273602,-2.2141862008606683e-05
250,S01,L03,M14,3.998076,6.67518236632615e-05,56.16390295138618,-0.0005664003958497507,False,69325.20207,1591.34467,7.62253,21.93283,262.81,-0.15,0.15,69330.261705,1577.37769,7.70051,21.81645,265.02,0.66,0.57,-0.9045946048510238,0.03910858189770921,-0.06237099673505661,-0.0034037582219472893,-0.01290830824783185,-0.8391469427840218,1.6695986685411057e-05
251,S01,L03,M15,3.299053,4.288688376643363e-05,47.6685208311732,-0.0005782614640853843,False,69335.20207,1563.93302,7.75281,21.88092,266.78,0.19,-0.74,69339.56268,1551.89145,9.14513,22.10961,268.1,0.66,0.89,-0.9044415006499267,0.038873384471595954,-0.06233585634150603,-0.0034229002172414796,-0.012893309473039433,-0.8567196338008638,1.299975591978475e-05
252,S01,L03,M12,2.483617,-2.28031218018887e-06,24.98723677172586,-0.0005714817238691093,False,69345.20207,1536.59845,10.1474,21.78453,270.06,0.66,-0.4,69348.747245,1526.82363,11.65391,22.19439,270.4,-0.2,0.78,-0.904290608967053,0.038639737545200975,-0.062301148515359714,-0.003441809097371985,-0.012878527950772744,-0.8466751523403208,-9.181416378567508e-07
253,S01,L03,M13,3.318738,0.00022475530667356196,47.48427462547153,-0.0005642805236577318,False,69355.20207,1509.11394,14.48321,21.77007,272.25,0.43,0.93,69359.582365,1497.59638,15.95156,21.99475,273.4,0.43,-0.63,-0.9041282168983106,0.03838614077122039,-0.06226370782195578,-0.0034622096999189396,-0.012862620580960932,-0.8360062594757823,6.772312447489437e-05
254,S01,L03,M14,3.878671,0.00014339149839941645,54.94557032200329,-0.0005703036429880448,False,69365.20207,1482.46236,19.11243,22.24604,273.64,0.96,-0.21,69370.1423,1469.176,21.90737,21.82758,273.57,-0.3,-0.22,-0.9039694577218281,0.038136046638187565,-0.06222701562028101,-0.0034822052889313293,-0.012847069992288213,-0.844929774023248,3.696923466811608e-05
255,S01,L03,M15,3.199313,9.437181170637606e-05,45.994121527941076,-0.0005823119176442243,False,69375.20207,1456.00854,25.03453,22.16877,272.32,0.73,0.5,69379.46294,1444.67813,27.138,21.94942,271.13,0.13,0.62,-0.903821599861968,0.03790116496781385,-0.062192762126091664,-0.0035008743841361415,-0.012832588163899435,-0.862720557786254,2.9497523907906498e-05
256,S01,L03,M12,2.432067,3.88399848282745e-05,22.215679241590323,-0.0005756447708593969,False,69385.20207,1429.6925,29.81065,21.88512,269.78,0.52,0.33,69388.695695,1420.67376,31.27133,22.03526,269.09,0.03,0.6,-0.9036757173779633,0.037667486587336145,-0.06215888622478542,-0.0035193400841933443,-0.012818300900970447,-0.8528428884156549,1.5969948536892487e-05
257,S01,L03,M13,3.241938,0.00014440581356740028,46.207675932778756,-0.0005683509557127751,False,69395.20207,1403.38818,33.7708,22.07957,267.27,0.35,0.38,69399.505565,1392.3556,35.07257,21.88509,266.88,0.7,0.29,-0.9035193605193351,0.037414800720048956,-0.06212248545332924,-0.003539184791304006,-0.012802989223750338,-0.8420367824765216,4.454305220130683e-05
258,S01,L03,M14,3.766031,0.00024310757884115413,53.70841440533097,-0.000574141551080484,False,69405.20207,1377.45665,36.95662,22.20353,265.19,0.02,1.38,69410.02966,1365.06621,37.65539,22.04614,265.16,1.23,-0.27,-0.9033666428941143,0.03716574023335019,-0.0620868378724164,-0.003558621549597854,-0.012788035518293071,-0.850615802610189,6.455272907768261e-05
259,S01,L03,M15,3.108078,0.00021642184941675154,44.32365386596999,-0.0005859668044027662,False,69415.20207,1351.47114,39.07602,22.34554,263.48,0.43,1.24,69419.371705,1340.74262,39.65495,21.74479,263.06,0.72,0.4,-0.9032240629014276,0.03693116406380262,-0.0620534709108975,-0.0035768171720645496,-0.012774076046968813,-0.868135432267496,6.963205216109492e-05
260,S01,L03,M12,2.387802,5.467098919341842e-05,19.41156102643427,-0.0005792030870820031,False,69425.20207,1325.70596,40.31144,22.3701,261.38,0.68,1.11,69428.65143,1316.8058,40.5258,21.88382,260.99,0.95,0.41,-0.9030832587687696,0.03669748149178603,-0.06202043437837898,-0.0035948348924046874,-0.012760292145458325,-0.8581146894269855,2.2895947483676793e-05
261,S01,L03,M13,3.164388,0.00020505527539949623,44.82128135900601,-0.0005716907880871607,False,69435.20207,1299.88309,40.6945,22.23563,259.2,-0.06,1.27,69439.428015,1289.19139,40.37226,22.02201,259.3,1.35,-0.17,-0.9029330165278686,0.0364458128035723,-0.06198508553188665,-0.003614116274368224,-0.012745586413926278,-0.8469848901171811,6.480092687732864e-05
262,S01,L03,M14,3.655966,4.061124610172404e-05,52.411810687874876,-0.0005772043958320943,False,69445.20207,1274.56978,39.68464,22.10397,257.87,-0.11,0.36,69449.919595,1262.49848,39.60202,22.13393,257.19,1.27,0.76,-0.9027863314444806,0.03619775387550696,-0.06195047426341936,-0.003632997853800534,-0.01273123114601566,-0.8551535409810811,1.1108212193911005e-05
263,S01,L03,M15,3.029533,0.00011704275545245311,42.75910141825554,-0.000588846876344626,False,69455.20207,1249.07682,38.9244,22.5309,256.7,0.42,1.26,69459.29316,1238.68839,37.56253,21.8559,256.03,0.73,0.2,-0.9026490032028089,0.035963371832784655,-0.06191797969572635,-0.0036507269451129592,-0.012717793812434163,-0.8724023847320751,3.863392656638931e-05
264,S01,L03,M12,2.349392,-2.2996560693217758e-05,16.51031892011332,-0.0005819889598718675,False,69465.20207,1223.90669,36.3975,22.33981,255.49,0.35,0.55,69468.61302,1215.27981,35.84681,22.31035,255.38,0.99,0.52,-0.902513385228173,0.03572978018918277,-0.0618857991625285,-0.0036682868653753467,-0.012704526172305504,-0.8622420817306097,-9.78830297081873e-06
265,S01,L03,M13,3.085323,0.00014511908738769,43.304111784506375,-0.0005742973225673063,False,69475.20207,1198.82331,33.91155,22.32236,254.65,-0.01,0.19,69479.34895,1188.30026,32.90166,22.04042,254.66,0.58,0.6,-0.9023693253485513,0.0354792261490708,-0.06185151197583816,-0.0036869987218035383,-0.012690435477653295,-0.8508465848764051,4.703529821276087e-05
266,S01,L03,M14,3.549581,0.00015392106292117777,51.05228868813768,-0.0005796122872666036,False,69485.20207,1173.80681,31.39324,22.16294,254.57,0.5,1.58,69489.81321,1162.39427,29.54394,22.22875,254.17,0.62,-0.02,-0.9022286536364862,0.03523211436265361,-0.06181792612242634,-0.0037053301964505123,-0.01267667920065559,-0.8587209373858681,4.336316396813533e-05
267,S01,L03,M15,2.962198,0.00016740509436715819,41.31364496360385,-0.0005911494284629169,False,69495.20207,1148.90131,28.04036,22.27046,254.18,0.3,0.75,69499.225825,1138.84059,26.68504,22.11718,254.47,0.53,0.49,-0.9020965773192434,0.03499784721507983,-0.061786295466749325,-0.003722596621109183,-0.012663766381472402,-0.8758137163356943,5.651380980176146e-05
268,S01,L03,M12,2.317287,4.569235874620687e-05,13.569674259237928,-0.0005842878676440706,False,69505.20207,1124.247,24.29213,22.08998,254.61,0.68,-0.51,69508.580915,1115.46216,23.90309,22.22922,254.7,0.05,1.12,-0.9019662347152584,0.0347644177938984,-0.06175498346480179,-0.003739691143218909,-0.012651026090368243,-0.865648014076212,1.9718040426674327e-05
269,S01,L03,M13,3.007883,0.0001551651358361923,41.6951243978782,-0.0005765315626686075,False,69515.20207,1099.00061,21.7508,22.1401,255.51,0.45,0.12,69519.27151,1088.98107,20.1769,22.28482,255.27,0.6,0.44,-0.9018284007105569,0.03451504274423295,-0.06172176232033805,-0.0037578301906463656,-0.012637557130373114,-0.8541567092410598,5.158616071043731e-05
270,S01,L03,M14,3.445241,7.440960372574526e-05,49.61464818182469,-0.0005817671457080653,False,69525.20207,1073.86154,19.04567,22.21768,256.2,0.33,1.21,69529.70887,1062.61386,17.52375,22.1883,256.49,0.73,-0.28,-0.9016937589309135,0.03426888162293622,-0.06168919933215551,-0.0037756120869161204,-0.012624403887385897,-0.8619134543518424,2.1597793514516184e-05
271,S01,L03,M15,2.899448,-6.3939456385373506e-06,39.87257463599374,-0.0005933293908331299,False,69535.20207,1048.59524,16.50639,22.22552,257.7,0.24,1.05,69539.163075,1038.50847,15.6664,22.06877,258.03,0.53,0.12,-0.9015669735143814,0.03403471090976052,-0.061658433023869634,-0.0037924148444792986,-0.012612021776232357,-0.8790434258693609,-2.205228594731601e-06
272,S01,L03,M12,2.292962,-0.0004815523522539509,10.809685274236813,-0.0005865519088943615,True,69544.20207,1025.75545,15.08429,22.18624,260.25,0.78,0.77,69547.55659,1016.95716,14.71366,22.1503,259.68,-0.2,1.3,-0.9014547701926656,0.03382546924590208,-0.06163111773357122,-0.0038073344888599203,-0.012601066963343817,-0.8690022901456491,-0.0002100132284154517
273,S01,L03,M13,2.936283,6.879205995957362e-05,40.08759896363128,-0.00057893331366348,False,69555.20207,997.18622,14.07295,21.99405,261.83,-0.09,0.79,69559.19991,987.17272,14.11349,22.30243,262.58,0.86,0.21,-0.9013103531396668,0.03355325204513185,-0.06159583303634986,-0.0038266093248672493,-0.01258697178424081,-0.8577150083161373,2.3428279889770032e-05
274,S01,L03,M14,3.341286,2.3948249426172985e-05,48.05926961447304,-0.0005842116918510084,False,69565.20207,971.44118,13.98806,22.06025,263.96,-0.11,-0.42,69569.604915,960.21656,14.83028,22.32767,264.17,1.04,1.08,-0.9011817951013308,0.03330811569186132,-0.061564299501502995,-0.0038438371806271956,-0.012574429243791454,-0.8655351563092848,7.167374904804014e-06
275,S01,L03,M15,2.834323,1.7699712671386014e-05,38.24839625176347,-0.0005959133183989166,False,69575.20207,945.62806,16.00667,22.09557,265.62,0.11,1.65,69579.09795,935.6071,15.69834,22.34561,265.49,0.72,-0.42,-0.9010603745969976,0.03307408683971236,-0.0615344064105636,-0.0038601706596861013,-0.012562587471059088,-0.8828716274968549,6.244776149855191e-06
276,S01,L03,M12,2.278517,-1.8440229642995178e-05,8.613814664613642,-0.000589385762455597,False,69585.20207,919.63613,17.29541,21.97806,266.72,0.26,0.2,69588.542145,911.10658,18.19538,22.3744,266.52,0.63,0.4,-0.9009406286309591,0.03284079388568882,-0.06150481545896523,-0.00387634084021521,-0.01255091353288251,-0.8732007680592119,-8.09308407310333e-06
277,S01,L03,M13,2.876788,0.00012164483755798955,38.63538295754498,-0.0005818040776424557,False,69595.20207,893.61835,19.78442,22.38782,266.87,0.36,-0.52,69599.140415,883.29719,20.94106,22.21814,266.76,0.88,0.32,-0.900815285683492,0.03259381947684437,-0.061473718325841614,-0.0038933360146437166,-0.012538699140802875,-0.8619681706268696,4.2284950284132705e-05
278,S01,L03,M14,3.239611,3.5036268657965004e-06,46.398966558320154,-0.000587101322373456,False,69605.20207,867.50473,22.80531,22.29781,265.82,0.38,1.07,69609.50324,855.97301,23.59625,22.1442,266.59,0.17,-0.45,-0.9006928868385011,0.03234983382551222,-0.06144322662917175,-0.0039100021966880436,-0.01252677705445954,-0.8698162702287929,1.0814961629024289e-06
279,S01,L03,M15,2.767513,2.1344525849834492e-05,36.44128551428503,-0.0005988374541379568,False,69615.20207,840.98936,25.44387,22.40366,265.16,0.77,0.97,69619.03114,831.10972,26.17854,21.99266,265.75,0.44,-0.23,-0.9005769102969281,0.032116006496514346,-0.061414217034718305,-0.003925860007440838,-0.012515485747629203,-0.8872038624029054,7.712529570713667e-06
280,S01,L03,M12,2.274012,4.178600955327372e-05,7.806004487249822,-0.0005924460801535285,False,69626.20207,812.11945,28.13965,22.24668,264.64,0.93,0.6,69629.53764,803.35193,28.42649,22.14924,264.37,0.21,0.37,-0.9004507904605236,0.03185866457361254,-0.06138253335948427,-0.003943181500571387,-0.012503213120785686,-0.8777347624896259,1.837545692514979e-05
281,S01,L03,M13,2.822953,0.00024834612122771914,37.235167512681414,-0.00058479251755487,False,69636.20207,785.93754,30.17913,22.46757,263.56,1.18,0.76,69640.08658,775.57575,30.31746,21.84125,263.23,-0.17,0.0,-0.9003318748310178,0.0316129561528854,-0.06135252214267831,-0.003959590513904878,-0.012491647913263581,-0.8663956749763925,8.79738774353378e-05
282,S01,L03,M14,3.137321,0.0001428672412712527,44.570659252681764,-0.000589941270608739,False,69646.20207,759.37664,31.71919,22.47159,261.74,1.1,1.42,69650.40095,748.54031,31.74594,21.73024,261.99,0.16,0.03,-0.9002158297468199,0.03137022015271088,-0.06132310246890009,-0.003975677816760674,-0.012480368197506708,-0.8740237776683443,4.5537973727027836e-05
283,S01,L03,M15,2.707038,-3.029374492756624e-05,34.64884923704267,-0.0006015732526379419,False,69656.20207,733.30812,31.9671,22.59545,260.56,1.19,-0.45,69659.970665,722.89862,32.71658,22.03394,260.54,0.1,1.25,-0.9001054548739851,0.03113653929808663,-0.06129499397096796,-0.003991049715385851,-0.012469645759351332,-0.8912570674574171,-1.1190735012794883e-05
284,S01,L03,M12,2.277522,9.248939331231978e-05,8.423933391736455,-0.0005950641104825314,False,69666.20207,706.77162,32.73499,22.28009,259.55,0.24,0.62,69669.54115,697.91619,32.30759,22.06009,259.4,0.07,0.22,-0.8999964789295212,0.030903005436689134,-0.06126711467312247,-0.004006297791846686,-0.012459065502855428,-0.8816134888513946,4.060965967060681e-05
285,S01,L03,M13,2.771813,0.00016377085189336172,35.81085258891946,-0.0005872783707984646,False,69676.20207,680.19195,32.41401,21.92347,258.71,0.32,0.73,69680.03544,670.47042,32.30046,22.29663,258.61,0.65,0.69,-0.8998838769258133,0.030658617210716728,-0.06123816818585825,-0.004022131152641131,-0.01244814023020496,-0.8700785752089083,5.908437975193914e-05
286,S01,L03,M14,3.040196,-3.458745895831416e-05,42.64844311982114,-0.0005922454076382279,False,69686.20207,654.06161,31.85368,22.73949,258.26,0.55,0.64,69690.303825,643.25453,31.46624,22.1339,257.78,0.87,0.57,-0.8997740308292008,0.03041709223403293,-0.061209788731645655,-0.00403765591216863,-0.012437489609010685,-0.8774374573871768,-1.1376720105649163e-05
287,S01,L03,M15,2.659228,-0.00011704008217778848,33.12037531864598,-0.0006037833934191822,False,69696.20207,627.64737,31.20908,22.31492,257.34,0.12,1.51,69699.922855,618.01047,29.9373,22.19499,257.17,0.75,-0.24,-0.8996691338674802,0.030183465484647804,-0.06118255227501762,-0.004052556835887689,-0.012427325937078928,-0.894531487626064,-4.4012804534920846e-05
288,S01,L03,M12,2.288462,1.132135541072178e-05,10.108326568512041,-0.000597239541366441,False,69706.20207,601.49325,29.14456,22.03309,256.56,0.27,0.57,69709.55209,592.6755,29.02205,22.52214,256.45,0.65,0.65,-0.8995656018783238,0.02994987671020618,-0.06115553344811056,-0.004067340078532482,-0.012417301782679517,-0.8848364847900395,4.9471459044204275e-06
289,S01,L03,M13,2.722958,2.106898314299723e-05,34.33889757246649,-0.0005893374201645816,False,69716.20207,575.33413,27.7694,22.53268,256.04,0.4,0.96,69719.986585,565.38401,26.85763,22.14501,256.05,0.61,0.72,-0.8994593433466915,0.029706876570417245,-0.06112765421672037,-0.004082595527002614,-0.012407021672500008,-0.8731291468421188,7.73753511548736e-06
290,S01,L03,M14,2.946636,-0.00010618038722628911,40.61770397533678,-0.0005941484598573721,False,69726.20207,549.44515,25.16883,22.08267,255.94,0.17,0.06,69730.210265,538.69455,25.03404,22.51524,256.12,0.23,1.39,-0.8993556973533752,0.029466554542194958,-0.061100309576052676,-0.004097559840835117,-0.012397002586271699,-0.8802569124287952,-3.6034443082311185e-05
291,S01,L03,M15,2.622188,-0.00012170160593077325,31.853878976437898,-0.0006056089772116738,False,69736.20207,523.51665,23.06567,22.22552,256.29,1.13,0.14,69739.885815,513.65395,22.62676,22.03919,256.59,-0.51,1.09,-0.899256304859676,0.029232909474937317,-0.06107394102157856,-0.004111991278905495,-0.012387402801479876,-0.8972361698075922,-4.6412235099380084e-05
292,S01,L03,M12,2.306997,-2.4040084126857553e-05,12.445512507292449,-0.0005990699130000235,False,69746.20207,497.27373,21.1343,22.44041,257.16,0.83,0.06,69749.570625,488.68696,20.38493,22.13494,257.72,0.31,0.11,-0.8991583012909932,0.02899931726009602,-0.06104779331582502,-0.004126303085635341,-0.012377945499918438,-0.8875482603674119,-1.0420509487813617e-05
293,S01,L03,M13,2.679168,2.37525663278285e-05,32.93191411411533,-0.0005911320580799687,False,69756.20207,471.45724,19.71848,22.48433,258.42,0.72,0.33,69759.942795,461.55153,18.87809,22.11787,258.97,0.01,0.22,-0.8990583985523721,0.028757741506939424,-0.06102097969926096,-0.0041409806458188436,-0.012368314044273418,-0.8757879813541288,8.865650204775699e-06
294,S01,L03,M14,2.857126,-0.00010689563595225178,38.46032102151233,-0.0005959273956794613,False,69766.20207,445.1809,18.46491,22.05559,260.8,0.31,-0.87,69770.120755,435.01497,18.84926,22.29163,261.33,0.48,1.05,-0.8989609658551985,0.028518641618404093,-0.0609946676530003,-0.004155384873580165,-0.012358930087532433,-0.8828924836032743,-3.7413693324078734e-05
295,S01,L03,M15,2.589963,-0.00013875232926479427,30.668421485134132,-0.0006074911882686201,False,69776.20207,418.83142,19.30789,22.20452,262.72,0.19,0.6,69779.85359,409.47204,19.13304,22.40818,263.77,0.72,-0.15,-0.8988671413966148,0.02828498284108935,-0.060969172181436035,-0.004169343211607505,-0.012349902929227486,-0.9000247477564852,-5.3573093231368274e-05
296,S01,L03,M12,2.335527,-5.738596584837812e-05,15.309300942359698,-0.0006011322011616374,False,69786.20207,392.66736,20.16256,22.38374,264.94,0.54,-0.18,69789.599155,383.70974,21.10718,22.30849,266.16,0.27,-0.05,-0.8987747090739476,0.028051339563878046,-0.060943895098020666,-0.004183183074903979,-0.012341019233208617,-0.8906036304177128,-2.4570885221356087e-05
297,S01,L03,M13,2.649498,0.00012691603924006094,31.916900830458104,-0.0005933376114500703,False,69796.20207,366.16636,23.08751,22.23301,267.15,0.1,1.05,69799.913125,356.38932,23.94833,22.27439,267.56,0.41,-0.01,-0.8986811417577847,0.027811145522367707,-0.06091813672870901,-0.004197287554996971,-0.01233203675264514,-0.8790556050726662,4.790191924661236e-05
