      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
        0.062789,        0.016032,        0.000000,        0.000000
        0.021657,        0.015125,        0.000000,        0.000000
        0.011612,        0.007323,        0.000000,        0.000000
        1.554700,        0.000000,        0.000000,        0.000000
       -1.269000,        0.000000,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
      -15.926332,        0.267224,        1.000000,       72.000000
      -15.588726,        0.162958,        1.000000,       72.000000
      -15.247782,        0.118458,        1.000000,       72.000000
      -14.797925,        0.112889,        1.000000,       72.000000
      -14.080985,        0.113413,        1.000000,       72.000000
      -13.175108,        0.112268,        1.000000,       72.000000
      -12.222320,        0.111187,        1.000000,       72.000000
      -11.532681,        0.107459,        1.000000,       72.000000
      -11.286267,        0.100632,        1.000000,       72.000000
      -11.390088,        0.094360,        1.000000,       72.000000
      -11.679511,        0.094140,        1.000000,       72.000000
      -12.062922,        0.095488,        1.000000,       72.000000
      -12.536931,        0.094432,        1.000000,       72.000000
      -13.154536,        0.097649,        1.000000,       72.000000
      -13.772929,        0.104787,        1.000000,       72.000000
      -14.253371,        0.114451,        1.000000,       72.000000
      -14.591451,        0.144791,        1.000000,       72.000000
      -14.827081,        0.202664,        1.000000,       72.000000
      -14.953366,        0.259299,        1.000000,       72.000000
      -14.936652,        0.259271,        1.000000,       72.000000
       -2.653745,        0.369348,        1.000000,       72.000000
       -2.636814,        0.369559,        1.000000,       72.000000
       -2.639907,        0.309860,        1.000000,       72.000000
       -2.658415,        0.234823,        1.000000,       72.000000
       -2.692157,        0.160849,        1.000000,       72.000000
       -2.747559,        0.119789,        1.000000,       72.000000
       -2.643735,        0.112356,        1.000000,       72.000000
       -2.153478,        0.113513,        1.000000,       72.000000
       -1.471272,        0.112348,        1.000000,       72.000000
       -0.766923,        0.110122,        1.000000,       72.000000
       -0.118462,        0.105990,        1.000000,       72.000000
        0.502546,        0.098921,        1.000000,       72.000000
        1.195484,        0.094905,        1.000000,       72.000000
        1.943227,        0.095611,        1.000000,       72.000000
        2.671346,        0.095914,        1.000000,       72.000000
        3.168309,        0.095469,        1.000000,       72.000000
        3.614558,        0.099810,        1.000000,       72.000000
        4.106112,        0.107721,        1.000000,       72.000000
        4.603803,        0.112543,        1.000000,       72.000000
        4.958102,        0.118165,        1.000000,       72.000000
        5.291210,        0.117117,        1.000000,       72.000000
        5.816265,        0.115192,        1.000000,       72.000000
        6.433553,        0.112531,        1.000000,       72.000000
        7.038926,        0.111155,        1.000000,       72.000000
        7.497766,        0.109180,        1.000000,       72.000000
        7.653493,        0.108252,        1.000000,       72.000000
        7.550394,        0.106089,        1.000000,       72.000000
        7.455770,        0.099372,        1.000000,       72.000000
        7.478296,        0.094323,        1.000000,       72.000000
        7.714327,        0.094688,        1.000000,       72.000000
        7.828377,        0.095753,        1.000000,       72.000000
        7.763967,        0.094608,        1.000000,       72.000000
        7.096120,        0.097472,        1.000000,       72.000000
        5.995420,        0.104719,        1.000000,       72.000000
        4.687014,        0.109908,        1.000000,       72.000000
        3.362680,        0.113229,        1.000000,       72.000000
        2.081644,        0.113143,        1.000000,       72.000000
        0.855602,        0.111716,        1.000000,       72.000000
       -0.154086,        0.110760,        1.000000,       72.000000
       -0.835801,        0.110057,        1.000000,       72.000000
       -1.158274,        0.109581,        1.000000,       72.000000
       -1.415574,        0.106956,        1.000000,       72.000000
       -1.660272,        0.100713,        1.000000,       72.000000
       -1.888558,        0.095054,        1.000000,       72.000000
       -2.099497,        0.095251,        1.000000,       72.000000
       -2.371528,        0.096104,        1.000000,       72.000000
       -2.537127,        0.095607,        1.000000,       72.000000
       -2.570103,        0.100424,        1.000000,       72.000000
       -2.373520,        0.108323,        1.000000,       72.000000
       -2.091170,        0.119739,        1.000000,       72.000000
       -1.761424,        0.169668,        1.000000,       72.000000
       -1.429664,        0.273490,        1.000000,       72.000000
        3.639223,        0.291609,        2.000000,       72.000000
        3.223894,        0.233787,        2.000000,       72.000000
        2.808441,        0.184032,        2.000000,       72.000000
        2.393624,        0.144500,        2.000000,       72.000000
        1.976812,        0.117359,        2.000000,       72.000000
        1.553405,        0.102537,        2.000000,       72.000000
        1.124760,        0.096045,        2.000000,       72.000000
        0.688244,        0.092383,        2.000000,       72.000000
        0.246989,        0.088728,        2.000000,       72.000000
       -0.175097,        0.085511,        2.000000,       72.000000
       -0.581150,        0.083393,        2.000000,       72.000000
       -0.953413,        0.083097,        2.000000,       72.000000
       -1.268912,        0.085187,        2.000000,       72.000000
       -1.531855,        0.091777,        2.000000,       72.000000
       -1.741699,        0.104488,        2.000000,       72.000000
       -1.901191,        0.122564,        2.000000,       72.000000
       -2.018370,        0.143409,        2.000000,       72.000000
       -2.096970,        0.163416,        2.000000,       72.000000
       -2.140559,        0.178944,        2.000000,       72.000000
       -2.136438,        0.178801,        2.000000,       72.000000
        0.913463,        0.252845,        2.000000,       72.000000
        0.917671,        0.253106,        2.000000,       72.000000
        0.923905,        0.237232,        2.000000,       72.000000
        0.931542,        0.214691,        2.000000,       72.000000
        0.940666,        0.187800,        2.000000,       72.000000
        0.951269,        0.159960,        2.000000,       72.000000
        0.962986,        0.134587,        2.000000,       72.000000
        0.976121,        0.114846,        2.000000,       72.000000
        0.960717,        0.102189,        2.000000,       72.000000
        0.899895,        0.095196,        2.000000,       72.000000
        0.795096,        0.090768,        2.000000,       72.000000
        0.660380,        0.087330,        2.000000,       72.000000
        0.517825,        0.085184,        2.000000,       72.000000
        0.377066,        0.084415,        2.000000,       72.000000
        0.262041,        0.085133,        2.000000,       72.000000
        0.246019,        0.087769,        2.000000,       72.000000
        0.345679,        0.092775,        2.000000,       72.000000
        0.501991,        0.099808,        2.000000,       72.000000
        0.680466,        0.106591,        2.000000,       72.000000
        0.857375,        0.111240,        2.000000,       72.000000
        1.011333,        0.112494,        2.000000,       72.000000
        1.123755,        0.110014,        2.000000,       72.000000
        1.174710,        0.104939,        2.000000,       72.000000
        1.146376,        0.099214,        2.000000,       72.000000
        1.039543,        0.094645,        2.000000,       72.000000
        0.860820,        0.091622,        2.000000,       72.000000
        0.628644,        0.088849,        2.000000,       72.000000
        0.359339,        0.085873,        2.000000,       72.000000
        0.048257,        0.083768,        2.000000,       72.000000
       -0.262756,        0.082816,        2.000000,       72.000000
       -0.511745,        0.083318,        2.000000,       72.000000
       -0.685268,        0.085428,        2.000000,       72.000000
       -0.803832,        0.089748,        2.000000,       72.000000
       -0.864235,        0.096088,        2.000000,       72.000000
       -0.862491,        0.102623,        2.000000,       72.000000
       -0.801626,        0.107273,        2.000000,       72.000000
       -0.697197,        0.108870,        2.000000,       72.000000
       -0.569743,        0.107121,        2.000000,       72.000000
       -0.440030,        0.103212,        2.000000,       72.000000
       -0.333624,        0.098859,        2.000000,       72.000000
       -0.281810,        0.095208,        2.000000,       72.000000
