      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
        0.141205,        0.016535,        0.000000,        0.000000
       -0.047784,        0.016044,        0.000000,        0.000000
        0.061942,        0.007523,        0.000000,        0.000000
        1.945200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
        8.668136,        0.284283,        1.000000,      114.000000
        8.343535,        0.196470,        1.000000,      114.000000
        8.022406,        0.156761,        1.000000,      114.000000
        7.696241,        0.155465,        1.000000,      114.000000
        7.368766,        0.157657,        1.000000,      114.000000
        7.049804,        0.153269,        1.000000,      114.000000
        6.750370,        0.142315,        1.000000,      114.000000
        6.479263,        0.130495,        1.000000,      114.000000
        6.299203,        0.126421,        1.000000,      114.000000
        6.152260,        0.132329,        1.000000,      114.000000
        6.007717,        0.159404,        1.000000,      114.000000
        5.867451,        0.205244,        1.000000,      114.000000
        5.723043,        0.247720,        1.000000,      114.000000
        5.576344,        0.247154,        1.000000,      114.000000
       -8.830249,        0.407783,        1.000000,      114.000000
       -8.976738,        0.410246,        1.000000,      114.000000
       -9.103808,        0.367296,        1.000000,      114.000000
       -9.216391,        0.307754,        1.000000,      114.000000
       -9.312603,        0.239484,        1.000000,      114.000000
       -9.393981,        0.175140,        1.000000,      114.000000
       -9.454576,        0.128703,        1.000000,      114.000000
       -9.493676,        0.107619,        1.000000,      114.000000
       -9.533956,        0.105919,        1.000000,      114.000000
       -9.552417,        0.110012,        1.000000,      114.000000
       -9.479763,        0.110640,        1.000000,      114.000000
       -9.296855,        0.107730,        1.000000,      114.000000
       -8.975875,        0.105416,        1.000000,      114.000000
       -8.422133,        0.107207,        1.000000,      114.000000
       -7.744818,        0.112092,        1.000000,      114.000000
       -7.041963,        0.116179,        1.000000,      114.000000
       -6.372055,        0.121200,        1.000000,      114.000000
       -5.874338,        0.130913,        1.000000,      114.000000
       -5.543473,        0.138443,        1.000000,      114.000000
       -5.321131,        0.136556,        1.000000,      114.000000
       -5.156963,        0.131265,        1.000000,      114.000000
       -5.060641,        0.125433,        1.000000,      114.000000
       -5.005246,        0.117665,        1.000000,      114.000000
       -4.967089,        0.115272,        1.000000,      114.000000
       -4.958610,        0.114257,        1.000000,      114.000000
       -5.028577,        0.113003,        1.000000,      114.000000
       -5.179347,        0.115353,        1.000000,      114.000000
       -5.442055,        0.115244,        1.000000,      114.000000
       -5.830829,        0.114885,        1.000000,      114.000000
       -6.320171,        0.113566,        1.000000,      114.000000
       -6.920339,        0.107643,        1.000000,      114.000000
       -7.521014,        0.102023,        1.000000,      114.000000
       -7.995643,        0.099646,        1.000000,      114.000000
       -8.283634,        0.099626,        1.000000,      114.000000
       -8.330017,        0.100793,        1.000000,      114.000000
       -8.253261,        0.100262,        1.000000,      114.000000
       -8.168712,        0.098953,        1.000000,      114.000000
       -8.355131,        0.099096,        1.000000,      114.000000
       -8.920611,        0.102146,        1.000000,      114.000000
       -9.765614,        0.106836,        1.000000,      114.000000
      -10.711280,        0.111155,        1.000000,      114.000000
      -11.322131,        0.113541,        1.000000,      114.000000
      -11.272528,        0.117087,        1.000000,      114.000000
      -10.687424,        0.120478,        1.000000,      114.000000
       -9.993642,        0.124988,        1.000000,      114.000000
       -9.524214,        0.138431,        1.000000,      114.000000
       -9.294968,        0.151307,        1.000000,      114.000000
       -9.308678,        0.151695,        1.000000,      114.000000
       -9.563221,        0.139066,        1.000000,      114.000000
      -10.077151,        0.124721,        1.000000,      114.000000
      -10.761990,        0.120832,        1.000000,      114.000000
      -11.487514,        0.117599,        1.000000,      114.000000
      -12.132960,        0.113827,        1.000000,      114.000000
      -12.566761,        0.113514,        1.000000,      114.000000
      -12.858601,        0.118019,        1.000000,      114.000000
      -13.082799,        0.145907,        1.000000,      114.000000
      -13.232907,        0.193569,        1.000000,      114.000000
      -13.312204,        0.238129,        1.000000,      114.000000
      -13.296972,        0.237977,        1.000000,      114.000000
       -7.683615,        0.368103,        1.000000,      114.000000
       -7.668273,        0.368690,        1.000000,      114.000000
       -7.716365,        0.323037,        1.000000,      114.000000
       -7.812774,        0.262540,        1.000000,      114.000000
       -7.957471,        0.196686,        1.000000,      114.000000
       -8.167845,        0.142266,        1.000000,      114.000000
       -8.355364,        0.112428,        1.000000,      114.000000
       -8.453473,        0.103968,        1.000000,      114.000000
       -8.423606,        0.103632,        1.000000,      114.000000
       -8.106545,        0.103886,        1.000000,      114.000000
       -7.613445,        0.102332,        1.000000,      114.000000
       -7.044818,        0.102693,        1.000000,      114.000000
       -6.486954,        0.104937,        1.000000,      114.000000
       -6.088440,        0.109558,        1.000000,      114.000000
       -5.823753,        0.115209,        1.000000,      114.000000
       -5.667089,        0.118233,        1.000000,      114.000000
       -5.439937,        0.123824,        1.000000,      114.000000
       -5.146411,        0.136612,        1.000000,      114.000000
       -4.757801,        0.147550,        1.000000,      114.000000
       -4.312344,        0.146315,        1.000000,      114.000000
       -3.843005,        0.134384,        1.000000,      114.000000
       -3.378352,        0.124754,        1.000000,      114.000000
       -2.960309,        0.119630,        1.000000,      114.000000
       -2.743103,        0.115309,        1.000000,      114.000000
       -2.706122,        0.112790,        1.000000,      114.000000
       -2.829242,        0.112170,        1.000000,      114.000000
       -3.119221,        0.112445,        1.000000,      114.000000
       -3.499610,        0.109935,        1.000000,      114.000000
       -3.964066,        0.106268,        1.000000,      114.000000
       -4.306498,        0.100457,        1.000000,      114.000000
       -4.422746,        0.097170,        1.000000,      114.000000
       -4.345925,        0.097266,        1.000000,      114.000000
       -4.057767,        0.098584,        1.000000,      114.000000
       -3.521590,        0.097936,        1.000000,      114.000000
       -2.736125,        0.098618,        1.000000,      114.000000
       -1.559499,        0.103739,        1.000000,      114.000000
       -0.143788,        0.110315,        1.000000,      114.000000
        1.424140,        0.115796,        1.000000,      114.000000
        2.972648,        0.130920,        1.000000,      114.000000
        4.483973,        0.181007,        1.000000,      114.000000
        6.002784,        0.270165,        1.000000,      114.000000
        1.018873,        0.456630,        2.000000,      114.000000
        0.943925,        0.388187,        2.000000,      114.000000
        0.868974,        0.323979,        2.000000,      114.000000
        0.794030,        0.264907,        2.000000,      114.000000
        0.719080,        0.212502,        2.000000,      114.000000
        0.643950,        0.169496,        2.000000,      114.000000
        0.568263,        0.140224,        2.000000,      114.000000
        0.491571,        0.129275,        2.000000,      114.000000
        0.419254,        0.135856,        2.000000,      114.000000
        0.360198,        0.153600,        2.000000,      114.000000
        0.317456,        0.174356,        2.000000,      114.000000
        0.287641,        0.192518,        2.000000,      114.000000
        0.269406,        0.204960,        2.000000,      114.000000
        0.266380,        0.203656,        2.000000,      114.000000
        0.025124,        0.200375,        2.000000,      114.000000
        0.022096,        0.201675,        2.000000,      114.000000
        0.003714,        0.190490,        2.000000,      114.000000
       -0.026362,        0.174104,        2.000000,      114.000000
