5.288796e-04,8.401227e-06,2.828925e-06,-5.043826e-05,-4.376142e-05,-3.707146e-05,-3.085658e-05,-2.472793e-05,-1.959511e-05,-1.460352e-05,-1.049050e-05,-5.789478e-06,-2.206568e-06,1.398096e-06,2.859297e-06,1.380983e-06,-5.499810e-06,-1.628330e-05,-2.304220e-05,-2.592158e-05,-2.626053e-05,-2.548275e-05,-2.380876e-05,-2.147370e-05,-1.732252e-05,-1.279409e-05,-8.688170e-06,-7.777130e-06,-9.432848e-06,-1.392666e-05,-2.124047e-05,-3.362254e-05,-4.470437e-05,-4.884490e-05,-4.810186e-05,-4.388630e-05,-3.733575e-05,-2.866158e-05,-1.948231e-05,-1.057379e-05,-4.326704e-06,7.636469e-07,3.664504e-06,5.776744e-06,7.717761e-06,8.180665e-06,5.643434e-06,-2.162583e-06,-1.416836e-05,-2.243268e-05,-2.718511e-05,-2.983289e-05,-3.086120e-05,-3.079001e-05,-2.902325e-05,-2.626605e-05,-2.138825e-05,-1.616624e-05,-1.225375e-05,-1.200474e-05,-1.441432e-05,-1.993804e-05,-3.015547e-05,-4.745176e-05,-6.570604e-05,-8.369889e-05,-1.523093e-03,-1.536500e-03,-1.549909e-03,-1.563311e-03,-1.576731e-03,-1.590076e-03,-1.603167e-03,-1.616088e-03,-1.628517e-03,-1.640339e-03,-1.651710e-03,-1.662144e-03,-1.671345e-03,-1.678909e-03,-1.684447e-03,-1.688012e-03,-1.690052e-03,-1.691073e-03,-1.691566e-03,-1.692025e-03,-1.692769e-03,-1.694359e-03,-1.696867e-03,-1.700115e-03,-1.704242e-03,-1.708738e-03,-1.713184e-03,-1.717082e-03,-1.719681e-03,-1.720682e-03,-1.720089e-03,-1.718312e-03,-1.715738e-03,-1.712750e-03,-1.709770e-03,-1.707059e-03,-1.704752e-03,-1.703180e-03,-1.702158e-03,-1.701387e-03,-1.701049e-03,-1.700980e-03,-1.700691e-03,-1.699896e-03,-1.698142e-03,-1.695146e-03,-1.691021e-03,-1.686287e-03,-1.681538e-03,-1.677349e-03,-1.674311e-03,-1.672966e-03,-1.673749e-03,-1.677395e-03,-1.684130e-03,-1.693804e-03,-1.706675e-03,-1.722021e-03,-1.739449e-03,-1.758232e-03,-1.777513e-03,-1.796883e-03,-1.816237e-03,-8.530784e-05,-8.267005e-05,-8.003641e-05,-7.746243e-05,-7.506329e-05,-7.282509e-05,-7.065630e-05,-6.869253e-05,-6.679058e-05,-6.485199e-05,-6.272159e-05,-6.048218e-05,-5.811892e-05,-5.565740e-05,-5.331904e-05,-5.128260e-05,-4.973285e-05,-4.872197e-05,-4.827072e-05,-4.829311e-05,-4.854307e-05,-4.893068e-05,-4.923957e-05,-4.928247e-05,-4.881514e-05,-4.781449e-05,-4.624591e-05,-4.415041e-05,-4.175708e-05,-3.920486e-05,-3.663744e-05,-3.422871e-05,-3.218463e-05,-3.059190e-05,-2.960517e-05,-2.923500e-05,-2.937171e-05,-3.005736e-05,-3.101448e-05,-3.201902e-05,-3.283210e-05,-3.323001e-05,-3.332237e-05,-3.302499e-05,-3.237437e-05,-3.148531e-05,-3.047010e-05,-2.945594e-05,-2.850500e-05,-2.775283e-05,-2.735798e-05,-2.738507e-05,-2.779606e-05,-2.881466e-05,-3.032519e-05,-3.222371e-05,-3.438973e-05,-3.673935e-05,-3.895362e-05,-4.102084e-05,-4.303569e-05,-4.502579e-05,-4.701391e-05,2.398150e-03,2.376664e-03,2.355158e-03,2.333424e-03,2.313389e-03,2.296419e-03,2.283494e-03,2.276999e-03,2.277140e-03,2.283317e-03,2.294952e-03,2.308822e-03,2.322749e-03,2.334220e-03,2.341004e-03,2.342291e-03,2.338460e-03,2.330156e-03,2.319762e-03,2.309917e-03,2.301998e-03,2.298898e-03,2.301633e-03,2.310063e-03,2.324098e-03,2.340836e-03,2.358149e-03,2.373840e-03,2.385100e-03,2.390326e-03,2.389206e-03,2.382260e-03,2.370282e-03,2.353842e-03,2.335652e-03,2.317922e-03,2.302784e-03,2.293509e-03,2.290958e-03,2.294276e-03,2.303797e-03,2.317387e-03,2.331919e-03,2.345635e-03,2.355726e-03,2.360323e-03,2.358727e-03,2.351417e-03,2.339203e-03,2.323372e-03,2.307179e-03,2.293216e-03,2.283097e-03,2.280286e-03,2.286493e-03,2.301698e-03,2.326588e-03,2.358536e-03,2.396532e-03,2.438498e-03,2.482023e-03,2.525865e-03,2.569694e-03,-1.396549e-04,-1.221877e-04,-1.047346e-04,-8.704252e-05,-6.830146e-05,-4.767954e-05,-2.543699e-05,-2.484196e-06,1.909213e-05,3.765268e-05,5.135802e-05,5.924436e-05,6.151900e-05,5.964060e-05,5.510032e-05,4.924750e-05,4.340645e-05,3.897352e-05,3.721776e-05,3.940443e-05,4.547168e-05,5.428325e-05,6.376477e-05,7.210428e-05,7.718113e-05,7.753606e-05,7.288210e-05,6.405568e-05,5.247045e-05,3.942165e-05,2.620928e-05,1.395946e-05,3.704270e-06,-3.507011e-06,-6.454691e-06,-4.166786e-06,3.095819e-06,1.418039e-05,2.668936e-05,3.858745e-05,4.784646e-05,5.235702e-05,5.160696e-05,4.592737e-05,3.687564e-05,2.560361e-05,1.336835e-05,1.440585e-06,-8.743973e-06,-1.573646e-05,-1.791326e-05,-1.374695e-05,-3.202734e-06,1.315864e-05,3.309026e-05,5.475998e-05,7.622087e-05,9.587937e-05,1.127847e-04,1.275543e-04,1.412998e-04,1.547376e-04,1.682076e-04
8.401227e-06,4.603699e-04,1.034247e-05,-1.931950e-04,-1.805002e-04,-1.672824e-04,-1.547246e-04,-1.428811e-04,-1.327853e-04,-1.242937e-04,-1.187765e-04,-1.169227e-04,-1.183795e-04,-1.228612e-04,-1.287340e-04,-1.352740e-04,-1.421993e-04,-1.456242e-04,-1.463459e-04,-1.454494e-04,-1.425955e-04,-1.392653e-04,-1.363928e-04,-1.342057e-04,-1.327916e-04,-1.324284e-04,-1.338733e-04,-1.362476e-04,-1.395459e-04,-1.437239e-04,-1.482881e-04,-1.531417e-04,-1.616634e-04,-1.686471e-04,-1.724404e-04,-1.732299e-04,-1.704205e-04,-1.631117e-04,-1.531845e-04,-1.417204e-04,-1.313458e-04,-1.234659e-04,-1.188967e-04,-1.181479e-04,-1.209045e-04,-1.262804e-04,-1.334746e-04,-1.428002e-04,-1.496493e-04,-1.538210e-04,-1.568768e-04,-1.574683e-04,-1.557013e-04,-1.523829e-04,-1.470720e-04,-1.400109e-04,-1.306892e-04,-1.213968e-04,-1.140009e-04,-1.097777e-04,-1.089201e-04,-1.123599e-04,-1.181803e-04,-1.256028e-04,-1.354195e-04,-1.450434e-04,-3.486261e-05,-3.889390e-05,-4.292573e-05,-4.696007e-05,-5.102265e-05,-5.504242e-05,-5.888099e-05,-6.263633e-05,-6.619857e-05,-6.935792e-05,-7.189979e-05,-7.384231e-05,-7.509101e-05,-7.564655e-05,-7.570249e-05,-7.541636e-05,-7.490524e-05,-7.422724e-05,-7.346055e-05,-7.267137e-05,-7.181346e-05,-7.096293e-05,-7.006783e-05,-6.910397e-05,-6.784633e-05,-6.618895e-05,-6.406384e-05,-6.145449e-05,-5.851145e-05,-5.532360e-05,-5.195190e-05,-4.847985e-05,-4.504299e-05,-4.176042e-05,-3.878803e-05,-3.615037e-05,-3.378389e-05,-3.179627e-05,-3.007833e-05,-2.845201e-05,-2.676778e-05,-2.493803e-05,-2.308562e-05,-2.117635e-05,-1.933143e-05,-1.774516e-05,-1.662896e-05,-1.618519e-05,-1.655155e-05,-1.788083e-05,-2.033844e-05,-2.403308e-05,-2.897319e-05,-3.536663e-05,-4.293036e-05,-5.151018e-05,-6.086461e-05,-7.062862e-05,-8.035854e-05,-8.999868e-05,-9.965796e-05,-1.093378e-04,-1.190166e-04,-1.369071e-03,-1.371478e-03,-1.373862e-03,-1.376034e-03,-1.378376e-03,-1.380813e-03,-1.383220e-03,-1.385696e-03,-1.388152e-03,-1.390515e-03,-1.392746e-03,-1.394617e-03,-1.396009e-03,-1.396685e-03,-1.396498e-03,-1.395651e-03,-1.394803e-03,-1.394222e-03,-1.394147e-03,-1.394654e-03,-1.395591e-03,-1.396954e-03,-1.398635e-03,-1.400533e-03,-1.402594e-03,-1.404540e-03,-1.406079e-03,-1.406851e-03,-1.406403e-03,-1.404622e-03,-1.401734e-03,-1.398230e-03,-1.394738e-03,-1.391528e-03,-1.389213e-03,-1.387761e-03,-1.387098e-03,-1.387305e-03,-1.388262e-03,-1.389877e-03,-1.392056e-03,-1.394694e-03,-1.397465e-03,-1.400209e-03,-1.402581e-03,-1.404466e-03,-1.406069e-03,-1.407979e-03,-1.410836e-03,-1.414799e-03,-1.420408e-03,-1.427853e-03,-1.437259e-03,-1.448941e-03,-1.462742e-03,-1.478516e-03,-1.496135e-03,-1.515382e-03,-1.536150e-03,-1.557927e-03,-1.580156e-03,-1.602528e-03,-1.624895e-03,-9.313411e-05,-8.099989e-05,-6.888142e-05,-5.655635e-05,-4.344456e-05,-2.891901e-05,-1.294725e-05,3.944472e-06,2.034081e-05,3.475101e-05,4.572900e-05,5.253035e-05,5.530959e-05,5.487964e-05,5.219579e-05,4.829142e-05,4.393896e-05,4.006669e-05,3.762007e-05,3.765382e-05,4.018806e-05,4.457350e-05,4.958036e-05,5.436225e-05,5.759948e-05,5.816456e-05,5.555849e-05,5.022365e-05,4.298084e-05,3.477224e-05,2.652472e-05,1.882528e-05,1.219453e-05,7.273798e-06,4.836835e-06,5.694736e-06,1.005509e-05,1.738712e-05,2.615803e-05,3.464120e-05,4.124739e-05,4.451062e-05,4.414868e-05,4.044971e-05,3.433126e-05,2.658894e-05,1.826389e-05,1.019360e-05,3.296196e-06,-1.428044e-06,-2.833971e-06,2.343569e-07,7.725765e-06,1.923372e-05,3.334362e-05,4.910469e-05,6.531359e-05,8.064410e-05,9.414017e-05,1.061230e-04,1.172762e-04,1.282335e-04,1.392217e-04,1.542177e-03,1.597942e-03,1.653667e-03,1.708270e-03,1.762481e-03,1.813834e-03,1.859662e-03,1.899504e-03,1.931637e-03,1.955662e-03,1.973155e-03,1.984332e-03,1.990591e-03,1.992447e-03,1.989957e-03,1.984827e-03,1.980617e-03,1.978855e-03,1.980387e-03,1.984748e-03,1.990650e-03,1.997958e-03,2.004788e-03,2.010186e-03,2.015130e-03,2.018936e-03,2.020662e-03,2.019859e-03,2.015317e-03,2.007345e-03,1.996841e-03,1.986335e-03,1.978473e-03,1.974138e-03,1.974808e-03,1.978821e-03,1.984002e-03,1.989680e-03,1.993649e-03,1.994504e-03,1.993089e-03,1.989788e-03,1.984112e-03,1.976977e-03,1.967645e-03,1.955865e-03,1.943024e-03,1.932251e-03,1.926522e-03,1.926048e-03,1.932015e-03,1.943620e-03,1.960003e-03,1.981883e-03,2.007340e-03,2.034904e-03,2.065281e-03,2.098035e-03,2.133333e-03,2.170467e-03,2.208137e-03,2.245922e-03,2.283647e-03
2.828925e-06,1.034247e-05,1.406570e-04,-9.464163e-04,-9.561492e-04,-9.658421e-04,-9.737043e-04,-9.823425e-04,-9.907833e-04,-9.980114e-04,-1.006982e-03,-1.016573e-03,-1.026328e-03,-1.038092e-03,-1.048896e-03,-1.057837e-03,-1.062870e-03,-1.061690e-03,-1.054651e-03,-1.045007e-03,-1.034368e-03,-1.025666e-03,-1.019959e-03,-1.016199e-03,-1.016894e-03,-1.021150e-03,-1.028075e-03,-1.039423e-03,-1.052298e-03,-1.064802e-03,-1.075097e-03,-1.079598e-03,-1.077338e-03,-1.068807e-03,-1.056805e-03,-1.044505e-03,-1.032363e-03,-1.023808e-03,-1.018314e-03,-1.015222e-03,-1.017144e-03,-1.022480e-03,-1.028998e-03,-1.038677e-03,-1.050549e-03,-1.061214e-03,-1.070205e-03,-1.074255e-03,-1.071447e-03,-1.062103e-03,-1.049015e-03,-1.035155e-03,-1.021193e-03,-1.010579e-03,-1.003517e-03,-9.992046e-04,-1.001205e-03,-1.009095e-03,-1.021718e-03,-1.041591e-03,-1.066052e-03,-1.094739e-03,-1.126155e-03,-1.158270e-03,-1.190790e-03,-1.223247e-03,-3.044884e-05,-2.846812e-05,-2.648664e-05,-2.451022e-05,-2.253289e-05,-2.060496e-05,-1.901052e-05,-1.795040e-05,-1.726976e-05,-1.650554e-05,-1.541986e-05,-1.424073e-05,-1.337756e-05,-1.290093e-05,-1.274467e-05,-1.277918e-05,-1.298757e-05,-1.336427e-05,-1.389955e-05,-1.458830e-05,-1.516679e-05,-1.541224e-05,-1.542433e-05,-1.569855e-05,-1.650453e-05,-1.766321e-05,-1.874974e-05,-1.964143e-05,-2.037598e-05,-2.085299e-05,-2.099266e-05,-2.083096e-05,-2.040333e-05,-1.975294e-05,-1.890462e-05,-1.797373e-05,-1.734764e-05,-1.731297e-05,-1.775938e-05,-1.822899e-05,-1.835901e-05,-1.813869e-05,-1.788463e-05,-1.787365e-05,-1.810427e-05,-1.856374e-05,-1.914004e-05,-1.983198e-05,-2.065624e-05,-2.161963e-05,-2.274194e-05,-2.399866e-05,-2.510255e-05,-2.582274e-05,-2.630986e-05,-2.707992e-05,-2.849193e-05,-3.029082e-05,-3.211050e-05,-3.391122e-05,-3.575814e-05,-3.761802e-05,-3.947640e-05,-2.994412e-05,-3.148276e-05,-3.302789e-05,-3.422265e-05,-3.475404e-05,-3.478442e-05,-3.467354e-05,-3.467803e-05,-3.479252e-05,-3.503817e-05,-3.546752e-05,-3.592716e-05,-3.602394e-05,-3.573406e-05,-3.505532e-05,-3.404306e-05,-3.271171e-05,-3.130573e-05,-3.036946e-05,-2.990877e-05,-2.964282e-05,-2.936577e-05,-2.904076e-05,-2.861500e-05,-2.800285e-05,-2.728922e-05,-2.685972e-05,-2.677826e-05,-2.698363e-05,-2.750503e-05,-2.827072e-05,-2.926449e-05,-3.052642e-05,-3.163038e-05,-3.218832e-05,-3.232456e-05,-3.239397e-05,-3.263360e-05,-3.300767e-05,-3.352679e-05,-3.417897e-05,-3.497112e-05,-3.555310e-05,-3.561748e-05,-3.515117e-05,-3.404684e-05,-3.226810e-05,-2.979552e-05,-2.658801e-05,-2.313295e-05,-1.973675e-05,-1.633311e-05,-1.264331e-05,-8.434375e-06,-3.816654e-06,1.120477e-06,6.297938e-06,1.158930e-05,1.668828e-05,2.163656e-05,2.654041e-05,3.142932e-05,3.632043e-05,2.991382e-05,2.763591e-05,2.535934e-05,2.312837e-05,2.094765e-05,1.879847e-05,1.755864e-05,1.755970e-05,1.845733e-05,1.877749e-05,1.794824e-05,1.618601e-05,1.438515e-05,1.241767e-05,1.035002e-05,8.965059e-06,8.196041e-06,7.923174e-06,8.036257e-06,8.539472e-06,8.620326e-06,7.742560e-06,6.006444e-06,4.776051e-06,4.458239e-06,4.687751e-06,4.356546e-06,3.274142e-06,1.379647e-06,-5.397799e-07,-1.768073e-06,-2.462580e-06,-2.724552e-06,-2.649151e-06,-2.301638e-06,-1.687147e-06,1.531278e-07,3.546187e-06,8.177491e-06,1.236092e-05,1.505279e-05,1.611968e-05,1.620488e-05,1.591471e-05,1.505283e-05,1.383313e-05,1.320339e-05,1.326052e-05,1.397310e-05,1.532357e-05,1.728831e-05,1.986247e-05,2.203702e-05,2.311196e-05,2.306149e-05,2.303730e-05,2.361868e-05,2.420331e-05,2.374436e-05,2.209560e-05,1.928473e-05,1.624084e-05,1.323825e-05,4.805401e-05,5.625913e-05,6.456456e-05,7.165942e-05,7.660488e-05,7.970771e-05,8.222490e-05,8.486818e-05,8.757198e-05,9.044417e-05,9.366075e-05,9.685774e-05,9.878808e-05,9.925963e-05,9.888339e-05,9.761509e-05,9.509806e-05,9.209247e-05,9.014264e-05,8.926544e-05,8.849148e-05,8.724117e-05,8.547429e-05,8.301861e-05,7.974277e-05,7.579622e-05,7.246564e-05,7.004717e-05,6.830970e-05,6.668165e-05,6.596574e-05,6.647414e-05,6.837337e-05,7.042686e-05,7.163279e-05,7.215815e-05,7.317790e-05,7.515973e-05,7.782957e-05,8.113466e-05,8.504344e-05,8.964569e-05,9.386315e-05,9.680643e-05,9.834739e-05,9.897603e-05,9.854249e-05,9.663129e-05,9.328690e-05,9.004712e-05,8.776308e-05,8.629283e-05,8.441940e-05,8.133530e-05,7.717818e-05,7.192714e-05,6.565776e-05,5.860041e-05,5.185143e-05,4.546984e-05,3.880742e-05,3.152512e-05,2.428708e-05
-5.043826e-05,-1.931950e-04,-9.464163e-04,1.287736e-01,9.834057e-02,7.067670e-02,4.758221e-02,2.955452e-02,1.634469e-02,7.402294e-03,1.980802e-03,-7.522062e-04,-1.617803e-03,-1.249285e-03,-1.950529e-04,1.169071e-03,2.583160e-03,3.858544e-03,4.903723e-03,5.700675e-03,6.264911e-03,6.664180e-03,6.937431e-03,7.105421e-03,7.214865e-03,7.288783e-03,7.328286e-03,7.353849e-03,7.363824e-03,7.373755e-03,7.380157e-03,7.362149e-03,7.310899e-03,7.227320e-03,7.129872e-03,7.039240e-03,6.955127e-03,6.897363e-03,6.861729e-03,6.841989e-03,6.855204e-03,6.890483e-03,6.933458e-03,6.997731e-03,7.076625e-03,7.148029e-03,7.209385e-03,7.238917e-03,7.222210e-03,7.161253e-03,7.075503e-03,6.984659e-03,6.892355e-03,6.821480e-03,6.773316e-03,6.742652e-03,6.753227e-03,6.802891e-03,6.884874e-03,7.016777e-03,7.180686e-03,7.374265e-03,7.587012e-03,7.805205e-03,8.026731e-03,8.247775e-03,1.093616e-02,9.892766e-03,8.849356e-03,7.806321e-03,6.761905e-03,5.717415e-03,4.711311e-03,3.774655e-03,2.927600e-03,2.189443e-03,1.565532e-03,1.047404e-03,6.191755e-04,2.746196e-04,6.379934e-06,-1.970150e-04,-3.429632e-04,-4.384857e-04,-4.906294e-04,-5.064268e-04,-4.949730e-04,-4.653733e-04,-4.241743e-04,-3.727068e-04,-3.136469e-04,-2.514043e-04,-1.912450e-04,-1.350164e-04,-8.283957e-05,-3.562305e-05,6.036264e-06,4.241302e-05,7.377401e-05,1.004388e-04,1.226119e-04,1.410796e-04,1.584608e-04,1.768015e-04,1.955056e-04,2.117260e-04,2.232953e-04,2.304381e-04,2.355388e-04,2.406450e-04,2.458935e-04,2.513828e-04,2.565544e-04,2.616056e-04,2.668347e-04,2.724772e-04,2.788599e-04,2.859963e-04,2.921136e-04,2.958910e-04,2.984099e-04,3.031648e-04,3.125783e-04,3.248220e-04,3.373140e-04,3.497336e-04,3.624978e-04,3.753592e-04,3.882096e-04,-1.209768e-02,-1.006912e-02,-8.032034e-03,-6.124570e-03,-4.468219e-03,-3.057114e-03,-1.865077e-03,-8.688404e-04,-5.493408e-05,5.921823e-04,1.086224e-03,1.446237e-03,1.700144e-03,1.866706e-03,1.959445e-03,1.993800e-03,1.986097e-03,1.948494e-03,1.890638e-03,1.817296e-03,1.730580e-03,1.633072e-03,1.528222e-03,1.419414e-03,1.309951e-03,1.203582e-03,1.105152e-03,1.016037e-03,9.360069e-04,8.654433e-04,8.040165e-04,7.517604e-04,7.090958e-04,6.728874e-04,6.401852e-04,6.111057e-04,5.873594e-04,5.699608e-04,5.581026e-04,5.512847e-04,5.488584e-04,5.502956e-04,5.527026e-04,5.535458e-04,5.522989e-04,5.478748e-04,5.397764e-04,5.277448e-04,5.114058e-04,4.939191e-04,4.773902e-04,4.614045e-04,4.440952e-04,4.239738e-04,4.017157e-04,3.778586e-04,3.528738e-04,3.275341e-04,3.038458e-04,2.814018e-04,2.593583e-04,2.374468e-04,2.155190e-04,-2.258536e-03,-1.969487e-03,-1.680681e-03,-1.398444e-03,-1.124342e-03,-8.605627e-04,-6.253363e-04,-4.289957e-04,-2.735984e-04,-1.541639e-04,-6.604875e-05,-4.434033e-06,3.349927e-05,5.272291e-05,5.710188e-05,4.658224e-05,2.450497e-05,-5.745586e-06,-4.139929e-05,-8.094895e-05,-1.172383e-04,-1.450764e-04,-1.634886e-04,-1.809391e-04,-1.994873e-04,-2.162411e-04,-2.237020e-04,-2.211907e-04,-2.091470e-04,-1.937519e-04,-1.806946e-04,-1.696471e-04,-1.606339e-04,-1.536519e-04,-1.489115e-04,-1.469462e-04,-1.545195e-04,-1.739522e-04,-2.028513e-04,-2.294666e-04,-2.464245e-04,-2.523495e-04,-2.513007e-04,-2.472883e-04,-2.390242e-04,-2.279968e-04,-2.207427e-04,-2.181044e-04,-2.201026e-04,-2.269092e-04,-2.388145e-04,-2.562085e-04,-2.723790e-04,-2.827073e-04,-2.867380e-04,-2.919335e-04,-3.018903e-04,-3.120538e-04,-3.150797e-04,-3.099500e-04,-2.968931e-04,-2.822386e-04,-2.678685e-04,-2.543554e-04,-6.198544e-04,-9.898966e-04,-1.304027e-03,-1.516546e-03,-1.638962e-03,-1.696342e-03,-1.708196e-03,-1.684393e-03,-1.635098e-03,-1.568719e-03,-1.492157e-03,-1.409238e-03,-1.324243e-03,-1.243051e-03,-1.167763e-03,-1.099134e-03,-1.042318e-03,-1.005721e-03,-9.870568e-04,-9.771831e-04,-9.703065e-04,-9.639142e-04,-9.554555e-04,-9.437493e-04,-9.290067e-04,-9.191253e-04,-9.154341e-04,-9.153288e-04,-9.145890e-04,-9.186038e-04,-9.300918e-04,-9.508230e-04,-9.726590e-04,-9.892711e-04,-1.001295e-03,-1.016026e-03,-1.036435e-03,-1.060079e-03,-1.086226e-03,-1.114885e-03,-1.146739e-03,-1.174503e-03,-1.192559e-03,-1.200035e-03,-1.200299e-03,-1.192846e-03,-1.175833e-03,-1.150469e-03,-1.127259e-03,-1.112370e-03,-1.104780e-03,-1.096144e-03,-1.081228e-03,-1.060330e-03,-1.032815e-03,-9.992596e-04,-9.609901e-04,-9.253416e-04,-8.925459e-04,-8.579605e-04,-8.192322e-04,-7.807864e-04
-4.376142e-05,-1.805002e-04,-9.561492e-04,9.834057e-02,8.017476e-02,6.132549e-02,4.466751e-02,3.081127e-02,2.004048e-02,1.223178e-02,7.024009e-03,3.919306e-03,2.376899e-03,1.948086e-03,2.217680e-03,2.878862e-03,3.704716e-03,4.520941e-03,5.231296e-03,5.803629e-03,6.231563e-03,6.556280e-03,6.798202e-03,6.964095e-03,7.089928e-03,7.188909e-03,7.259478e-03,7.320574e-03,7.366657e-03,7.406385e-03,7.434964e-03,7.431814e-03,7.390006e-03,7.311352e-03,7.214930e-03,7.122234e-03,7.034646e-03,6.973606e-03,6.935165e-03,6.913330e-03,6.925422e-03,6.960484e-03,7.003729e-03,7.068729e-03,7.148691e-03,7.221063e-03,7.283090e-03,7.312720e-03,7.295594e-03,7.233740e-03,7.146682e-03,7.054335e-03,6.960635e-03,6.888835e-03,6.840228e-03,6.809475e-03,6.820564e-03,6.871241e-03,6.954482e-03,7.087942e-03,7.253546e-03,7.448974e-03,7.663660e-03,7.883724e-03,8.107079e-03,8.329957e-03,8.408598e-03,7.584415e-03,6.760213e-03,5.936336e-03,5.111252e-03,4.286286e-03,3.501025e-03,2.784438e-03,2.149501e-03,1.601611e-03,1.139824e-03,7.570543e-04,4.423335e-04,1.908102e-04,-3.410640e-06,-1.494337e-04,-2.529120e-04,-3.191631e-04,-3.535252e-04,-3.613368e-04,-3.495670e-04,-3.251389e-04,-2.926485e-04,-2.522824e-04,-2.055259e-04,-1.559028e-04,-1.080470e-04,-6.354826e-05,-2.244416e-05,1.441217e-05,4.643218e-05,7.387205e-05,9.698562e-05,1.160790e-04,1.313393e-04,1.435497e-04,1.553678e-04,1.688575e-04,1.834080e-04,1.960995e-04,2.046881e-04,2.093358e-04,2.123969e-04,2.158952e-04,2.199375e-04,2.245852e-04,2.292337e-04,2.340391e-04,2.392623e-04,2.451002e-04,2.518416e-04,2.594602e-04,2.661240e-04,2.704452e-04,2.734819e-04,2.787462e-04,2.886687e-04,3.014129e-04,3.143815e-04,3.272609e-04,3.404810e-04,3.537976e-04,3.671033e-04,-8.067679e-03,-6.576607e-03,-5.078392e-03,-3.688482e-03,-2.507811e-03,-1.528544e-03,-7.187691e-04,-5.338360e-05,4.786263e-04,8.909712e-04,1.196087e-03,1.408841e-03,1.548513e-03,1.628819e-03,1.659524e-03,1.652005e-03,1.618268e-03,1.567113e-03,1.505569e-03,1.436653e-03,1.361230e-03,1.280617e-03,1.196962e-03,1.112354e-03,1.028757e-03,9.487761e-04,8.763945e-04,8.124777e-04,7.564971e-04,7.085604e-04,6.681214e-04,6.350188e-04,6.094863e-04,5.883078e-04,5.685216e-04,5.504078e-04,5.358633e-04,5.260702e-04,5.203702e-04,5.184160e-04,5.197094e-04,5.238752e-04,5.281396e-04,5.300823e-04,5.292993e-04,5.248092e-04,5.162098e-04,5.033214e-04,4.858410e-04,4.670171e-04,4.490031e-04,4.313929e-04,4.123156e-04,3.902699e-04,3.659558e-04,3.399343e-04,3.126992e-04,2.850494e-04,2.590262e-04,2.342347e-04,2.098368e-04,1.855692e-04,1.612852e-04,-1.907276e-03,-1.663982e-03,-1.420889e-03,-1.183284e-03,-9.524430e-04,-7.301864e-04,-5.352673e-04,-3.775980e-04,-2.573086e-04,-1.652004e-04,-9.522567e-05,-4.373404e-05,-1.029676e-05,9.118472e-06,1.735627e-05,1.308528e-05,-1.078630e-06,-2.239930e-05,-4.860546e-05,-7.856711e-05,-1.055531e-04,-1.247583e-04,-1.355823e-04,-1.466631e-04,-1.601888e-04,-1.733054e-04,-1.784252e-04,-1.747027e-04,-1.623626e-04,-1.474363e-04,-1.354653e-04,-1.259365e-04,-1.186981e-04,-1.135953e-04,-1.106945e-04,-1.104164e-04,-1.195271e-04,-1.403316e-04,-1.704396e-04,-1.980318e-04,-2.157004e-04,-2.221276e-04,-2.214708e-04,-2.178082e-04,-2.098623e-04,-1.991518e-04,-1.922754e-04,-1.900674e-04,-1.925244e-04,-1.997849e-04,-2.120735e-04,-2.297219e-04,-2.459315e-04,-2.560029e-04,-2.594963e-04,-2.639847e-04,-2.731326e-04,-2.824160e-04,-2.844584e-04,-2.782503e-04,-2.640350e-04,-2.482068e-04,-2.326654e-04,-4.561586e-04,-7.488030e-04,-1.045389e-03,-1.293682e-03,-1.454114e-03,-1.536759e-03,-1.567209e-03,-1.564030e-03,-1.534781e-03,-1.488211e-03,-1.431800e-03,-1.370303e-03,-1.303940e-03,-1.235378e-03,-1.169845e-03,-1.108716e-03,-1.051905e-03,-1.004310e-03,-9.744706e-04,-9.604446e-04,-9.535262e-04,-9.482623e-04,-9.425044e-04,-9.339122e-04,-9.213292e-04,-9.050854e-04,-8.932786e-04,-8.873924e-04,-8.850221e-04,-8.820138e-04,-8.838648e-04,-8.932669e-04,-9.119497e-04,-9.316997e-04,-9.460965e-04,-9.558896e-04,-9.685614e-04,-9.871619e-04,-1.009320e-03,-1.034359e-03,-1.062269e-03,-1.093739e-03,-1.121404e-03,-1.139534e-03,-1.147227e-03,-1.147856e-03,-1.140837e-03,-1.124178e-03,-1.098976e-03,-1.075808e-03,-1.060828e-03,-1.052989e-03,-1.043867e-03,-1.028148e-03,-1.006215e-03,-9.774952e-04,-9.425750e-04,-9.028323e-04,-8.656898e-04,-8.313976e-04,-7.952915e-04,-7.549986e-04,-7.149926e-04
