      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
       -0.054016,        0.007693,        0.000000,        0.000000
        0.023544,        0.007319,        0.000000,        0.000000
       -0.020349,        0.003586,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
       -3.571653,        0.105730,        1.000000,       33.000000
       -3.605510,        0.067402,        1.000000,       33.000000
       -3.644327,        0.046541,        1.000000,       33.000000
       -3.629980,        0.045799,        1.000000,       33.000000
       -3.553334,        0.049916,        1.000000,       33.000000
       -3.377003,        0.048466,        1.000000,       33.000000
       -2.997372,        0.044366,        1.000000,       33.000000
       -2.367144,        0.043058,        1.000000,       33.000000
       -1.543980,        0.044163,        1.000000,       33.000000
       -0.594918,        0.043645,        1.000000,       33.000000
        0.399729,        0.041722,        1.000000,       33.000000
        1.279357,        0.040083,        1.000000,       33.000000
        1.969123,        0.040506,        1.000000,       33.000000
        2.383906,        0.042936,        1.000000,       33.000000
        2.567970,        0.045725,        1.000000,       33.000000
        2.509832,        0.047787,        1.000000,       33.000000
        2.287635,        0.046741,        1.000000,       33.000000
        2.076124,        0.043369,        1.000000,       33.000000
        2.007548,        0.043642,        1.000000,       33.000000
        2.102770,        0.046418,        1.000000,       33.000000
        2.318636,        0.045751,        1.000000,       33.000000
        2.573169,        0.043270,        1.000000,       33.000000
        2.795047,        0.043810,        1.000000,       33.000000
        2.939567,        0.047837,        1.000000,       33.000000
        3.003932,        0.050589,        1.000000,       33.000000
        2.966740,        0.050971,        1.000000,       33.000000
        2.842421,        0.049603,        1.000000,       33.000000
        2.687954,        0.046918,        1.000000,       33.000000
        2.548903,        0.045804,        1.000000,       33.000000
        2.346784,        0.053299,        1.000000,       33.000000
        2.123509,        0.073455,        1.000000,       33.000000
        1.894937,        0.106361,        1.000000,       33.000000
        1.665101,        0.150698,        1.000000,       33.000000
        1.333254,        0.105468,        2.000000,       33.000000
        1.255511,        0.088328,        2.000000,       33.000000
        1.177584,        0.073741,        2.000000,       33.000000
        1.103868,        0.061900,        2.000000,       33.000000
        1.042341,        0.052994,        2.000000,       33.000000
        0.993478,        0.046926,        2.000000,       33.000000
        0.951483,        0.043250,        2.000000,       33.000000
        0.915789,        0.041020,        2.000000,       33.000000
        0.887400,        0.039669,        2.000000,       33.000000
        0.866609,        0.038681,        2.000000,       33.000000
        0.855512,        0.037990,        2.000000,       33.000000
        0.860037,        0.037842,        2.000000,       33.000000
        0.873251,        0.038022,        2.000000,       33.000000
        0.888917,        0.038583,        2.000000,       33.000000
        0.908192,        0.039782,        2.000000,       33.000000
        0.924130,        0.041039,        2.000000,       33.000000
        0.935179,        0.041823,        2.000000,       33.000000
        0.944147,        0.042219,        2.000000,       33.000000
        0.950689,        0.042322,        2.000000,       33.000000
        0.947355,        0.042280,        2.000000,       33.000000
        0.933079,        0.042191,        2.000000,       33.000000
        0.911214,        0.042138,        2.000000,       33.000000
        0.883119,        0.042037,        2.000000,       33.000000
        0.850773,        0.041991,        2.000000,       33.000000
        0.817403,        0.041944,        2.000000,       33.000000
        0.782821,        0.041777,        2.000000,       33.000000
        0.749483,        0.041921,        2.000000,       33.000000
        0.712018,        0.042854,        2.000000,       33.000000
        0.663669,        0.044991,        2.000000,       33.000000
        0.606537,        0.049364,        2.000000,       33.000000
        0.548277,        0.057444,        2.000000,       33.000000
        0.490716,        0.069396,        2.000000,       33.000000
        0.432970,        0.084485,        2.000000,       33.000000
       -0.638519,        0.098474,        3.000000,       33.000000
       -0.562919,        0.081590,        3.000000,       33.000000
       -0.487500,        0.067367,        3.000000,       33.000000
       -0.407886,        0.056134,        3.000000,       33.000000
       -0.316002,        0.048240,        3.000000,       33.000000
       -0.211413,        0.043427,        3.000000,       33.000000
       -0.098638,        0.040959,        3.000000,       33.000000
        0.015213,        0.039504,        3.000000,       33.000000
        0.120809,        0.038255,        3.000000,       33.000000
        0.208854,        0.037149,        3.000000,       33.000000
        0.271175,        0.036270,        3.000000,       33.000000
        0.308815,        0.035627,        3.000000,       33.000000
        0.321881,        0.035635,        3.000000,       33.000000
        0.311230,        0.036238,        3.000000,       33.000000
        0.290777,        0.036907,        3.000000,       33.000000
        0.276533,        0.037573,        3.000000,       33.000000
        0.274242,        0.038261,        3.000000,       33.000000
        0.278016,        0.038747,        3.000000,       33.000000
        0.286073,        0.039077,        3.000000,       33.000000
        0.303340,        0.039541,        3.000000,       33.000000
        0.328341,        0.040161,        3.000000,       33.000000
        0.355016,        0.040819,        3.000000,       33.000000
        0.377275,        0.041102,        3.000000,       33.000000
        0.389204,        0.040708,        3.000000,       33.000000
        0.385907,        0.039752,        3.000000,       33.000000
        0.360231,        0.038777,        3.000000,       33.000000
        0.313435,        0.037985,        3.000000,       33.000000
        0.244262,        0.037937,        3.000000,       33.000000
        0.157475,        0.039956,        3.000000,       33.000000
        0.066253,        0.045381,        3.000000,       33.000000
       -0.026365,        0.054520,        3.000000,       33.000000
       -0.120840,        0.067235,        3.000000,       33.000000
       -0.215276,        0.083104,        3.000000,       33.000000
       -0.080799,        0.078055,        4.000000,       33.000000
       -0.012340,        0.065461,        4.000000,       33.000000
        0.056277,        0.056328,        4.000000,       33.000000
        0.123661,        0.050477,        4.000000,       33.000000
        0.183772,        0.046997,        4.000000,       33.000000
        0.230449,        0.044755,        4.000000,       33.000000
        0.257847,        0.043053,        4.000000,       33.000000
        0.264312,        0.041458,        4.000000,       33.000000
        0.252218,        0.039839,        4.000000,       33.000000
        0.226032,        0.038208,        4.000000,       33.000000
        0.190463,        0.036824,        4.000000,       33.000000
        0.149924,        0.035985,        4.000000,       33.000000
        0.107000,        0.035808,        4.000000,       33.000000
        0.066324,        0.036331,        4.000000,       33.000000
        0.030141,        0.037493,        4.000000,       33.000000
        0.000235,        0.038987,        4.000000,       33.000000
       -0.023276,        0.040420,        4.000000,       33.000000
       -0.040563,        0.041612,        4.000000,       33.000000
       -0.054113,        0.042515,        4.000000,       33.000000
       -0.066895,        0.043080,        4.000000,       33.000000
       -0.081108,        0.043173,        4.000000,       33.000000
       -0.101097,        0.042831,        4.000000,       33.000000
       -0.128876,        0.042111,        4.000000,       33.000000
       -0.159566,        0.041117,        4.000000,       33.000000
       -0.188077,        0.039856,        4.000000,       33.000000
       -0.211108,        0.038480,        4.000000,       33.000000
       -0.221377,        0.037275,        4.000000,       33.000000
       -0.215518,        0.036530,        4.000000,       33.000000
       -0.194748,        0.036736,        4.000000,       33.000000
       -0.165285,        0.038935,        4.000000,       33.000000
       -0.137408,        0.044434,        4.000000,       33.000000
       -0.111203,        0.053966,        4.000000,       33.000000
       -0.084661,        0.067234,        4.000000,       33.000000
       -0.158381,        0.073486,        5.000000,       33.000000
       -0.130728,        0.060995,        5.000000,       33.000000
