      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
       -0.076414,        0.021046,        0.000000,        0.000000
        0.020590,        0.019651,        0.000000,        0.000000
       -0.018320,        0.010342,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
       -4.712199,        0.281257,        1.000000,       33.000000
       -4.330599,        0.220483,        1.000000,       33.000000
       -3.949675,        0.177245,        1.000000,       33.000000
       -3.562121,        0.152949,        1.000000,       33.000000
       -3.157497,        0.142807,        1.000000,       33.000000
       -2.714877,        0.138309,        1.000000,       33.000000
       -2.205169,        0.134983,        1.000000,       33.000000
       -1.621395,        0.131318,        1.000000,       33.000000
       -0.980597,        0.127106,        1.000000,       33.000000
       -0.317001,        0.122209,        1.000000,       33.000000
        0.329018,        0.117741,        1.000000,       33.000000
        0.913644,        0.115343,        1.000000,       33.000000
        1.410455,        0.116052,        1.000000,       33.000000
        1.803774,        0.119397,        1.000000,       33.000000
        2.095347,        0.123865,        1.000000,       33.000000
        2.289255,        0.128089,        1.000000,       33.000000
        2.405415,        0.130941,        1.000000,       33.000000
        2.480464,        0.132384,        1.000000,       33.000000
        2.544216,        0.133696,        1.000000,       33.000000
        2.611689,        0.135256,        1.000000,       33.000000
        2.680636,        0.135909,        1.000000,       33.000000
        2.741525,        0.135977,        1.000000,       33.000000
        2.786148,        0.135864,        1.000000,       33.000000
        2.804425,        0.135394,        1.000000,       33.000000
        2.789921,        0.133195,        1.000000,       33.000000
        2.735880,        0.128868,        1.000000,       33.000000
        2.644463,        0.123280,        1.000000,       33.000000
        2.525006,        0.119469,        1.000000,       33.000000
        2.386782,        0.123985,        1.000000,       33.000000
        2.229238,        0.144306,        1.000000,       33.000000
        2.061412,        0.183097,        1.000000,       33.000000
        1.889883,        0.239235,        1.000000,       33.000000
        1.718416,        0.309935,        1.000000,       33.000000
        1.304514,        0.252838,        2.000000,       33.000000
        1.288247,        0.224563,        2.000000,       33.000000
        1.271939,        0.199423,        2.000000,       33.000000
        1.256180,        0.177594,        2.000000,       33.000000
        1.242087,        0.159211,        2.000000,       33.000000
        1.229480,        0.144243,        2.000000,       33.000000
        1.217381,        0.132543,        2.000000,       33.000000
        1.206933,        0.123710,        2.000000,       33.000000
        1.199842,        0.117398,        2.000000,       33.000000
        1.196326,        0.113181,        2.000000,       33.000000
        1.196543,        0.110758,        2.000000,       33.000000
        1.200649,        0.109916,        2.000000,       33.000000
        1.206329,        0.110223,        2.000000,       33.000000
        1.210690,        0.111374,        2.000000,       33.000000
        1.211788,        0.113181,        2.000000,       33.000000
        1.208030,        0.115207,        2.000000,       33.000000
        1.199119,        0.117042,        2.000000,       33.000000
        1.185244,        0.118509,        2.000000,       33.000000
        1.166014,        0.119479,        2.000000,       33.000000
        1.140029,        0.119921,        2.000000,       33.000000
        1.107369,        0.119822,        2.000000,       33.000000
        1.068944,        0.119230,        2.000000,       33.000000
        1.025448,        0.118245,        2.000000,       33.000000
        0.977713,        0.117204,        2.000000,       33.000000
        0.926761,        0.116599,        2.000000,       33.000000
        0.873491,        0.117116,        2.000000,       33.000000
        0.818799,        0.119832,        2.000000,       33.000000
        0.762673,        0.125816,        2.000000,       33.000000
        0.704910,        0.135759,        2.000000,       33.000000
        0.645913,        0.150136,        2.000000,       33.000000
        0.586615,        0.169208,        2.000000,       33.000000
        0.527340,        0.192619,        2.000000,       33.000000
        0.468054,        0.219745,        2.000000,       33.000000
       -0.036385,        0.251189,        3.000000,       33.000000
        0.010128,        0.222161,        3.000000,       33.000000
        0.056602,        0.196194,        3.000000,       33.000000
        0.103622,        0.173527,        3.000000,       33.000000
        0.152317,        0.154394,        3.000000,       33.000000
        0.202486,        0.138827,        3.000000,       33.000000
        0.253314,        0.126723,        3.000000,       33.000000
        0.302181,        0.117666,        3.000000,       33.000000
        0.345826,        0.111228,        3.000000,       33.000000
        0.382302,        0.106995,        3.000000,       33.000000
        0.410419,        0.104480,        3.000000,       33.000000
        0.429554,        0.103256,        3.000000,       33.000000
        0.439185,        0.103169,        3.000000,       33.000000
        0.440221,        0.103967,        3.000000,       33.000000
        0.435547,        0.105240,        3.000000,       33.000000
        0.428333,        0.106781,        3.000000,       33.000000
        0.420313,        0.108445,        3.000000,       33.000000
        0.410919,        0.109955,        3.000000,       33.000000
        0.400274,        0.111098,        3.000000,       33.000000
        0.389453,        0.111764,        3.000000,       33.000000
        0.378060,        0.111864,        3.000000,       33.000000
        0.364754,        0.111372,        3.000000,       33.000000
        0.348349,        0.110274,        3.000000,       33.000000
        0.327698,        0.108733,        3.000000,       33.000000
        0.301850,        0.107151,        3.000000,       33.000000
        0.269786,        0.106195,        3.000000,       33.000000
        0.232010,        0.106562,        3.000000,       33.000000
        0.189198,        0.109205,        3.000000,       33.000000
        0.142347,        0.115333,        3.000000,       33.000000
        0.093220,        0.125858,        3.000000,       33.000000
        0.042759,        0.141030,        3.000000,       33.000000
       -0.008372,        0.160828,        3.000000,       33.000000
       -0.059475,        0.184930,        3.000000,       33.000000
        0.020534,        0.179203,        4.000000,       33.000000
        0.044894,        0.158555,        4.000000,       33.000000
        0.069322,        0.141902,        4.000000,       33.000000
        0.093273,        0.129139,        4.000000,       33.000000
        0.114374,        0.119727,        4.000000,       33.000000
        0.130306,        0.112878,        4.000000,       33.000000
        0.138999,        0.107887,        4.000000,       33.000000
        0.139501,        0.104103,        4.000000,       33.000000
        0.131633,        0.101126,        4.000000,       33.000000
        0.116321,        0.098749,        4.000000,       33.000000
        0.094520,        0.096980,        4.000000,       33.000000
        0.067412,        0.095928,        4.000000,       33.000000
        0.036533,        0.095615,        4.000000,       33.000000
        0.004325,        0.096037,        4.000000,       33.000000
       -0.027491,        0.097127,        4.000000,       33.000000
       -0.057444,        0.098618,        4.000000,       33.000000
       -0.084864,        0.100180,        4.000000,       33.000000
       -0.109332,        0.101591,        4.000000,       33.000000
       -0.131071,        0.102683,        4.000000,       33.000000
       -0.150531,        0.103347,        4.000000,       33.000000
       -0.168315,        0.103464,        4.000000,       33.000000
       -0.185683,        0.103005,        4.000000,       33.000000
       -0.203132,        0.101966,        4.000000,       33.000000
       -0.219454,        0.100474,        4.000000,       33.000000
       -0.233445,        0.098707,        4.000000,       33.000000
       -0.244467,        0.097012,        4.000000,       33.000000
       -0.250753,        0.095967,        4.000000,       33.000000
       -0.251524,        0.096312,        4.000000,       33.000000
       -0.247062,        0.098971,        4.000000,       33.000000
       -0.239171,        0.105098,        4.000000,       33.000000
       -0.231035,        0.115742,        4.000000,       33.000000
       -0.223049,        0.131386,        4.000000,       33.000000
       -0.214977,        0.151786,        4.000000,       33.000000
       -0.065987,        0.166953,        5.000000,       33.000000
       -0.056954,        0.146536,        5.000000,       33.000000
       -0.047843,        0.130201,        5.000000,       33.000000
