      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
        0.140449,        0.014938,        0.000000,        0.000000
       -0.037443,        0.014399,        0.000000,        0.000000
        0.065169,        0.006700,        0.000000,        0.000000
        1.945200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
        8.638385,        0.465683,        1.000000,      114.000000
        8.314992,        0.223304,        1.000000,      114.000000
        8.023313,        0.173488,        1.000000,      114.000000
        7.726018,        0.226583,        1.000000,      114.000000
        7.367904,        0.220226,        1.000000,      114.000000
        6.942753,        0.206997,        1.000000,      114.000000
        6.528598,        0.188138,        1.000000,      114.000000
        6.078665,        0.161056,        1.000000,      114.000000
        6.064776,        0.177117,        1.000000,      114.000000
        6.123610,        0.156384,        1.000000,      114.000000
        6.163167,        0.184511,        1.000000,      114.000000
        6.202885,        0.328104,        1.000000,      114.000000
        6.149252,        0.465418,        1.000000,      114.000000
        6.004190,        0.466461,        1.000000,      114.000000
       -8.444311,        0.926238,        1.000000,      114.000000
       -8.590682,        0.931084,        1.000000,      114.000000
       -8.742316,        0.806150,        1.000000,      114.000000
       -8.897005,        0.637713,        1.000000,      114.000000
       -9.052869,        0.449750,        1.000000,      114.000000
       -9.215251,        0.286340,        1.000000,      114.000000
       -9.356657,        0.191318,        1.000000,      114.000000
       -9.469692,        0.162038,        1.000000,      114.000000
       -9.528816,        0.160085,        1.000000,      114.000000
       -9.608478,        0.162423,        1.000000,      114.000000
       -9.536035,        0.161171,        1.000000,      114.000000
       -9.379509,        0.155405,        1.000000,      114.000000
       -9.283105,        0.149375,        1.000000,      114.000000
       -8.694395,        0.152745,        1.000000,      114.000000
       -7.898120,        0.156083,        1.000000,      114.000000
       -7.041516,        0.144994,        1.000000,      114.000000
       -6.083704,        0.137671,        1.000000,      114.000000
       -5.516226,        0.168470,        1.000000,      114.000000
       -5.372662,        0.200712,        1.000000,      114.000000
       -5.370057,        0.175447,        1.000000,      114.000000
       -5.283171,        0.161965,        1.000000,      114.000000
       -5.227529,        0.171221,        1.000000,      114.000000
       -5.167053,        0.139893,        1.000000,      114.000000
       -5.120418,        0.150524,        1.000000,      114.000000
       -5.046448,        0.153321,        1.000000,      114.000000
       -5.092880,        0.135961,        1.000000,      114.000000
       -5.149463,        0.159159,        1.000000,      114.000000
       -5.371071,        0.144266,        1.000000,      114.000000
       -5.721326,        0.149233,        1.000000,      114.000000
       -6.063182,        0.178388,        1.000000,      114.000000
       -6.811770,        0.175651,        1.000000,      114.000000
       -7.625082,        0.161135,        1.000000,      114.000000
       -8.287845,        0.156848,        1.000000,      114.000000
       -8.802660,        0.156049,        1.000000,      114.000000
       -8.697879,        0.158543,        1.000000,      114.000000
       -8.416523,        0.157207,        1.000000,      114.000000
       -7.734432,        0.156063,        1.000000,      114.000000
       -7.603445,        0.151091,        1.000000,      114.000000
       -8.351696,        0.151893,        1.000000,      114.000000
       -9.660875,        0.151452,        1.000000,      114.000000
      -11.506366,        0.143522,        1.000000,      114.000000
      -12.752490,        0.134506,        1.000000,      114.000000
      -12.422126,        0.143350,        1.000000,      114.000000
      -10.790190,        0.154016,        1.000000,      114.000000
       -9.109098,        0.139645,        1.000000,      114.000000
       -8.324264,        0.195608,        1.000000,      114.000000
       -7.998189,        0.260149,        1.000000,      114.000000
       -8.174182,        0.263430,        1.000000,      114.000000
       -8.780558,        0.201710,        1.000000,      114.000000
       -9.883842,        0.138318,        1.000000,      114.000000
      -10.945406,        0.164724,        1.000000,      114.000000
      -11.835253,        0.157876,        1.000000,      114.000000
      -12.564878,        0.142088,        1.000000,      114.000000
      -12.766973,        0.165284,        1.000000,      114.000000
      -12.789857,        0.139144,        1.000000,      114.000000
      -12.798242,        0.192774,        1.000000,      114.000000
      -12.810258,        0.344027,        1.000000,      114.000000
      -12.805304,        0.483772,        1.000000,      114.000000
      -12.785832,        0.483962,        1.000000,      114.000000
       -5.700540,        0.848754,        1.000000,      114.000000
       -5.681793,        0.849879,        1.000000,      114.000000
       -5.880791,        0.717776,        1.000000,      114.000000
       -6.244912,        0.545490,        1.000000,      114.000000
       -6.771691,        0.359730,        1.000000,      114.000000
       -7.526793,        0.222150,        1.000000,      114.000000
       -8.191500,        0.166168,        1.000000,      114.000000
       -8.619109,        0.162959,        1.000000,      114.000000
       -8.896709,        0.157793,        1.000000,      114.000000
       -8.374667,        0.157268,        1.000000,      114.000000
       -7.753635,        0.151695,        1.000000,      114.000000
       -7.052184,        0.151739,        1.000000,      114.000000
       -6.222975,        0.151824,        1.000000,      114.000000
       -6.003182,        0.157055,        1.000000,      114.000000
       -5.768175,        0.161669,        1.000000,      114.000000
       -5.882304,        0.144871,        1.000000,      114.000000
       -5.747748,        0.138122,        1.000000,      114.000000
       -5.715596,        0.182149,        1.000000,      114.000000
       -5.403569,        0.236581,        1.000000,      114.000000
       -4.903292,        0.228815,        1.000000,      114.000000
       -4.258887,        0.165734,        1.000000,      114.000000
       -3.494155,        0.147889,        1.000000,      114.000000
       -2.673256,        0.152350,        1.000000,      114.000000
       -2.427083,        0.142450,        1.000000,      114.000000
       -2.470513,        0.140610,        1.000000,      114.000000
       -2.635866,        0.140453,        1.000000,      114.000000
       -2.965954,        0.147080,        1.000000,      114.000000
       -3.282362,        0.138173,        1.000000,      114.000000
       -4.013941,        0.152559,        1.000000,      114.000000
       -4.410913,        0.142873,        1.000000,      114.000000
       -4.469540,        0.135209,        1.000000,      114.000000
       -4.358779,        0.135621,        1.000000,      114.000000
       -4.127116,        0.138415,        1.000000,      114.000000
       -3.576639,        0.135687,        1.000000,      114.000000
       -2.978347,        0.136052,        1.000000,      114.000000
       -1.554731,        0.145016,        1.000000,      114.000000
       -0.019733,        0.149852,        1.000000,      114.000000
        1.759126,        0.143568,        1.000000,      114.000000
        3.317696,        0.138895,        1.000000,      114.000000
        4.796722,        0.223836,        1.000000,      114.000000
        6.300030,        0.442734,        1.000000,      114.000000
        2.542408,        0.923106,        2.000000,      114.000000
        2.260015,        0.760796,        2.000000,      114.000000
        1.977603,        0.609552,        2.000000,      114.000000
        1.695180,        0.470828,        2.000000,      114.000000
        1.412823,        0.347012,        2.000000,      114.000000
        1.128735,        0.242697,        2.000000,      114.000000
        0.834785,        0.165895,        2.000000,      114.000000
        0.513012,        0.137365,        2.000000,      114.000000
        0.197577,        0.163947,        2.000000,      114.000000
       -0.043678,        0.224284,        2.000000,      114.000000
       -0.195649,        0.288121,        2.000000,      114.000000
       -0.296014,        0.342860,        2.000000,      114.000000
       -0.351015,        0.381480,        2.000000,      114.000000
       -0.345552,        0.379267,        2.000000,      114.000000
        0.371877,        0.405864,        2.000000,      114.000000
        0.377735,        0.408448,        2.000000,      114.000000
        0.354324,        0.372790,        2.000000,      114.000000
        0.308220,        0.322177,        2.000000,      114.000000
