      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
       -0.196223,        0.015709,        0.000000,        0.000000
        0.058527,        0.015492,        0.000000,        0.000000
       -0.053867,        0.007127,        0.000000,        0.000000
        1.554700,        0.000000,        0.000000,        0.000000
       -1.269000,        0.000000,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
       -1.701733,        0.177367,        1.000000,       33.000000
       -1.478688,        0.122565,        1.000000,       33.000000
       -1.250048,        0.095005,        1.000000,       33.000000
       -1.037286,        0.087567,        1.000000,       33.000000
       -0.914850,        0.084474,        1.000000,       33.000000
       -0.964918,        0.084532,        1.000000,       33.000000
       -1.160482,        0.083314,        1.000000,       33.000000
       -1.441703,        0.084255,        1.000000,       33.000000
       -1.749402,        0.085736,        1.000000,       33.000000
       -1.958438,        0.084720,        1.000000,       33.000000
       -2.047923,        0.080519,        1.000000,       33.000000
       -2.079718,        0.073507,        1.000000,       33.000000
       -2.038232,        0.069741,        1.000000,       33.000000
       -1.905612,        0.072386,        1.000000,       33.000000
       -1.710342,        0.076729,        1.000000,       33.000000
       -1.474544,        0.078923,        1.000000,       33.000000
       -1.208337,        0.080450,        1.000000,       33.000000
       -1.014510,        0.083602,        1.000000,       33.000000
       -0.910955,        0.087533,        1.000000,       33.000000
       -0.898730,        0.095372,        1.000000,       33.000000
       -0.946718,        0.099689,        1.000000,       33.000000
       -1.021091,        0.095556,        1.000000,       33.000000
       -1.085203,        0.087432,        1.000000,       33.000000
       -1.116041,        0.084516,        1.000000,       33.000000
       -1.148658,        0.083144,        1.000000,       33.000000
       -1.323191,        0.081356,        1.000000,       33.000000
       -1.648046,        0.083701,        1.000000,       33.000000
       -2.070066,        0.082624,        1.000000,       33.000000
       -2.609358,        0.078061,        1.000000,       33.000000
       -3.213930,        0.075575,        1.000000,       33.000000
       -3.830008,        0.089810,        1.000000,       33.000000
       -4.443080,        0.131078,        1.000000,       33.000000
       -5.054709,        0.196659,        1.000000,       33.000000
        0.416624,        0.207405,        2.000000,       33.000000
        0.435094,        0.174582,        2.000000,       33.000000
        0.453586,        0.145633,        2.000000,       33.000000
        0.471984,        0.121291,        2.000000,       33.000000
        0.490562,        0.102460,        2.000000,       33.000000
        0.507353,        0.089511,        2.000000,       33.000000
        0.527725,        0.081991,        2.000000,       33.000000
        0.553796,        0.078625,        2.000000,       33.000000
        0.595996,        0.077343,        2.000000,       33.000000
        0.650201,        0.076272,        2.000000,       33.000000
        0.713995,        0.074851,        2.000000,       33.000000
        0.787696,        0.073477,        2.000000,       33.000000
        0.863720,        0.073418,        2.000000,       33.000000
        0.935721,        0.074814,        2.000000,       33.000000
        1.002864,        0.077700,        2.000000,       33.000000
        1.064056,        0.081049,        2.000000,       33.000000
        1.118035,        0.083773,        2.000000,       33.000000
        1.164001,        0.085363,        2.000000,       33.000000
        1.201072,        0.085857,        2.000000,       33.000000
        1.227400,        0.085373,        2.000000,       33.000000
        1.241145,        0.083992,        2.000000,       33.000000
        1.239876,        0.082006,        2.000000,       33.000000
        1.220679,        0.080213,        2.000000,       33.000000
        1.183152,        0.079343,        2.000000,       33.000000
        1.130215,        0.079360,        2.000000,       33.000000
        1.051742,        0.079285,        2.000000,       33.000000
        0.947804,        0.078556,        2.000000,       33.000000
        0.826899,        0.077204,        2.000000,       33.000000
        0.699329,        0.076494,        2.000000,       33.000000
        0.566660,        0.079178,        2.000000,       33.000000
        0.429504,        0.087790,        2.000000,       33.000000
        0.291965,        0.104098,        2.000000,       33.000000
        0.154518,        0.127011,        2.000000,       33.000000
       -0.499436,        0.132771,        3.000000,       33.000000
       -0.465589,        0.113484,        3.000000,       33.000000
       -0.431467,        0.100725,        3.000000,       33.000000
       -0.396346,        0.094017,        3.000000,       33.000000
       -0.359929,        0.091261,        3.000000,       33.000000
       -0.323639,        0.090137,        3.000000,       33.000000
       -0.282670,        0.088962,        3.000000,       33.000000
       -0.234665,        0.086681,        3.000000,       33.000000
       -0.177321,        0.083086,        3.000000,       33.000000
       -0.107637,        0.078628,        3.000000,       33.000000
       -0.025383,        0.074043,        3.000000,       33.000000
        0.069727,        0.070437,        3.000000,       33.000000
        0.174702,        0.068200,        3.000000,       33.000000
        0.276996,        0.067597,        3.000000,       33.000000
        0.366274,        0.068086,        3.000000,       33.000000
        0.430704,        0.069779,        3.000000,       33.000000
        0.458232,        0.072579,        3.000000,       33.000000
        0.444076,        0.076536,        3.000000,       33.000000
        0.397567,        0.081151,        3.000000,       33.000000
        0.328366,        0.085729,        3.000000,       33.000000
        0.245630,        0.089538,        3.000000,       33.000000
        0.157848,        0.091864,        3.000000,       33.000000
        0.073599,        0.092367,        3.000000,       33.000000
        0.001603,        0.091039,        3.000000,       33.000000
       -0.049456,        0.088198,        3.000000,       33.000000
       -0.068660,        0.084562,        3.000000,       33.000000
       -0.054544,        0.080663,        3.000000,       33.000000
       -0.014393,        0.077045,        3.000000,       33.000000
        0.040975,        0.074880,        3.000000,       33.000000
        0.100654,        0.075915,        3.000000,       33.000000
        0.160797,        0.082671,        3.000000,       33.000000
        0.222439,        0.096528,        3.000000,       33.000000
        0.284066,        0.117530,        3.000000,       33.000000
        0.195133,        0.160960,        4.000000,       33.000000
        0.164993,        0.137263,        4.000000,       33.000000
        0.134870,        0.118697,        4.000000,       33.000000
        0.103667,        0.105296,        4.000000,       33.000000
        0.076858,        0.096267,        4.000000,       33.000000
        0.057719,        0.090571,        4.000000,       33.000000
        0.046696,        0.086933,        4.000000,       33.000000
        0.040957,        0.084388,        4.000000,       33.000000
        0.043289,        0.082173,        4.000000,       33.000000
        0.058722,        0.079872,        4.000000,       33.000000
        0.089772,        0.077575,        4.000000,       33.000000
        0.139519,        0.075784,        4.000000,       33.000000
        0.207056,        0.075239,        4.000000,       33.000000
        0.285407,        0.076054,        4.000000,       33.000000
        0.368874,        0.078021,        4.000000,       33.000000
        0.453684,        0.080672,        4.000000,       33.000000
        0.528360,        0.083535,        4.000000,       33.000000
        0.583393,        0.086358,        4.000000,       33.000000
        0.619608,        0.088881,        4.000000,       33.000000
        0.637020,        0.090863,        4.000000,       33.000000
        0.637529,        0.091910,        4.000000,       33.000000
        0.624024,        0.091767,        4.000000,       33.000000
        0.599228,        0.090588,        4.000000,       33.000000
        0.565814,        0.088747,        4.000000,       33.000000
        0.526839,        0.086342,        4.000000,       33.000000
        0.487228,        0.083353,        4.000000,       33.000000
        0.449893,        0.080026,        4.000000,       33.000000
        0.412486,        0.076729,        4.000000,       33.000000
        0.370437,        0.074681,        4.000000,       33.000000
        0.322400,        0.075943,        4.000000,       33.000000
        0.268212,        0.082912,        4.000000,       33.000000
        0.209402,        0.097359,        4.000000,       33.000000
        0.151000,        0.118896,        4.000000,       33.000000
       -0.111023,        0.155111,        5.000000,       33.000000
       -0.086706,        0.131842,        5.000000,       33.000000
