      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
        0.234406,        0.008288,        0.000000,        0.000000
       -0.063233,        0.007690,        0.000000,        0.000000
        0.107218,        0.003650,        0.000000,        0.000000
        1.554700,        0.000000,        0.000000,        0.000000
       -1.269000,        0.000000,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
       -7.245669,        0.250299,        1.000000,       63.000000
       -7.755495,        0.108976,        1.000000,       63.000000
       -8.265517,        0.083936,        1.000000,       63.000000
       -8.626551,        0.083366,        1.000000,       63.000000
       -8.506902,        0.094856,        1.000000,       63.000000
       -8.091191,        0.075947,        1.000000,       63.000000
       -7.579729,        0.077780,        1.000000,       63.000000
       -7.248987,        0.078474,        1.000000,       63.000000
       -7.184907,        0.081340,        1.000000,       63.000000
       -7.176543,        0.072826,        1.000000,       63.000000
       -7.166612,        0.073177,        1.000000,       63.000000
       -7.021787,        0.074901,        1.000000,       63.000000
       -6.748187,        0.071237,        1.000000,       63.000000
       -6.382866,        0.074005,        1.000000,       63.000000
       -5.967911,        0.079840,        1.000000,       63.000000
       -5.592935,        0.073828,        1.000000,       63.000000
       -5.228014,        0.081992,        1.000000,       63.000000
       -5.046174,        0.081488,        1.000000,       63.000000
       -4.631644,        0.078539,        1.000000,       63.000000
       -4.128340,        0.075928,        1.000000,       63.000000
       -4.075713,        0.078557,        1.000000,       63.000000
       -3.973679,        0.078577,        1.000000,       63.000000
       -3.787493,        0.074713,        1.000000,       63.000000
       -3.804009,        0.080532,        1.000000,       63.000000
       -3.987687,        0.071221,        1.000000,       63.000000
       -3.880771,        0.072191,        1.000000,       63.000000
       -3.573102,        0.077372,        1.000000,       63.000000
       -3.208198,        0.073421,        1.000000,       63.000000
       -3.099819,        0.073104,        1.000000,       63.000000
       -3.069943,        0.079320,        1.000000,       63.000000
       -3.068607,        0.075673,        1.000000,       63.000000
       -3.484852,        0.076399,        1.000000,       63.000000
       -4.239298,        0.076514,        1.000000,       63.000000
       -4.497373,        0.078349,        1.000000,       63.000000
       -4.770814,        0.076856,        1.000000,       63.000000
       -5.545498,        0.078431,        1.000000,       63.000000
       -6.396855,        0.079317,        1.000000,       63.000000
       -7.037665,        0.080071,        1.000000,       63.000000
       -7.620535,        0.078432,        1.000000,       63.000000
       -8.158545,        0.070253,        1.000000,       63.000000
       -8.478721,        0.073078,        1.000000,       63.000000
       -8.259912,        0.073198,        1.000000,       63.000000
       -7.745247,        0.070589,        1.000000,       63.000000
       -7.090334,        0.073926,        1.000000,       63.000000
       -6.590282,        0.076186,        1.000000,       63.000000
       -6.561504,        0.072537,        1.000000,       63.000000
       -6.923433,        0.083166,        1.000000,       63.000000
       -7.160900,        0.074372,        1.000000,       63.000000
       -7.042033,        0.075498,        1.000000,       63.000000
       -7.027472,        0.077808,        1.000000,       63.000000
       -7.096198,        0.072410,        1.000000,       63.000000
       -6.900387,        0.076344,        1.000000,       63.000000
       -6.719228,        0.076966,        1.000000,       63.000000
       -6.664953,        0.076996,        1.000000,       63.000000
       -6.706634,        0.071761,        1.000000,       63.000000
       -6.753800,        0.076887,        1.000000,       63.000000
       -6.708563,        0.081021,        1.000000,       63.000000
       -6.694741,        0.074327,        1.000000,       63.000000
       -6.770666,        0.075479,        1.000000,       63.000000
       -6.447542,        0.079000,        1.000000,       63.000000
       -5.650017,        0.074636,        1.000000,       63.000000
       -4.633244,        0.117551,        1.000000,       63.000000
       -3.650947,        0.255526,        1.000000,       63.000000
        0.591087,        0.284663,        2.000000,       63.000000
        0.594554,        0.209930,        2.000000,       63.000000
        0.598106,        0.147348,        2.000000,       63.000000
        0.601322,        0.101465,        2.000000,       63.000000
        0.606844,        0.074388,        2.000000,       63.000000
        0.624273,        0.061069,        2.000000,       63.000000
        0.668081,        0.060366,        2.000000,       63.000000
        0.724404,        0.061651,        2.000000,       63.000000
        0.750166,        0.058558,        2.000000,       63.000000
        0.719195,        0.054943,        2.000000,       63.000000
        0.642030,        0.053007,        2.000000,       63.000000
        0.548662,        0.052935,        2.000000,       63.000000
        0.472172,        0.052917,        2.000000,       63.000000
        0.405330,        0.055905,        2.000000,       63.000000
        0.373040,        0.063376,        2.000000,       63.000000
        0.352046,        0.072825,        2.000000,       63.000000
        0.367115,        0.081019,        2.000000,       63.000000
        0.425702,        0.084888,        2.000000,       63.000000
        0.506305,        0.081011,        2.000000,       63.000000
        0.591875,        0.071887,        2.000000,       63.000000
        0.656351,        0.063299,        2.000000,       63.000000
        0.715755,        0.060400,        2.000000,       63.000000
        0.772330,        0.060488,        2.000000,       63.000000
        0.864680,        0.057761,        2.000000,       63.000000
        0.966593,        0.053878,        2.000000,       63.000000
        1.013149,        0.052354,        2.000000,       63.000000
        0.985453,        0.053261,        2.000000,       63.000000
        1.003298,        0.053892,        2.000000,       63.000000
        1.069909,        0.055682,        2.000000,       63.000000
        1.128752,        0.061422,        2.000000,       63.000000
        1.119150,        0.069978,        2.000000,       63.000000
        1.049855,        0.077139,        2.000000,       63.000000
        0.949292,        0.080440,        2.000000,       63.000000
        0.836148,        0.076759,        2.000000,       63.000000
        0.726142,        0.069313,        2.000000,       63.000000
        0.660545,        0.062841,        2.000000,       63.000000
        0.652482,        0.061492,        2.000000,       63.000000
        0.740348,        0.060965,        2.000000,       63.000000
        0.889532,        0.057030,        2.000000,       63.000000
        1.080183,        0.053125,        2.000000,       63.000000
        1.274042,        0.051528,        2.000000,       63.000000
        1.377677,        0.051476,        2.000000,       63.000000
        1.415741,        0.051999,        2.000000,       63.000000
        1.403687,        0.055024,        2.000000,       63.000000
        1.325600,        0.062022,        2.000000,       63.000000
        1.229483,        0.070597,        2.000000,       63.000000
        1.144284,        0.077405,        2.000000,       63.000000
        1.086227,        0.078565,        2.000000,       63.000000
        1.038336,        0.072415,        2.000000,       63.000000
        0.988539,        0.063721,        2.000000,       63.000000
        0.946651,        0.058072,        2.000000,       63.000000
        0.915953,        0.058962,        2.000000,       63.000000
        0.894248,        0.059426,        2.000000,       63.000000
        0.883104,        0.056733,        2.000000,       63.000000
        0.875000,        0.054964,        2.000000,       63.000000
        0.947676,        0.055539,        2.000000,       63.000000
        1.058775,        0.056183,        2.000000,       63.000000
        1.111101,        0.055300,        2.000000,       63.000000
        1.110618,        0.057060,        2.000000,       63.000000
        1.038611,        0.066624,        2.000000,       63.000000
        0.955038,        0.089944,        2.000000,       63.000000
        0.868321,        0.131838,        2.000000,       63.000000
        0.782898,        0.190893,        2.000000,       63.000000
       -0.162059,        0.134027,        3.000000,       63.000000
       -0.152838,        0.084638,        3.000000,       63.000000
       -0.143712,        0.069644,        3.000000,       63.000000
       -0.109761,        0.079756,        3.000000,       63.000000
       -0.061826,        0.088768,        3.000000,       63.000000
       -0.003525,        0.088754,        3.000000,       63.000000
        0.065816,        0.079446,        3.000000,       63.000000
