      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
        0.134980,        0.011594,        0.000000,        0.000000
       -0.007277,        0.010683,        0.000000,        0.000000
        0.036635,        0.005597,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
       -3.812400,        0.408683,        1.000000,       63.000000
       -4.206135,        0.221949,        1.000000,       63.000000
       -4.611346,        0.154833,        1.000000,       63.000000
       -5.069270,        0.149048,        1.000000,       63.000000
       -5.537254,        0.148642,        1.000000,       63.000000
       -5.874838,        0.143163,        1.000000,       63.000000
       -5.883496,        0.142641,        1.000000,       63.000000
       -5.718244,        0.140882,        1.000000,       63.000000
       -5.383272,        0.135211,        1.000000,       63.000000
       -4.833215,        0.126855,        1.000000,       63.000000
       -4.100459,        0.128257,        1.000000,       63.000000
       -3.311200,        0.132972,        1.000000,       63.000000
       -2.528326,        0.130489,        1.000000,       63.000000
       -1.768675,        0.131373,        1.000000,       63.000000
       -1.035320,        0.139089,        1.000000,       63.000000
       -0.412450,        0.147111,        1.000000,       63.000000
        0.041360,        0.151299,        1.000000,       63.000000
        0.390603,        0.200296,        1.000000,       63.000000
        0.709269,        0.289510,        1.000000,       63.000000
        0.963413,        0.363024,        1.000000,       63.000000
        1.148309,        0.399682,        1.000000,       63.000000
        1.251310,        0.391340,        1.000000,       63.000000
        1.262237,        0.339574,        1.000000,       63.000000
        1.168964,        0.256159,        1.000000,       63.000000
        0.964675,        0.174490,        1.000000,       63.000000
        0.630264,        0.152994,        1.000000,       63.000000
        0.321746,        0.146014,        1.000000,       63.000000
        0.184121,        0.145030,        1.000000,       63.000000
        0.250809,        0.146780,        1.000000,       63.000000
        0.344711,        0.143133,        1.000000,       63.000000
        0.404679,        0.136485,        1.000000,       63.000000
        0.251755,        0.125364,        1.000000,       63.000000
       -0.139617,        0.124712,        1.000000,       63.000000
       -0.643095,        0.126115,        1.000000,       63.000000
       -1.101890,        0.124623,        1.000000,       63.000000
       -1.517199,        0.130882,        1.000000,       63.000000
       -1.735605,        0.140708,        1.000000,       63.000000
       -1.852415,        0.147312,        1.000000,       63.000000
       -1.902207,        0.146009,        1.000000,       63.000000
       -1.944498,        0.142587,        1.000000,       63.000000
       -1.972613,        0.140918,        1.000000,       63.000000
       -1.846906,        0.139107,        1.000000,       63.000000
       -1.532265,        0.138775,        1.000000,       63.000000
       -1.304629,        0.135098,        1.000000,       63.000000
       -1.271601,        0.126158,        1.000000,       63.000000
       -1.264646,        0.124663,        1.000000,       63.000000
       -1.036616,        0.127621,        1.000000,       63.000000
       -0.461746,        0.125283,        1.000000,       63.000000
        0.234381,        0.126616,        1.000000,       63.000000
        0.786388,        0.134672,        1.000000,       63.000000
        1.029879,        0.140880,        1.000000,       63.000000
        1.016061,        0.144605,        1.000000,       63.000000
        0.916706,        0.141642,        1.000000,       63.000000
        0.754585,        0.142773,        1.000000,       63.000000
        0.458430,        0.145136,        1.000000,       63.000000
        0.159210,        0.142001,        1.000000,       63.000000
       -0.027116,        0.139620,        1.000000,       63.000000
        0.121907,        0.133607,        1.000000,       63.000000
        0.616014,        0.126006,        1.000000,       63.000000
        1.325119,        0.135647,        1.000000,       63.000000
        2.218685,        0.150710,        1.000000,       63.000000
        3.187199,        0.231049,        1.000000,       63.000000
        4.155553,        0.414495,        1.000000,       63.000000
       -0.495912,        0.439689,        2.000000,       63.000000
       -0.419140,        0.336899,        2.000000,       63.000000
       -0.342444,        0.248159,        2.000000,       63.000000
       -0.265394,        0.178137,        2.000000,       63.000000
       -0.188302,        0.132271,        2.000000,       63.000000
       -0.069379,        0.111494,        2.000000,       63.000000
        0.137302,        0.107735,        2.000000,       63.000000
        0.379558,        0.107059,        2.000000,       63.000000
        0.596654,        0.103429,        2.000000,       63.000000
        0.793619,        0.099559,        2.000000,       63.000000
        0.963483,        0.096360,        2.000000,       63.000000
        1.082506,        0.095678,        2.000000,       63.000000
        1.170170,        0.096465,        2.000000,       63.000000
        1.225762,        0.101630,        2.000000,       63.000000
        1.235287,        0.113972,        2.000000,       63.000000
        1.217005,        0.135184,        2.000000,       63.000000
        1.185759,        0.161703,        2.000000,       63.000000
        1.159447,        0.190163,        2.000000,       63.000000
        1.138604,        0.216892,        2.000000,       63.000000
        1.119478,        0.237687,        2.000000,       63.000000
        1.099149,        0.249964,        2.000000,       63.000000
        1.074477,        0.252298,        2.000000,       63.000000
        1.042369,        0.244289,        2.000000,       63.000000
        0.999762,        0.226509,        2.000000,       63.000000
        0.943429,        0.200689,        2.000000,       63.000000
        0.870777,        0.170030,        2.000000,       63.000000
        0.776572,        0.140451,        2.000000,       63.000000
        0.669737,        0.118559,        2.000000,       63.000000
        0.613824,        0.108055,        2.000000,       63.000000
        0.612124,        0.104364,        2.000000,       63.000000
        0.614958,        0.100510,        2.000000,       63.000000
        0.636659,        0.095878,        2.000000,       63.000000
        0.694548,        0.093015,        2.000000,       63.000000
        0.773343,        0.093174,        2.000000,       63.000000
        0.826707,        0.096960,        2.000000,       63.000000
        0.844961,        0.105690,        2.000000,       63.000000
        0.862585,        0.117771,        2.000000,       63.000000
        0.880851,        0.127220,        2.000000,       63.000000
        0.894763,        0.129906,        2.000000,       63.000000
        0.905824,        0.124594,        2.000000,       63.000000
        0.920323,        0.114917,        2.000000,       63.000000
        0.913486,        0.106569,        2.000000,       63.000000
        0.848778,        0.102411,        2.000000,       63.000000
        0.777411,        0.099218,        2.000000,       63.000000
        0.709384,        0.095574,        2.000000,       63.000000
        0.632573,        0.093373,        2.000000,       63.000000
        0.517553,        0.093375,        2.000000,       63.000000
        0.372751,        0.095252,        2.000000,       63.000000
        0.209833,        0.101255,        2.000000,       63.000000
        0.054799,        0.111697,        2.000000,       63.000000
       -0.079026,        0.122940,        2.000000,       63.000000
       -0.173780,        0.129895,        2.000000,       63.000000
       -0.218904,        0.129772,        2.000000,       63.000000
       -0.194814,        0.123093,        2.000000,       63.000000
       -0.083729,        0.114237,        2.000000,       63.000000
        0.060342,        0.107849,        2.000000,       63.000000
        0.205004,        0.104414,        2.000000,       63.000000
        0.388846,        0.101254,        2.000000,       63.000000
        0.607631,        0.105678,        2.000000,       63.000000
        0.837007,        0.131290,        2.000000,       63.000000
        1.064882,        0.183402,        2.000000,       63.000000
        1.292754,        0.257256,        2.000000,       63.000000
        1.520692,        0.348095,        2.000000,       63.000000
       -0.122081,        0.238457,        3.000000,       63.000000
       -0.007324,        0.172706,        3.000000,       63.000000
        0.108719,        0.138422,        3.000000,       63.000000
        0.204146,        0.131910,        3.000000,       63.000000
        0.236336,        0.133952,        3.000000,       63.000000
        0.200388,        0.132994,        3.000000,       63.000000
        0.127206,        0.125073,        3.000000,       63.000000
        0.045710,        0.113463,        3.000000,       63.000000
