3.446620e-04,-3.872479e-06,-1.410917e-06,-1.170882e-05,-4.872449e-06,1.946071e-06,7.723389e-06,1.321827e-05,1.779673e-05,2.029687e-05,2.058672e-05,2.182877e-05,3.203540e-05,4.154241e-05,4.139889e-05,3.482676e-05,2.382344e-05,1.091281e-05,6.098592e-06,5.814087e-06,9.488420e-06,1.135388e-05,8.308743e-06,3.755364e-06,4.961246e-06,1.019904e-05,1.261418e-05,1.295002e-05,1.041337e-05,4.662038e-06,-4.913555e-06,-1.831257e-05,-3.488550e-05,-5.491230e-05,-7.095745e-05,-8.683078e-05,-1.310593e-03,-1.313175e-03,-1.315753e-03,-1.318344e-03,-1.320873e-03,-1.323041e-03,-1.324456e-03,-1.323771e-03,-1.321232e-03,-1.316778e-03,-1.311904e-03,-1.307514e-03,-1.305493e-03,-1.307750e-03,-1.315252e-03,-1.325494e-03,-1.337356e-03,-1.349505e-03,-1.360065e-03,-1.367857e-03,-1.371175e-03,-1.370157e-03,-1.364737e-03,-1.355635e-03,-1.344064e-03,-1.331122e-03,-1.317955e-03,-1.305634e-03,-1.295474e-03,-1.288430e-03,-1.282180e-03,-1.276234e-03,-1.270208e-03,4.722663e-06,6.002274e-06,7.288686e-06,8.372893e-06,8.923798e-06,8.838032e-06,7.928133e-06,6.508907e-06,4.639923e-06,2.368078e-06,1.111985e-06,1.873946e-06,4.609978e-06,9.557671e-06,1.491422e-05,2.009893e-05,2.562825e-05,3.154742e-05,3.779842e-05,4.370755e-05,4.847644e-05,5.144345e-05,5.175599e-05,4.955284e-05,4.543463e-05,3.990890e-05,3.348251e-05,2.675813e-05,1.995458e-05,1.467681e-05,1.081403e-05,7.626218e-06,4.464711e-06,1.798141e-03,1.727264e-03,1.656188e-03,1.584883e-03,1.516348e-03,1.452171e-03,1.393698e-03,1.340976e-03,1.294344e-03,1.254506e-03,1.226457e-03,1.214267e-03,1.222067e-03,1.249309e-03,1.292519e-03,1.339296e-03,1.378691e-03,1.406971e-03,1.423146e-03,1.428200e-03,1.422441e-03,1.406185e-03,1.377752e-03,1.338568e-03,1.291302e-03,1.238285e-03,1.181985e-03,1.124648e-03,1.069279e-03,1.017345e-03,9.658206e-04,9.164197e-04,8.667784e-04,-1.119268e-04,-9.825501e-05,-8.465289e-05,-7.007856e-05,-5.213115e-05,-3.040560e-05,-8.104598e-06,1.126176e-05,2.378319e-05,2.885752e-05,2.932800e-05,2.908679e-05,2.634436e-05,2.064645e-05,1.001610e-05,-3.017470e-06,-1.389292e-05,-1.885908e-05,-1.443927e-05,-1.686430e-06,1.522110e-05,3.188876e-05,4.436554e-05,5.135837e-05,5.275043e-05,4.830049e-05,3.776599e-05,2.103422e-05,-2.524792e-06,-2.888454e-05,-5.860784e-05,-8.985862e-05,-1.208306e-04
-3.872479e-06,2.812141e-04,1.285661e-05,-8.771965e-05,-8.197373e-05,-7.423409e-05,-6.717198e-05,-6.356327e-05,-6.217436e-05,-6.275810e-05,-6.148390e-05,-5.525336e-05,-4.592063e-05,-4.332330e-05,-5.494296e-05,-7.050058e-05,-8.361570e-05,-9.234644e-05,-8.706251e-05,-8.262328e-05,-7.704959e-05,-7.547836e-05,-8.038285e-05,-8.559851e-05,-8.707097e-05,-8.333922e-05,-7.059427e-05,-5.440993e-05,-3.824501e-05,-2.585949e-05,-2.192359e-05,-2.710572e-05,-3.966066e-05,-5.999473e-05,-8.135183e-05,-1.018936e-04,-1.621350e-05,-1.230588e-05,-8.393064e-06,-4.535975e-06,-6.218992e-07,2.868263e-06,5.580767e-06,7.954098e-06,1.033875e-05,1.293067e-05,1.619378e-05,2.009653e-05,2.381612e-05,2.707984e-05,2.912454e-05,3.017743e-05,3.089996e-05,3.173509e-05,3.363251e-05,3.686006e-05,4.124193e-05,4.572901e-05,4.892985e-05,5.054313e-05,5.050808e-05,4.870733e-05,4.502534e-05,3.939577e-05,3.155317e-05,2.221906e-05,1.165205e-05,7.289710e-07,-1.012383e-05,-1.029542e-03,-1.037644e-03,-1.045538e-03,-1.052354e-03,-1.058322e-03,-1.063526e-03,-1.068073e-03,-1.071539e-03,-1.073477e-03,-1.073286e-03,-1.070529e-03,-1.064798e-03,-1.057870e-03,-1.051475e-03,-1.047055e-03,-1.046829e-03,-1.047944e-03,-1.050565e-03,-1.053685e-03,-1.056563e-03,-1.058794e-03,-1.059856e-03,-1.059171e-03,-1.057193e-03,-1.054666e-03,-1.052275e-03,-1.050681e-03,-1.050690e-03,-1.052551e-03,-1.055296e-03,-1.058502e-03,-1.061420e-03,-1.064294e-03,-1.030124e-04,-8.996691e-05,-7.697314e-05,-6.324889e-05,-4.709442e-05,-2.814822e-05,-8.950150e-06,7.465557e-06,1.799056e-05,2.217432e-05,2.174173e-05,1.901648e-05,1.310328e-05,5.932661e-06,-2.260331e-06,-1.026370e-05,-1.551280e-05,-1.590361e-05,-9.642661e-06,1.748122e-06,1.576270e-05,3.008138e-05,4.166953e-05,4.895705e-05,5.135889e-05,4.817166e-05,3.869049e-05,2.233477e-05,-1.971150e-06,-3.138231e-05,-6.457492e-05,-9.887052e-05,-1.329652e-04,1.095168e-03,1.106805e-03,1.118144e-03,1.127733e-03,1.132733e-03,1.129328e-03,1.116221e-03,1.093250e-03,1.062481e-03,1.027018e-03,9.936461e-04,9.672317e-04,9.514720e-04,9.503218e-04,9.666346e-04,1.002295e-03,1.047712e-03,1.095218e-03,1.136589e-03,1.167152e-03,1.181177e-03,1.179030e-03,1.162121e-03,1.132822e-03,1.094500e-03,1.050234e-03,1.003127e-03,9.564741e-04,9.127730e-04,8.724886e-04,8.356032e-04,7.972698e-04,7.589679e-04
-1.410917e-06,1.285661e-05,6.830366e-05,-5.711406e-04,-5.756503e-04,-5.783746e-04,-5.786705e-04,-5.817560e-04,-5.841097e-04,-5.851168e-04,-5.792517e-04,-5.665420e-04,-5.428784e-04,-5.186714e-04,-4.979767e-04,-4.896738e-04,-4.954233e-04,-5.146836e-04,-5.443101e-04,-5.638921e-04,-5.779517e-04,-5.870305e-04,-5.964857e-04,-6.021323e-04,-6.045683e-04,-5.969414e-04,-5.804811e-04,-5.592095e-04,-5.360519e-04,-5.141587e-04,-4.968771e-04,-4.865220e-04,-4.822571e-04,-4.814367e-04,-4.836760e-04,-4.854193e-04,-6.603356e-06,-3.504852e-06,-4.015475e-07,2.659394e-06,5.760433e-06,7.710418e-06,8.412081e-06,9.187706e-06,1.077662e-05,1.222692e-05,1.344011e-05,1.469567e-05,1.631138e-05,1.750503e-05,1.775029e-05,1.729971e-05,1.619007e-05,1.442445e-05,1.253848e-05,1.187603e-05,1.178650e-05,1.049510e-05,8.265450e-06,5.565779e-06,2.598254e-06,-4.151925e-07,-3.256394e-06,-5.711885e-06,-7.545846e-06,-8.531455e-06,-9.295646e-06,-1.028229e-05,-1.122726e-05,-3.556410e-05,-3.804387e-05,-4.057124e-05,-4.114832e-05,-3.988429e-05,-3.865836e-05,-3.811161e-05,-3.848473e-05,-4.023001e-05,-4.226189e-05,-4.437269e-05,-4.663788e-05,-4.870506e-05,-5.002631e-05,-4.983841e-05,-4.759784e-05,-4.480295e-05,-4.360765e-05,-4.340072e-05,-4.284555e-05,-4.197240e-05,-4.056677e-05,-3.875746e-05,-3.712055e-05,-3.592547e-05,-3.547546e-05,-3.605032e-05,-3.798982e-05,-4.141399e-05,-4.595119e-05,-5.134065e-05,-5.703987e-05,-6.269321e-05,-9.798076e-09,4.605680e-07,9.284063e-07,1.400165e-06,1.535233e-06,2.260218e-06,3.348633e-06,3.456729e-06,1.619644e-06,-1.432053e-06,-6.121258e-06,-1.322801e-05,-2.237323e-05,-2.952090e-05,-3.169578e-05,-2.980124e-05,-2.477639e-05,-1.719266e-05,-7.803599e-06,1.662798e-06,1.114060e-05,2.158199e-05,3.164525e-05,3.962557e-05,4.439567e-05,4.472912e-05,3.940640e-05,2.727953e-05,6.907434e-06,-2.129910e-05,-5.288341e-05,-8.454355e-05,-1.161788e-04,2.850823e-05,3.915916e-05,4.995062e-05,5.834247e-05,6.415379e-05,6.891555e-05,7.310551e-05,7.696359e-05,8.108081e-05,8.401402e-05,8.574944e-05,8.649891e-05,8.842043e-05,9.218316e-05,9.397293e-05,9.233358e-05,8.865398e-05,8.598947e-05,8.380499e-05,8.076168e-05,7.701624e-05,7.258696e-05,6.797740e-05,6.408116e-05,6.079542e-05,5.818174e-05,5.626311e-05,5.505236e-05,5.463770e-05,5.155772e-05,4.430525e-05,3.533444e-05,2.650851e-05
-1.170882e-05,-8.771965e-05,-5.711406e-04,3.351233e-02,1.927049e-02,8.830985e-03,3.814173e-03,2.190216e-03,2.268163e-03,3.129957e-03,3.995368e-03,4.555952e-03,4.685020e-03,4.559682e-03,4.292278e-03,4.135278e-03,4.188609e-03,4.359812e-03,4.595166e-03,4.740403e-03,4.840357e-03,4.902506e-03,4.980842e-03,5.033914e-03,5.062076e-03,5.008254e-03,4.878776e-03,4.706902e-03,4.516119e-03,4.331978e-03,4.181548e-03,4.083605e-03,4.034136e-03,4.012168e-03,4.015163e-03,4.014079e-03,3.347315e-03,2.926815e-03,2.506270e-03,2.087732e-03,1.679049e-03,1.280078e-03,9.144305e-04,6.111607e-04,3.748810e-04,2.001057e-04,7.712388e-05,-4.766388e-06,-6.311702e-05,-9.744641e-05,-1.100951e-04,-1.077207e-04,-9.334642e-05,-7.016795e-05,-4.553546e-05,-3.228924e-05,-2.555402e-05,-1.024506e-05,1.219939e-05,3.810423e-05,6.585941e-05,9.369702e-05,1.198791e-04,1.427057e-04,1.602967e-04,1.707635e-04,1.792504e-04,1.895898e-04,1.995801e-04,-6.329806e-03,-4.860600e-03,-3.376197e-03,-2.108614e-03,-1.092343e-03,-3.218432e-04,2.249481e-04,5.772637e-04,7.635836e-04,8.201828e-04,7.891656e-04,7.115094e-04,6.182215e-04,5.296436e-04,4.458001e-04,3.650347e-04,2.966152e-04,2.555431e-04,2.330135e-04,2.156161e-04,2.022586e-04,1.896516e-04,1.776167e-04,1.701264e-04,1.687893e-04,1.754778e-04,1.918797e-04,2.201577e-04,2.607337e-04,3.103331e-04,3.668182e-04,4.258351e-04,4.844706e-04,-1.548740e-04,-1.517111e-04,-1.485100e-04,-1.456020e-04,-1.403425e-04,-1.378242e-04,-1.371917e-04,-1.289843e-04,-1.063409e-04,-7.547066e-05,-3.293622e-05,2.771208e-05,1.034309e-04,1.605540e-04,1.748354e-04,1.549038e-04,1.094946e-04,4.384383e-05,-3.546919e-05,-1.141553e-04,-1.918829e-04,-2.768569e-04,-3.580121e-04,-4.212760e-04,-4.574367e-04,-4.564371e-04,-4.082879e-04,-3.035743e-04,-1.305150e-04,1.075651e-04,3.736388e-04,6.401234e-04,9.064302e-04,1.224207e-04,-7.176343e-05,-2.692808e-04,-4.181648e-04,-5.181803e-04,-5.868285e-04,-6.332386e-04,-6.640584e-04,-6.870601e-04,-6.949237e-04,-6.900303e-04,-6.770400e-04,-6.768524e-04,-6.963665e-04,-7.029332e-04,-6.836582e-04,-6.495993e-04,-6.259612e-04,-6.080117e-04,-5.842218e-04,-5.557423e-04,-5.222925e-04,-4.876935e-04,-4.591576e-04,-4.356280e-04,-4.174248e-04,-4.045468e-04,-3.969007e-04,-3.950520e-04,-3.703312e-04,-3.101408e-04,-2.355469e-04,-1.621837e-04
-4.872449e-06,-8.197373e-05,-5.756503e-04,1.927049e-02,1.446210e-02,8.794204e-03,5.652423e-03,4.150443e-03,3.785124e-03,4.016947e-03,4.367602e-03,4.604553e-03,4.592315e-03,4.451316e-03,4.245394e-03,4.146293e-03,4.209841e-03,4.379555e-03,4.620283e-03,4.772152e-03,4.878581e-03,4.945733e-03,5.024229e-03,5.074895e-03,5.100094e-03,5.041979e-03,4.908726e-03,4.733781e-03,4.541079e-03,4.356547e-03,4.207656e-03,4.113545e-03,4.068879e-03,4.052106e-03,4.060690e-03,4.065168e-03,2.380898e-03,2.053497e-03,1.725940e-03,1.400369e-03,1.080292e-03,7.853075e-04,5.328105e-04,3.301494e-04,1.736058e-04,5.991640e-05,-1.772089e-05,-6.767459e-05,-1.030620e-04,-1.225503e-04,-1.266727e-04,-1.200891e-04,-1.047061e-04,-8.238043e-05,-5.926933e-05,-4.759290e-05,-4.213211e-05,-2.775723e-05,-6.263514e-06,1.857722e-05,4.514977e-05,7.167422e-05,9.640174e-05,1.176238e-04,1.334413e-04,1.420254e-04,1.486069e-04,1.570454e-04,1.651347e-04,-3.647604e-03,-2.734160e-03,-1.809502e-03,-1.045855e-03,-4.639097e-04,-3.273490e-05,2.676564e-04,4.571081e-04,5.563244e-04,5.846638e-04,5.661864e-04,5.248039e-04,4.761502e-04,4.288961e-04,3.797126e-04,3.250150e-04,2.754987e-04,2.475774e-04,2.339131e-04,2.219406e-04,2.111582e-04,1.989132e-04,1.855953e-04,1.755536e-04,1.706597e-04,1.730619e-04,1.847187e-04,2.080713e-04,2.437935e-04,2.886848e-04,3.405872e-04,3.950762e-04,4.491817e-04,-1.314103e-04,-1.260242e-04,-1.206006e-04,-1.153218e-04,-1.068197e-04,-1.030164e-04,-1.031194e-04,-9.654102e-05,-7.568237e-05,-4.646791e-05,-5.212664e-06,5.482776e-05,1.305864e-04,1.883043e-04,2.033398e-04,1.840433e-04,1.390409e-04,7.353035e-05,-5.886589e-06,-8.483029e-05,-1.630244e-04,-2.487789e-04,-3.310125e-04,-3.955423e-04,-4.330335e-04,-4.333096e-04,-3.862589e-04,-2.823513e-04,-1.096654e-04,1.285364e-04,3.948863e-04,6.616689e-04,9.282720e-04,2.949666e-05,-1.294121e-04,-2.911244e-04,-4.117386e-04,-4.906883e-04,-5.462311e-04,-5.862037e-04,-6.158732e-04,-6.423973e-04,-6.566543e-04,-6.596025e-04,-6.544490e-04,-6.608270e-04,-6.848261e-04,-6.935828e-04,-6.741943e-04,-6.385429e-04,-6.126180e-04,-5.921809e-04,-5.659555e-04,-5.354255e-04,-5.004270e-04,-4.648681e-04,-4.359982e-04,-4.126557e-04,-3.950811e-04,-3.831890e-04,-3.767953e-04,-3.764058e-04,-3.529805e-04,-2.938002e-04,-2.201641e-04,-1.477624e-04
1.946071e-06,-7.423409e-05,-5.783746e-04,8.830985e-03,8.794204e-03,9.091747e-03,7.451042e-03,6.128790e-03,5.279775e-03,4.881303e-03,4.715469e-03,4.633356e-03,4.483557e-03,4.329589e-03,4.186241e-03,4.144643e-03,4.217294e-03,4.384715e-03,4.630480e-03,4.789081e-03,4.901960e-03,4.973998e-03,5.052367e-03,5.100360e-03,5.122469e-03,5.060244e-03,4.923678e-03,4.746273e-03,4.552317e-03,4.368014e-03,4.221126e-03,4.131099e-03,4.091302e-03,4.079648e-03,4.093654e-03,4.103549e-03,1.376880e-03,1.147276e-03,9.174044e-04,6.895196e-04,4.627973e-04,2.766880e-04,1.418801e-04,4.370017e-05,-3.011965e-05,-8.073074e-05,-1.118278e-04,-1.291959e-04,-1.413157e-04,-1.458771e-04,-1.415027e-04,-1.308261e-04,-1.146173e-04,-9.337595e-05,-7.203122e-05,-6.212607e-05,-5.809187e-05,-4.479467e-05,-2.438768e-05,-7.334833e-07,2.454640e-05,4.965933e-05,7.284468e-05,9.238482e-05,1.063599e-04,1.130062e-04,1.176260e-04,1.240991e-04,1.302244e-04,-9.030666e-04,-5.527717e-04,-1.953037e-04,5.575291e-05,1.942609e-04,2.774878e-04,3.236460e-04,3.434287e-04,3.500260e-04,3.460208e-04,3.372769e-04,3.304278e-04,3.254655e-04,3.191506e-04,3.046023e-04,2.761477e-04,2.457957e-04,2.312437e-04,2.266296e-04,2.202630e-04,2.122296e-04,2.005166e-04,1.860782e-04,1.736246e-04,1.652829e-04,1.634688e-04,1.704039e-04,1.887979e-04,2.195754e-04,2.596291e-04,3.067933e-04,3.565921e-04,4.060066e-04,-1.078422e-04,-1.001939e-04,-9.250894e-05,-8.482428e-05,-7.305428e-05,-6.795025e-05,-6.876657e-05,-6.381955e-05,-4.479670e-05,-1.731045e-05,2.255826e-05,8.182784e-05,1.574006e-04,2.155266e-04,2.312368e-04,2.125892e-04,1.680952e-04,1.029152e-04,2.366663e-05,-5.523240e-05,-1.335778e-04,-2.197740e-04,-3.027751e-04,-3.683390e-04,-4.070396e-04,-4.086150e-04,-3.628657e-04,-2.601778e-04,-8.853191e-05,1.488996e-04,4.145269e-04,6.806007e-04,9.464949e-04,-5.848238e-05,-1.815289e-04,-3.068394e-04,-3.984821e-04,-4.556817e-04,-4.975583e-04,-5.306910e-04,-5.589816e-04,-5.889614e-04,-6.097263e-04,-6.207345e-04,-6.236666e-04,-6.367833e-04,-6.653005e-04,-6.762017e-04,-6.565932e-04,-6.192066e-04,-5.907878e-04,-5.676634e-04,-5.388783e-04,-5.062860e-04,-4.698400e-04,-4.335165e-04,-4.045659e-04,-3.817042e-04,-3.650724e-04,-3.544820e-04,-3.496378e-04,-3.509692e-04,-3.291484e-04,-2.713726e-04,-1.991406e-04,-1.281427e-04
7.723389e-06,-6.717198e-05,-5.786705e-04,3.814173e-03,5.652423e-03,7.451042e-03,9.072173e-03,7.898335e-03,6.824452e-03,5.832861e-03,5.153455e-03,4.706448e-03,4.383447e-03,4.192891e-03,4.101869e-03,4.122713e-03,4.217997e-03,4.387964e-03,4.633220e-03,4.790182e-03,4.904471e-03,4.979084e-03,5.057094e-03,5.103464e-03,5.123448e-03,5.058257e-03,4.919649e-03,4.740996e-03,4.546799e-03,4.363383e-03,4.218653e-03,4.132205e-03,4.096351e-03,4.088859e-03,4.107265e-03,4.121562e-03,9.144142e-04,7.140971e-04,5.134090e-04,3.147573e-04,1.132670e-04,-3.243407e-05,-1.121105e-04,-1.583518e-04,-1.895356e-04,-2.040637e-04,-2.049583e-04,-1.982768e-04,-1.906719e-04,-1.809269e-04,-1.675232e-04,-1.514303e-04,-1.324879e-04,-1.100735e-04,-8.810312e-05,-7.766234e-05,-7.309613e-05,-5.940356e-05,-3.904033e-05,-1.588810e-05,8.492061e-06,3.236134e-05,5.401437e-05,7.178976e-05,8.381845e-05,8.844551e-05,9.102897e-05,9.545951e-05,9.954410e-05,5.392772e-04,5.282921e-04,5.208978e-04,4.533090e-04,3.257128e-04,2.137941e-04,1.329472e-04,8.466182e-05,7.418243e-05,8.879552e-05,1.205443e-04,1.636271e-04,2.073566e-04,2.408556e-04,2.567303e-04,2.494417e-04,2.332096e-04,2.277023e-04,2.285157e-04,2.248379e-04,2.172955e-04,2.044781e-04,1.878503e-04,1.723903e-04,1.603972e-04,1.544695e-04,1.570079e-04,1.709049e-04,1.972573e-04,2.330045e-04,2.759441e-04,3.215587e-04,3.667893e-04,-9.640724e-05,-8.539597e-05,-7.435363e-05,-6.313112e-05,-4.684961e-05,-3.882396e-05,-3.882014e-05,-3.428794e-05,-1.640321e-05,9.452971e-06,4.755654e-05,1.053357e-04,1.798327e-04,2.375752e-04,2.534989e-04,2.353287e-04,1.913900e-04,1.267425e-04,4.796491e-05,-3.055116e-05,-1.086681e-04,-1.948470e-04,-2.781185e-04,-3.442445e-04,-3.837555e-04,-3.863545e-04,-3.418043e-04,-2.404549e-04,-7.024759e-05,1.657354e-04,4.298502e-04,6.944195e-04,9.588103e-04,-1.106012e-04,-2.083130e-04,-3.077931e-04,-3.801122e-04,-4.236240e-04,-4.576305e-04,-4.874457e-04,-5.158197e-04,-5.488624e-04,-5.742339e-04,-5.904902e-04,-5.984124e-04,-6.153232e-04,-6.458947e-04,-6.572750e-04,-6.366765e-04,-5.974604e-04,-5.668777e-04,-5.416299e-04,-5.109818e-04,-4.770191e-04,-4.397539e-04,-4.031846e-04,-3.745322e-04,-3.524121e-04,-3.368789e-04,-3.276556e-04,-3.243524e-04,-3.273308e-04,-3.071232e-04,-2.509049e-04,-1.802793e-04,-1.108835e-04
1.321827e-05,-6.356327e-05,-5.817560e-04,2.190216e-03,4.150443e-03,6.128790e-03,7.898335e-03,9.534147e-03,8.511479e-03,7.208979e-03,5.938984e-03,5.008455e-03,4.415339e-03,4.122366e-03,4.043501e-03,4.106050e-03,4.223428e-03,4.404481e-03,4.655035e-03,4.812510e-03,4.929614e-03,5.008155e-03,5.086578e-03,5.131634e-03,5.149609e-03,5.081232e-03,4.939905e-03,4.759048e-03,4.563468e-03,4.379726e-03,4.235987e-03,4.152080e-03,4.119611e-03,4.115971e-03,4.138584e-03,4.157063e-03,-6.216945e-05,-1.480687e-04,-2.343466e-04,-3.188382e-04,-4.080705e-04,-4.398395e-04,-4.083845e-04,-3.653321e-04,-3.334316e-04,-3.011598e-04,-2.678190e-04,-2.376967e-04,-2.132612e-04,-1.929355e-04,-1.744160e-04,-1.570353e-04,-1.393790e-04,-1.194471e-04,-9.993940e-05,-9.149256e-05,-8.835005e-05,-7.559939e-05,-5.603987e-05,-3.365659e-05,-1.002946e-05,1.307699e-05,3.393299e-05,5.085435e-05,6.194159e-05,6.555616e-05,6.711779e-05,7.053147e-05,7.359894e-05,9.778842e-04,7.664721e-04,5.560789e-04,3.201656e-04,6.658967e-05,-1.231865e-04,-2.364217e-04,-2.774279e-04,-2.460929e-04,-1.719676e-04,-7.481292e-05,3.044395e-05,1.260606e-04,1.971726e-04,2.386933e-04,2.474097e-04,2.405178e-04,2.401433e-04,2.434173e-04,2.402731e-04,2.317567e-04,2.169305e-04,1.976608e-04,1.791362e-04,1.637652e-04,1.542666e-04,1.531575e-04,1.634517e-04,1.863502e-04,2.188027e-04,2.585620e-04,3.010460e-04,3.431439e-04,-6.021675e-05,-4.917990e-05,-3.810980e-05,-2.686032e-05,-1.056908e-05,-3.532057e-06,-5.639234e-06,-3.490362e-06,1.223809e-05,3.595171e-05,7.214444e-05,1.285988e-04,2.023783e-04,2.600063e-04,2.761975e-04,2.584195e-04,2.148205e-04,1.503501e-04,7.154703e-05,-7.135880e-06,-8.559409e-05,-1.723546e-04,-2.564368e-04,-3.235242e-04,-3.640565e-04,-3.676486e-04,-3.239735e-04,-2.232963e-04,-5.345444e-05,1.825141e-04,4.467245e-04,7.114107e-04,9.759163e-04,-1.541566e-04,-2.341694e-04,-3.155993e-04,-3.746499e-04,-4.094553e-04,-4.388307e-04,-4.667976e-04,-4.954662e-04,-5.310043e-04,-5.593943e-04,-5.786941e-04,-5.892717e-04,-6.078958e-04,-6.389897e-04,-6.498866e-04,-6.279592e-04,-5.870353e-04,-5.547928e-04,-5.280825e-04,-4.961882e-04,-4.612912e-04,-4.234242e-04,-3.866209e-04,-3.581252e-04,-3.364861e-04,-3.217073e-04,-3.134581e-04,-3.112904e-04,-3.155292e-04,-2.964538e-04,-2.411706e-04,-1.714435e-04,-1.029484e-04
1.779673e-05,-6.217436e-05,-5.841097e-04,2.268163e-03,3.785124e-03,5.279775e-03,6.824452e-03,8.511479e-03,1.013821e-02,8.755549e-03,7.131571e-03,5.639128e-03,4.702926e-03,4.211352e-03,4.050380e-03,4.084770e-03,4.201656e-03,4.396338e-03,4.660432e-03,4.826441e-03,4.948650e-03,5.030083e-03,5.109294e-03,5.154276e-03,5.171381e-03,5.101549e-03,4.958854e-03,4.776719e-03,4.580050e-03,4.395483e-03,4.251253e-03,4.167300e-03,4.135279e-03,4.132244e-03,4.155685e-03,4.174980e-03,-5.427295e-04,-5.400054e-04,-5.375730e-04,-5.338391e-04,-5.344215e-04,-4.887875e-04,-3.924209e-04,-3.106090e-04,-2.697838e-04,-2.409471e-04,-2.173555e-04,-2.005369e-04,-1.884830e-04,-1.789259e-04,-1.695795e-04,-1.599590e-04,-1.486115e-04,-1.335421e-04,-1.174903e-04,-1.113662e-04,-1.096753e-04,-9.766341e-05,-7.832550e-05,-5.577387e-05,-3.166500e-05,-7.845097e-06,1.387508e-05,3.173261e-05,4.373956e-05,4.819513e-05,5.057253e-05,5.480342e-05,5.868839e-05,9.382146e-04,6.759756e-04,4.135799e-04,1.422295e-04,-1.258242e-04,-3.194492e-04,-4.246112e-04,-4.437113e-04,-3.742974e-04,-2.617399e-04,-1.318345e-04,-1.429919e-06,1.109467e-04,1.913008e-04,2.374963e-04,2.484885e-04,2.424955e-04,2.422060e-04,2.451240e-04,2.413233e-04,2.319627e-04,2.162195e-04,1.960640e-04,1.767322e-04,1.606241e-04,1.504566e-04,1.487428e-04,1.584945e-04,1.809043e-04,2.129429e-04,2.523569e-04,2.945288e-04,3.363130e-04,-1.438395e-05,-6.282759e-06,1.852289e-06,1.007634e-05,2.267729e-05,2.631316e-05,2.089624e-05,2.044762e-05,3.471349e-05,5.718230e-05,9.231733e-05,1.481204e-04,2.216043e-04,2.791795e-04,2.954414e-04,2.777595e-04,2.341676e-04,1.695751e-04,9.051980e-05,1.151486e-05,-6.734852e-05,-1.546495e-04,-2.394096e-04,-3.072513e-04,-3.485460e-04,-3.528423e-04,-3.097455e-04,-2.094575e-04,-3.973552e-05,1.964052e-04,4.608886e-04,7.258713e-04,9.906708e-04,-1.662981e-04,-2.417053e-04,-3.183669e-04,-3.749523e-04,-4.096741e-04,-4.397687e-04,-4.681880e-04,-4.972172e-04,-5.339087e-04,-5.624957e-04,-5.811631e-04,-5.906839e-04,-6.079418e-04,-6.375465e-04,-6.470557e-04,-6.239377e-04,-5.820484e-04,-5.490980e-04,-5.218490e-04,-4.895047e-04,-4.542712e-04,-4.161969e-04,-3.793539e-04,-3.510125e-04,-3.296915e-04,-3.153732e-04,-3.077043e-04,-3.062106e-04,-3.112057e-04,-2.927922e-04,-2.380374e-04,-1.688061e-04,-1.008081e-04
