      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
       -0.117030,        0.012674,        0.000000,        0.000000
       -0.070215,        0.012139,        0.000000,        0.000000
       -0.034869,        0.005599,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
       -3.147165,        0.155796,        1.000000,       33.000000
       -3.426474,        0.099370,        1.000000,       33.000000
       -3.714908,        0.073513,        1.000000,       33.000000
       -3.890296,        0.074298,        1.000000,       33.000000
       -4.013673,        0.074968,        1.000000,       33.000000
       -4.027363,        0.070025,        1.000000,       33.000000
       -3.840355,        0.067424,        1.000000,       33.000000
       -3.486329,        0.064584,        1.000000,       33.000000
       -3.130734,        0.060662,        1.000000,       33.000000
       -2.669113,        0.058320,        1.000000,       33.000000
       -2.367658,        0.057595,        1.000000,       33.000000
       -2.166735,        0.057637,        1.000000,       33.000000
       -2.127644,        0.057652,        1.000000,       33.000000
       -2.208318,        0.058364,        1.000000,       33.000000
       -2.380984,        0.061298,        1.000000,       33.000000
       -2.616942,        0.065747,        1.000000,       33.000000
       -2.851581,        0.068985,        1.000000,       33.000000
       -3.037077,        0.068821,        1.000000,       33.000000
       -3.088409,        0.071302,        1.000000,       33.000000
       -3.024647,        0.072549,        1.000000,       33.000000
       -2.957194,        0.068804,        1.000000,       33.000000
       -2.925208,        0.066591,        1.000000,       33.000000
       -3.023645,        0.064529,        1.000000,       33.000000
       -3.227679,        0.061282,        1.000000,       33.000000
       -3.356789,        0.058985,        1.000000,       33.000000
       -3.416964,        0.058504,        1.000000,       33.000000
       -3.384525,        0.059294,        1.000000,       33.000000
       -3.294423,        0.060619,        1.000000,       33.000000
       -3.277471,        0.061406,        1.000000,       33.000000
       -3.310008,        0.065231,        1.000000,       33.000000
       -3.408879,        0.084399,        1.000000,       33.000000
       -3.528880,        0.126671,        1.000000,       33.000000
       -3.639683,        0.190742,        1.000000,       33.000000
        0.003470,        0.152161,        2.000000,       33.000000
        0.008234,        0.126193,        2.000000,       33.000000
        0.012136,        0.104744,        2.000000,       33.000000
        0.026571,        0.088118,        2.000000,       33.000000
        0.066526,        0.076205,        2.000000,       33.000000
        0.130151,        0.068339,        2.000000,       33.000000
        0.218678,        0.063438,        2.000000,       33.000000
        0.322210,        0.060346,        2.000000,       33.000000
        0.418458,        0.058339,        2.000000,       33.000000
        0.480891,        0.057284,        2.000000,       33.000000
        0.520201,        0.056630,        2.000000,       33.000000
        0.566200,        0.056683,        2.000000,       33.000000
        0.629551,        0.057174,        2.000000,       33.000000
        0.697265,        0.058440,        2.000000,       33.000000
        0.766537,        0.060245,        2.000000,       33.000000
        0.842367,        0.062597,        2.000000,       33.000000
        0.926722,        0.064865,        2.000000,       33.000000
        1.011812,        0.066359,        2.000000,       33.000000
        1.088884,        0.066947,        2.000000,       33.000000
        1.146216,        0.066649,        2.000000,       33.000000
        1.182128,        0.065523,        2.000000,       33.000000
        1.186379,        0.063894,        2.000000,       33.000000
        1.146538,        0.062166,        2.000000,       33.000000
        1.068322,        0.060505,        2.000000,       33.000000
        0.946065,        0.059332,        2.000000,       33.000000
        0.797046,        0.058360,        2.000000,       33.000000
        0.643536,        0.057998,        2.000000,       33.000000
        0.495753,        0.058383,        2.000000,       33.000000
        0.362506,        0.060891,        2.000000,       33.000000
        0.236499,        0.067507,        2.000000,       33.000000
        0.104726,        0.079931,        2.000000,       33.000000
       -0.030810,        0.098969,        2.000000,       33.000000
       -0.165399,        0.123287,        2.000000,       33.000000
        1.134226,        0.147531,        3.000000,       33.000000
        1.066206,        0.121330,        3.000000,       33.000000
        0.997380,        0.099745,        3.000000,       33.000000
        0.938344,        0.083341,        3.000000,       33.000000
        0.902817,        0.072176,        3.000000,       33.000000
        0.886835,        0.065461,        3.000000,       33.000000
        0.887992,        0.061629,        3.000000,       33.000000
        0.914415,        0.059216,        3.000000,       33.000000
        0.980345,        0.057586,        3.000000,       33.000000
        1.070314,        0.056333,        3.000000,       33.000000
        1.155757,        0.055657,        3.000000,       33.000000
        1.237531,        0.055280,        3.000000,       33.000000
        1.340764,        0.055455,        3.000000,       33.000000
        1.463739,        0.055795,        3.000000,       33.000000
        1.595705,        0.056616,        3.000000,       33.000000
        1.731053,        0.057870,        3.000000,       33.000000
        1.876860,        0.059426,        3.000000,       33.000000
        2.029511,        0.060753,        3.000000,       33.000000
        2.181359,        0.061415,        3.000000,       33.000000
        2.327535,        0.061356,        3.000000,       33.000000
        2.455708,        0.060554,        3.000000,       33.000000
        2.546937,        0.059247,        3.000000,       33.000000
        2.581007,        0.057799,        3.000000,       33.000000
        2.553302,        0.056812,        3.000000,       33.000000
        2.470594,        0.056101,        3.000000,       33.000000
        2.352373,        0.055956,        3.000000,       33.000000
        2.203966,        0.055988,        3.000000,       33.000000
        2.035365,        0.056416,        3.000000,       33.000000
        1.844423,        0.057681,        3.000000,       33.000000
        1.634151,        0.061500,        3.000000,       33.000000
        1.412982,        0.070383,        3.000000,       33.000000
        1.193393,        0.085379,        3.000000,       33.000000
        0.974099,        0.106477,        3.000000,       33.000000
       -0.524893,        0.134306,        4.000000,       33.000000
       -0.437782,        0.112661,        4.000000,       33.000000
       -0.350540,        0.096239,        4.000000,       33.000000
       -0.264111,        0.084841,        4.000000,       33.000000
       -0.182779,        0.077097,        4.000000,       33.000000
       -0.107938,        0.071583,        4.000000,       33.000000
       -0.043108,        0.067379,        4.000000,       33.000000
        0.008696,        0.063880,        4.000000,       33.000000
        0.048890,        0.061046,        4.000000,       33.000000
        0.079444,        0.059065,        4.000000,       33.000000
        0.098659,        0.057882,        4.000000,       33.000000
        0.107002,        0.057546,        4.000000,       33.000000
        0.110261,        0.057954,        4.000000,       33.000000
        0.112503,        0.059163,        4.000000,       33.000000
        0.110455,        0.061047,        4.000000,       33.000000
        0.103000,        0.063421,        4.000000,       33.000000
        0.094792,        0.065820,        4.000000,       33.000000
        0.087633,        0.067686,        4.000000,       33.000000
        0.080097,        0.068799,        4.000000,       33.000000
        0.071885,        0.068974,        4.000000,       33.000000
        0.063575,        0.068141,        4.000000,       33.000000
        0.056247,        0.066606,        4.000000,       33.000000
        0.050740,        0.064692,        4.000000,       33.000000
        0.043173,        0.062763,        4.000000,       33.000000
        0.029521,        0.061099,        4.000000,       33.000000
        0.008360,        0.059712,        4.000000,       33.000000
       -0.020261,        0.058817,        4.000000,       33.000000
       -0.050823,        0.058764,        4.000000,       33.000000
       -0.083616,        0.060554,        4.000000,       33.000000
       -0.118301,        0.065807,        4.000000,       33.000000
       -0.152902,        0.076300,        4.000000,       33.000000
       -0.187204,        0.093056,        4.000000,       33.000000
       -0.221561,        0.115558,        4.000000,       33.000000
       -0.270028,        0.124523,        5.000000,       33.000000
       -0.307687,        0.103477,        5.000000,       33.000000
