      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
       -0.219309,        0.024361,        0.000000,        0.000000
        0.063861,        0.022226,        0.000000,        0.000000
       -0.123691,        0.012304,        0.000000,        0.000000
        1.939200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
        4.169396,        0.529235,        1.000000,       33.000000
        3.680656,        0.335686,        1.000000,       33.000000
        3.190970,        0.227912,        1.000000,       33.000000
        2.614187,        0.206888,        1.000000,       33.000000
        2.012552,        0.206775,        1.000000,       33.000000
        1.330479,        0.208937,        1.000000,       33.000000
        0.575453,        0.205930,        1.000000,       33.000000
       -0.208901,        0.204963,        1.000000,       33.000000
       -1.017563,        0.204382,        1.000000,       33.000000
       -1.556599,        0.201845,        1.000000,       33.000000
       -1.730860,        0.199742,        1.000000,       33.000000
       -1.537779,        0.187803,        1.000000,       33.000000
       -1.062654,        0.176694,        1.000000,       33.000000
       -0.421663,        0.179633,        1.000000,       33.000000
        0.141929,        0.188603,        1.000000,       33.000000
        0.647949,        0.193795,        1.000000,       33.000000
        0.915903,        0.199588,        1.000000,       33.000000
        1.004181,        0.209228,        1.000000,       33.000000
        0.867809,        0.207611,        1.000000,       33.000000
        0.484762,        0.205493,        1.000000,       33.000000
       -0.069868,        0.208997,        1.000000,       33.000000
       -0.687779,        0.204613,        1.000000,       33.000000
       -1.144392,        0.203652,        1.000000,       33.000000
       -1.372582,        0.205639,        1.000000,       33.000000
       -1.426233,        0.209885,        1.000000,       33.000000
       -1.407976,        0.224722,        1.000000,       33.000000
       -1.379609,        0.226252,        1.000000,       33.000000
       -1.418202,        0.214711,        1.000000,       33.000000
       -1.267662,        0.198937,        1.000000,       33.000000
       -1.154133,        0.210001,        1.000000,       33.000000
       -0.992501,        0.294284,        1.000000,       33.000000
       -0.736116,        0.454686,        1.000000,       33.000000
       -0.493701,        0.679597,        1.000000,       33.000000
       -0.517636,        0.594900,        2.000000,       33.000000
       -0.387831,        0.488332,        2.000000,       33.000000
       -0.258098,        0.392580,        2.000000,       33.000000
       -0.127029,        0.309798,        2.000000,       33.000000
        0.005395,        0.243574,        2.000000,       33.000000
        0.145546,        0.196604,        2.000000,       33.000000
        0.314296,        0.169800,        2.000000,       33.000000
        0.531778,        0.159847,        2.000000,       33.000000
        0.789697,        0.159327,        2.000000,       33.000000
        1.061226,        0.160420,        2.000000,       33.000000
        1.342568,        0.160029,        2.000000,       33.000000
        1.616608,        0.158582,        2.000000,       33.000000
        1.860974,        0.159688,        2.000000,       33.000000
        2.058725,        0.164551,        2.000000,       33.000000
        2.196772,        0.173364,        2.000000,       33.000000
        2.294534,        0.182679,        2.000000,       33.000000
        2.354542,        0.188104,        2.000000,       33.000000
        2.379726,        0.187911,        2.000000,       33.000000
        2.372770,        0.182566,        2.000000,       33.000000
        2.337554,        0.174474,        2.000000,       33.000000
        2.296493,        0.165858,        2.000000,       33.000000
        2.259314,        0.160241,        2.000000,       33.000000
        2.220742,        0.159633,        2.000000,       33.000000
        2.190904,        0.163678,        2.000000,       33.000000
        2.159394,        0.168707,        2.000000,       33.000000
        2.102713,        0.171531,        2.000000,       33.000000
        2.004104,        0.171485,        2.000000,       33.000000
        1.844202,        0.171407,        2.000000,       33.000000
        1.595832,        0.180069,        2.000000,       33.000000
        1.289916,        0.204181,        2.000000,       33.000000
        0.971259,        0.249408,        2.000000,       33.000000
        0.658345,        0.316638,        2.000000,       33.000000
        0.343966,        0.400508,        2.000000,       33.000000
       -1.017313,        0.307195,        3.000000,       33.000000
       -0.889138,        0.240691,        3.000000,       33.000000
       -0.760431,        0.198760,        3.000000,       33.000000
       -0.648389,        0.182059,        3.000000,       33.000000
       -0.568239,        0.182472,        3.000000,       33.000000
       -0.529825,        0.187969,        3.000000,       33.000000
       -0.530742,        0.191671,        3.000000,       33.000000
       -0.558997,        0.189835,        3.000000,       33.000000
       -0.604072,        0.182445,        3.000000,       33.000000
       -0.654129,        0.171811,        3.000000,       33.000000
       -0.718195,        0.159858,        3.000000,       33.000000
       -0.792865,        0.149656,        3.000000,       33.000000
       -0.867230,        0.142164,        3.000000,       33.000000
       -0.924598,        0.138567,        3.000000,       33.000000
       -0.971196,        0.138027,        3.000000,       33.000000
       -0.999139,        0.141026,        3.000000,       33.000000
       -0.983422,        0.148194,        3.000000,       33.000000
       -0.927917,        0.158492,        3.000000,       33.000000
       -0.846491,        0.170527,        3.000000,       33.000000
       -0.749066,        0.181788,        3.000000,       33.000000
       -0.627373,        0.191173,        3.000000,       33.000000
       -0.486338,        0.197041,        3.000000,       33.000000
       -0.341457,        0.197741,        3.000000,       33.000000
       -0.206120,        0.193303,        3.000000,       33.000000
       -0.094076,        0.185314,        3.000000,       33.000000
       -0.011504,        0.174606,        3.000000,       33.000000
        0.029863,        0.162789,        3.000000,       33.000000
        0.021088,        0.154476,        3.000000,       33.000000
       -0.002077,        0.155290,        3.000000,       33.000000
        0.004997,        0.175284,        3.000000,       33.000000
        0.040595,        0.218199,        3.000000,       33.000000
        0.083642,        0.281822,        3.000000,       33.000000
        0.126439,        0.363352,        3.000000,       33.000000
        0.434036,        0.291436,        4.000000,       33.000000
        0.373011,        0.228813,        4.000000,       33.000000
        0.311838,        0.187114,        4.000000,       33.000000
        0.249172,        0.164887,        4.000000,       33.000000
        0.187013,        0.154955,        4.000000,       33.000000
        0.138045,        0.150706,        4.000000,       33.000000
        0.104414,        0.148057,        4.000000,       33.000000
        0.077796,        0.145527,        4.000000,       33.000000
        0.055474,        0.142590,        4.000000,       33.000000
        0.045951,        0.139056,        4.000000,       33.000000
        0.053857,        0.135141,        4.000000,       33.000000
        0.080332,        0.131310,        4.000000,       33.000000
        0.122868,        0.129446,        4.000000,       33.000000
        0.180250,        0.130353,        4.000000,       33.000000
        0.258992,        0.133998,        4.000000,       33.000000
        0.342221,        0.139131,        4.000000,       33.000000
        0.409039,        0.143896,        4.000000,       33.000000
        0.449047,        0.147184,        4.000000,       33.000000
        0.460738,        0.148337,        4.000000,       33.000000
        0.444036,        0.148177,        4.000000,       33.000000
        0.396385,        0.147318,        4.000000,       33.000000
        0.328406,        0.145835,        4.000000,       33.000000
        0.260054,        0.144498,        4.000000,       33.000000
        0.199864,        0.143576,        4.000000,       33.000000
        0.158268,        0.142201,        4.000000,       33.000000
        0.137920,        0.139762,        4.000000,       33.000000
        0.136989,        0.135182,        4.000000,       33.000000
        0.152082,        0.129684,        4.000000,       33.000000
        0.183332,        0.126410,        4.000000,       33.000000
        0.225050,        0.130047,        4.000000,       33.000000
        0.275144,        0.149145,        4.000000,       33.000000
        0.325305,        0.191356,        4.000000,       33.000000
        0.375438,        0.255917,        4.000000,       33.000000
       -0.073743,        0.259852,        5.000000,       33.000000
       -0.046785,        0.197565,        5.000000,       33.000000
