      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
       -0.098244,        0.023550,        0.000000,        0.000000
        0.084997,        0.022891,        0.000000,        0.000000
       -0.106019,        0.012230,        0.000000,        0.000000
        1.554700,        0.000000,        0.000000,        0.000000
       -1.269000,        0.000000,        0.000000,        0.000000
       23.729500,        0.000000,        0.000000,        0.000000
        0.325716,        0.324296,        1.000000,       48.000000
       -0.493878,        0.258231,        1.000000,       48.000000
       -1.313285,        0.212623,        1.000000,       48.000000
       -2.136349,        0.187989,        1.000000,       48.000000
       -2.948023,        0.177877,        1.000000,       48.000000
       -3.746118,        0.174827,        1.000000,       48.000000
       -4.504743,        0.173124,        1.000000,       48.000000
       -5.197270,        0.171123,        1.000000,       48.000000
       -5.794870,        0.169228,        1.000000,       48.000000
       -6.290550,        0.167311,        1.000000,       48.000000
       -6.668155,        0.165485,        1.000000,       48.000000
       -6.901247,        0.164382,        1.000000,       48.000000
       -6.983131,        0.163885,        1.000000,       48.000000
       -6.899534,        0.163656,        1.000000,       48.000000
       -6.664151,        0.163499,        1.000000,       48.000000
       -6.305468,        0.162827,        1.000000,       48.000000
       -5.859737,        0.161791,        1.000000,       48.000000
       -5.360201,        0.160830,        1.000000,       48.000000
       -4.848466,        0.159870,        1.000000,       48.000000
       -4.367942,        0.159345,        1.000000,       48.000000
       -3.926420,        0.159235,        1.000000,       48.000000
       -3.517413,        0.158867,        1.000000,       48.000000
       -3.152558,        0.158662,        1.000000,       48.000000
       -2.832988,        0.159068,        1.000000,       48.000000
       -2.533858,        0.159944,        1.000000,       48.000000
       -2.249878,        0.161496,        1.000000,       48.000000
       -1.969672,        0.163760,        1.000000,       48.000000
       -1.686968,        0.166163,        1.000000,       48.000000
       -1.417215,        0.168452,        1.000000,       48.000000
       -1.187370,        0.170467,        1.000000,       48.000000
       -1.003094,        0.171231,        1.000000,       48.000000
       -0.864794,        0.169553,        1.000000,       48.000000
       -0.775435,        0.166497,        1.000000,       48.000000
       -0.737888,        0.163644,        1.000000,       48.000000
       -0.740236,        0.161428,        1.000000,       48.000000
       -0.784111,        0.160032,        1.000000,       48.000000
       -0.868285,        0.159774,        1.000000,       48.000000
       -0.979921,        0.160266,        1.000000,       48.000000
       -1.109633,        0.161398,        1.000000,       48.000000
       -1.256224,        0.163128,        1.000000,       48.000000
       -1.417314,        0.165039,        1.000000,       48.000000
       -1.570476,        0.167269,        1.000000,       48.000000
       -1.698860,        0.171204,        1.000000,       48.000000
       -1.800422,        0.178745,        1.000000,       48.000000
       -1.870451,        0.194284,        1.000000,       48.000000
       -1.914828,        0.224993,        1.000000,       48.000000
       -1.955300,        0.275046,        1.000000,       48.000000
       -1.995962,        0.343399,        1.000000,       48.000000
       -0.834833,        0.344306,        2.000000,       48.000000
       -0.705599,        0.306090,        2.000000,       48.000000
       -0.576375,        0.271043,        2.000000,       48.000000
       -0.447102,        0.239622,        2.000000,       48.000000
       -0.317944,        0.212387,        2.000000,       48.000000
       -0.187991,        0.189851,        2.000000,       48.000000
       -0.057162,        0.172272,        2.000000,       48.000000
        0.074198,        0.159874,        2.000000,       48.000000
        0.205866,        0.152267,        2.000000,       48.000000
        0.337527,        0.148602,        2.000000,       48.000000
        0.466876,        0.147676,        2.000000,       48.000000
        0.590164,        0.148280,        2.000000,       48.000000
        0.704302,        0.149447,        2.000000,       48.000000
        0.806144,        0.150411,        2.000000,       48.000000
        0.894443,        0.150678,        2.000000,       48.000000
        0.968287,        0.149977,        2.000000,       48.000000
        1.026324,        0.148252,        2.000000,       48.000000
        1.067331,        0.145658,        2.000000,       48.000000
        1.089975,        0.142561,        2.000000,       48.000000
        1.093336,        0.139441,        2.000000,       48.000000
        1.078182,        0.136808,        2.000000,       48.000000
        1.045433,        0.135207,        2.000000,       48.000000
        0.998034,        0.135025,        2.000000,       48.000000
        0.938880,        0.136307,        2.000000,       48.000000
        0.870313,        0.138954,        2.000000,       48.000000
        0.792319,        0.142490,        2.000000,       48.000000
        0.704266,        0.146372,        2.000000,       48.000000
        0.607029,        0.150115,        2.000000,       48.000000
        0.502546,        0.153251,        2.000000,       48.000000
        0.392501,        0.155437,        2.000000,       48.000000
        0.279035,        0.156420,        2.000000,       48.000000
        0.164687,        0.156050,        2.000000,       48.000000
        0.051933,        0.154344,        2.000000,       48.000000
       -0.056741,        0.151503,        2.000000,       48.000000
       -0.158893,        0.147949,        2.000000,       48.000000
       -0.251930,        0.144401,        2.000000,       48.000000
       -0.333952,        0.141707,        2.000000,       48.000000
       -0.403866,        0.140946,        2.000000,       48.000000
       -0.460585,        0.143339,        2.000000,       48.000000
       -0.504260,        0.149671,        2.000000,       48.000000
       -0.535737,        0.160508,        2.000000,       48.000000
       -0.557977,        0.175952,        2.000000,       48.000000
       -0.573171,        0.195826,        2.000000,       48.000000
       -0.583740,        0.219883,        2.000000,       48.000000
       -0.591695,        0.247797,        2.000000,       48.000000
       -0.598748,        0.279312,        2.000000,       48.000000
       -0.605701,        0.314155,        2.000000,       48.000000
       -0.612667,        0.351984,        2.000000,       48.000000
       -0.804717,        0.230821,        3.000000,       48.000000
       -0.846700,        0.207623,        3.000000,       48.000000
       -0.888682,        0.189599,        3.000000,       48.000000
       -0.931133,        0.176699,        3.000000,       48.000000
       -0.975322,        0.168319,        3.000000,       48.000000
       -1.020504,        0.163316,        3.000000,       48.000000
       -1.066820,        0.160468,        3.000000,       48.000000
       -1.114789,        0.158751,        3.000000,       48.000000
       -1.164852,        0.157431,        3.000000,       48.000000
       -1.217487,        0.156072,        3.000000,       48.000000
       -1.273259,        0.154534,        3.000000,       48.000000
       -1.331518,        0.152748,        3.000000,       48.000000
       -1.392160,        0.150759,        3.000000,       48.000000
       -1.455203,        0.148642,        3.000000,       48.000000
       -1.520942,        0.146577,        3.000000,       48.000000
       -1.589907,        0.144828,        3.000000,       48.000000
       -1.662139,        0.143697,        3.000000,       48.000000
       -1.738184,        0.143315,        3.000000,       48.000000
       -1.819093,        0.143685,        3.000000,       48.000000
       -1.905858,        0.144574,        3.000000,       48.000000
       -1.997663,        0.145748,        3.000000,       48.000000
       -2.093480,        0.146939,        3.000000,       48.000000
       -2.190815,        0.147855,        3.000000,       48.000000
       -2.287399,        0.148354,        3.000000,       48.000000
       -2.380918,        0.148427,        3.000000,       48.000000
       -2.468708,        0.148133,        3.000000,       48.000000
       -2.547371,        0.147443,        3.000000,       48.000000
       -2.614925,        0.146400,        3.000000,       48.000000
       -2.671106,        0.145020,        3.000000,       48.000000
       -2.716597,        0.143422,        3.000000,       48.000000
       -2.752980,        0.141829,        3.000000,       48.000000
       -2.782037,        0.140578,        3.000000,       48.000000
       -2.805714,        0.140191,        3.000000,       48.000000
       -2.825941,        0.140913,        3.000000,       48.000000
       -2.844354,        0.142897,        3.000000,       48.000000
       -2.860290,        0.146204,        3.000000,       48.000000
