      788.002700,        0.000000,        0.000000,        0.000000
     -199.353200,        0.000000,        0.000000,        0.000000
    -1676.758100,        0.000000,        0.000000,        0.000000
      -31.737100,        0.000000,        0.000000,        0.000000
     -932.468200,        0.000000,        0.000000,        0.000000
    -1675.639600,        0.000000,        0.000000,        0.000000
     -860.235900,        0.000000,        0.000000,        0.000000
     -138.386300,        0.000000,        0.000000,        0.000000
    -1668.392600,        0.000000,        0.000000,        0.000000
       -4.541000,        0.000000,        0.000000,        0.000000
      898.146200,        0.000000,        0.000000,        0.000000
    -1659.717000,        0.000000,        0.000000,        0.000000
        0.144174,        0.017076,        0.000000,        0.000000
       -0.033658,        0.016350,        0.000000,        0.000000
        0.073976,        0.008288,        0.000000,        0.000000
        1.945200,        0.000000,        0.000000,        0.000000
       -0.765300,        0.000000,        0.000000,        0.000000
       21.333900,        0.000000,        0.000000,        0.000000
        8.514080,        0.397112,        1.000000,      114.000000
        8.210484,        0.309050,        1.000000,      114.000000
        7.907872,        0.248584,        1.000000,      114.000000
        7.605779,        0.214591,        1.000000,      114.000000
        7.309389,        0.195854,        1.000000,      114.000000
        7.026478,        0.184971,        1.000000,      114.000000
        6.762703,        0.178096,        1.000000,      114.000000
        6.516457,        0.176319,        1.000000,      114.000000
        6.303085,        0.184434,        1.000000,      114.000000
        6.109745,        0.205053,        1.000000,      114.000000
        5.925246,        0.237860,        1.000000,      114.000000
        5.752450,        0.276105,        1.000000,      114.000000
        5.588241,        0.308079,        1.000000,      114.000000
        5.436939,        0.306477,        1.000000,      114.000000
       -9.403751,        0.414547,        1.000000,      114.000000
       -9.554423,        0.417332,        1.000000,      114.000000
       -9.668107,        0.383200,        1.000000,      114.000000
       -9.754317,        0.334955,        1.000000,      114.000000
       -9.810056,        0.278850,        1.000000,      114.000000
       -9.836636,        0.224475,        1.000000,      114.000000
       -9.830256,        0.181533,        1.000000,      114.000000
       -9.791261,        0.155503,        1.000000,      114.000000
       -9.725535,        0.145527,        1.000000,      114.000000
       -9.615750,        0.144406,        1.000000,      114.000000
       -9.436386,        0.144820,        1.000000,      114.000000
       -9.174131,        0.144952,        1.000000,      114.000000
       -8.818183,        0.146212,        1.000000,      114.000000
       -8.356611,        0.150060,        1.000000,      114.000000
       -7.836122,        0.156485,        1.000000,      114.000000
       -7.299646,        0.163817,        1.000000,      114.000000
       -6.778610,        0.171002,        1.000000,      114.000000
       -6.316823,        0.177604,        1.000000,      114.000000
       -5.926529,        0.181131,        1.000000,      114.000000
       -5.605052,        0.179798,        1.000000,      114.000000
       -5.351880,        0.176424,        1.000000,      114.000000
       -5.178301,        0.172969,        1.000000,      114.000000
       -5.081220,        0.169284,        1.000000,      114.000000
       -5.055850,        0.166846,        1.000000,      114.000000
       -5.103706,        0.165233,        1.000000,      114.000000
       -5.232132,        0.164145,        1.000000,      114.000000
       -5.435975,        0.163748,        1.000000,      114.000000
       -5.713422,        0.162188,        1.000000,      114.000000
       -6.055662,        0.159209,        1.000000,      114.000000
       -6.447263,        0.154814,        1.000000,      114.000000
       -6.871639,        0.149158,        1.000000,      114.000000
       -7.291269,        0.144312,        1.000000,      114.000000
       -7.662823,        0.141370,        1.000000,      114.000000
       -7.959490,        0.140411,        1.000000,      114.000000
       -8.173439,        0.140748,        1.000000,      114.000000
       -8.343249,        0.140853,        1.000000,      114.000000
       -8.511202,        0.140778,        1.000000,      114.000000
       -8.746766,        0.141788,        1.000000,      114.000000
       -9.080913,        0.144744,        1.000000,      114.000000
       -9.482379,        0.149730,        1.000000,      114.000000
       -9.889666,        0.155884,        1.000000,      114.000000
      -10.199523,        0.161936,        1.000000,      114.000000
      -10.340359,        0.168486,        1.000000,      114.000000
      -10.338847,        0.175630,        1.000000,      114.000000
      -10.289514,        0.183949,        1.000000,      114.000000
      -10.271019,        0.193944,        1.000000,      114.000000
      -10.307579,        0.201797,        1.000000,      114.000000
      -10.411438,        0.203002,        1.000000,      114.000000
      -10.594372,        0.197054,        1.000000,      114.000000
      -10.873270,        0.187564,        1.000000,      114.000000
      -11.236866,        0.179113,        1.000000,      114.000000
      -11.645006,        0.172184,        1.000000,      114.000000
      -12.051506,        0.169644,        1.000000,      114.000000
      -12.406810,        0.176518,        1.000000,      114.000000
      -12.700224,        0.196067,        1.000000,      114.000000
      -12.926953,        0.229445,        1.000000,      114.000000
      -13.078374,        0.269099,        1.000000,      114.000000
      -13.160464,        0.302876,        1.000000,      114.000000
      -13.148688,        0.302395,        1.000000,      114.000000
       -8.831227,        0.393915,        1.000000,      114.000000
       -8.819078,        0.394670,        1.000000,      114.000000
       -8.796351,        0.358243,        1.000000,      114.000000
       -8.766449,        0.308805,        1.000000,      114.000000
       -8.727728,        0.253443,        1.000000,      114.000000
       -8.684492,        0.203248,        1.000000,      114.000000
       -8.616854,        0.167492,        1.000000,      114.000000
       -8.509812,        0.148848,        1.000000,      114.000000
       -8.347782,        0.143131,        1.000000,      114.000000
       -8.085339,        0.142920,        1.000000,      114.000000
       -7.735218,        0.143255,        1.000000,      114.000000
       -7.321789,        0.144436,        1.000000,      114.000000
       -6.876587,        0.147587,        1.000000,      114.000000
       -6.447859,        0.153522,        1.000000,      114.000000
       -6.053217,        0.161983,        1.000000,      114.000000
       -5.691676,        0.171112,        1.000000,      114.000000
       -5.321810,        0.180907,        1.000000,      114.000000
       -4.941873,        0.190856,        1.000000,      114.000000
       -4.556831,        0.197145,        1.000000,      114.000000
       -4.185972,        0.196405,        1.000000,      114.000000
       -3.847646,        0.189355,        1.000000,      114.000000
       -3.559118,        0.180616,        1.000000,      114.000000
       -3.339391,        0.172750,        1.000000,      114.000000
       -3.231816,        0.166404,        1.000000,      114.000000
       -3.239463,        0.162390,        1.000000,      114.000000
       -3.355453,        0.160015,        1.000000,      114.000000
       -3.566165,        0.157805,        1.000000,      114.000000
       -3.823781,        0.154177,        1.000000,      114.000000
       -4.084187,        0.149516,        1.000000,      114.000000
       -4.262070,        0.144757,        1.000000,      114.000000
       -4.287853,        0.141657,        1.000000,      114.000000
       -4.135309,        0.140791,        1.000000,      114.000000
       -3.788071,        0.141322,        1.000000,      114.000000
       -3.236265,        0.142089,        1.000000,      114.000000
       -2.482831,        0.144254,        1.000000,      114.000000
       -1.514385,        0.149620,        1.000000,      114.000000
       -0.381405,        0.160645,        1.000000,      114.000000
        0.870927,        0.182545,        1.000000,      114.000000
        2.167276,        0.224209,        1.000000,      114.000000
        3.469280,        0.292730,        1.000000,      114.000000
        4.772110,        0.386307,        1.000000,      114.000000
        0.570705,        0.430067,        2.000000,      114.000000
        0.550725,        0.373175,        2.000000,      114.000000
        0.530744,        0.320889,        2.000000,      114.000000
        0.510763,        0.274299,        2.000000,      114.000000
        0.490777,        0.234961,        2.000000,      114.000000
        0.470699,        0.204941,        2.000000,      114.000000
        0.450376,        0.186324,        2.000000,      114.000000
        0.429168,        0.179931,        2.000000,      114.000000
        0.408108,        0.183863,        2.000000,      114.000000
        0.389350,        0.194585,        2.000000,      114.000000
        0.374218,        0.207770,        2.000000,      114.000000
        0.362002,        0.219642,        2.000000,      114.000000
        0.352350,        0.227727,        2.000000,      114.000000
        0.346041,        0.226083,        2.000000,      114.000000
       -0.257544,        0.227612,        2.000000,      114.000000
       -0.263880,        0.229278,        2.000000,      114.000000
       -0.275718,        0.221150,        2.000000,      114.000000
       -0.291716,        0.208597,        2.000000,      114.000000
