# cfgfile = ./initcfg/MYGI/MYGI.1510.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
463,S01,L04,M13,2.463108,0.0,0.0,0.0,False,13039.5458,632.11887,-607.10865,12.96233,139.58,-0.11,-1.84,13043.070465,638.69032,-614.39333,13.38786,139.2,0.21,-1.13
464,S01,L04,M14,3.108371,0.0,0.0,0.0,False,13049.545865,651.33894,-627.94513,13.26968,138.78,-0.57,-1.38,13053.715795,659.24274,-636.42984,13.41764,138.27,0.4,-1.45
465,S01,L04,M15,3.194733,0.0,0.0,0.0,False,13059.545925,670.46346,-648.47576,13.52525,137.69,1.17,-1.45,13063.802215,678.81189,-657.22031,13.34715,137.57,0.13,-0.74
466,S01,L04,M12,2.344827,0.0,0.0,0.0,False,13069.545925,690.28928,-668.82887,13.71848,137.1,1.02,-1.34,13072.95231,697.43723,-675.73075,12.84965,136.67,-1.84,-1.46
467,S01,L04,M13,2.487253,0.0,0.0,0.0,False,13079.545925,710.34568,-688.81291,13.39046,137.03,-0.69,-1.2,13083.094735,717.27764,-695.86234,12.92814,137.45,0.49,-1.65
468,S01,L04,M14,3.203756,0.0,0.0,0.0,False,13089.54605,729.64965,-708.97508,12.98869,137.63,0.2,-0.49,13093.811365,738.79815,-717.40033,12.84971,138.13,-0.96,-2.53
469,S01,L04,M15,3.298448,0.0,0.0,0.0,False,13099.546115,749.55017,-728.91566,13.42402,138.09,-0.49,-1.48,13103.90612,757.61722,-737.96482,13.10761,138.83,1.23,-1.01
470,S01,L04,M12,2.373392,0.0,0.0,0.0,False,13109.54608,768.9034,-749.3927,12.91473,138.41,-0.49,-1.44,13112.98103,775.27985,-756.61915,13.10823,138.27,0.9,-1.1
471,S01,L04,M13,2.519878,0.0,0.0,0.0,False,13119.54623,787.94211,-769.85687,13.07948,137.26,0.05,-1.2,13123.127665,795.31805,-777.3528,12.86475,136.9,-0.22,-1.24
472,S01,L04,M14,3.303431,0.0,0.0,0.0,False,13129.546285,807.89375,-789.81093,13.03398,136.12,-0.13,-2.11,13133.911275,816.26218,-799.08006,13.19533,136.14,0.41,-0.6
473,S01,L04,M15,3.406268,0.0,0.0,0.0,False,13139.546225,827.91805,-810.19036,13.30385,135.26,-0.26,-1.17,13144.01405,836.62021,-819.17793,13.23358,135.56,0.71,-0.72
474,S01,L04,M12,2.411592,0.0,0.0,0.0,False,13149.546425,848.36022,-830.19573,12.96282,135.0,-0.22,-1.48,13153.019575,855.56102,-836.61652,13.22053,134.68,0.48,-2.01
475,S01,L04,M13,2.563823,0.0,0.0,0.0,False,13159.546415,868.72019,-849.56922,13.47093,134.93,0.74,-1.28,13163.171795,876.22933,-856.54309,13.19902,135.12,0.81,-1.64
476,S01,L04,M14,3.409411,0.0,0.0,0.0,False,13169.546465,889.13222,-869.45238,13.12332,135.68,0.61,-0.93,13174.017435,898.85508,-877.87494,13.03753,135.62,-1.01,-2.17
477,S01,L04,M15,3.517568,0.0,0.0,0.0,False,13179.54652,909.37974,-889.01589,13.80202,135.97,2.04,-1.49,13184.125645,918.21269,-898.16806,13.06455,136.48,0.54,-0.63
478,S01,L04,M12,2.458267,0.0,0.0,0.0,False,13189.546545,928.89071,-908.89495,14.17172,136.53,3.18,-1.33,13193.06637,936.40389,-915.87376,12.64622,136.07,-2.26,-2.05
479,S01,L04,M13,2.614518,0.0,0.0,0.0,False,13199.546655,948.54465,-928.9774,13.36093,135.73,0.64,-0.93,13203.22273,956.25046,-935.70724,13.01657,135.25,-0.72,-1.82
480,S01,L04,M14,3.516911,0.0,0.0,0.0,False,13209.546665,968.87516,-948.25549,12.90792,135.14,-0.08,-1.44,13214.125135,977.61861,-957.30394,13.53839,135.29,0.81,-1.11
481,S01,L04,M15,3.629208,0.0,0.0,0.0,False,13219.54674,988.75799,-967.82497,12.85809,135.37,0.66,-0.71,13224.237505,998.48456,-977.21236,12.98747,135.23,-1.6,-1.73
482,S01,L04,M12,2.512022,0.0,0.0,0.0,False,13229.54672,1009.21608,-987.10785,13.39506,135.41,0.17,-1.74,13233.1203,1015.74051,-994.30334,13.00632,135.3,0.75,-0.87
483,S01,L04,M13,2.673293,0.0,0.0,0.0,False,13239.54686,1028.996,-1006.47658,12.92908,135.62,0.2,-1.06,13243.28171,1036.28595,-1014.25475,13.11667,135.82,-0.32,-1.14
484,S01,L04,M14,3.627796,0.0,0.0,0.0,False,13249.5469,1048.68529,-1025.97647,13.30866,136.22,1.05,-1.16,13254.236255,1058.11957,-1035.19813,13.00511,135.91,0.81,-1.38
485,S01,L04,M15,3.743798,0.0,0.0,0.0,False,13259.54696,1068.50897,-1045.38004,13.25305,136.01,0.49,-1.69,13264.352315,1077.83648,-1054.98781,12.78277,135.84,0.13,-1.04
486,S01,L04,M12,2.573167,0.0,0.0,0.0,False,13269.536965,1087.88379,-1065.11902,13.27374,135.89,0.18,-0.44,13273.17169,1095.55541,-1071.83766,12.85959,135.79,-0.48,-2.18
487,S01,L04,M13,2.738288,0.0,0.0,0.0,False,13279.537165,1107.98748,-1084.20899,13.03549,135.9,-0.08,-1.67,13283.33701,1115.38892,-1091.49687,13.14286,135.48,1.16,-1.21
488,S01,L04,M14,3.739831,0.0,0.0,0.0,False,13289.54711,1127.83214,-1103.81429,13.05999,135.45,0.16,-1.15,13294.3485,1137.50028,-1113.43809,12.98695,135.78,0.11,-0.65
489,S01,L04,M15,3.860458,0.0,0.0,0.0,False,13299.5372,1148.25466,-1123.35893,12.60401,135.86,-1.58,-2.08,13304.459215,1157.7277,-1133.16732,13.19874,135.79,0.5,-1.04
490,S01,L04,M12,2.642107,0.0,0.0,0.0,False,13309.537215,1168.26437,-1142.95219,12.54708,136.11,-0.72,-1.67,13313.24088,1175.5512,-1150.36824,13.20146,135.73,0.47,-1.44
491,S01,L04,M13,2.810553,0.0,0.0,0.0,False,13319.53732,1188.33572,-1162.70462,13.08706,135.75,-1.06,-1.15,13323.40943,1195.81306,-1170.46346,12.67176,136.19,-0.29,-1.22
492,S01,L04,M14,3.856026,0.0,0.0,0.0,False,13329.53731,1208.05062,-1182.05227,13.15837,136.07,-1.08,-1.48,13334.454895,1217.47479,-1191.49178,13.30796,136.29,1.59,-1.86
493,S01,L04,M15,3.980128,0.0,0.0,0.0,False,13339.537295,1227.53823,-1201.55361,12.77219,136.36,0.37,-1.53,13344.57898,1237.79717,-1211.81067,12.62639,136.07,-1.41,-1.14
494,S01,L04,M12,2.717582,0.0,0.0,0.0,False,13349.537505,1247.76191,-1221.13032,12.97144,136.23,-0.58,-1.66,13353.316645,1254.65586,-1228.31762,13.15837,137.66,1.06,-0.32
495,S01,L04,M13,2.888743,0.0,0.0,0.0,False,13359.537425,1267.63493,-1241.62975,12.94183,143.12,-0.33,-1.9,13363.487725,1275.44054,-1250.78304,12.90083,148.26,0.17,-2.05
496,S01,L04,M14,3.976326,0.0,0.0,0.0,False,13369.53746,1286.29631,-1267.36658,13.33854,157.44,0.78,-3.51,13374.575345,1293.24039,-1283.35533,13.43681,165.28,2.35,-3.2
497,S01,L05,M15,4.083848,0.0,0.0,0.0,False,13889.540325,-12.79136,-1643.07324,13.02394,308.09,-0.17,-1.52,13894.68573,-23.68909,-1632.94523,12.97213,309.22,0.39,-0.95
498,S01,L05,M12,3.160242,0.0,0.0,0.0,False,13899.54028,-34.48885,-1623.22568,13.53341,310.46,0.63,-1.93,13903.76208,-43.48946,-1614.32117,12.79112,312.06,0.08,-1.37
499,S01,L05,M13,2.423483,0.0,0.0,0.0,False,13909.54035,-55.78588,-1602.28977,13.58027,312.58,-0.22,-1.21,13913.02539,-63.3036,-1594.77854,13.16584,313.02,0.99,-2.38
500,S01,L05,M14,3.143726,0.0,0.0,0.0,False,13919.540475,-76.69343,-1580.91654,13.04167,313.36,-0.59,-1.22,13923.74576,-85.41485,-1571.25659,13.57189,312.8,1.02,-1.37
501,S01,L05,M15,3.990633,0.0,0.0,0.0,False,13929.540465,-97.59226,-1558.75799,12.93351,313.02,-0.61,-0.19,13934.592655,-108.1927,-1547.48319,13.36453,311.36,0.84,-1.07
502,S01,L05,M12,3.134277,0.0,0.0,0.0,False,13939.540475,-119.02309,-1537.28105,12.84207,311.98,-0.92,-2.14,13943.73631,-127.51088,-1527.41539,13.38976,309.87,0.36,1.1
503,S01,L05,M13,2.387413,0.0,0.0,0.0,False,13949.540575,-140.25614,-1515.9255,13.08005,310.63,-0.64,-1.34,13952.989545,-147.52846,-1508.54434,13.29845,309.52,0.4,-0.56
504,S01,L05,M14,3.036701,0.0,0.0,0.0,False,13959.54064,-161.85686,-1495.07948,12.83101,309.3,0.51,-1.69,13963.6389,-170.35288,-1486.75591,13.1792,309.88,-0.3,-1.09
505,S01,L05,M15,3.903658,0.0,0.0,0.0,False,13969.5406,-183.03402,-1474.36212,13.44881,308.84,0.82,-0.86,13974.505815,-193.88131,-1464.83782,13.16876,309.26,-0.37,-1.17
506,S01,L05,M12,3.120322,0.0,0.0,0.0,False,13979.540695,-204.44698,-1454.49209,13.17027,309.52,0.13,-1.26,13983.722575,-213.50768,-1446.40742,13.31228,308.83,0.25,-1.29
507,S01,L05,M13,2.364578,0.0,0.0,0.0,False,13989.54078,-225.53729,-1434.93816,13.14762,309.48,-0.61,-0.89,13992.966915,-232.70057,-1428.04968,13.69192,309.35,0.56,-1.08
508,S01,L05,M14,2.939871,0.0,0.0,0.0,False,13999.540865,-246.35009,-1415.27769,13.30143,309.61,0.34,-1.17,14003.542295,-254.62295,-1407.29042,13.1967,309.48,-0.06,-1.03
509,S01,L05,M15,3.826078,0.0,0.0,0.0,False,14009.540815,-267.19868,-1395.59835,13.19105,309.5,-0.31,-0.66,14014.42845,-277.30675,-1386.03146,13.28448,309.94,0.48,-2.32
510,S01,L05,M12,3.115182,0.0,0.0,0.0,False,14019.54099,-287.66671,-1376.02364,13.25355,310.17,-0.39,-0.26,14023.71773,-296.16759,-1367.74858,13.2584,310.55,1.02,-1.62
511,S01,L05,M13,2.352098,0.0,0.0,0.0,False,14029.54099,-308.13158,-1356.28658,13.47521,311.34,-1.1,-0.84,14032.954645,-314.80406,-1348.96707,13.40915,311.02,1.06,0.27
512,S01,L05,M14,2.849716,0.0,0.0,0.0,False,14039.54108,-327.92671,-1336.4866,13.026,312.13,-0.15,-0.83,14043.452355,-335.68031,-1328.11373,13.72169,311.92,-0.09,-0.95
513,S01,L05,M15,3.751783,0.0,0.0,0.0,False,14049.54111,-347.79072,-1315.8733,12.87523,311.9,1.64,-2.2,14054.35445,-356.59395,-1305.93394,13.57965,312.1,-1.87,0.79
514,S01,L05,M12,3.113432,0.0,0.0,0.0,False,14059.5411,-367.51758,-1295.13973,13.11856,311.56,1.44,-2.22,14063.71609,-374.96026,-1287.00498,13.09689,311.84,-1.26,-0.9
515,S01,L05,M13,2.347473,0.0,0.0,0.0,False,14069.541235,-386.80797,-1275.07158,13.30341,311.17,0.67,-1.34,14072.950265,-393.15287,-1268.23344,13.23784,310.68,0.22,-1.28
516,S01,L05,M14,2.764351,0.0,0.0,0.0,False,14079.541295,-405.94123,-1254.84776,13.57717,310.3,-0.32,0.5,14083.367205,-414.01784,-1247.86892,13.17888,310.31,0.76,-2.75
517,S01,L05,M15,3.681888,0.0,0.0,0.0,False,14089.541385,-425.80311,-1235.9475,13.3392,309.94,-0.36,-2.07,14094.28483,-435.01119,-1226.34798,13.33581,310.33,0.37,0.01
518,S01,L05,M12,3.120197,0.0,0.0,0.0,False,14099.541385,-445.16018,-1216.5365,13.17479,310.37,0.17,-2.13,14103.72314,-453.46085,-1208.32222,13.49015,310.45,-0.36,-0.9
519,S01,L05,M13,2.353423,0.0,0.0,0.0,False,14109.54149,-464.46573,-1197.23681,13.12834,310.68,0.04,-1.18,14112.95647,-471.18876,-1191.0298,13.36539,310.86,-0.52,-2.29
520,S01,L05,M14,2.688036,0.0,0.0,0.0,False,14119.54144,-483.74956,-1178.09201,13.18518,311.13,0.01,-0.82,14123.291035,-490.5438,-1171.06478,13.39285,312.07,0.72,-1.73
521,S01,L05,M15,3.619373,0.0,0.0,0.0,False,14129.541555,-502.19881,-1158.65274,13.36055,312.4,0.92,-0.48,14134.222485,-511.12445,-1150.11706,13.08641,312.44,-0.97,-1.81
522,S01,L05,M12,3.132412,0.0,0.0,0.0,False,14139.54157,-520.79838,-1139.53639,13.6372,312.65,0.51,-1.02,14143.73554,-528.43833,-1131.38375,12.85331,312.9,0.07,-1.85
523,S01,L05,M13,2.367733,0.0,0.0,0.0,False,14149.5416,-538.50046,-1120.06796,13.43155,312.74,0.18,-0.2,14152.97089,-544.99165,-1113.25705,13.69819,312.26,-0.22,-1.48
524,S01,L05,M14,2.618541,0.0,0.0,0.0,False,14159.541625,-556.77278,-1100.62551,13.08511,312.34,-0.54,-0.04,14163.221725,-563.30969,-1093.27854,13.91709,311.73,0.52,-0.91
525,S01,L05,M15,3.560103,0.0,0.0,0.0,False,14169.541765,-575.02934,-1080.64989,13.33058,311.47,-0.88,0.04,14174.163425,-583.71443,-1072.1023,13.4928,311.38,0.5,-0.77
526,S01,L05,M12,3.149382,0.0,0.0,0.0,False,14179.54176,-593.84401,-1061.70218,13.30311,310.16,0.86,-2.18,14183.7527,-601.74026,-1053.79655,13.29504,310.27,-0.34,-1.18
527,S01,L05,M13,2.390063,0.0,0.0,0.0,False,14189.541865,-612.54611,-1042.31514,13.63362,309.0,0.66,-0.46,14192.993485,-619.56151,-1036.28338,12.94596,309.23,0.03,-3.0
528,S01,L05,M14,2.555031,0.0,0.0,0.0,False,14199.5419,-631.55379,-1023.45198,13.906,308.24,0.36,0.68,14203.15849,-639.10082,-1017.10208,13.02873,308.6,0.01,-2.77
529,S01,L05,M15,3.508988,0.0,0.0,0.0,False,14209.541965,-651.27441,-1005.07927,13.22704,308.57,0.42,-0.25,14214.11251,-660.36471,-996.63578,13.73854,307.89,-0.49,-0.89
530,S01,L05,M12,3.177772,0.0,0.0,0.0,False,14219.54203,-670.94345,-986.45978,13.06855,309.12,0.09,-1.13,14223.78136,-679.35793,-978.599,13.58769,308.1,-0.16,-0.58
531,S01,L05,M13,2.423023,0.0,0.0,0.0,False,14229.54206,-690.77877,-968.11608,13.01314,308.9,-0.53,-1.48,14233.02664,-697.24208,-961.32642,13.57413,309.05,0.03,-0.98
532,S01,L05,M14,2.499236,0.0,0.0,0.0,False,14239.54207,-710.2933,-949.41102,13.18632,308.9,0.12,-1.7,14243.102865,-717.02168,-942.50728,13.43138,309.87,-0.45,-0.94
533,S01,L05,M15,3.464633,0.0,0.0,0.0,False,14249.54219,-729.61655,-930.51597,13.21818,309.29,0.5,-1.33,14254.06838,-738.58882,-922.08333,13.53993,309.54,-0.76,-0.62
534,S01,L05,M12,3.212782,0.0,0.0,0.0,False,14259.542175,-749.16919,-911.70789,13.11131,309.74,0.87,-1.85,14263.816515,-757.59193,-903.98868,13.41188,309.79,-0.79,-1.35
535,S01,L05,M13,2.464088,0.0,0.0,0.0,False,14269.542195,-768.5899,-892.90926,13.06736,310.03,0.41,-1.78,14273.06784,-775.38598,-886.59697,13.35539,310.08,-0.93,-1.44
536,S01,L05,M14,2.450621,0.0,0.0,0.0,False,14279.54228,-787.74133,-873.96683,13.12781,310.19,-0.1,-1.47,14283.05446,-794.52647,-867.65045,13.45261,309.74,-0.33,-1.3
537,S01,L05,M15,3.424998,0.0,0.0,0.0,False,14289.54236,-806.78369,-855.33283,13.31025,310.05,-0.46,-0.3,14294.028915,-815.46624,-847.12272,13.51028,309.27,1.04,-2.17
538,S01,L05,M12,3.253427,0.0,0.0,0.0,False,14299.54247,-825.82895,-836.52525,13.51166,309.78,-0.55,0.87,14303.857455,-834.73783,-829.12706,13.36545,309.62,0.7,-2.89
539,S01,L05,M13,2.512693,0.0,0.0,0.0,False,14309.542535,-845.2167,-818.35795,13.17715,309.64,-0.28,-1.77,14313.116785,-852.09561,-811.61282,13.68345,310.34,0.48,-1.12
540,S01,L05,M14,2.410181,0.0,0.0,0.0,False,14319.54257,-864.14925,-799.51422,13.45382,309.89,0.14,-1.06,14323.01431,-871.13725,-793.53146,13.09096,310.74,-0.13,-2.55
541,S01,L05,M15,3.391193,0.0,0.0,0.0,False,14329.54258,-883.54672,-780.77824,13.33057,310.32,0.96,-1.68,14333.99533,-891.9425,-772.99542,13.11978,310.51,-0.77,-2.09
542,S01,L05,M12,3.298832,0.0,0.0,0.0,False,14339.54259,-902.53034,-761.75029,13.79007,310.46,1.64,-0.58,14343.90298,-910.77236,-753.77875,12.87466,310.25,-0.85,-1.46
543,S01,L05,M13,2.568293,0.0,0.0,0.0,False,14349.542675,-921.44077,-743.33942,13.5636,310.62,0.43,-1.17,14353.172525,-928.19046,-736.2342,13.62067,310.0,0.38,-0.24
544,S01,L05,M14,2.377686,0.0,0.0,0.0,False,14359.542855,-940.33868,-724.78009,13.07456,310.76,-0.13,-2.16,14362.9821,-946.50627,-717.88586,13.68672,309.79,-0.2,0.44
545,S01,L05,M15,3.362853,0.0,0.0,0.0,False,14369.54287,-959.43275,-706.14081,13.1948,310.69,-0.4,-2.53,14373.96728,-967.19472,-697.42016,13.61672,309.33,0.89,-0.26
546,S01,L05,M12,3.349092,0.0,0.0,0.0,False,14379.542925,-977.97023,-687.25641,13.3196,309.91,0.28,-1.82,14383.953575,-986.12386,-678.74958,13.46729,309.95,-0.7,-0.45
547,S01,L05,M13,2.629193,0.0,0.0,0.0,False,14389.542995,-996.95767,-668.39134,13.32852,309.53,0.68,-1.57,14393.233745,-1003.59397,-661.54487,13.22414,309.51,-0.48,-1.51
548,S01,L05,M14,2.353391,0.0,0.0,0.0,False,14399.54301,-1015.80674,-649.69226,13.37358,309.32,0.4,-0.37,14402.95796,-1022.21956,-643.76158,13.2672,308.98,0.2,-2.01
549,S01,L05,M15,3.340978,0.0,0.0,0.0,False,14409.543045,-1034.87775,-631.40234,13.42686,308.93,1.06,-0.94,14413.94558,-1043.08178,-623.33767,13.17106,309.51,-0.36,-0.95
550,S01,L05,M12,3.405737,0.0,0.0,0.0,False,14419.54308,-1053.97658,-612.80769,13.70524,309.36,0.65,-1.74,14424.010375,-1062.48066,-604.76934,13.1512,310.41,0.52,-1.18
551,S01,L05,M13,2.697668,0.0,0.0,0.0,False,14429.54309,-1072.74729,-594.34939,13.75147,310.34,-0.65,-1.07,14433.302315,-1080.31698,-587.33176,13.40814,310.88,0.95,-2.38
552,S01,L05,M14,2.338146,0.0,0.0,0.0,False,14439.54322,-1091.41453,-575.6083,13.14491,311.13,0.37,-0.46,14442.942925,-1098.17585,-569.09686,13.70946,311.1,-0.76,-1.55
553,S01,L05,M15,3.324288,0.0,0.0,0.0,False,14449.54327,-1110.33021,-556.49218,13.03758,311.58,0.51,-0.84,14453.929115,-1118.39374,-548.16073,13.73297,311.31,-0.23,-0.74
554,S01,L05,M12,3.465682,0.0,0.0,0.0,False,14459.543285,-1129.10098,-537.17062,13.11324,311.82,0.91,-2.02,14464.070525,-1137.16862,-528.74989,13.42524,311.43,-0.41,-0.27
555,S01,L05,M13,2.770848,0.0,0.0,0.0,False,14469.543385,-1147.58565,-517.78767,13.88906,311.32,0.92,-1.65,14473.37579,-1154.92477,-510.82956,12.75333,312.13,0.12,-1.84
556,S01,L05,M14,2.330541,0.0,0.0,0.0,False,14479.54345,-1166.16509,-498.86065,13.92105,311.74,0.29,-2.62,14482.93555,-1172.57427,-492.17085,13.31162,311.54,0.92,-1.4
557,S01,L05,M15,3.311428,0.0,0.0,0.0,False,14489.543535,-1184.43481,-479.57292,13.53472,311.45,0.37,-1.06,14493.91652,-1192.95782,-471.01527,13.44593,310.7,-0.66,-1.54
558,S01,L05,M12,3.529837,0.0,0.0,0.0,False,14499.54354,-1203.22952,-460.31877,12.92021,311.13,-0.1,-1.15,14504.134935,-1211.97997,-451.74176,13.92814,310.27,-0.37,-1.03
559,S01,L05,M13,2.849188,0.0,0.0,0.0,False,14509.543625,-1222.02938,-441.3126,12.8478,310.76,1.11,-2.68,14513.45437,-1229.31235,-433.92555,13.58524,310.35,-1.75,-0.22
560,S01,L05,M14,2.331346,0.0,0.0,0.0,False,14519.543575,-1241.12557,-422.03478,13.0772,310.22,0.53,-1.78,14522.93648,-1247.26624,-415.94508,13.21791,310.21,-0.58,-1.51
561,S01,L05,M15,3.306113,0.0,0.0,0.0,False,14529.543665,-1259.83654,-402.98339,13.57229,309.84,-0.42,-0.88,14533.911335,-1268.16385,-395.29371,13.20683,310.44,0.88,-1.91
562,S01,L05,M12,3.600342,0.0,0.0,0.0,False,14539.543755,-1278.62304,-384.42034,13.81824,310.1,0.13,-1.22,14544.205655,-1287.65224,-375.72852,13.22088,310.35,1.27,-1.87
563,S01,L05,M13,2.934173,0.0,0.0,0.0,False,14549.543815,-1297.443,-365.57403,13.79306,310.23,-0.18,-1.02,14553.539545,-1305.47554,-358.03053,13.35316,310.65,1.08,-1.65
564,S01,L05,M14,2.342416,0.0,0.0,0.0,False,14559.54382,-1316.19045,-346.56474,13.47673,310.46,0.17,-0.73,14562.947795,-1323.02999,-340.35392,13.33127,310.89,-0.07,-1.97
565,S01,L05,M15,3.307548,0.0,0.0,0.0,False,14569.54394,-1335.27345,-327.58861,13.16074,311.11,-0.26,-1.51,14573.913045,-1343.38432,-319.31067,13.55153,310.99,0.33,-1.08
566,S01,L05,M12,3.673992,0.0,0.0,0.0,False,14579.54394,-1353.85161,-308.50395,13.56644,311.09,-0.22,-0.94,14584.27949,-1362.52373,-299.35011,13.19823,311.07,-0.04,-1.2
567,S01,L05,M13,3.022423,0.0,0.0,0.0,False,14589.54398,-1372.50263,-289.61281,13.52646,311.07,0.1,-1.6,14593.62796,-1379.88807,-281.55141,13.50462,310.6,0.28,-0.81
568,S01,L05,M14,2.361591,0.0,0.0,0.0,False,14599.54406,-1391.06337,-270.52932,13.41098,310.29,-0.06,-1.94,14602.96721,-1397.42535,-263.70825,13.5902,309.93,0.07,-0.48
569,S01,L05,M15,3.314668,0.0,0.0,0.0,False,14609.54417,-1409.73426,-251.5036,13.35055,309.77,-0.98,-2.0,14613.920395,-1418.16789,-243.19894,13.71867,308.56,2.01,-1.18
570,S01,L05,M12,3.752162,0.0,0.0,0.0,False,14619.544105,-1428.66023,-232.51117,13.33317,309.17,-1.3,-0.87,14624.357825,-1437.96292,-223.27771,13.43608,309.09,1.47,-1.5
571,S01,L05,M13,3.115258,0.0,0.0,0.0,False,14629.544205,-1447.70081,-213.76436,13.48595,309.44,-0.51,-0.92,14633.72102,-1455.55698,-205.74007,13.41238,309.87,1.05,-1.62
572,S01,L05,M14,2.389536,0.0,0.0,0.0,False,14639.544235,-1466.33824,-194.66817,13.68461,309.9,0.23,-0.6,14642.99533,-1472.9699,-187.93983,13.29615,309.95,0.39,-1.55
573,S01,L05,M15,3.328318,0.0,0.0,0.0,False,14649.5443,-1484.89625,-175.39318,13.51186,309.17,-0.75,0.15,14653.934175,-1493.30169,-167.47111,13.21989,309.66,0.49,-2.51
574,S01,L05,M12,3.833917,0.0,0.0,0.0,False,14659.54433,-1503.60645,-156.71086,13.66438,308.32,-0.04,-0.44,14664.439805,-1512.97021,-147.71668,13.01265,309.03,-0.14,-2.0
575,S01,L05,M13,3.211353,0.0,0.0,0.0,False,14669.544405,-1522.35346,-137.8373,13.76181,308.42,0.52,-0.35,14673.817315,-1530.74567,-130.19163,13.04082,308.2,0.26,-1.58
576,S01,L05,M14,2.425776,0.0,0.0,0.0,False,14679.54446,-1541.47304,-119.29763,13.90184,307.93,-0.02,-0.57,14683.031795,-1548.32743,-112.84472,13.16308,308.07,1.24,-1.54
577,S01,L05,M15,3.349578,0.0,0.0,0.0,False,14689.54449,-1560.59205,-101.10636,13.75391,307.79,-0.48,-1.13,14693.955625,-1569.24023,-92.51401,13.22339,308.34,0.81,-0.84
578,S01,L05,M12,3.920302,0.0,0.0,0.0,False,14699.54454,-1579.44854,-82.66981,13.18575,311.23,-1.33,-0.57,14704.5264,-1588.993,-73.31222,13.77343,315.32,0.49,-1.63
579,S01,L05,M13,3.309103,0.0,0.0,0.0,False,14709.54461,-1597.51998,-64.08941,12.8328,321.06,-0.22,-2.45,14713.91527,-1603.81714,-55.45742,13.70217,326.73,0.1,-1.73
580,S01,L05,M14,2.465191,0.0,0.0,0.0,False,14719.54461,-1611.76293,-43.51053,13.4129,334.83,1.13,-2.18,14723.07136,-1615.29506,-35.9595,12.96432,339.82,-0.22,-1.7
581,S01,L05,M15,3.355773,0.0,0.0,0.0,False,14729.54466,-1621.43715,-21.94149,13.44525,350.23,0.37,-2.8,14733.96199,-1623.42391,-12.0397,13.28799,356.25,0.52,-1.6
582,S01,L05,M12,3.970517,0.0,0.0,0.0,False,14739.5448,-1625.83347,0.33781,13.62898,5.34,0.44,-3.52,14744.576875,-1625.8707,11.31809,13.08791,11.77,-0.57,-1.74
583,S01,L05,M13,3.371518,0.0,0.0,0.0,False,14749.54485,-1625.47124,22.04988,13.57599,19.15,0.9,-3.07,14753.977925,-1623.73132,30.88139,13.29725,24.97,0.38,-1.72
584,S01,L05,M14,2.476786,0.0,0.0,0.0,False,14759.544865,-1620.89865,42.08062,13.54845,32.82,0.62,-2.45,14763.08321,-1618.74011,49.09988,13.47051,37.5,0.4,-2.87
585,S01,L05,M15,3.305708,0.0,0.0,0.0,False,14769.545035,-1613.0954,60.48943,13.81788,42.46,0.09,-4.35,14773.9123,-1608.25436,67.31538,13.23041,43.11,0.44,-0.31
586,S01,L05,M12,3.949122,0.0,0.0,0.0,False,14779.54501,-1602.54056,76.802,13.72397,43.34,0.45,-2.86,14784.55569,-1596.82086,84.93675,12.84293,40.73,-0.22,-0.59
587,S01,L05,M13,3.379263,0.0,0.0,0.0,False,14789.545035,-1591.18274,93.1656,13.61302,39.49,0.34,-1.31,14793.985855,-1586.80412,101.46772,13.78905,39.35,0.23,-2.38
588,S01,L05,M14,2.465351,0.0,0.0,0.0,False,14799.545165,-1579.84952,110.7935,13.2615,40.96,-0.27,-1.93,14803.072075,-1576.2813,117.60296,14.16982,42.59,0.74,-2.77
589,S01,L05,M15,3.234993,0.0,0.0,0.0,False,14809.54516,-1567.49039,128.48966,13.30486,45.21,-0.08,-1.23,14813.84171,-1562.77377,137.17278,13.87346,46.6,0.88,-3.09
590,S01,L05,M12,3.905337,0.0,0.0,0.0,False,14819.545245,-1554.36453,146.63449,13.54904,49.17,0.33,-2.92,14824.51214,-1546.95522,154.91314,13.80823,50.72,0.52,-1.42
591,S01,L05,M13,3.374543,0.0,0.0,0.0,False,14829.54533,-1539.09301,163.33259,13.2486,52.86,-0.27,-1.26,14833.98143,-1531.95535,170.19242,13.64591,53.42,0.71,-1.44
592,S01,L05,M14,2.449836,0.0,0.0,0.0,False,14839.54532,-1523.23223,179.52563,13.74253,53.92,1.19,-1.87,14843.056715,-1516.68502,184.68772,13.00823,53.35,-0.59,-0.82
593,S01,L05,M15,3.152648,0.0,0.0,0.0,False,14849.545395,-1506.31627,195.68373,13.65216,52.53,-0.26,-2.57,14853.7596,-1498.7418,201.9857,12.95788,51.12,0.37,0.52
594,S01,L05,M12,3.846752,0.0,0.0,0.0,False,14859.54541,-1489.62325,212.47762,13.92357,50.97,0.09,-2.59,14864.45372,-1480.89226,220.2359,13.53528,50.43,-0.03,-0.7
595,S01,L05,M13,3.362048,0.0,0.0,0.0,False,14869.545495,-1472.73957,229.47267,14.00112,50.8,1.16,-2.31,14873.9691,-1464.43831,236.23979,13.14444,50.76,-0.07,-0.16
