# cfgfile = ./initcfg/MYGI/MYGI.1801.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1324,S02,L07,M13,2.847243,0.0,0.0,0.0,False,91214.483465,370.46215,296.74447,12.95907,222.93,0.1,-0.32,91218.392265,361.60576,286.01105,13.02936,225.16,-0.86,-3.19
1325,S02,L07,M13,2.826083,0.0,0.0,0.0,False,91223.393565,349.16191,274.85949,12.64897,224.04,-3.46,-2.67,91227.281205,339.63982,266.32704,13.25928,224.38,-1.57,-1.4
1326,S02,L07,M14,2.825686,0.0,0.0,0.0,False,91224.483495,347.1592,273.46458,13.28459,223.7,1.25,-1.98,91228.37074,337.78549,264.06575,13.53411,223.36,0.1,-1.93
1327,S02,L07,M15,2.447948,0.0,0.0,0.0,False,91243.393695,302.95748,228.81729,13.089,221.92,-2.86,-1.4,91246.9032,295.92195,220.26219,13.76332,220.9,1.47,-1.66
1328,S02,L07,M12,2.420192,0.0,0.0,0.0,False,91244.483725,300.77737,226.2391,13.03074,222.52,-2.25,-2.34,91247.965475,292.99683,217.17127,12.88909,221.38,-1.25,-1.99
1329,S02,L07,M13,2.736018,0.0,0.0,0.0,False,91263.393735,257.91509,182.22273,13.5876,224.34,0.32,-3.22,91267.19131,248.21998,174.51985,13.46003,223.88,0.72,0.91
1330,S02,L07,M14,2.733921,0.0,0.0,0.0,False,91264.483765,255.19991,179.41108,13.0802,225.16,-0.98,-3.39,91268.279245,245.64627,171.65254,13.49124,223.78,-0.69,-0.12
1331,S02,L07,M14,2.714086,0.0,0.0,0.0,False,91273.39379,233.38641,159.47233,13.0941,225.09,-0.64,-2.32,91277.169435,224.11353,151.42579,14.2718,224.02,0.4,-1.52
1332,S02,L07,M15,2.471058,0.0,0.0,0.0,False,91274.48382,230.62716,157.34653,12.68585,225.06,1.46,-1.34,91278.016435,222.00319,149.03217,14.04858,224.33,-2.04,-2.43
1333,S02,L07,M15,2.479128,0.0,0.0,0.0,False,91283.393915,208.58524,137.46518,13.75568,224.48,1.13,-0.38,91286.9346,199.90149,129.42381,13.49238,223.58,-1.48,-1.22
1334,S02,L07,M12,2.433797,0.0,0.0,0.0,False,91284.48384,206.00583,134.96137,13.74589,224.23,0.62,-1.02,91287.979195,197.15471,127.01595,13.08714,223.46,-1.88,-0.72
1335,S02,L07,M12,2.439282,0.0,0.0,0.0,False,91293.3939,183.32224,114.04722,14.22373,224.16,-0.14,-1.66,91296.89474,174.88712,107.26735,13.01816,223.63,1.6,0.52
1336,S02,L07,M13,2.672178,0.0,0.0,0.0,False,91294.483925,180.52407,111.16363,12.97079,224.14,-2.51,-2.04,91298.21766,171.74684,103.87497,14.06517,224.23,0.23,-0.89
1337,S02,L07,M14,2.629216,0.0,0.0,0.0,False,91313.394055,135.54377,68.96912,12.93815,222.3,1.49,-0.88,91317.08483,126.98125,60.61354,14.1212,223.17,0.97,0.07
1338,S02,L07,M15,2.511593,0.0,0.0,0.0,False,91314.48398,132.88648,65.85744,13.21649,223.09,0.01,-1.49,91318.05713,124.60948,58.1771,13.99869,223.14,-0.04,-0.2
1339,S02,L07,M15,2.522628,0.0,0.0,0.0,False,91323.394025,112.47026,45.51781,14.04678,223.11,2.17,-1.48,91326.97821,103.59813,37.28605,13.26124,222.6,-0.31,-1.16
1340,S02,L07,M12,2.460332,0.0,0.0,0.0,False,91324.48405,109.22051,43.00044,13.47306,223.21,0.39,-0.24,91328.00594,101.76077,34.87518,13.77846,222.22,0.84,-1.94
1341,S02,L07,M12,2.467422,0.0,0.0,0.0,False,91333.39412,89.13754,22.24249,13.58716,221.84,1.73,-1.72,91336.9231,79.92926,14.0648,13.37105,221.97,-0.77,0.29
1342,S02,L07,M13,2.598103,0.0,0.0,0.0,False,91334.484045,86.64619,19.21854,13.67218,221.96,1.05,-2.46,91338.143705,77.40915,11.60067,14.02198,221.62,0.78,0.1
1343,S02,L07,M13,2.581663,0.0,0.0,0.0,False,91343.394185,65.20708,-0.80819,13.45835,222.12,2.52,0.24,91347.037405,57.12876,-10.49456,12.72006,223.14,-1.75,-1.31
1344,S02,L07,M14,2.572251,0.0,0.0,0.0,False,91344.48411,63.06992,-4.11525,14.26481,222.1,1.05,-0.84,91348.11792,54.40238,-11.87426,13.07144,222.89,0.91,0.64
1345,S02,L07,M14,2.556541,0.0,0.0,0.0,False,91353.394185,42.47779,-24.71235,13.38271,224.58,1.87,-1.26,91357.012285,33.04435,-33.07642,13.40502,223.37,-1.47,0.04
1346,S02,L07,M15,2.565483,0.0,0.0,0.0,False,91354.48421,39.31489,-26.85207,13.44455,223.76,1.9,1.41,91358.11125,30.81596,-35.72452,13.79978,223.79,-0.76,-1.6
1347,S02,L07,M15,2.578338,0.0,0.0,0.0,False,91363.394255,17.87036,-47.83413,13.29531,223.23,0.19,-1.21,91367.03415,8.97388,-56.20611,13.50132,222.21,-0.84,-0.48
1348,S02,L07,M12,2.497717,0.0,0.0,0.0,False,91364.484285,15.19144,-50.13383,13.40218,223.37,0.43,-0.98,91368.04356,6.63416,-58.69881,13.32937,222.29,-0.67,-0.8
1349,S02,L07,M12,2.507717,0.0,0.0,0.0,False,91373.394265,-5.9356,-72.0685,13.11801,221.11,-2.12,-2.11,91376.96354,-14.4376,-80.06862,13.66844,221.15,-0.79,-1.94
1350,S02,L07,M13,2.533023,0.0,0.0,0.0,False,91374.484295,-8.41936,-73.94427,12.92555,220.37,-0.71,-1.51,91378.078875,-16.38718,-83.29539,13.80196,221.53,-0.6,-3.28
1351,S02,L07,M15,2.631823,0.0,0.0,0.0,False,91394.48439,-53.36596,-122.87444,14.27366,220.96,-0.69,-1.56,91398.17777,-62.44823,-131.25852,13.16546,221.99,1.22,0.18
1352,S02,L07,M15,2.647633,0.0,0.0,0.0,False,91403.39451,-74.92914,-144.16846,13.05827,222.45,-1.65,-1.18,91407.1037,-83.73519,-153.36761,13.54574,223.59,0.21,-1.94
1353,S02,L07,M12,2.546727,0.0,0.0,0.0,False,91404.484435,-77.35842,-146.55516,13.09586,222.27,-0.13,-0.83,91408.09272,-85.7901,-155.46688,14.10508,223.64,1.25,-1.96
1354,S02,L07,M12,2.559707,0.0,0.0,0.0,False,91413.39448,-97.95159,-168.09359,13.78822,222.04,0.74,-2.04,91417.015745,-107.93547,-176.65395,13.55062,223.05,-0.77,-1.17
1355,S02,L07,M13,2.479068,0.0,0.0,0.0,False,91414.484515,-100.75735,-170.49656,14.22968,222.92,2.19,-1.85,91418.02514,-109.56468,-179.08951,13.61412,222.29,0.63,-1.81
1356,S02,L07,M13,2.468438,0.0,0.0,0.0,False,91423.3946,-121.13888,-192.12221,14.17057,221.53,0.86,-1.55,91426.924595,-130.0687,-200.73501,13.53296,220.49,-0.81,-1.24
1357,S02,L07,M14,2.455811,0.0,0.0,0.0,False,91424.484525,-124.28463,-194.26471,13.66424,221.86,1.64,-0.05,91428.001895,-131.01341,-204.04264,14.03014,219.33,0.25,-3.63
1358,S02,L07,M14,2.446451,0.0,0.0,0.0,False,91433.39463,-143.38603,-217.11585,13.79813,220.21,-0.36,-1.06,91436.90264,-151.51979,-225.28713,13.2787,219.75,0.54,1.53
1359,S02,L07,M15,2.710018,0.0,0.0,0.0,False,91434.484555,-144.90708,-220.28717,13.86655,219.96,1.3,-2.38,91438.25613,-154.54614,-228.78305,13.44329,219.75,-1.12,0.68
1360,S02,L07,M15,2.729078,0.0,0.0,0.0,False,91443.394705,-165.81042,-241.04316,13.78692,221.39,1.25,2.37,91447.18534,-173.43145,-251.81616,13.68089,223.18,0.02,-3.82
1361,S02,L07,M12,2.605632,0.0,0.0,0.0,False,91444.48463,-168.7471,-243.93594,13.37156,221.64,-1.03,1.95,91448.15182,-175.65827,-253.66243,13.86013,223.5,2.05,-2.67
1362,S02,L07,M12,2.620337,0.0,0.0,0.0,False,91453.394765,-188.04623,-266.27727,13.32359,225.13,-0.42,-3.73,91457.07666,-198.33971,-274.20599,13.1586,224.14,-1.6,1.59
1363,S02,L07,M13,2.435498,0.0,0.0,0.0,False,91454.484695,-190.55245,-268.15469,13.95241,224.86,2.57,-1.92,91457.98175,-200.18665,-276.37939,13.18852,224.02,-1.32,0.54
1364,S02,L07,M13,2.427843,0.0,0.0,0.0,False,91463.39477,-213.29998,-289.05371,13.42489,225.05,-0.12,-0.36,91466.88417,-221.75162,-297.46001,13.00528,224.71,-0.71,-1.07
1365,S02,L07,M14,2.416076,0.0,0.0,0.0,False,91464.484695,-215.62525,-291.71666,13.47578,224.85,0.39,-0.73,91467.96233,-224.39399,-299.59314,13.16356,224.52,-0.26,-0.59
1366,S02,L07,M14,2.408641,0.0,0.0,0.0,False,91473.39481,-237.73232,-312.76672,13.92695,223.83,0.25,-0.13,91476.86501,-246.3334,-320.86977,13.41493,224.8,1.6,-1.33
1367,S02,L07,M15,2.796693,0.0,0.0,0.0,False,91474.484735,-240.29787,-315.99148,13.64972,224.17,-0.34,-1.66,91478.342985,-250.2621,-324.04727,13.81168,224.77,0.55,0.06
1368,S02,L07,M15,2.817113,0.0,0.0,0.0,False,91483.394835,-262.23596,-336.13196,13.82015,224.52,0.98,-0.33,91487.273505,-272.39923,-345.52283,13.46448,224.26,0.04,-0.59
1369,S02,L07,M12,2.680947,0.0,0.0,0.0,False,91484.48476,-265.3765,-338.85326,14.22042,224.68,-0.47,0.03,91488.227265,-274.59833,-347.89735,13.46175,224.66,0.67,-1.46
1370,S02,L07,M12,2.698382,0.0,0.0,0.0,False,91493.394865,-287.19251,-360.6351,12.69049,224.8,-0.4,-0.97,91497.154805,-296.28585,-369.70306,14.12073,224.16,-2.07,-1.8
1371,S02,L07,M13,2.407513,0.0,0.0,0.0,False,91494.484895,-290.22936,-362.21668,12.98684,224.74,0.79,0.76,91497.953965,-298.11105,-372.09389,13.46514,224.79,-2.84,-3.26
1372,S02,L07,M13,2.403358,0.0,0.0,0.0,False,91503.394945,-312.17637,-384.46659,13.1182,224.2,-0.95,-0.52,91506.85986,-320.13601,-392.67194,13.8082,224.56,-0.3,-1.55
1373,S02,L07,M14,2.386766,0.0,0.0,0.0,False,91504.48487,-314.84324,-386.75704,13.07325,224.34,-1.12,-0.58,91507.933195,-322.73507,-395.39449,13.5688,224.65,0.19,-1.65
1374,S02,L07,M14,2.382716,0.0,0.0,0.0,False,91513.39504,-336.21645,-408.52874,13.81302,223.88,-0.71,-1.75,91516.839315,-344.73806,-416.51417,13.39396,224.34,0.6,-0.45
1375,S02,L07,M15,2.893113,0.0,0.0,0.0,False,91514.484965,-338.79354,-411.36019,13.92021,224.19,-1.19,-1.92,91518.439635,-349.12024,-420.41518,13.28847,223.58,0.28,-0.06
1376,S02,L07,M15,2.916688,0.0,0.0,0.0,False,91523.395045,-361.07285,-432.46146,13.68986,223.61,1.05,1.06,91527.37329,-369.65544,-442.57012,13.72487,223.3,1.61,-2.55
1377,S02,L07,M12,2.766122,0.0,0.0,0.0,False,91524.48497,-364.04166,-435.46051,13.16963,223.21,-1.16,0.97,91528.31265,-372.18987,-444.99154,13.86719,223.01,1.17,-1.55
1378,S02,L07,M12,2.786117,0.0,0.0,0.0,False,91533.395155,-384.137,-457.94533,14.08243,222.58,-0.77,-2.23,91537.24283,-393.35705,-467.35448,13.26175,223.36,0.78,-0.67
1379,S02,L07,M13,2.392583,0.0,0.0,0.0,False,91534.48508,-386.63021,-460.91549,13.93885,223.35,-1.81,-3.45,91537.93922,-395.19032,-468.91129,13.19017,223.1,1.1,0.29
1380,S02,L07,M13,2.390518,0.0,0.0,0.0,False,91543.39519,-407.45861,-482.58401,13.71351,224.99,-0.07,-2.15,91546.847265,-416.37044,-491.11058,12.82812,224.86,-1.32,-0.5
1381,S02,L07,M14,2.373711,0.0,0.0,0.0,False,91544.485115,-410.31717,-484.8963,13.62328,224.81,0.08,-0.58,91547.920385,-418.83246,-493.56443,13.16292,224.97,0.1,-0.93
1382,S02,L07,M14,2.372126,0.0,0.0,0.0,False,91553.395165,-431.86294,-506.9259,12.31278,225.88,-0.88,-0.93,91556.82885,-439.14637,-516.17169,13.71757,225.2,-1.59,-3.49
1383,S02,L07,M15,2.999468,0.0,0.0,0.0,False,91554.485095,-434.23789,-508.78154,13.03786,225.25,1.93,0.23,91558.54612,-443.20292,-519.61071,13.23117,226.49,-1.03,-2.93
1384,S02,L07,M12,2.858742,0.0,0.0,0.0,False,91564.485205,-457.21279,-533.66689,13.10917,225.8,-0.66,-2.36,91568.405505,-466.92227,-542.37872,14.19486,225.69,-0.13,-1.22
1385,S02,L07,M12,2.880777,0.0,0.0,0.0,False,91573.395345,-478.80362,-553.77042,14.09494,226.04,1.82,-0.47,91577.33768,-488.79056,-562.93311,12.92807,226.46,-1.25,-0.82
1386,S02,L07,M13,2.391463,0.0,0.0,0.0,False,91574.48527,-481.53478,-556.6127,13.76837,225.96,0.11,-0.85,91577.93829,-490.10416,-564.22448,13.18008,226.37,-0.28,-0.76
1387,S02,L07,M13,2.393498,0.0,0.0,0.0,False,91583.395405,-503.79701,-577.17894,13.60636,225.42,-0.57,0.48,91586.85046,-512.10424,-585.47068,13.20368,226.87,0.09,-2.12
1388,S02,L07,M14,2.373706,0.0,0.0,0.0,False,91584.48533,-505.89077,-580.23943,13.62801,224.89,-0.51,-1.34,91587.920595,-514.93067,-587.61604,13.62217,226.73,0.83,-0.56
1389,S02,L07,M14,2.375741,0.0,0.0,0.0,False,91593.39545,-527.73959,-600.87792,13.65604,224.2,-0.32,-0.68,91596.83275,-535.89816,-609.7913,13.60775,225.61,0.56,-1.4
1390,S02,L07,M15,3.110858,0.0,0.0,0.0,False,91594.485375,-530.07903,-604.22571,13.85648,224.32,-1.14,-2.08,91598.65779,-540.86435,-613.48073,13.54358,225.32,1.66,0.62
1391,S02,L07,M15,3.136088,0.0,0.0,0.0,False,91603.395475,-551.81295,-625.78313,13.05813,225.7,-2.36,-2.4,91607.59312,-562.20191,-636.20333,13.2235,224.36,-1.09,-0.56
1392,S02,L07,M12,2.960992,0.0,0.0,0.0,False,91604.4854,-554.224,-627.91301,13.51774,225.5,0.59,-1.26,91608.50795,-564.69145,-638.18765,12.82899,224.46,-1.71,-0.28
1393,S02,L07,M12,2.984732,0.0,0.0,0.0,False,91613.39547,-575.0941,-650.4301,13.25109,223.46,-0.86,-1.77,91617.44176,-585.24813,-659.54014,13.9674,224.35,0.29,-0.09
1394,S02,L07,M13,2.404733,0.0,0.0,0.0,False,91614.48539,-577.77825,-652.92784,12.8367,223.86,-1.1,-1.36,91617.95168,-586.21502,-661.10159,14.32822,224.18,0.26,-0.63
1395,S02,L07,M13,2.409643,0.0,0.0,0.0,False,91623.395625,-599.06483,-674.43509,13.4012,224.62,-0.12,-0.41,91626.866825,-606.70114,-682.92562,13.98353,225.87,1.87,-0.64
1396,S02,L07,M14,2.388981,0.0,0.0,0.0,False,91624.485545,-601.3726,-677.99124,13.29275,224.99,-1.65,-2.51,91627.936085,-610.01943,-684.72648,13.84475,225.9,2.16,2.06
1397,S02,L07,M14,2.394466,0.0,0.0,0.0,False,91633.395605,-622.30196,-698.95818,13.55861,226.45,0.04,-2.42,91636.85163,-630.8438,-706.57934,14.39752,226.87,1.25,-1.13
1398,S02,L07,M15,3.229483,0.0,0.0,0.0,False,91634.48553,-625.81974,-700.9644,13.19858,227.24,-0.6,-0.12,91638.77657,-635.37973,-712.44969,13.04855,227.3,-1.68,-3.31
1399,S02,L07,M15,3.256128,0.0,0.0,0.0,False,91643.395685,-646.79698,-722.21672,13.66492,228.44,-1.54,-1.37,91647.71337,-657.38754,-731.58841,13.50044,229.81,-0.04,-1.03
1400,S02,L07,M12,3.069567,0.0,0.0,0.0,False,91644.48561,-649.35392,-724.51435,13.41098,229.5,-1.36,-2.01,91648.616735,-659.77073,-733.6419,12.82428,229.53,-0.46,-0.97
1401,S02,L07,M12,3.096332,0.0,0.0,0.0,False,91653.395715,-671.94921,-744.07948,13.61435,231.13,-1.57,-1.24,91657.553605,-682.46908,-752.90562,13.87737,230.89,1.3,-1.88
1402,S02,L07,M13,2.433198,0.0,0.0,0.0,False,91654.48564,-674.98654,-745.97087,13.30677,231.36,-0.54,-0.05,91657.980395,-683.40309,-753.96833,13.87287,230.66,1.1,-2.24
1403,S02,L07,M13,2.442538,0.0,0.0,0.0,False,91663.39571,-697.0307,-764.95314,14.2586,230.12,0.53,-1.22,91666.899805,-706.60378,-772.15106,13.6554,229.0,1.51,-0.05
1404,S02,L07,M14,2.414351,0.0,0.0,0.0,False,91664.48574,-700.11671,-767.96076,13.95375,230.14,-1.03,-1.91,91667.96165,-709.15093,-774.52143,14.04559,228.49,2.1,-0.33
1405,S02,L07,M15,3.375643,0.0,0.0,0.0,False,91683.39583,-746.77436,-808.97667,13.58119,225.8,-0.72,-1.3,91687.83303,-757.6279,-818.21821,14.07775,225.56,2.37,1.54
1406,S02,L07,M12,3.186557,0.0,0.0,0.0,False,91684.48575,-749.45125,-811.83764,12.9449,225.92,-2.45,-1.51,91688.733865,-759.83656,-820.77072,14.22464,225.08,1.1,0.85
1407,S02,L07,M12,3.213467,0.0,0.0,0.0,False,91693.395925,-771.01138,-831.45721,13.45277,225.82,1.29,-0.87,91697.67095,-781.40102,-841.65887,13.20824,225.34,-0.01,0.3
1408,S02,L07,M13,2.475183,0.0,0.0,0.0,False,91694.48585,-773.73836,-834.15509,13.64135,225.43,1.0,-0.21,91698.02259,-782.27661,-842.31881,13.3132,225.46,0.32,0.45
1409,S02,L07,M13,2.485598,0.0,0.0,0.0,False,91703.39594,-795.10511,-855.52097,12.69093,225.77,-0.03,-1.19,91706.943095,-803.62547,-863.87692,13.7243,225.71,-1.58,-1.15
1410,S02,L07,M14,2.452186,0.0,0.0,0.0,False,91704.485865,-797.50472,-857.31967,13.74437,225.52,2.99,-0.11,91707.99961,-806.12774,-866.00064,12.78114,225.15,-1.89,-0.54
1411,S02,L07,M14,2.463286,0.0,0.0,0.0,False,91713.39595,-819.01135,-878.69001,13.88485,225.33,0.22,0.21,91716.920795,-826.88933,-887.31252,13.40139,224.31,0.14,-1.76
1412,S02,L07,M15,3.474273,0.0,0.0,0.0,False,91714.48598,-822.10509,-881.09562,13.14352,225.14,-1.22,0.93,91719.02181,-832.07491,-891.86356,13.13175,224.41,0.61,-0.89
1413,S02,L07,M15,3.504123,0.0,0.0,0.0,False,91723.39678,-842.23433,-902.10541,13.23048,223.11,-0.03,0.53,91727.96246,-852.73047,-912.85377,14.28356,223.32,2.22,-0.11
1414,S02,L07,M12,3.307317,0.0,0.0,0.0,False,91724.485975,-844.78339,-905.09838,13.05903,223.16,-0.67,-0.44,91728.85485,-855.12191,-915.55285,13.73546,222.85,0.04,-0.05
1415,S02,L07,M13,2.538963,0.0,0.0,0.0,False,91743.39616,-887.45892,-950.74678,13.24592,223.15,-0.54,-0.39,91746.99668,-895.35291,-959.86514,13.74687,223.49,0.27,-1.55
1416,S02,L07,M14,2.506046,0.0,0.0,0.0,False,91744.486085,-890.14916,-953.02145,13.37248,223.38,0.69,0.39,91748.05369,-897.94013,-962.63379,13.07872,223.93,-1.07,-1.8
1417,S02,L07,M14,2.519456,0.0,0.0,0.0,False,91753.39611,-910.2434,-974.6598,13.46204,225.02,-0.22,-0.56,91756.977125,-918.50759,-983.66605,12.89221,225.26,-0.79,-1.78
1418,S02,L07,M15,3.607638,0.0,0.0,0.0,False,91754.48613,-912.83903,-977.11565,13.44688,224.27,-0.38,0.16,91759.155325,-923.48269,-988.6637,14.30186,225.44,1.33,-1.1
1419,S02,L07,M15,3.636908,0.0,0.0,0.0,False,91763.39621,-933.90466,-998.50106,12.80636,226.16,-0.06,0.13,91768.094675,-944.4963,-1009.60366,13.25103,227.36,0.01,-1.8
1420,S02,L07,M12,3.431457,0.0,0.0,0.0,False,91764.486135,-936.01625,-1000.97166,13.56585,225.52,1.31,-0.06,91768.97915,-946.59482,-1011.50041,13.80766,227.39,0.53,-0.98
1421,S02,L07,M12,3.459897,0.0,0.0,0.0,False,91773.39624,-957.47151,-1021.94761,13.14118,226.82,-0.18,-0.67,91777.917695,-968.09894,-1033.09551,13.46136,227.85,-0.69,-2.58
1422,S02,L07,M13,2.588863,0.0,0.0,0.0,False,91774.486265,-960.25792,-1024.12599,13.31275,226.6,0.4,-0.02,91778.136685,-968.61368,-1033.54526,13.43259,227.88,-0.51,-2.48
1423,S02,L07,M13,2.604623,0.0,0.0,0.0,False,91783.39632,-981.38061,-1045.3477,13.22034,226.77,-0.39,-1.79,91787.0625,-990.27719,-1053.80321,13.46307,227.91,0.2,-1.22
1424,S02,L07,M14,2.570621,0.0,0.0,0.0,False,91784.48624,-983.87726,-1048.00234,13.24939,226.74,-0.4,-2.47,91788.11842,-993.08495,-1055.89565,13.47672,227.45,0.67,0.11
1425,S02,L07,M14,2.586911,0.0,0.0,0.0,False,91793.3964,-1006.22266,-1068.85096,13.05537,227.23,-0.62,-1.41,91797.04487,-1014.30453,-1077.41024,13.79994,226.77,2.4,-1.21
1426,S02,L07,M15,3.742458,0.0,0.0,0.0,False,91794.486325,-1009.00877,-1071.55726,12.95995,227.87,-0.49,-1.52,91799.29034,-1020.62403,-1082.39184,12.42421,227.22,-2.2,-0.56
1427,S02,L07,M15,3.774738,0.0,0.0,0.0,False,91803.39634,-1029.76763,-1092.5294,13.62126,226.79,-0.28,-1.9,91808.232635,-1041.91861,-1104.62575,13.4324,226.73,-0.03,-2.09
1428,S02,L07,M12,3.563417,0.0,0.0,0.0,False,91804.48637,-1032.95685,-1094.92886,13.5718,227.36,-0.56,-1.27,91809.111345,-1044.05851,-1106.48724,13.12267,226.97,0.14,-1.6
1429,S02,L07,M12,3.592692,0.0,0.0,0.0,False,91813.39652,-1054.72042,-1115.97809,13.10118,227.55,-1.86,-1.48,91818.05077,-1065.84704,-1126.81034,12.77214,227.39,-1.09,-0.49
1430,S02,L07,M13,2.664408,0.0,0.0,0.0,False,91814.486445,-1056.66838,-1118.43624,13.55246,227.34,0.4,-2.06,91818.21241,-1066.25226,-1127.10859,12.81423,227.36,-1.02,-0.42
1431,S02,L07,M13,2.682928,0.0,0.0,0.0,False,91823.39652,-1078.68331,-1139.86883,12.83057,227.47,0.03,-1.87,91827.141005,-1087.36388,-1148.55776,13.69122,227.01,0.27,-1.24
1432,S02,L07,M14,2.646336,0.0,0.0,0.0,False,91824.486545,-1081.39396,-1142.10725,12.97895,227.48,1.79,-0.77,91828.19444,-1090.03419,-1151.09944,13.24175,226.88,-2.09,-1.21
1433,S02,L07,M14,2.665016,0.0,0.0,0.0,False,91833.39663,-1102.21434,-1163.12297,13.59253,226.88,-0.04,-1.72,91837.123205,-1111.55642,-1171.74982,13.85809,227.71,-0.03,-0.68
1434,S02,L07,M15,3.884118,0.0,0.0,0.0,False,91834.48645,-1104.85416,-1165.97712,13.58687,227.42,-0.91,-2.18,91839.432125,-1117.33155,-1176.98512,13.5974,227.72,0.43,-0.72
1435,S02,L07,M15,3.914683,0.0,0.0,0.0,False,91843.396605,-1127.06624,-1186.18142,12.67485,228.05,0.12,-1.24,91848.372845,-1139.10548,-1197.63254,12.49376,227.34,-2.45,-0.64
1436,S02,L07,M12,3.699482,0.0,0.0,0.0,False,91844.48653,-1129.36901,-1188.30601,13.56918,228.3,1.44,-1.03,91849.24757,-1141.24225,-1198.94223,12.6743,227.0,-0.14,0.16
1437,S02,L07,M12,3.730302,0.0,0.0,0.0,False,91853.39664,-1150.97956,-1209.83944,13.50358,228.71,-1.57,-3.45,91858.1885,-1162.60555,-1220.31743,13.27179,227.11,0.08,-2.09
1438,S02,L07,M13,2.750213,0.0,0.0,0.0,False,91854.48656,-1153.82807,-1211.29727,13.24909,228.32,0.42,-0.83,91858.29833,-1162.84474,-1220.51923,13.29553,227.12,0.26,-2.08
1439,S02,L07,M13,2.769558,0.0,0.0,0.0,False,91863.396635,-1174.85861,-1231.37159,12.98865,225.45,0.1,-1.13,91867.22775,-1184.0044,-1240.47763,13.42365,224.23,-0.86,-0.27
1440,S02,L07,M14,2.730796,0.0,0.0,0.0,False,91864.48677,-1177.02698,-1234.04415,13.42333,224.89,0.82,-1.87,91868.279125,-1186.36321,-1242.86828,13.83736,224.05,0.14,0.16
1441,S02,L07,M14,2.751236,0.0,0.0,0.0,False,91873.39675,-1197.9998,-1255.69867,13.30705,222.24,-0.84,-0.49,91877.209545,-1206.31165,-1264.85559,13.69783,222.91,1.13,-1.55
1442,S02,L08,M15,3.511988,0.0,0.0,0.0,False,92383.3991,-1750.40757,-102.53763,13.3185,87.53,-1.76,2.01,92387.972645,-1735.63005,-101.94809,13.53404,87.19,1.14,0.35
1443,S02,L08,M12,4.095402,0.0,0.0,0.0,False,92384.489125,-1746.8657,-102.16738,13.26483,87.26,-1.72,1.44,92389.646085,-1729.49744,-101.74625,13.13409,86.99,-1.5,0.76
1444,S02,L08,M12,4.061872,0.0,0.0,0.0,False,92393.39921,-1717.16682,-100.83035,13.54421,86.98,0.87,0.53,92398.52264,-1700.06396,-100.94806,13.44551,85.57,-1.35,3.51
1445,S02,L08,M13,3.387478,0.0,0.0,0.0,False,92394.489135,-1713.53603,-100.24056,13.18282,87.28,0.88,-0.19,92398.93817,-1698.73902,-100.70907,13.57854,85.46,-1.27,2.86
1446,S02,L08,M13,3.361353,0.0,0.0,0.0,False,92403.3992,-1683.7363,-98.9385,12.97736,87.37,0.23,0.06,92407.82211,-1669.14608,-98.49428,13.18687,86.22,-1.32,1.68
1447,S02,L08,M14,2.500576,0.0,0.0,0.0,False,92404.48923,-1680.40787,-98.93575,13.15335,87.03,1.28,1.96,92408.051365,-1668.44328,-98.43835,13.27262,86.43,-1.21,1.36
1448,S02,L08,M14,2.483421,0.0,0.0,0.0,False,92413.39927,-1650.74723,-97.23895,13.0703,87.12,-0.06,1.15,92416.94425,-1639.52831,-96.43662,13.31774,87.15,-0.4,0.69
1449,S02,L08,M15,3.417228,0.0,0.0,0.0,False,92414.489295,-1647.38477,-96.91473,12.81997,87.22,0.27,0.97,92418.96808,-1632.63001,-96.51718,13.36081,86.74,-1.45,2.07
1450,S02,L08,M15,3.391273,0.0,0.0,0.0,False,92423.39931,-1618.04702,-94.74257,13.685,88.09,0.69,-1.18,92427.85214,-1603.60532,-95.72214,12.85693,86.88,-0.83,3.0
1451,S02,L08,M12,3.947697,0.0,0.0,0.0,False,92424.489335,-1614.4805,-94.8267,13.28455,88.18,-0.08,0.26,92429.49859,-1598.29709,-93.98386,12.98807,87.23,0.15,-1.24
1452,S02,L08,M12,3.916172,0.0,0.0,0.0,False,92433.3994,-1585.58096,-94.67045,14.27539,89.32,0.28,3.23,92438.37713,-1569.53912,-92.86155,13.33753,89.47,0.93,-1.81
1453,S02,L08,M13,3.275043,0.0,0.0,0.0,False,92434.48932,-1582.03217,-94.83529,13.89365,89.09,-0.28,3.89,92438.82592,-1568.03118,-92.97665,13.44541,89.61,1.03,-1.57
1454,S02,L08,M13,3.250368,0.0,0.0,0.0,False,92443.399385,-1552.99534,-93.29936,13.53987,90.8,-0.5,1.14,92447.71131,-1538.91138,-92.96097,13.60694,91.36,0.86,-0.09
1455,S02,L08,M14,2.428926,0.0,0.0,0.0,False,92444.48962,-1549.32606,-93.34734,13.73594,90.78,-1.05,1.24,92447.980105,-1538.01804,-92.95149,13.4827,91.36,0.9,-0.03
1456,S02,L08,M14,2.414051,0.0,0.0,0.0,False,92453.39942,-1520.45855,-93.34201,13.30404,92.26,-0.99,-0.62,92456.87503,-1509.17779,-94.35843,13.47575,92.57,1.02,1.97
