# cfgfile = ./initcfg/MYGI/MYGI.1808.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
0,S01,L01,M15,2.361813,0.0,0.0,0.0,False,11853.39744,-26.64846,1498.36446,16.16672,184.14,-0.62,-0.13,11856.82081,-27.00652,1488.83219,16.23786,183.81,1.53,-1.04
1,S01,L01,M13,3.890263,0.0,0.0,0.0,False,11873.39817,-27.64131,1439.00659,15.67023,181.54,-1.45,-1.81,11878.34999,-28.29731,1424.32514,16.42282,181.79,0.84,-0.61
2,S01,L01,M14,3.268876,0.0,0.0,0.0,False,11874.488235,-27.7766,1436.00513,15.74122,181.7,-0.28,-1.48,11878.81867,-28.09647,1423.02555,16.52413,181.64,1.11,-1.09
3,S01,L01,M15,2.322518,0.0,0.0,0.0,False,11884.48869,-28.52962,1405.63951,15.88399,181.63,0.57,0.09,11887.872765,-27.92706,1395.10574,16.52926,181.17,-0.09,-1.49
4,S01,L01,M15,2.311793,0.0,0.0,0.0,False,11893.39903,-28.39136,1378.73426,15.9996,181.49,1.26,-0.23,11896.77238,-27.61117,1367.45043,15.71604,181.61,-2.28,-2.14
5,S01,L01,M12,3.268787,0.0,0.0,0.0,False,11894.488995,-28.29189,1375.67325,16.76042,181.45,2.11,-0.78,11898.81934,-28.01187,1362.50336,16.36444,182.27,1.7,-1.12
6,S01,L01,M14,3.166741,0.0,0.0,0.0,False,11914.48997,-27.71328,1314.98334,16.11297,180.59,0.31,-0.59,11918.71827,-27.69408,1301.63819,15.6916,181.07,-2.17,-0.73
7,S01,L01,M14,3.145096,0.0,0.0,0.0,False,11923.40022,-26.5756,1287.95015,16.9467,180.61,1.15,-1.91,11927.606875,-26.9312,1274.91078,15.34713,180.58,-1.2,-0.16
8,S01,L01,M15,2.280608,0.0,0.0,0.0,False,11924.490285,-26.85047,1284.48367,16.91349,180.96,-0.27,-1.06,11927.83245,-26.82522,1274.17909,15.24146,180.58,-1.15,-0.43
9,S01,L01,M15,2.273103,0.0,0.0,0.0,False,11933.400605,-26.34304,1257.06807,16.80952,180.72,-1.12,-0.66,11936.735265,-26.00004,1247.62748,16.03872,181.4,0.76,-0.72
10,S01,L01,M12,3.165272,0.0,0.0,0.0,False,11934.49067,-25.89209,1253.53102,16.0045,180.77,-2.65,-1.11,11938.7175,-26.67966,1241.10346,15.93899,181.4,0.08,0.5
11,S01,L01,M14,3.069976,0.0,0.0,0.0,False,11954.491455,-25.13767,1193.13142,15.53947,181.16,-0.13,-2.06,11958.62299,-25.73693,1180.21471,16.2079,181.33,-0.81,0.17
12,S01,L01,M14,3.049286,0.0,0.0,0.0,False,11963.401725,-25.42727,1165.81685,16.07851,181.45,-0.07,-1.03,11967.51257,-25.37021,1153.60711,16.57866,181.61,1.07,-0.8
13,S01,L01,M15,2.249723,0.0,0.0,0.0,False,11964.4918,-25.21063,1162.33733,15.89133,181.21,-0.25,-1.35,11967.80308,-25.46237,1152.69069,16.59767,181.58,0.86,-0.6
14,S01,L01,M15,2.244313,0.0,0.0,0.0,False,11973.402205,-25.15406,1135.51589,16.38522,180.95,0.73,-1.47,11976.708075,-24.96855,1125.10094,15.97096,180.96,-1.1,-1.07
15,S01,L01,M12,3.045937,0.0,0.0,0.0,False,11983.402485,-24.70072,1105.07399,16.27931,180.93,0.24,-1.54,11987.50998,-23.96633,1092.60703,16.29214,180.86,-0.49,-1.55
16,S01,L01,M14,2.979506,0.0,0.0,0.0,False,11994.483035,-23.64781,1071.49559,16.20137,180.85,0.15,-2.68,11998.5241,-23.82164,1059.37363,16.48483,181.67,-0.35,-0.11
17,S01,L01,M15,2.230248,0.0,0.0,0.0,False,12004.4834,-22.11378,1041.29033,16.32885,180.94,0.08,-4.38,12007.775205,-23.78521,1031.45001,15.83628,181.34,0.05,0.97
18,S01,L01,M15,2.227308,0.0,0.0,0.0,False,12013.39376,-22.58099,1014.57005,15.93899,181.65,-0.14,-2.04,12016.682625,-22.61277,1004.34603,15.85467,181.12,0.05,-0.76
19,S01,L01,M12,2.974417,0.0,0.0,0.0,False,12014.483825,-22.87404,1011.29966,15.82593,181.53,0.35,-0.92,12018.5198,-22.53299,999.27268,16.74375,181.22,1.28,-1.03
20,S01,L01,M13,3.379473,0.0,0.0,0.0,False,12033.39456,-21.83654,954.24141,16.23858,181.88,0.17,-1.83,12037.83559,-22.09865,940.90666,16.39841,182.63,0.94,-0.7
21,S01,L01,M14,2.895516,0.0,0.0,0.0,False,12034.484525,-21.74022,950.83834,16.03589,181.99,0.02,-1.9,12038.4416,-22.2485,939.10721,16.52317,182.83,1.05,-0.5
22,S01,L01,M14,2.877851,0.0,0.0,0.0,False,12043.39492,-21.7893,924.33719,16.48668,182.9,1.03,-1.86,12047.33433,-22.3629,912.69887,16.61212,183.28,1.35,-0.74
23,S01,L01,M12,2.873297,0.0,0.0,0.0,False,12063.395665,-23.57798,865.09496,16.03525,182.58,1.4,-1.65,12067.33052,-24.2958,853.37837,16.87384,182.35,0.03,-0.19
24,S01,L01,M13,3.262173,0.0,0.0,0.0,False,12073.39678,-24.34375,835.06564,15.25815,181.84,-1.9,-1.47,12077.72051,-24.60904,822.8757,16.85891,181.36,0.57,-0.36
25,S01,L01,M14,2.817476,0.0,0.0,0.0,False,12074.48612,-24.4764,832.18355,15.39162,181.84,-0.62,-1.2,12078.365155,-24.57306,820.99577,16.8752,181.49,0.06,-0.48
26,S01,L01,M14,2.801806,0.0,0.0,0.0,False,12083.396425,-24.1886,806.09727,14.9479,181.21,-1.67,-1.68,12087.25979,-25.32132,795.64678,17.65905,181.6,2.75,0.4
27,S01,L01,M15,2.227428,0.0,0.0,0.0,False,12084.48649,-24.18083,802.87194,15.19151,181.51,-0.45,-1.88,12087.775475,-25.31686,793.8475,17.62716,181.59,1.27,0.27
28,S01,L01,M15,2.229533,0.0,0.0,0.0,False,12093.396845,-24.57457,777.34875,15.54311,181.29,0.68,-0.4,12096.687935,-24.77142,767.73591,16.84373,181.2,0.37,-0.65
29,S01,L01,M12,2.798407,0.0,0.0,0.0,False,12103.397295,-24.76721,748.09961,16.2113,181.05,0.67,0.44,12107.25726,-23.65406,736.04855,15.59895,180.51,-1.69,-2.07
30,S01,L01,M13,3.174713,0.0,0.0,0.0,False,12104.48736,-24.41163,745.05524,16.46552,180.54,1.2,-0.2,12108.72363,-23.67675,732.53117,16.08197,180.3,0.76,-1.27
31,S01,L01,M14,2.736016,0.0,0.0,0.0,False,12123.398045,-21.95401,688.69915,16.16991,180.41,-1.39,-1.16,12127.19562,-21.589,677.89495,16.38944,179.71,1.1,-0.7
32,S01,L01,M15,2.242223,0.0,0.0,0.0,False,12124.48811,-22.26901,685.48457,15.89055,180.76,-1.38,-0.16,12127.79189,-21.12785,675.98452,16.41386,179.56,0.65,-1.46
33,S01,L01,M15,2.247228,0.0,0.0,0.0,False,12133.398465,-21.00328,659.3095,15.64526,180.68,-0.86,-0.31,12136.70725,-20.32819,649.56318,16.62129,180.65,1.8,-1.54
34,S01,L01,M12,2.743312,0.0,0.0,0.0,False,12134.48853,-20.6301,655.84255,15.58222,180.66,-0.6,-1.12,12138.2934,-20.28659,645.12837,17.39938,180.27,1.84,-0.92
35,S01,L01,M12,2.727967,0.0,0.0,0.0,False,12143.398835,-19.88029,629.58915,15.43106,180.79,1.02,-0.82,12147.18836,-19.91712,617.95492,16.71058,181.27,-1.35,-0.41
36,S01,L01,M13,3.064058,0.0,0.0,0.0,False,12144.4889,-19.53555,626.53589,16.27171,180.74,2.24,-1.05,12148.614515,-19.91118,613.42281,15.51879,181.04,-3.08,-0.24
37,S01,L01,M12,2.680147,0.0,0.0,0.0,False,12174.49009,-19.37339,537.47573,15.53366,183.14,-0.7,-1.73,12178.231795,-20.11965,526.30728,16.40416,183.81,-0.35,-0.48
38,S01,L01,M13,2.958088,0.0,0.0,0.0,False,12184.490505,-20.56663,508.39083,16.2703,183.88,1.4,-0.75,12188.51015,-20.43903,495.76384,15.76586,183.55,-1.56,-1.47
39,S01,L01,M13,2.934788,0.0,0.0,0.0,False,12193.400815,-21.53756,481.44271,16.04971,184.21,-1.21,-0.79,12197.39716,-21.55313,469.82538,16.27072,183.29,0.09,-1.46
40,S01,L01,M14,2.634321,0.0,0.0,0.0,False,12194.49089,-21.69038,478.40142,15.98767,184.13,-0.7,-0.98,12198.18677,-21.49126,467.30663,16.30526,183.27,-0.52,-1.55
41,S01,L01,M12,2.618007,0.0,0.0,0.0,False,12223.402,-25.38715,392.7203,17.11649,184.25,1.11,0.96,12227.081565,-23.85039,381.20634,15.35204,183.62,-1.92,-3.82
42,S01,L01,M13,2.856838,0.0,0.0,0.0,False,12224.49269,-25.41968,389.38016,16.69259,183.63,-0.18,0.69,12228.411085,-24.36584,377.64857,15.63377,184.19,0.19,-2.72
43,S01,L01,M14,2.586461,0.0,0.0,0.0,False,12234.492435,-25.34623,359.4681,16.3367,182.77,-0.15,-3.15,12238.140455,-26.46164,348.24353,15.94968,182.84,-1.31,-0.13
44,S01,L01,M15,2.366188,0.0,0.0,0.0,False,12253.393465,-27.06415,302.11611,16.71455,181.65,-0.11,-0.43,12256.82121,-25.60871,291.76859,15.7584,181.38,-0.04,-2.93
45,S01,L01,M12,2.583827,0.0,0.0,0.0,False,12254.483215,-26.77555,298.71757,16.37329,181.16,-0.74,-0.96,12258.1286,-26.36821,287.90025,15.92955,181.88,0.44,-1.05
46,S01,L01,M12,2.574677,0.0,0.0,0.0,False,12263.40363,-25.66379,271.72491,16.37551,181.2,1.41,-3.15,12267.039865,-26.83123,260.07751,16.06856,181.52,-1.84,0.21
47,S01,L01,M13,2.759128,0.0,0.0,0.0,False,12264.49359,-25.43517,268.60056,16.95748,181.06,2.14,-3.32,12268.314275,-27.3599,256.17765,15.39055,181.48,-2.0,1.17
48,S01,L01,M13,2.738028,0.0,0.0,0.0,False,12273.39395,-25.34976,240.70554,16.39997,181.55,-1.21,-2.47,12277.193535,-26.28739,229.40052,16.15273,182.21,-0.2,-0.14
49,S01,L01,M14,2.543006,0.0,0.0,0.0,False,12283.394365,-25.91534,210.15007,15.68356,181.51,-1.65,-1.44,12286.99893,-25.97878,199.83814,16.88102,181.26,1.08,-0.51
50,S01,L01,M15,2.412963,0.0,0.0,0.0,False,12284.48443,-26.1763,207.13211,15.73361,181.24,-0.54,-0.51,12287.95895,-25.90986,196.63088,16.80061,181.25,-0.17,-0.6
51,S01,L01,M12,2.546122,0.0,0.0,0.0,False,12294.484765,-25.66656,176.20232,15.8537,181.35,-0.84,-1.11,12298.092445,-25.52224,165.52463,16.54745,181.29,-0.52,-0.88
52,S01,L01,M12,2.539182,0.0,0.0,0.0,False,12303.395145,-25.16303,149.26124,16.14197,181.51,-0.83,-1.42,12306.995885,-25.21991,139.10159,16.40535,181.96,2.55,-0.84
53,S01,L01,M13,2.666883,0.0,0.0,0.0,False,12304.48521,-25.01576,145.46897,15.3571,181.65,-2.18,-1.66,12308.21365,-25.33524,135.07235,16.95332,181.82,1.24,-0.33
54,S01,L01,M13,2.647653,0.0,0.0,0.0,False,12313.395475,-25.21046,119.42742,16.28553,182.38,0.18,-1.05,12317.104685,-24.99694,107.89693,15.73857,182.14,-1.36,-1.67
55,S01,L01,M14,2.518906,0.0,0.0,0.0,False,12323.395995,-25.46366,89.53707,16.82198,182.75,0.18,-1.03,12326.97646,-25.58033,78.61705,15.84739,182.35,0.19,-1.35
56,S01,L01,M15,2.480898,0.0,0.0,0.0,False,12324.48596,-25.38726,85.83245,16.38975,183.0,-1.46,-1.99,12328.028415,-25.44593,75.39108,16.08976,182.38,1.02,-1.48
57,S01,L01,M12,2.515782,0.0,0.0,0.0,False,12343.39673,-26.45346,28.75057,16.75574,182.71,1.39,-1.65,12346.97407,-27.13343,17.42353,15.60399,182.55,-0.4,-0.84
58,S01,L01,M13,2.582813,0.0,0.0,0.0,False,12344.48669,-26.82646,24.89386,16.44559,182.82,-0.72,-1.04,12348.13106,-26.88467,14.30713,16.18182,182.59,1.54,-1.62
59,S01,L01,M14,2.506066,0.0,0.0,0.0,False,12354.487135,-27.39535,-5.5164,16.2374,182.46,0.24,-0.84,12358.05476,-27.00193,-16.38359,16.44806,182.84,0.14,-1.51
60,S01,L01,M14,2.503426,0.0,0.0,0.0,False,12363.397525,-27.25471,-32.62226,16.68273,182.67,2.62,-1.89,12366.96251,-27.83601,-44.53015,15.75146,182.97,-3.52,-1.08
61,S01,L01,M15,2.558588,0.0,0.0,0.0,False,12364.48759,-27.26174,-35.72691,17.62227,182.86,2.78,-2.12,12368.107735,-27.71121,-47.45633,15.13138,182.78,-1.67,-1.16
62,S01,L01,M12,2.502722,0.0,0.0,0.0,False,12383.39823,-28.36728,-94.02959,16.45851,181.93,0.66,-0.45,12386.96251,-28.09682,-105.02186,16.37081,181.79,-0.71,-1.58
63,S01,L01,M13,2.505643,0.0,0.0,0.0,False,12384.488395,-28.22949,-97.34997,16.69692,181.61,0.4,-0.74,12388.055595,-28.28858,-108.3224,16.14914,181.82,-0.58,-1.46
64,S01,L01,M13,2.489413,0.0,0.0,0.0,False,12393.39867,-28.52113,-125.09121,16.42983,181.59,0.26,-0.46,12396.94964,-28.1832,-135.90929,16.38206,181.28,-0.47,-1.48
65,S01,L01,M14,2.499646,0.0,0.0,0.0,False,12394.488735,-28.67803,-128.39314,16.65841,181.48,0.1,-0.18,12398.04994,-28.0793,-139.55169,15.81898,181.19,-1.44,-1.78
66,S01,L01,M14,2.500106,0.0,0.0,0.0,False,12403.399025,-28.23884,-155.64121,16.42731,181.52,1.16,-1.3,12406.96069,-28.51897,-166.81516,16.46472,181.61,-0.98,-0.62
67,S01,L01,M15,2.644608,0.0,0.0,0.0,False,12404.48909,-28.0226,-158.97547,16.78971,181.5,1.01,-1.71,12408.195255,-28.82146,-170.45873,16.29014,181.76,-0.56,-0.51
68,S01,L01,M15,2.664838,0.0,0.0,0.0,False,12413.399435,-28.66081,-186.52537,16.6987,181.19,1.44,-1.04,12417.12583,-28.47919,-198.01542,16.14696,180.68,-0.37,-0.52
69,S01,L01,M12,2.499227,0.0,0.0,0.0,False,12414.489505,-28.59545,-190.15444,16.59421,180.89,0.01,-0.67,12418.05029,-28.65862,-200.76891,16.11911,180.79,0.07,-0.41
70,S01,L01,M12,2.499217,0.0,0.0,0.0,False,12423.399795,-27.52912,-217.47835,16.6291,179.74,1.04,-2.22,12426.96057,-28.2764,-228.49504,16.35809,179.49,0.03,0.42
71,S01,L01,M13,2.436288,0.0,0.0,0.0,False,12424.489965,-27.83381,-221.16978,16.43231,179.78,-0.29,-1.16,12427.98781,-28.12307,-231.56188,16.51029,179.68,0.58,-0.04
72,S01,L01,M15,2.738568,0.0,0.0,0.0,False,12444.490685,-25.56639,-283.09142,16.06418,180.66,0.48,-0.12,12448.29081,-23.83802,-294.55001,16.96389,180.66,0.89,-2.63
73,S01,L01,M15,2.759973,0.0,0.0,0.0,False,12453.401035,-24.16609,-310.74791,15.53738,181.46,0.43,-0.97,12457.222565,-23.7016,-322.84579,16.71686,181.08,-1.53,-1.66
74,S01,L01,M12,2.501867,0.0,0.0,0.0,False,12454.4911,-24.11987,-313.68784,16.3825,181.37,2.34,-1.18,12458.054525,-23.49455,-325.51786,16.15063,181.2,-2.57,-1.97
75,S01,L01,M12,2.504312,0.0,0.0,0.0,False,12463.401435,-23.91636,-341.699,15.83766,181.65,-0.64,-0.18,12466.967305,-23.19758,-351.87923,16.82734,181.9,1.6,-1.45
76,S01,L01,M13,2.376263,0.0,0.0,0.0,False,12464.4915,-23.6349,-345.1408,15.82619,181.56,-0.8,-0.77,12467.92932,-23.17284,-355.32637,16.67429,181.92,-0.21,-1.16
77,S01,L01,M14,2.528321,0.0,0.0,0.0,False,12483.402195,-24.06607,-402.23597,16.30236,182.31,-0.31,-0.79,12486.992075,-24.26809,-413.08694,15.87819,182.59,-1.73,-0.75
78,S01,L01,M15,2.836918,0.0,0.0,0.0,False,12484.49226,-23.69448,-405.08731,16.4446,182.29,0.33,-1.5,12488.390735,-24.34444,-417.42594,15.35761,182.72,-1.39,-0.89
79,S01,L01,M15,2.859898,0.0,0.0,0.0,False,12493.402605,-24.73726,-432.46848,16.84488,182.77,-1.08,-0.17,12497.32406,-24.39636,-444.1807,15.50851,182.97,-0.13,-1.65
80,S01,L01,M12,2.517672,0.0,0.0,0.0,False,12494.49267,-24.64145,-435.74483,16.18722,182.58,-1.95,-0.36,12498.0719,-24.6233,-446.44908,15.64378,183.09,0.38,-1.31
81,S01,L01,M12,2.523277,0.0,0.0,0.0,False,12503.392945,-24.62278,-462.41498,16.15436,182.56,-0.59,-1.91,12506.97778,-25.83362,-473.08897,16.10343,182.96,0.46,0.12
82,S01,L01,M13,2.327728,0.0,0.0,0.0,False,12504.48301,-24.41228,-465.67633,16.03312,182.47,-0.3,-2.33,12507.872295,-26.21499,-475.73481,16.18396,182.61,0.74,0.78
83,S01,L01,M13,2.318598,0.0,0.0,0.0,False,12513.3934,-25.48048,-492.59355,16.58654,181.72,0.1,-1.15,12516.773555,-25.60821,-502.55665,16.03488,181.24,0.62,-0.89
84,S01,L01,M14,2.548946,0.0,0.0,0.0,False,12514.48346,-26.08342,-496.29315,16.02259,181.54,-1.68,0.23,12518.093965,-25.04601,-506.23562,16.52351,181.3,1.82,-2.3
85,S01,L01,M14,2.556571,0.0,0.0,0.0,False,12523.393805,-25.62402,-522.13938,16.67067,181.35,1.81,-0.21,12527.011935,-25.08188,-533.45052,16.23457,181.45,-0.78,-1.47
86,S01,L01,M15,2.964888,0.0,0.0,0.0,False,12533.394125,-25.41768,-552.64649,16.33539,181.69,-0.36,-0.47,12537.42057,-23.99312,-564.426,16.50332,180.94,1.07,-2.75
87,S01,L01,M13,2.290163,0.0,0.0,0.0,False,12544.48458,-24.17595,-585.68608,16.59895,180.46,1.1,-2.23,12547.8363,-24.49783,-596.51365,15.82579,180.64,-1.94,-0.51
88,S01,L01,M13,2.283073,0.0,0.0,0.0,False,12553.39494,-23.4271,-613.09058,16.44771,180.05,-0.41,-1.39,12556.73957,-23.24831,-622.96063,15.82785,180.41,-0.46,-0.84
89,S01,L01,M14,2.586051,0.0,0.0,0.0,False,12554.485005,-23.72515,-616.36627,16.10497,180.22,-1.14,-0.42,12558.132615,-22.41735,-627.23394,15.91196,180.81,0.1,-2.08
90,S01,L01,M14,2.596351,0.0,0.0,0.0,False,12563.395325,-22.49168,-643.38863,16.33245,181.78,-1.16,-0.73,12567.053235,-22.03238,-653.70038,16.19399,182.84,1.92,-1.75
91,S01,L01,M15,3.049608,0.0,0.0,0.0,False,12564.48539,-21.96928,-646.92019,15.38096,181.92,-2.04,-1.92,12568.596555,-22.38785,-658.66908,16.87072,182.78,0.65,-0.39
92,S01,L01,M12,2.588677,0.0,0.0,0.0,False,12583.396145,-22.61784,-703.60298,15.34151,183.41,-1.06,-0.83,12587.04638,-23.28863,-714.14343,17.07734,184.09,0.6,-0.52
93,S01,L01,M13,2.263573,0.0,0.0,0.0,False,12584.48621,-22.19225,-706.3387,16.01074,183.54,1.51,-1.84,12587.81134,-23.65422,-716.59015,16.78331,183.91,-0.6,0.1
94,S01,L01,M14,2.631701,0.0,0.0,0.0,False,12594.48663,-24.11053,-736.54658,16.38481,183.84,0.36,-0.13,12598.17989,-23.73454,-747.55462,16.42466,183.73,0.06,-1.9
95,S01,L01,M14,2.642681,0.0,0.0,0.0,False,12603.39685,-24.71627,-763.5966,15.91357,183.82,0.2,-1.19,12607.10109,-24.66056,-774.29037,16.96987,183.62,0.94,-1.55
96,S01,L01,M15,3.162643,0.0,0.0,0.0,False,12604.486925,-24.7088,-766.99344,16.20242,183.55,0.1,-1.46,12608.711125,-25.12052,-779.91242,15.83329,183.51,-2.28,-0.6
97,S01,L01,M12,2.626497,0.0,0.0,0.0,False,12614.487325,-25.90957,-797.13969,16.79104,182.38,-0.8,-1.12,12618.17538,-25.79494,-807.51825,15.64989,182.61,0.14,-1.29
98,S01,L01,M12,2.638327,0.0,0.0,0.0,False,12623.39772,-26.28854,-823.27833,16.53003,181.68,0.23,-0.99,12627.097605,-26.20309,-834.18248,16.35891,182.16,0.56,-1.45
99,S01,L01,M13,2.245863,0.0,0.0,0.0,False,12633.398085,-26.14581,-853.09455,16.25287,180.99,0.35,-1.87,12636.705505,-26.63847,-863.39725,15.83351,181.18,-1.1,-0.7
100,S01,L01,M14,2.684306,0.0,0.0,0.0,False,12634.488145,-26.27039,-856.21025,16.40246,181.03,0.67,-1.47,12638.23401,-26.48028,-867.55684,15.97087,181.01,0.3,-0.8
101,S01,L01,M14,2.697796,0.0,0.0,0.0,False,12643.398445,-26.11956,-883.23767,16.14515,180.6,0.65,-0.76,12647.1578,-25.93248,-894.82081,16.08876,180.89,-1.78,-1.12
102,S01,L01,M12,2.680437,0.0,0.0,0.0,False,12654.488895,-25.3869,-915.95299,16.57101,181.24,1.76,-1.37,12658.23089,-25.4108,-927.54732,15.90645,180.99,-1.28,-0.89
103,S01,L01,M12,2.693492,0.0,0.0,0.0,False,12663.3993,-25.22697,-942.55933,16.65703,180.76,-0.14,-0.54,12667.15435,-24.87288,-953.41253,15.94741,180.66,2.45,-1.59
104,S01,L01,M13,2.244048,0.0,0.0,0.0,False,12664.48926,-25.2577,-946.5583,15.60459,180.73,-2.67,-0.38,12667.794865,-24.82903,-955.02523,16.63202,180.46,3.67,-1.44
105,S01,L01,M12,2.740697,0.0,0.0,0.0,False,12694.49051,-24.17201,-1033.91516,16.10517,183.21,-0.91,-0.75,12698.292765,-23.98201,-1045.18961,15.54831,183.04,-0.25,-1.51
106,S01,L01,M12,2.756087,0.0,0.0,0.0,False,12703.40084,-24.60116,-1060.10203,16.5698,183.52,-0.09,-2.21,12707.218485,-25.63022,-1071.86751,15.10491,184.04,-1.78,-0.34
107,S01,L01,M13,2.250678,0.0,0.0,0.0,False,12704.490905,-24.30204,-1063.24982,16.22216,183.53,-0.5,-2.94,12707.80314,-25.98173,-1073.62551,14.99954,184.03,-1.39,0.27
108,S01,L01,M14,2.814806,0.0,0.0,0.0,False,12714.49132,-26.9746,-1092.91109,16.01879,183.43,-1.23,-0.72,12718.367685,-26.41489,-1104.57782,15.61759,182.58,0.39,-2.11
109,S01,L01,M12,2.813512,0.0,0.0,0.0,False,12734.49211,-28.37453,-1152.36022,16.63292,181.7,0.81,-1.92,12738.36718,-29.24384,-1164.07623,15.75039,181.83,-0.46,-0.61
110,S01,L01,M12,2.830537,0.0,0.0,0.0,False,12743.40241,-28.94441,-1179.04902,16.48185,181.54,0.74,-1.23,12747.294505,-29.18068,-1190.68814,16.32283,181.5,-0.19,-1.24
111,S01,L01,M13,2.270463,0.0,0.0,0.0,False,12744.492475,-29.04265,-1182.49308,16.47152,181.57,-0.03,-1.1,12747.824495,-29.18507,-1192.30579,16.2288,181.64,-0.26,-1.36
112,S01,L01,M13,2.275963,0.0,0.0,0.0,False,12753.39275,-29.3678,-1208.5773,16.80771,182.22,2.38,-1.78,12756.73027,-29.86218,-1219.38341,15.43767,182.08,-2.45,-0.98
113,S01,L01,M12,2.891292,0.0,0.0,0.0,False,12774.48363,-31.58028,-1270.68431,16.28565,180.75,0.25,-0.22,12778.43648,-31.5746,-1282.65955,15.71517,181.64,-0.45,-1.31
114,S01,L01,M12,2.909337,0.0,0.0,0.0,False,12783.39395,-31.35511,-1296.97535,16.17622,181.2,-0.2,-1.94,12787.364845,-32.12679,-1308.51064,15.91245,180.37,0.54,-0.32
115,S01,L01,M13,2.299623,0.0,0.0,0.0,False,12784.484015,-31.85293,-1300.22912,16.06398,181.29,-0.86,-1.09,12787.845195,-31.87412,-1309.72517,16.18694,180.34,1.36,-0.88
116,S01,L01,M12,2.991757,0.0,0.0,0.0,False,12823.395575,-29.92868,-1413.27707,16.4657,177.56,0.36,-3.35,12827.44889,-30.70947,-1425.31111,15.72386,177.76,-0.45,0.42
117,S01,L01,M13,2.338658,0.0,0.0,0.0,False,12824.48564,-29.96487,-1416.49872,16.22369,177.77,-0.22,-2.83,12827.885855,-30.61136,-1426.57358,15.74431,177.69,-0.15,0.34
118,S01,L01,M13,2.348998,0.0,0.0,0.0,False,12833.39591,-29.02312,-1442.84852,16.07064,177.74,-0.95,-1.75,12836.806465,-28.75805,-1452.43365,16.12295,178.53,1.51,-1.4
119,S01,L01,M14,3.061796,0.0,0.0,0.0,False,12834.485975,-28.96423,-1446.3314,15.60942,177.99,-1.76,-1.56,12838.60933,-28.66906,-1458.01314,16.46108,178.14,0.81,-0.51
120,S01,L01,M12,3.080172,0.0,0.0,0.0,False,12863.39705,-26.45676,-1531.35121,15.96273,180.95,0.47,-1.85,12867.53878,-26.69814,-1543.89917,15.75977,180.93,0.17,-1.41
121,S01,L01,M13,2.388373,0.0,0.0,0.0,False,12864.487115,-26.99485,-1534.79582,15.84911,181.12,-0.23,-0.7,12867.937045,-26.54854,-1545.11019,15.8111,180.85,0.3,-1.77
122,S01,L01,M13,2.401108,0.0,0.0,0.0,False,12873.39751,-27.64403,-1561.58909,16.11963,181.12,-0.84,-0.26,12876.860175,-27.18726,-1571.5381,15.88722,181.13,0.93,-2.01
123,S01,L01,M14,3.157386,0.0,0.0,0.0,False,12874.487575,-27.37663,-1565.02715,15.66118,181.27,-1.6,-1.29,12878.70652,-27.48382,-1577.48612,15.90843,181.54,0.13,-1.33
124,S01,L01,M15,4.062398,0.0,0.0,0.0,False,12893.398265,-28.54586,-1621.26913,16.14326,181.12,-1.85,-2.32,12898.52222,-29.74343,-1635.82231,16.19804,181.71,0.87,-0.26
125,S01,L01,M12,3.155837,0.0,0.0,0.0,False,12894.48833,-28.58403,-1624.34825,15.64287,181.37,-2.25,-2.35,12898.705725,-29.78472,-1636.32492,16.2785,181.71,0.99,-0.26
126,S01,L01,M13,2.461823,0.0,0.0,0.0,False,12913.399155,-30.66094,-1679.41544,16.05834,180.15,0.1,-2.02,12916.922535,-31.03004,-1689.75508,15.63062,179.14,-0.07,-0.98
127,S01,L01,M14,3.255251,0.0,0.0,0.0,False,12914.489115,-31.57552,-1682.67105,16.05321,180.03,-0.33,-0.13,12918.805925,-30.4959,-1695.43843,15.74497,179.06,-0.08,-2.25
128,S01,L01,M14,3.278276,0.0,0.0,0.0,False,12923.39947,-30.9498,-1708.96014,16.23691,178.58,-0.11,-0.79,12927.739305,-30.96437,-1721.76027,15.76028,178.71,0.21,-0.67
129,S01,L01,M12,3.255092,0.0,0.0,0.0,False,12934.489875,-30.59247,-1742.28028,15.23461,178.62,-1.82,0.23,12938.806525,-28.72774,-1754.63797,16.26079,178.5,-0.14,-3.04
130,S01,L01,M13,2.515518,0.0,0.0,0.0,False,12944.490345,-28.80373,-1771.25685,15.35248,179.02,-0.01,-1.38,12948.06742,-28.43906,-1781.70732,16.63198,178.82,0.72,-1.35
131,S01,L01,M13,2.532223,0.0,0.0,0.0,False,12953.400665,-28.66811,-1797.64945,15.51542,179.32,0.51,-0.08,12956.994445,-27.46552,-1807.85985,16.92099,180.3,1.45,-2.08
132,S01,L01,M14,3.360641,0.0,0.0,0.0,False,12954.49073,-28.26084,-1801.11668,15.58423,179.31,0.28,-0.75,12958.91293,-27.86545,-1814.21247,15.9808,180.93,-1.96,-0.85
133,S01,L02,M15,3.785928,0.0,0.0,0.0,False,13535.395445,-1071.79257,-1125.12663,15.84149,52.02,-0.86,-1.86,13540.24293,-1061.49154,-1113.94179,17.01443,53.52,1.59,-1.8
